exp,source,target,edges,density,t_dijkstra,t_floyd
767,0,69,487,0.20165631469979295,0.0001575030000822153,0.04914427200037608
768,1,39,475,0.19668737060041408,5.619100011244882e-05,0.0495173879999129
769,48,16,460,0.19047619047619047,4.3370999719627434e-05,0.04924607400016612
770,65,12,492,0.20372670807453416,6.49109997539199e-05,0.04944365799974548
771,33,63,473,0.1958592132505176,8.141200032696361e-05,0.04923544299981586
772,31,54,475,0.19668737060041408,0.00011859200003527803,0.04950974699977451
773,34,33,475,0.19668737060041408,8.435100016868091e-05,0.049804342000243196
774,30,42,478,0.1979296066252588,0.00014176200011206674,0.050026795999656315
775,11,14,520,0.2153209109730849,4.786099998455029e-05,0.049217081000278995
776,67,24,494,0.20455486542443063,0.00014343300017571892,0.050180037999780325
777,22,3,479,0.19834368530020705,4.845100011152681e-05,0.04932250299998486
778,37,39,473,0.1958592132505176,9.689200032880763e-05,0.04884151399983239
779,41,40,486,0.20124223602484473,0.0001262320001842454,0.049068688999795995
780,28,40,473,0.1958592132505176,0.00014629299994339817,0.04920108100031939
781,12,4,488,0.2020703933747412,4.6950999603723176e-05,0.04897421699979532
782,64,69,466,0.19296066252587993,0.00011793200019383221,0.04960882800014588
783,12,4,492,0.20372670807453416,0.00014590199998565367,0.04948430600006759
784,38,25,453,0.18757763975155278,0.00016636300006211968,0.04928839300009713
785,1,26,490,0.2028985507246377,4.953100005877786e-05,0.04891831599979923
786,35,13,481,0.19917184265010351,8.780100006333669e-05,0.0492768829999477
787,27,19,508,0.210351966873706,0.00017522299958727672,0.049614429000030214
788,57,65,486,0.20124223602484473,7.501199979742523e-05,0.049413655000080325
789,11,22,466,0.19296066252587993,0.00011799200001405552,0.04916271100000813
790,29,26,455,0.18840579710144928,8.567199984099716e-05,0.04873291300009441
791,17,27,478,0.1979296066252588,8.25910001367447e-05,0.04912751899973955
792,49,25,488,0.2020703933747412,3.39600001098006e-05,0.04940068399992015
793,59,47,454,0.18799171842650103,0.000165102999744704,0.04938407300005565
794,43,59,462,0.19130434782608696,3.8949999634496635e-05,0.049290601999928185
795,53,16,484,0.20041407867494823,0.00014706199999636738,0.04962013800013665
796,28,39,464,0.19213250517598343,9.055200007423991e-05,0.04966117799995118
797,3,38,481,0.19917184265010351,9.251200026483275e-05,0.05036947100006728
798,27,26,479,0.19834368530020705,0.0001674329996603774,0.048794323000038275
799,26,42,456,0.18881987577639753,0.00013198199985708925,0.04896011599976191
800,64,50,439,0.18178053830227744,0.00012266200019439566,0.049497296000026836
801,54,58,461,0.19089026915113871,8.265100041171536e-05,0.04964971799972773
802,32,52,431,0.1784679089026915,5.2580999636120396e-05,0.049369893000402953
803,67,53,446,0.18467908902691513,7.386100014628028e-05,0.04935233199967115
804,31,18,459,0.19006211180124225,0.00013446200000544195,0.049511445999996795
805,49,16,492,0.20372670807453416,4.664100015361328e-05,0.04958143599969844
806,15,8,489,0.20248447204968945,0.00012848200003645616,0.04919478000010713
807,18,58,510,0.2111801242236025,9.619100001145853e-05,0.049285082000096736
808,14,26,478,0.1979296066252588,6.5840999923239e-05,0.04901539699994828
809,5,48,512,0.21200828157349896,2.4701000256754924e-05,0.04871693099994445
810,11,28,478,0.1979296066252588,0.00012787200012098765,0.050262237999959325
811,15,25,483,0.2,9.153200016953633e-05,0.049459623000075226
812,11,57,458,0.189648033126294,0.00016207299995585345,0.04910635700025523
813,8,61,485,0.20082815734989648,7.906100017862627e-05,0.049464773000181594
814,69,0,445,0.18426501035196688,4.0470999920216855e-05,0.049085785999977816
815,24,54,479,0.19834368530020705,0.00015133299984881887,0.04944321299990406
816,33,62,469,0.19420289855072465,9.955099994840566e-05,0.04930204099991897
817,49,2,508,0.210351966873706,0.00010148199999093777,0.04945125200038092
818,68,35,474,0.19627329192546583,0.00012435200005711522,0.04963583600010679
819,64,45,477,0.19751552795031055,4.584099997373414e-05,0.050175804999980755
820,48,33,492,0.20372670807453416,0.00011415200015107985,0.04907950599999822
821,9,19,431,0.1784679089026915,6.222100000741193e-05,0.04935087100011515
822,18,60,493,0.2041407867494824,5.7641000239527784e-05,0.04897385399999621
823,65,57,468,0.1937888198757764,6.601099994441029e-05,0.04916795799999818
824,48,30,437,0.18095238095238095,3.717100025824038e-05,0.0495814649998465
825,14,1,445,0.18426501035196688,0.0001553220004097966,0.04971983800032831
826,57,21,475,0.19668737060041408,0.00010827100004462409,0.04969536800035712
827,2,23,471,0.19503105590062111,5.440099994302727e-05,0.04893728400020336
828,55,35,436,0.1805383022774327,8.929099976739963e-05,0.04988603099991451
829,37,38,485,0.20082815734989648,3.905099993062322e-05,0.0494221019998804
830,37,64,455,0.18840579710144928,0.00016443300000901218,0.0494016009997722
831,69,32,476,0.19710144927536233,5.6550999943283387e-05,0.0504415689997586
832,20,36,474,0.19627329192546583,0.00011473199992906302,0.04893314199989618
833,9,28,434,0.17971014492753623,0.00013363200014282484,0.04968830600000729
834,65,48,463,0.19171842650103518,5.9730999964813236e-05,0.049389811000310146
835,8,22,495,0.20496894409937888,0.00011422199986554915,0.0493789810002454
836,28,49,490,0.2028985507246377,0.00013077199992039823,0.04930561899982422
837,62,17,503,0.2082815734989648,0.00011214200003450969,0.04938264100019296
838,6,23,480,0.19875776397515527,9.950100002242834e-05,0.04989776999991591
839,8,24,513,0.2124223602484472,0.00016901299977689632,0.049807828000211885
840,66,9,468,0.1937888198757764,0.00015503299982810859,0.04972481600043466
841,62,28,450,0.18633540372670807,0.00011285199980193283,0.049437011999998504
842,21,38,435,0.18012422360248448,0.00015599300013491302,0.049475971999981994
843,3,23,471,0.19503105590062111,0.00010364199988543987,0.04932953899970016
844,17,29,501,0.20745341614906831,0.00012666300017372123,0.04904300399994099
845,27,63,456,0.18881987577639753,0.00014095300002736622,0.049482282000099076
846,3,48,447,0.18509316770186335,9.96509998003603e-05,0.04995147099998576
847,23,66,475,0.19668737060041408,0.00016085299967016908,0.05017567400000189
848,2,30,479,0.19834368530020705,6.636099988099886e-05,0.04966756500016345
849,20,48,469,0.19420289855072465,0.00013351200004763086,0.04943837999962852
850,32,52,451,0.1867494824016563,0.00012387200013108668,0.049932569000247895
851,54,19,475,0.19668737060041408,9.039099995789002e-05,0.050144142999670294
852,20,5,472,0.19544513457556936,0.00011238200022489764,0.04961828199975571
853,11,45,495,0.20496894409937888,0.00012806199993065093,0.049414380000143865
854,68,31,488,0.2020703933747412,0.0001266320000468113,0.04931016799991994
855,27,30,484,0.20041407867494823,0.00012111200021536206,0.04961426299996674
856,48,33,464,0.19213250517598343,7.553200020993245e-05,0.049487661000057415
857,10,65,487,0.20165631469979295,0.00011459200004537706,0.04968310399999609
858,62,13,496,0.20538302277432713,3.372100036358461e-05,0.049179484999967826
859,20,23,455,0.18840579710144928,0.0001520730002084747,0.05027246500003457
860,28,49,491,0.20331262939958591,5.61410001864715e-05,0.049095833000137645
861,2,15,480,0.19875776397515527,5.287099975248566e-05,0.04946100999995906
862,9,65,461,0.19089026915113871,0.0001515929998276988,0.049450489999799174
863,20,51,449,0.18592132505175984,0.0001256120003745309,0.04960848300015641
864,29,25,471,0.19503105590062111,6.291099998634309e-05,0.049597662999985914
865,13,47,460,0.19047619047619047,0.00010460199973749695,0.049400589000015316
866,14,1,427,0.17681159420289855,0.00012694299994109315,0.0494054989999313
867,19,43,482,0.19958592132505176,8.61519997670257e-05,0.049524890999691706
868,19,55,502,0.20786749482401656,0.0001557830000820104,0.04906831200014494
869,65,40,453,0.18757763975155278,0.00016393300029449165,0.049580400999730045
870,31,39,494,0.20455486542443063,0.0001355629997306096,0.04893354899968472
871,47,15,522,0.21614906832298136,0.00011804199994003284,0.04957104999994044
872,24,68,477,0.19751552795031055,7.656100024178158e-05,0.04926499600014722
873,8,10,450,0.18633540372670807,0.00012633200003620004,0.04931980699984706
874,36,51,441,0.1826086956521739,0.00013492299967765575,0.049495558999751665
875,49,3,478,0.1979296066252588,0.00012584199976117816,0.04915344399978494
876,28,67,467,0.19337474120082815,0.00012581200007844018,0.04954057099985221
877,65,24,464,0.19213250517598343,7.626100023117033e-05,0.04973154400022395
878,40,17,431,0.1784679089026915,0.0001398219997099659,0.04922713499991005
879,64,27,473,0.1958592132505176,4.968100029145717e-05,0.04912498300018342
880,11,35,501,0.20745341614906831,3.0449999940174166e-05,0.04940824799996335
881,25,59,478,0.1979296066252588,0.00013429299997369526,0.04965580200041586
882,18,6,456,0.18881987577639753,9.872200007521315e-05,0.04943000799994479
883,57,31,449,0.18592132505175984,0.0001540729999760515,0.04921524499968655
884,49,55,446,0.18467908902691513,0.00013696299993171124,0.048844787999769324
885,43,64,479,0.19834368530020705,0.00012946200013175257,0.049600621000081446
886,41,8,450,0.18633540372670807,3.701999958138913e-05,0.04921062499988693
887,63,21,462,0.19130434782608696,0.00011250199986534426,0.04949832800002696
888,50,45,455,0.18840579710144928,8.973100011644419e-05,0.05131401000016922
889,53,60,490,0.2028985507246377,0.00016809299995657057,0.04933851500027231
890,30,51,470,0.19461697722567287,8.910199994716095e-05,0.048854605999622436
891,22,61,494,0.20455486542443063,9.962200010704692e-05,0.04872098400028335
892,43,41,468,0.1937888198757764,0.00010975199984386563,0.04907282100020893
893,4,41,467,0.19337474120082815,7.477100007236004e-05,0.04914750199986884
894,33,62,459,0.19006211180124225,4.457000022739521e-05,0.04979944399974556
895,43,41,490,0.2028985507246377,4.8160999995161546e-05,0.0490040989998306
896,32,67,460,0.19047619047619047,0.00011859200003527803,0.04936231600004248
897,25,14,485,0.20082815734989648,0.00015409200022986624,0.050098148999950354
898,9,1,499,0.20662525879917185,4.3960999846603954e-05,0.04975549200025853
899,7,51,438,0.1813664596273292,0.0001376320001327258,0.04854994200013607
900,34,55,455,0.18840579710144928,0.0001258520001101715,0.048969629000112036
901,46,56,482,0.19958592132505176,0.0001299020000260498,0.04940197599989915
902,15,45,468,0.1937888198757764,0.00011494199998196564,0.04901722000022346
903,7,32,437,0.18095238095238095,0.00012497200032157707,0.04962574000001041
904,20,7,455,0.18840579710144928,8.078200016825576e-05,0.050007966999601194
905,63,65,463,0.19171842650103518,0.0001458019996789517,0.04922458300006838
906,34,52,459,0.19006211180124225,6.942099980733474e-05,0.049256693000188534
907,8,44,473,0.1958592132505176,0.0001149219997387263,0.04883301500012749
908,68,4,444,0.18385093167701863,3.566999976101215e-05,0.049307353000131116
909,51,48,458,0.189648033126294,0.00011937199997191783,0.04903973899990888
910,17,46,474,0.19627329192546583,9.579200013831723e-05,0.04894473700005619
911,23,30,478,0.1979296066252588,7.177099996624747e-05,0.04930326299972876
912,69,57,480,0.19875776397515527,0.00010503100020287093,0.04911909000020387
913,55,55,464,0.19213250517598343,1.6910999875108246e-05,0.04912659999990865
914,26,4,467,0.19337474120082815,8.697199973539682e-05,0.04942139500008125
915,26,68,467,0.19337474120082815,4.156000022703665e-05,0.049307494000004226
916,38,6,455,0.18840579710144928,0.00015627199991286034,0.049189720999947895
917,8,13,468,0.1937888198757764,8.094100030575646e-05,0.04888785599996481
918,35,29,451,0.1867494824016563,5.931100031375536e-05,0.0487733949998983
919,5,41,465,0.19254658385093168,9.208099982060958e-05,0.04907075899973279
920,44,57,494,0.20455486542443063,0.0001674029999776394,0.04943572599995605
921,43,69,451,0.1867494824016563,5.549100023927167e-05,0.04936305399996854
922,13,60,438,0.1813664596273292,6.455199991250993e-05,0.04915281000012328
923,48,36,450,0.18633540372670807,4.1741000131878536e-05,0.049629009000000224
924,39,41,466,0.19296066252587993,7.483099989258335e-05,0.04997378600000957
925,63,21,457,0.18923395445134575,4.5791000047756825e-05,0.04853539900022952
926,5,53,506,0.20952380952380953,0.00010829199982254067,0.04954500600024403
927,30,65,480,0.19875776397515527,0.00011615199991865666,0.049555015999885654
928,63,12,483,0.2,8.30409999252879e-05,0.04896880600017539
929,36,33,486,0.20124223602484473,4.305099992052419e-05,0.04959386700011237
930,33,58,463,0.19171842650103518,0.00011782199999288423,0.04895295599999372
931,50,42,448,0.1855072463768116,0.0001162319999821193,0.04925934099992446
932,49,13,446,0.18467908902691513,8.759199999985867e-05,0.04965386799995031
933,29,42,435,0.18012422360248448,0.00015370200026154635,0.0494278339997436
934,9,30,484,0.20041407867494823,0.00014118299986876082,0.04908270800024184
935,15,61,457,0.18923395445134575,0.00012423199996192125,0.04905411700019613
936,46,7,476,0.19710144927536233,0.00013450200003717327,0.048906704999808426
937,36,32,474,0.19627329192546583,0.0001305119999415183,0.04971928000031767
938,50,65,495,0.20496894409937888,7.120100008251029e-05,0.04930737199993018
939,7,58,468,0.1937888198757764,0.00012425199975041323,0.04883697300010681
940,47,36,451,0.1867494824016563,0.00012618199980352074,0.04872890200022084
941,12,55,446,0.18467908902691513,9.907100002237712e-05,0.04935016299987183
942,46,18,485,0.20082815734989648,3.841099987766938e-05,0.049747509000098944
943,13,46,505,0.20910973084886128,8.473200023217942e-05,0.04913654900019537
944,13,43,459,0.19006211180124225,0.00012559200013129157,0.04964497599985407
945,15,16,508,0.210351966873706,0.0001248520002263831,0.04866285899970535
946,22,21,460,0.19047619047619047,8.862200002113241e-05,0.04931888000010076
947,21,53,459,0.19006211180124225,7.772100025249529e-05,0.04953475500042259
948,22,32,477,0.19751552795031055,4.7481000365223736e-05,0.048990245000368304
949,62,25,439,0.18178053830227744,0.00010947200007649371,0.048904894000315835
950,19,12,506,0.20952380952380953,0.00011683200000334182,0.04944986300006349
951,62,5,484,0.20041407867494823,0.00012507199971878435,0.049013316000127816
952,29,18,503,0.2082815734989648,0.00013191200014261995,0.04860935899978358
953,18,21,446,0.18467908902691513,0.00011487199981274898,0.049617596000189224
954,65,6,461,0.19089026915113871,5.07909999214462e-05,0.04990044099986335
955,11,53,495,0.20496894409937888,6.299100004980573e-05,0.04986345999986952
956,49,42,453,0.18757763975155278,0.0001191119999930379,0.04933462100007091
957,20,25,485,0.20082815734989648,0.00013604200012196088,0.0493723909999062
958,69,0,480,0.19875776397515527,0.00011974200015174574,0.04968922699981704
959,3,11,466,0.19296066252587993,0.00011498200001369696,0.04907701599995562
960,13,57,479,0.19834368530020705,9.506200012765476e-05,0.04895546400030071
961,64,26,464,0.19213250517598343,0.00011729200014087837,0.048898702999849775
962,41,16,489,0.20248447204968945,0.00011513200024637626,0.04920371900016107
963,25,56,479,0.19834368530020705,0.0001193319999401865,0.04953689400008443
964,19,3,466,0.19296066252587993,0.00015013299980637385,0.04878092999979344
965,25,67,503,0.2082815734989648,0.000161203000061505,0.049075354999786214
966,21,69,501,0.20745341614906831,0.00010540199991737609,0.049297249000119336
967,38,68,472,0.19544513457556936,0.00011932200004594051,0.049308068999835086
968,35,33,486,0.20124223602484473,9.953100015991367e-05,0.04974933700032125
969,36,34,447,0.18509316770186335,7.842099967092508e-05,0.04949627199994211
970,22,60,473,0.1958592132505176,0.00014916300006007077,0.04864329700012604
971,41,28,453,0.18757763975155278,0.0001070209996214544,0.0496848160000809
972,35,27,461,0.19089026915113871,0.00013773199998468044,0.04907469499994477
973,43,69,423,0.17515527950310558,0.0001493630002187274,0.04950527300024987
974,31,7,496,0.20538302277432713,4.8491000143258134e-05,0.04927714899986313
975,49,29,488,0.2020703933747412,0.00014799299970036373,0.050337807000232715
976,47,34,514,0.21283643892339543,5.785099983768305e-05,0.04959742399978495
977,38,57,477,0.19751552795031055,0.00014954300013414468,0.04903641400005654
978,30,18,471,0.19503105590062111,0.000144393000027776,0.049903198999800225
979,31,53,500,0.2070393374741201,0.00016877300004125573,0.04966650500000469
980,45,48,472,0.19544513457556936,7.217199981823796e-05,0.049782226999923296
981,20,59,464,0.19213250517598343,0.0001575030000822153,0.049708215999999084
982,15,12,450,0.18633540372670807,8.384200009459164e-05,0.049350749000041105
983,39,55,447,0.18509316770186335,0.0001293619998250506,0.0496111029997337
984,1,59,467,0.19337474120082815,8.789200001046993e-05,0.04984954699966693
985,51,1,449,0.18592132505175984,8.5301000126492e-05,0.04975466599989886
986,59,35,458,0.189648033126294,2.1750000087195076e-05,0.04948330100023668
987,59,65,535,0.22153209109730848,0.0001320629999099765,0.04927616700024373
988,11,1,477,0.19751552795031055,6.819099962740438e-05,0.04945795100002215
989,4,44,482,0.19958592132505176,0.0001357129999632889,0.048767028000384016
990,3,48,453,0.18757763975155278,6.548200008182903e-05,0.048868420000417245
991,45,51,473,0.1958592132505176,0.0001445420002710307,0.04966402399986691
992,58,62,475,0.19668737060041408,5.502099975274177e-05,0.049751165000088804
993,68,26,493,0.2041407867494824,0.00010704199985411833,0.04959064299964666
994,41,14,484,0.20041407867494823,9.471099974689423e-05,0.049708785000348144
995,49,21,488,0.2020703933747412,6.84720002936956e-05,0.048871389999931125
996,60,43,470,0.19461697722567287,0.0001432130002285703,0.047985775000142894
997,44,24,455,0.18840579710144928,0.00013909199969930341,0.04941320999978416
998,65,59,483,0.2,0.00015026300025056116,0.048278490000029706
999,62,30,446,0.18467908902691513,9.656099973653909e-05,0.048858049999580544
