exp,source,target,edges,density,t_dijkstra,t_floyd
374,28,17,316,0.7264367816091954,5.899999996472616e-05,0.00398849699990933
375,17,19,315,0.7241379310344828,6.137099990155548e-05,0.00392650600019806
376,19,26,308,0.7080459770114943,6.462100009230198e-05,0.0039376059999085555
377,23,17,306,0.7034482758620689,2.4409999923591386e-05,0.004023297000003367
378,3,27,315,0.7241379310344828,4.188999992038589e-05,0.003947506000031353
379,3,10,309,0.7103448275862069,4.633000003195775e-05,0.004002997000043251
380,22,22,310,0.7126436781609196,1.0699999847929575e-05,0.004031276999967304
381,19,27,314,0.7218390804597701,6.096999982219131e-05,0.003938876999882268
382,24,6,304,0.6988505747126437,6.308000001808978e-05,0.004002517000117223
383,22,3,317,0.728735632183908,5.157999999028107e-05,0.0038959370001521165
384,1,24,309,0.7103448275862069,2.002999985961651e-05,0.003910536999910619
385,12,19,304,0.6988505747126437,5.682000005435839e-05,0.003913597000064328
386,19,6,309,0.7103448275862069,6.357000006573799e-05,0.003972436999902129
387,22,7,309,0.7103448275862069,7.255100013026095e-05,0.003921505999869623
388,13,14,310,0.7126436781609196,2.545100005590939e-05,0.00393985599998814
389,24,28,312,0.7172413793103448,6.480000001829467e-05,0.003913805999900433
390,27,4,309,0.7103448275862069,4.437000006873859e-05,0.0039815569998609135
391,3,21,314,0.7218390804597701,3.5580000030677184e-05,0.003926216000081695
392,16,15,309,0.7103448275862069,5.6080000149449916e-05,0.0039557170000534825
393,11,16,305,0.7011494252873564,2.997999990839162e-05,0.004007666999996218
394,3,27,297,0.6827586206896552,2.4069999881248805e-05,0.003973376999965694
395,8,12,294,0.6758620689655173,1.9319999864819692e-05,0.00402098700010356
396,15,11,304,0.6988505747126437,5.113100019116246e-05,0.003932875999907992
397,8,14,311,0.7149425287356321,7.516000005125534e-05,0.00403063699991435
398,15,22,312,0.7172413793103448,6.174000009195879e-05,0.003934336999918742
399,0,25,306,0.7034482758620689,6.0819999816885684e-05,0.004041826999809928
400,22,5,297,0.6827586206896552,4.6280000105980434e-05,0.003953686999921047
401,3,23,326,0.7494252873563219,4.43199999153876e-05,0.003965016999927684
402,4,13,316,0.7264367816091954,2.4260000145659433e-05,0.003957686999910948
403,6,17,307,0.7057471264367816,4.9210000042876345e-05,0.003957267000032516
404,24,27,303,0.696551724137931,2.783100012493378e-05,0.00397193599997081
405,5,0,309,0.7103448275862069,3.802000014729856e-05,0.004001687000027232
406,20,15,316,0.7264367816091954,7.666100009373622e-05,0.0039285760001348535
407,23,9,307,0.7057471264367816,5.4079999927125755e-05,0.0039362759998766705
408,28,22,320,0.735632183908046,5.5230000043593463e-05,0.0039466669998091675
409,7,23,313,0.7195402298850575,6.484100003945059e-05,0.003923975999896356
410,17,11,310,0.7126436781609196,4.108000007363444e-05,0.0039921370000683964
411,0,22,306,0.7034482758620689,7.29209998553415e-05,0.004036746999872776
412,12,9,308,0.7080459770114943,7.909999999355932e-05,0.004001807000122426
413,26,28,310,0.7126436781609196,7.320000008803618e-05,0.00396542699991187
414,12,7,317,0.728735632183908,5.615999998553889e-05,0.003933596000024409
415,14,8,309,0.7103448275862069,7.76700001097197e-05,0.003963196999848151
416,23,4,311,0.7149425287356321,5.8179999996355036e-05,0.004022716999998011
417,1,18,300,0.6896551724137931,1.733000021886255e-05,0.0038782159999755095
418,22,19,302,0.6942528735632184,5.793000013909477e-05,0.004050227000107043
419,1,9,311,0.7149425287356321,6.811000002926448e-05,0.004022237000071982
420,13,22,293,0.6735632183908046,6.0870999959661276e-05,0.003974255999992238
421,15,16,322,0.7402298850574712,5.020999992666475e-05,0.004057407000118474
422,26,17,324,0.7448275862068966,2.3269999928743346e-05,0.0039284159997805546
423,4,17,321,0.7379310344827587,4.721999994217185e-05,0.004015816999981325
424,18,18,311,0.7149425287356321,8.159999879353563e-06,0.003961646000107066
425,18,17,318,0.7310344827586207,4.2040000153065193e-05,0.00395722600001136
426,16,26,296,0.6804597701149425,6.830000006630144e-05,0.003959627000085675
427,20,2,316,0.7264367816091954,3.603000004659407e-05,0.0038996060000044963
428,9,9,297,0.6827586206896552,7.970000069690286e-06,0.003889606000029744
429,4,1,316,0.7264367816091954,7.110999990800337e-05,0.003936596000130521
430,26,27,315,0.7241379310344828,7.641999991392368e-05,0.003970186999822545
431,12,15,315,0.7241379310344828,5.760999988524418e-05,0.004017397000097844
432,25,11,312,0.7172413793103448,5.2651000032710726e-05,0.003987946000052034
433,19,19,300,0.6896551724137931,9.4600000011269e-06,0.003936416999977155
434,18,27,321,0.7379310344827587,7.81700000516139e-05,0.003906995999841456
435,18,5,308,0.7080459770114943,7.44100000247272e-05,0.004592009999896618
436,5,22,305,0.7011494252873564,7.326000013563316e-05,0.005994395000016084
437,19,20,310,0.7126436781609196,8.367999998881714e-05,0.004105737999907433
438,20,12,289,0.664367816091954,6.134999989626522e-05,0.004011567000134164
439,4,13,303,0.696551724137931,4.9940000053538824e-05,0.003918215999874519
440,1,4,303,0.696551724137931,4.710999996859755e-05,0.00402720700003556
441,1,6,319,0.7333333333333333,6.607999989682867e-05,0.003947087000142346
442,7,21,312,0.7172413793103448,5.786999986412411e-05,0.003969847000007576
443,25,18,307,0.7057471264367816,2.9089999998177518e-05,0.0039557960001275205
444,21,12,317,0.728735632183908,1.7220000017914572e-05,0.003951627000105873
445,18,21,309,0.7103448275862069,5.052999995314167e-05,0.003965246999996452
446,17,0,295,0.6781609195402298,3.824000009444717e-05,0.003982966999956261
447,15,28,304,0.6988505747126437,4.8529999958191183e-05,0.0039985470000374335
448,18,8,291,0.6689655172413793,6.316099984360335e-05,0.003961895999964327
449,0,13,315,0.7241379310344828,7.860000005166512e-05,0.003917437000154678
450,29,7,311,0.7149425287356321,6.114999996498227e-05,0.003970447000028798
451,25,27,300,0.6896551724137931,6.609000001844834e-05,0.004010557000128756
452,15,21,308,0.7080459770114943,4.5700000100623583e-05,0.003961335999974835
453,8,1,318,0.7310344827586207,5.0079999937224784e-05,0.003938877000109642
454,1,12,308,0.7080459770114943,4.656000010072603e-05,0.003964085999996314
455,9,5,304,0.6988505747126437,2.3670000018682913e-05,0.003924685999891153
456,29,19,306,0.7034482758620689,5.479000014929625e-05,0.00413269799992122
457,21,2,304,0.6988505747126437,6.265000001803855e-05,0.004024958000172774
458,16,23,317,0.728735632183908,5.9630000123434e-05,0.0040159269999549
459,24,7,302,0.6942528735632184,6.723999990754237e-05,0.004073067000035735
460,6,28,323,0.7425287356321839,6.24609999704262e-05,0.00398902699998871
461,14,13,311,0.7149425287356321,4.1049999936149106e-05,0.0040127069999016385
462,3,11,313,0.7195402298850575,5.5049999900802504e-05,0.003946957000152906
463,11,16,310,0.7126436781609196,2.779999999802385e-05,0.003973967000092671
464,7,8,308,0.7080459770114943,4.6100999952614075e-05,0.003941275999977734
465,10,18,316,0.7264367816091954,4.8039999910542974e-05,0.003947386999925584
466,10,9,314,0.7218390804597701,5.876000000171189e-05,0.004012336999949184
467,25,1,299,0.6873563218390805,6.359999997584964e-05,0.004013077000081466
468,17,13,300,0.6896551724137931,6.226999994396465e-05,0.0039787370001249656
469,23,22,309,0.7103448275862069,3.777000006266462e-05,0.003972977000103128
470,11,25,308,0.7080459770114943,7.472100014638272e-05,0.0039547459998630075
471,8,13,320,0.735632183908046,2.781000011964352e-05,0.003898565999861603
472,6,13,309,0.7103448275862069,7.795999999871128e-05,0.003947876999973232
473,14,15,303,0.696551724137931,7.146099983401655e-05,0.004058577000023433
474,25,12,287,0.6597701149425287,5.073100010122289e-05,0.004045937000000777
475,21,17,305,0.7011494252873564,2.385999982834619e-05,0.003944636999904105
476,3,0,309,0.7103448275862069,5.138000005899812e-05,0.004023707000214927
477,8,26,313,0.7195402298850575,2.9579999818452052e-05,0.004031397000062498
478,4,0,301,0.6919540229885057,6.0269999949014164e-05,0.003947686999936195
479,9,10,303,0.696551724137931,6.787000006625021e-05,0.003929297000013321
480,4,11,303,0.696551724137931,5.235000003267487e-05,0.003971337000166386
481,19,18,299,0.6873563218390805,6.391100009750517e-05,0.003994166999973459
482,12,26,305,0.7011494252873564,4.2169999915131484e-05,0.004020477000040046
483,14,9,315,0.7241379310344828,4.5419999878504314e-05,0.003926436000028843
484,24,8,328,0.7540229885057471,7.056000004013185e-05,0.0039444869998988
485,28,18,303,0.696551724137931,2.0820999907300575e-05,0.003937266000093587
486,24,8,311,0.7149425287356321,2.4599999960628338e-05,0.003965526999991198
487,6,22,309,0.7103448275862069,4.93599998208083e-05,0.004010856999911994
488,23,7,306,0.7034482758620689,7.40100001621613e-05,0.003971717000013086
489,29,0,309,0.7103448275862069,2.446000007694238e-05,0.003989827000168589
490,10,12,320,0.735632183908046,6.160999987514515e-05,0.003948736999973335
491,15,15,300,0.6896551724137931,7.970000069690286e-06,0.004025977000083003
492,29,5,295,0.6781609195402298,6.469000004472036e-05,0.004038426999841249
493,12,14,312,0.7172413793103448,6.12509998063615e-05,0.0039413269998931355
494,6,23,314,0.7218390804597701,4.165999985161761e-05,0.003971796999849175
495,18,29,303,0.696551724137931,3.991999983554706e-05,0.003890387000183182
496,27,14,301,0.6919540229885057,5.271999998512911e-05,0.003976086999955442
497,14,0,299,0.6873563218390805,6.125999993855658e-05,0.004033417000073314
498,21,21,311,0.7149425287356321,9.66999982665584e-06,0.0039752560001034
499,20,25,300,0.6896551724137931,4.880999995293678e-05,0.003927456999917922
500,21,13,300,0.6896551724137931,6.443000006584043e-05,0.004009037000059834
501,11,6,312,0.7172413793103448,7.469999991371878e-05,0.003923896000060267
502,8,24,310,0.7126436781609196,6.082000004425936e-05,0.004014667000092231
503,4,25,313,0.7195402298850575,3.538000009939424e-05,0.004002465999974447
504,5,27,306,0.7034482758620689,7.163999998738291e-05,0.0039024369998514885
505,29,0,305,0.7011494252873564,2.5900000082401675e-05,0.003951316999973642
506,27,2,310,0.7126436781609196,7.039100000838516e-05,0.003923996000139596
507,13,21,319,0.7333333333333333,4.306000005271926e-05,0.0038924169998608704
508,9,2,301,0.6919540229885057,6.177000000207045e-05,0.0039930170000843646
509,22,8,293,0.6735632183908046,6.892100009281421e-05,0.003934685999865906
510,24,14,299,0.6873563218390805,3.389999983482994e-05,0.003908145999957924
511,19,19,312,0.7172413793103448,7.869999990361976e-06,0.003922235999880286
512,26,21,303,0.696551724137931,1.851000001806824e-05,0.0039285259999815025
513,20,29,307,0.7057471264367816,7.621000008839474e-05,0.004048216999990473
514,16,25,329,0.7563218390804598,2.8600000177902984e-05,0.003925625999954718
515,9,10,285,0.6551724137931034,6.2189999880502e-05,0.0039491369998359005
516,22,16,298,0.6850574712643678,2.409999979136046e-05,0.003992946999915148
517,9,3,298,0.6850574712643678,4.9041000011129654e-05,0.003948646000026201
518,22,22,313,0.7195402298850575,7.9100000220933e-06,0.003978475999929287
519,25,1,314,0.7218390804597701,3.897999999935564e-05,0.004017167000029076
520,28,26,318,0.7310344827586207,6.294099989645474e-05,0.004025225999839677
521,29,26,298,0.6850574712643678,6.058999997549108e-05,0.00400094699989495
522,19,8,301,0.6919540229885057,2.696999990803306e-05,0.003962946999990891
523,27,25,320,0.735632183908046,7.102000017766841e-05,0.003969517000086853
524,1,16,317,0.728735632183908,5.8400999932928244e-05,0.003955906000101095
525,24,0,303,0.696551724137931,5.155000008016941e-05,0.004019877000018823
526,14,10,310,0.7126436781609196,5.776000011792348e-05,0.0038801069999863103
527,8,18,301,0.6919540229885057,5.589000011241296e-05,0.0039584470000590954
528,17,16,320,0.735632183908046,5.260100010673341e-05,0.003914926000106789
529,15,19,314,0.7218390804597701,2.1519999791053124e-05,0.0039444559999992634
530,28,8,323,0.7425287356321839,5.1760000133072026e-05,0.0039035160000366886
531,9,23,309,0.7103448275862069,8.131000004141242e-05,0.003934206999929302
532,12,11,313,0.7195402298850575,4.048999994665792e-05,0.003928777000055561
533,13,22,304,0.6988505747126437,2.642100002958614e-05,0.0038723560001017177
534,4,0,310,0.7126436781609196,2.3140000166677055e-05,0.004002216999879238
535,28,16,309,0.7103448275862069,2.5260000029447838e-05,0.003956796000011309
536,21,16,297,0.6827586206896552,4.897999997410807e-05,0.00392156599991722
537,23,16,314,0.7218390804597701,1.5199999779724749e-05,0.003950016999851869
538,9,26,309,0.7103448275862069,4.806999982065463e-05,0.003954167000074449
539,23,20,299,0.6873563218390805,6.353999992825266e-05,0.004030937000152335
540,26,27,314,0.7218390804597701,5.643000008603849e-05,0.003983657000162566
541,0,5,306,0.7034482758620689,7.594999988214113e-05,0.0040617469999233435
542,17,4,312,0.7172413793103448,3.5109999998894637e-05,0.003979115999982241
543,28,23,296,0.6804597701149425,5.4360000149245025e-05,0.0039971859998786385
544,9,17,312,0.7172413793103448,4.235000005792244e-05,0.004043906999868341
545,3,21,310,0.7126436781609196,6.953000001885812e-05,0.003943775999914578
546,14,12,320,0.735632183908046,5.4350000027625356e-05,0.00395829700005379
547,4,0,308,0.7080459770114943,6.402100007107947e-05,0.003939785999818923
548,1,6,312,0.7172413793103448,7.359999995060207e-05,0.003951107000148113
549,1,16,317,0.728735632183908,6.123999992269091e-05,0.00395231699985743
550,14,6,313,0.7195402298850575,7.6231000093685e-05,0.0040063470000859525
551,15,22,304,0.6988505747126437,6.370000005517795e-05,0.003973497000060888
552,28,11,315,0.7241379310344828,3.339999989293574e-05,0.003991485999904398
553,24,17,308,0.7080459770114943,6.4780000002429e-05,0.00393988700011505
554,11,14,290,0.6666666666666666,4.17600001583196e-05,0.003954797000005783
555,27,7,309,0.7103448275862069,6.809999990764481e-05,0.003990276999957132
556,13,26,303,0.696551724137931,2.4389999907725723e-05,0.003934006000008594
557,29,27,319,0.7333333333333333,4.321999995227088e-05,0.003928327000039644
558,27,7,322,0.7402298850574712,5.9299999975337414e-05,0.00399803699997392
559,8,13,318,0.7310344827586207,8.017999994081038e-05,0.003949907000105668
560,23,17,303,0.696551724137931,3.637999998318264e-05,0.003926327000044694
561,5,17,298,0.6850574712643678,3.141000001960492e-05,0.0039597170000433835
562,7,1,306,0.7034482758620689,4.9290000106338994e-05,0.0039676760000020295
563,17,8,324,0.7448275862068966,5.831000021316868e-05,0.003971526999976049
564,27,5,318,0.7310344827586207,7.227099990814168e-05,0.0039972170000055485
565,5,1,303,0.696551724137931,6.215999997039034e-05,0.004068547000088074
566,10,18,315,0.7241379310344828,4.783999997926003e-05,0.003946006999967722
567,28,23,304,0.6988505747126437,3.0780000088270754e-05,0.003938757000014448
568,17,29,318,0.7310344827586207,3.7321000036172336e-05,0.003888146000008419
569,24,13,314,0.7218390804597701,4.736099981528241e-05,0.003938165999898047
570,19,2,280,0.6436781609195402,5.8180999985779636e-05,0.004010557000128756
571,6,5,305,0.7011494252873564,4.429000000527594e-05,0.003953257000148369
572,20,18,314,0.7218390804597701,4.745000001094013e-05,0.0038716669998848374
573,26,22,319,0.7333333333333333,5.0450000117052696e-05,0.003965226999980587
574,17,16,313,0.7195402298850575,4.6269999984360766e-05,0.003994786000021122
575,10,15,309,0.7103448275862069,6.260999998630723e-05,0.004016266999997242
576,21,8,315,0.7241379310344828,8.144999992509838e-05,0.003983177000009164
577,16,10,320,0.735632183908046,5.1649999932124047e-05,0.003863567000053081
578,6,26,311,0.7149425287356321,4.5040000031804084e-05,0.0039026269998885255
579,18,11,312,0.7172413793103448,5.667999994329875e-05,0.003997476999984428
580,5,22,309,0.7103448275862069,5.2070000037929276e-05,0.003989746999877752
581,1,12,309,0.7103448275862069,6.135999979051121e-05,0.003964247000112664
582,12,29,329,0.7563218390804598,4.5279999994818354e-05,0.003977176999796939
583,21,29,319,0.7333333333333333,8.595099984631815e-05,0.003932065999833867
584,17,23,300,0.6896551724137931,4.772000011143973e-05,0.003934346000050937
585,0,1,314,0.7218390804597701,6.010000015521655e-05,0.003925457000150345
586,8,25,308,0.7080459770114943,6.200999996508472e-05,0.003933695999876363
587,16,14,306,0.7034482758620689,5.1239999947938486e-05,0.004015207000065857
588,26,4,304,0.6988505747126437,3.848100004688604e-05,0.004012826000007408
589,19,4,301,0.6919540229885057,3.9229999856615905e-05,0.004009606999943571
590,29,1,308,0.7080459770114943,6.643100005021552e-05,0.004001796000011382
591,11,14,317,0.728735632183908,5.8500000022831955e-05,0.003946127000062916
592,22,5,300,0.6896551724137931,7.309000011446187e-05,0.00398519700001998
593,25,16,315,0.7241379310344828,6.566000001839711e-05,0.003932066000061241
594,27,23,320,0.735632183908046,2.9990000030011288e-05,0.0040049570000064705
595,8,23,313,0.7195402298850575,3.3799999982875306e-05,0.003923396000118373
596,25,17,309,0.7103448275862069,5.06799999584473e-05,0.004049197000085769
597,8,15,303,0.696551724137931,5.69909998375806e-05,0.003940486000146848
598,1,19,295,0.6781609195402298,3.7679999877582304e-05,0.0039610660001017095
599,1,20,312,0.7172413793103448,3.172000015183585e-05,0.003865305999852353
600,27,21,310,0.7126436781609196,4.675000013776298e-05,0.003999107000026925
601,20,16,303,0.696551724137931,2.2279999939200934e-05,0.003900426999962292
602,6,3,319,0.7333333333333333,6.268000015552389e-05,0.0039725369999814575
603,7,29,309,0.7103448275862069,5.112999997436418e-05,0.003969446000155585
604,8,4,306,0.7034482758620689,5.042999987381336e-05,0.003990876999978354
605,12,12,319,0.7333333333333333,8.089999937510584e-06,0.0038717070001439424
606,20,7,304,0.6988505747126437,5.536000003303343e-05,0.00406033700005537
607,2,27,299,0.6873563218390805,2.4239999902420095e-05,0.004017086999965613
608,12,20,308,0.7080459770114943,7.590099994558841e-05,0.003934816000082719
609,25,19,295,0.6781609195402298,6.957999994483544e-05,0.00391774600007011
610,29,28,282,0.6482758620689655,6.72799999392737e-05,0.003978227000061452
611,9,25,299,0.6873563218390805,8.102999981929315e-05,0.003961977000017214
612,27,15,287,0.6597701149425287,3.16400000883732e-05,0.004049906999853192
613,1,7,307,0.7057471264367816,2.9139999924154836e-05,0.004000596999958361
614,12,25,306,0.7034482758620689,4.4470999910117825e-05,0.00393136599996069
615,16,28,310,0.7126436781609196,6.499000005533162e-05,0.003916665999895486
616,15,23,307,0.7057471264367816,3.6750000163010554e-05,0.003989686999830155
617,5,5,304,0.6988505747126437,1.0340000017095008e-05,0.003980215999945358
618,0,26,315,0.7241379310344828,3.644999992502562e-05,0.0039816959999825485
619,6,25,307,0.7057471264367816,6.392000000232656e-05,0.003948347000005015
620,26,13,312,0.7172413793103448,4.9759999910747865e-05,0.003980567000098745
621,6,24,296,0.6804597701149425,2.4420000045211054e-05,0.003945636000025843
622,1,8,320,0.735632183908046,6.899000004523259e-05,0.004320468000059918
623,8,21,322,0.7402298850574712,5.694999981642468e-05,0.004545579000023281
624,3,29,321,0.7379310344827587,5.883999983780086e-05,0.004217008000068745
625,24,2,306,0.7034482758620689,6.442999983846676e-05,0.0038733060000595287
626,22,29,300,0.6896551724137931,4.0651000063007814e-05,0.003954115999931673
627,4,28,307,0.7057471264367816,7.188999984464317e-05,0.003931846999876143
628,21,0,318,0.7310344827586207,1.5901000097073847e-05,0.00387716599993837
629,17,9,301,0.6919540229885057,5.860999999640626e-05,0.0039155470001333015
630,18,19,306,0.7034482758620689,2.4599999960628338e-05,0.00392554699988068
631,16,18,305,0.7011494252873564,7.450099997186044e-05,0.003930955999976504
632,4,14,315,0.7241379310344828,4.91200000851677e-05,0.003976796999950238
633,18,18,306,0.7034482758620689,8.239999942816212e-06,0.003931366999950114
634,25,23,306,0.7034482758620689,6.058999997549108e-05,0.003967757000054917
635,19,14,295,0.6781609195402298,4.418000003170164e-05,0.003946455999994214
636,24,13,309,0.7103448275862069,6.637000001319393e-05,0.003874325999959183
637,19,7,313,0.7195402298850575,7.128000015654834e-05,0.00398544699987724
638,4,25,314,0.7218390804597701,3.2400000009147334e-05,0.00389534700002514
639,7,3,305,0.7011494252873564,4.5300000010684016e-05,0.003941417000078218
640,3,19,301,0.6919540229885057,6.04110000494984e-05,0.003986235999946075
641,21,2,318,0.7310344827586207,3.464999986135808e-05,0.003954046999979255
642,5,24,307,0.7057471264367816,4.979999994247919e-05,0.003928616999928636
643,16,13,305,0.7011494252873564,4.818000002160261e-05,0.0039038369998252165
644,3,8,310,0.7126436781609196,6.10309998592129e-05,0.004011816000002
645,2,20,304,0.6988505747126437,2.610000001368462e-05,0.003960706000043501
646,21,3,307,0.7057471264367816,7.1269999807555e-05,0.0040280370001255505
647,16,24,301,0.6919540229885057,4.5279999994818354e-05,0.003966186000070593
648,7,16,292,0.671264367816092,2.4189999976442778e-05,0.004015456999923117
649,9,16,297,0.6827586206896552,5.816999987473537e-05,0.00394783600017945
650,27,14,306,0.7034482758620689,5.790000000160944e-05,0.003987916999903973
651,21,5,314,0.7218390804597701,5.762999990110984e-05,0.0038812370000869123
652,24,17,308,0.7080459770114943,4.471000011108117e-05,0.003989927000020543
653,2,16,306,0.7034482758620689,3.911000021616928e-05,0.00393401599990284
654,15,0,314,0.7218390804597701,1.5630000007149647e-05,0.003918795999879876
655,25,7,302,0.6942528735632184,6.90499998654559e-05,0.004037296999968021
656,15,19,317,0.728735632183908,3.416999993532954e-05,0.003932667000071888
657,11,14,312,0.7172413793103448,5.3419999858306255e-05,0.003997487000106048
658,7,29,302,0.6942528735632184,4.605000003721216e-05,0.004024916999924244
659,15,13,305,0.7011494252873564,7.291999986591691e-05,0.004031487000020206
660,10,14,300,0.6896551724137931,3.3919999850695604e-05,0.003944715999978143
661,3,26,316,0.7264367816091954,5.129999999553547e-05,0.004022996999992756
662,4,4,320,0.735632183908046,8.350000143764191e-06,0.004085877000079563
663,2,10,301,0.6919540229885057,2.9060000088065863e-05,0.003910616999974081
664,2,5,308,0.7080459770114943,2.9001000029893476e-05,0.004011106000007203
665,19,3,328,0.7540229885057471,3.0209999977159896e-05,0.003939196999908745
666,14,21,323,0.7425287356321839,6.75400001455273e-05,0.0038628370000424184
667,26,20,314,0.7218390804597701,2.4880000182747608e-05,0.003971036999928401
668,22,26,320,0.735632183908046,6.216100018718862e-05,0.003987505999930363
669,1,10,323,0.7425287356321839,7.942999991428223e-05,0.003982256999961464
670,15,11,312,0.7172413793103448,5.6710000080784084e-05,0.0040087570000650885
671,2,3,297,0.6827586206896552,3.209999999853608e-05,0.003926506999960111
672,4,1,304,0.6988505747126437,2.4500000108673703e-05,0.0039427070000783715
673,7,24,320,0.735632183908046,7.582100010949944e-05,0.003936126000098739
674,12,29,307,0.7057471264367816,1.4389999932973296e-05,0.003950125999836018
675,7,15,309,0.7103448275862069,5.0840000085372594e-05,0.003964726000049268
676,6,19,311,0.7149425287356321,5.32299998212693e-05,0.0039751970000452275
677,13,27,311,0.7149425287356321,7.627100012541632e-05,0.003963335999969786
678,16,17,292,0.671264367816092,6.278000000747852e-05,0.004109256999981881
679,8,5,322,0.7402298850574712,7.909999999355932e-05,0.003906756999867866
680,0,28,298,0.6850574712643678,3.447999984018679e-05,0.003897485999914352
681,11,4,310,0.7126436781609196,4.452999996829021e-05,0.003928517000076681
682,25,14,317,0.728735632183908,6.001000019750791e-05,0.004006247000006624
683,19,18,316,0.7264367816091954,7.530000016231497e-05,0.004018616999928781
684,2,16,301,0.6919540229885057,4.265999996277969e-05,0.003967627000065477
685,16,0,299,0.6873563218390805,5.472099996950419e-05,0.004021917000045505
686,2,22,309,0.7103448275862069,4.7170000016194535e-05,0.0039906269998937205
687,28,2,317,0.728735632183908,2.1549999928538455e-05,0.00397828599989225
688,8,11,304,0.6988505747126437,5.7749999996303814e-05,0.003965516999869578
689,28,10,309,0.7103448275862069,4.755000009026844e-05,0.0040257769999243465
690,7,10,317,0.728735632183908,4.024999998364365e-05,0.004001047000201652
691,17,25,317,0.728735632183908,8.831099989947688e-05,0.003975645999844346
692,15,6,294,0.6758620689655173,6.551000001309149e-05,0.00391521599999578
693,10,2,296,0.6804597701149425,3.418000005694921e-05,0.003975486000172168
694,24,8,321,0.7379310344827587,7.563000008303788e-05,0.003967596999927991
695,21,16,309,0.7103448275862069,6.127999995442224e-05,0.003979987000093388
696,1,7,317,0.728735632183908,6.337999980132736e-05,0.003924856000139698
697,27,19,317,0.728735632183908,5.9810000038851285e-05,0.003943106999940937
698,4,23,315,0.7241379310344828,1.6089999917312525e-05,0.003957567000043127
699,24,23,307,0.7057471264367816,2.8251000003365334e-05,0.003982195999924443
700,15,17,316,0.7264367816091954,3.2910000072661205e-05,0.00392131600005996
701,23,21,315,0.7241379310344828,4.3920000052821706e-05,0.003913566000164792
702,26,0,305,0.7011494252873564,6.211000004441303e-05,0.003935726999998224
703,6,16,313,0.7195402298850575,1.5800000028320937e-05,0.0039452370001527015
704,13,16,313,0.7195402298850575,4.813000009562529e-05,0.004017657000076724
705,23,3,317,0.728735632183908,6.985999993958103e-05,0.003987347000020236
706,11,28,298,0.6850574712643678,6.289999987529882e-05,0.003955846000053498
707,20,1,295,0.6781609195402298,3.283999990344455e-05,0.003926505999970686
708,23,10,306,0.7034482758620689,7.472000015695812e-05,0.0039882769999621814
709,25,3,305,0.7011494252873564,6.111099992267555e-05,0.003991225999925518
710,7,20,312,0.7172413793103448,5.6300000096598524e-05,0.004005366999990656
711,7,8,317,0.728735632183908,3.574000015760248e-05,0.003977027000019007
712,6,24,295,0.6781609195402298,4.6000999873285764e-05,0.003970075999859546
713,15,20,315,0.7241379310344828,6.669000003967085e-05,0.0038977059998615005
714,24,8,293,0.6735632183908046,5.6450999863955076e-05,0.00396571600003881
715,3,2,315,0.7241379310344828,1.5309999980672728e-05,0.0039878869999938615
716,8,25,306,0.7034482758620689,2.415000017208513e-05,0.004001797000000806
717,1,13,297,0.6827586206896552,6.757000005563896e-05,0.004033106999941083
718,3,25,319,0.7333333333333333,7.2580000050948e-05,0.004022806999955719
719,5,8,308,0.7080459770114943,7.225100011964969e-05,0.00393123599997125
720,17,3,302,0.6942528735632184,6.963100008761103e-05,0.004085097000142923
721,17,17,295,0.6781609195402298,8.909999905881705e-06,0.004008367000096769
722,1,13,310,0.7126436781609196,4.688000012720295e-05,0.003958546000148999
723,26,3,291,0.6689655172413793,5.923999992774043e-05,0.004034797000031176
724,4,29,294,0.6758620689655173,2.7179999960935675e-05,0.003953036999973847
725,28,1,315,0.7241379310344828,4.6591000000262284e-05,0.003930465999928856
726,11,25,289,0.664367816091954,4.781100005857297e-05,0.003968536000002132
727,20,17,310,0.7126436781609196,4.415099988364091e-05,0.003961476000085895
728,3,11,302,0.6942528735632184,2.195100000790262e-05,0.004030126000088785
729,9,9,309,0.7103448275862069,8.01000010142161e-06,0.003979226000183189
730,21,3,306,0.7034482758620689,7.619000007252907e-05,0.0039815469999666675
731,29,11,290,0.6666666666666666,3.751999997803068e-05,0.003998787000000448
732,25,25,313,0.7195402298850575,8.120000074995914e-06,0.0039752060001774225
733,18,5,315,0.7241379310344828,7.292999998753658e-05,0.003908445999968535
734,14,4,304,0.6988505747126437,6.435999989662378e-05,0.0039091560001907055
735,18,12,300,0.6896551724137931,3.8509999967573094e-05,0.003925215999970533
736,2,18,300,0.6896551724137931,2.871000015147729e-05,0.0039907560001211095
737,6,0,311,0.7149425287356321,3.7860000020373263e-05,0.0039233859999967535
738,21,22,298,0.6850574712643678,6.097999994381098e-05,0.003965697000012369
739,2,29,302,0.6942528735632184,2.7199999976801337e-05,0.0039067660000000615
740,12,6,298,0.6850574712643678,7.679000009375159e-05,0.004024127000093358
741,1,26,303,0.696551724137931,4.007999996247236e-05,0.0039752669999870704
742,29,18,294,0.6758620689655173,4.4240000079298625e-05,0.003999046999979328
743,8,28,315,0.7241379310344828,4.350100016381475e-05,0.003949745999989318
744,18,0,317,0.728735632183908,3.052100009881542e-05,0.003931245999865496
745,16,21,318,0.7310344827586207,7.290999997167091e-05,0.003964957000107461
746,18,0,315,0.7241379310344828,5.806000012853474e-05,0.003944706999845948
747,2,15,317,0.728735632183908,4.38100000792474e-05,0.004019737000135137
