exp,source,target,edges,density,t_dijkstra,t_floyd
766,47,49,620,0.5061224489795918,6.233000021893531e-05,0.017638470999827405
767,18,16,590,0.4816326530612245,4.349000028014416e-05,0.017524231000152213
768,46,48,649,0.529795918367347,0.00012483999989854055,0.017381650999595877
769,38,27,622,0.5077551020408163,6.166000002849614e-05,0.017468976999680308
770,2,18,588,0.48,7.402999972327962e-05,0.017691167000066343
771,11,34,660,0.5387755102040817,0.00014714700000695302,0.01755146599998625
772,23,27,638,0.5208163265306123,7.77830000515678e-05,0.01749336399961976
773,30,47,654,0.5338775510204081,8.941400028561475e-05,0.017423051000150735
774,41,12,604,0.4930612244897959,5.412300015450455e-05,0.017458462999911717
775,43,15,645,0.5265306122448979,8.520400024281116e-05,0.017627181000079872
776,35,26,613,0.5004081632653061,7.851300006223028e-05,0.017467803999807074
777,37,29,631,0.5151020408163265,0.00013080500002615736,0.01753277599982539
778,47,2,624,0.5093877551020408,8.348399978785892e-05,0.017342357999950764
779,37,16,616,0.5028571428571429,8.063399991442566e-05,0.017602218999854813
780,10,44,624,0.5093877551020408,6.587300003957353e-05,0.017526625999835233
781,38,40,651,0.5314285714285715,0.00013450500000544707,0.017485834999661165
782,16,3,626,0.5110204081632653,8.456400018985732e-05,0.017522705999908794
783,7,17,626,0.5110204081632653,0.0001423659996362403,0.017428692000066803
784,43,15,617,0.5036734693877551,7.896399984019808e-05,0.01773581399993418
785,39,45,617,0.5036734693877551,0.00010954400022455957,0.0175470869999117
786,44,16,648,0.5289795918367347,8.085399986157427e-05,0.01753467600019576
787,46,39,634,0.5175510204081633,0.00011619499991866178,0.017484563999914826
788,41,22,654,0.5338775510204081,5.8152000292466255e-05,0.01729128600027252
789,16,21,641,0.5232653061224489,7.860400000936352e-05,0.017264645000068413
790,2,3,632,0.5159183673469387,0.0001330759996562847,0.017465213000377844
791,15,37,643,0.5248979591836734,0.00013349600021683727,0.01759933900029864
792,1,38,653,0.5330612244897959,7.94139996287413e-05,0.01758641800006444
793,24,25,627,0.5118367346938776,3.8162000237207394e-05,0.017692872999759857
794,3,25,648,0.5289795918367347,0.00010443400014992221,0.01744757300002675
795,2,47,648,0.5289795918367347,9.486399994784733e-05,0.017369868999594473
796,23,1,645,0.5265306122448979,0.00011954499996136292,0.017439111999919987
797,8,35,639,0.5216326530612245,9.194399990519742e-05,0.01766175100010514
798,39,17,625,0.5102040816326531,7.277399981830968e-05,0.017607189000045764
799,37,24,630,0.5142857142857142,0.00010958500024571549,0.017702733000078297
800,17,20,607,0.49551020408163265,7.477300005120924e-05,0.01747077400023045
801,12,40,620,0.5061224489795918,5.395200014390866e-05,0.017426072000034765
802,3,14,631,0.5151020408163265,0.0001384859997415333,0.017614008999771613
803,29,2,643,0.5248979591836734,4.1322000015497906e-05,0.017794787000184442
804,1,26,663,0.5412244897959184,0.00015157699999690522,0.017467942999701336
805,22,43,617,0.5036734693877551,8.619399977760622e-05,0.017484303999935946
806,6,30,612,0.4995918367346939,4.4981999963056296e-05,0.017905641999732325
807,44,21,618,0.5044897959183674,5.229199996392708e-05,0.01759306900021329
808,46,28,637,0.52,8.314399974551634e-05,0.017576417999862315
809,8,15,656,0.5355102040816326,8.658399974592612e-05,0.01759320899964223
810,41,6,644,0.5257142857142857,0.0001061640000443731,0.01758361900010641
811,2,26,649,0.529795918367347,0.0001325159996667935,0.017559896999955527
812,21,11,644,0.5257142857142857,3.958200022680103e-05,0.01756427799955418
813,12,43,660,0.5387755102040817,0.00014953600020817248,0.01721087299983992
814,9,19,656,0.5355102040816326,7.969399985086056e-05,0.017238203000033536
815,48,11,655,0.5346938775510204,5.8212000112689566e-05,0.017446932999973797
816,9,1,636,0.5191836734693878,6.978300007176585e-05,0.01749633500003256
817,45,44,638,0.5208163265306123,6.892300007166341e-05,0.017587358999662683
818,33,12,620,0.5061224489795918,3.578199994080933e-05,0.01744650199998432
819,11,27,601,0.4906122448979592,0.00012792600000466336,0.017605738999918685
820,31,17,630,0.5142857142857142,0.0001106649997382192,0.017391540000062378
821,18,43,632,0.5159183673469387,9.644400006436626e-05,0.017457872000250063
822,25,17,666,0.5436734693877551,0.0001330559998677927,0.017515133999950194
823,28,12,642,0.5240816326530612,7.036299984974903e-05,0.01723442200000136
824,19,31,608,0.4963265306122449,0.00010434400019221357,0.01764688000002934
825,12,8,652,0.5322448979591837,0.00011323499984428054,0.017584446000000753
826,44,48,647,0.5281632653061225,6.18029998804559e-05,0.01742432999981247
827,45,46,612,0.4995918367346939,4.6781999571976485e-05,0.01757926700020107
828,36,36,646,0.5273469387755102,1.2969999716005987e-05,0.017577666999841313
829,21,21,631,0.5151020408163265,1.3170999864087207e-05,0.01716221900005621
830,41,8,651,0.5314285714285715,0.0001573370000187424,0.017332926000108273
831,18,48,639,0.5216326530612245,0.00011034499993911595,0.017339876999812986
832,39,14,619,0.5053061224489795,7.823300029485836e-05,0.017594357999769272
833,17,46,622,0.5077551020408163,0.00014110600022831932,0.017277743999784434
834,18,42,609,0.49714285714285716,3.533200015226612e-05,0.017611748000035732
835,25,45,606,0.4946938775510204,0.00013970600002721767,0.017660670000168466
836,33,11,632,0.5159183673469387,6.441300001824857e-05,0.017765925000276184
837,16,33,616,0.5028571428571429,8.755399994697655e-05,0.017550436000419722
838,32,42,672,0.5485714285714286,0.00016913700028453604,0.017692312000235688
839,22,30,648,0.5289795918367347,4.725200005850638e-05,0.017539745999783918
840,11,2,619,0.5053061224489795,7.648300015716814e-05,0.01743464099990888
841,39,45,620,0.5061224489795918,6.941299989193794e-05,0.01751732399998218
842,10,40,618,0.5044897959183674,0.000119184999675781,0.017420720000245637
843,37,42,618,0.5044897959183674,6.020299997544498e-05,0.01767752100022335
844,42,25,632,0.5159183673469387,7.392299994535279e-05,0.017511384000044927
845,15,47,639,0.5216326530612245,0.00013851599987901864,0.017368846999943344
846,15,17,631,0.5151020408163265,5.3762000334245386e-05,0.017350978000195028
847,22,12,628,0.5126530612244898,4.803199999514618e-05,0.017497453000032692
848,29,7,635,0.5183673469387755,0.00013926600013292045,0.017477902000337053
849,1,35,632,0.5159183673469387,3.6561999877449125e-05,0.01754408599981616
850,8,45,654,0.5338775510204081,8.393400003114948e-05,0.017431180000130553
851,35,30,633,0.516734693877551,0.00011730500000339816,0.01733744700004536
852,42,6,601,0.4906122448979592,8.829299986246042e-05,0.017507803999706084
853,42,25,625,0.5102040816326531,7.952299984026467e-05,0.017530244999761635
854,12,40,638,0.5208163265306123,3.638199996203184e-05,0.017519344999982422
855,23,10,653,0.5330612244897959,0.00012466499993024627,0.017581377000169596
856,33,45,623,0.5085714285714286,3.551099962351145e-05,0.017420871000012994
857,16,19,591,0.48244897959183675,5.527199982680031e-05,0.01773008400004983
858,44,42,613,0.5004081632653061,0.00012899600005766843,0.01751185400007671
859,36,45,637,0.52,0.00011890499990840908,0.017686721000245598
860,18,7,618,0.5044897959183674,5.837300022903946e-05,0.01738413800012495
861,45,2,616,0.5028571428571429,0.00012746600032187416,0.017551945999912277
862,14,8,621,0.506938775510204,0.00013080500002615736,0.01757034599995677
863,24,13,639,0.5216326530612245,0.00011938500028918497,0.017502694000086194
864,14,5,641,0.5232653061224489,8.121300015773159e-05,0.01747961299997769
865,1,46,627,0.5118367346938776,0.00010594400009722449,0.017454221000207326
866,10,40,670,0.5469387755102041,6.817299981776159e-05,0.017402889000095456
867,42,18,632,0.5159183673469387,7.150300007197075e-05,0.017465361999711604
868,47,10,627,0.5118367346938776,6.776300006094971e-05,0.017480113000146957
869,2,23,629,0.5134693877551021,9.046399964063312e-05,0.01747514199996658
870,14,40,622,0.5077551020408163,0.00010503400017114473,0.01766459999998915
871,8,21,651,0.5314285714285715,6.199200015544193e-05,0.017556825999690773
872,4,34,641,0.5232653061224489,0.00014178599985825713,0.017428849999760132
873,48,30,619,0.5053061224489795,0.0001170149998870329,0.017591016000096715
874,33,23,631,0.5151020408163265,0.00011745500023607747,0.01739632699991489
875,2,7,632,0.5159183673469387,8.37530001263076e-05,0.017480771000009554
876,16,36,612,0.4995918367346939,0.00010330500026611844,0.017612596999697416
877,20,40,643,0.5248979591836734,0.0001359459997729573,0.017326845000297908
878,6,45,619,0.5053061224489795,9.959499993783538e-05,0.01749723200009612
879,42,47,598,0.4881632653061225,0.0001300450003327569,0.017642558000261488
880,32,49,638,0.5208163265306123,6.485299991254578e-05,0.017470681000304467
881,45,48,622,0.5077551020408163,0.00013376599963521585,0.017436318999898504
882,28,8,619,0.5053061224489795,0.00013266600035422016,0.01758562599979996
883,26,2,617,0.5036734693877551,4.204200013191439e-05,0.0175100419996852
884,17,35,609,0.49714285714285716,0.00010226399990642676,0.01790167899980588
885,44,38,617,0.5036734693877551,0.0001368060002278071,0.0177098610001849
886,9,22,627,0.5118367346938776,3.4280999898328446e-05,0.017444220000015775
887,36,17,663,0.5412244897959184,7.380300030490616e-05,0.017370297000070423
888,13,36,618,0.5044897959183674,8.000300022104057e-05,0.01727248299994244
889,45,31,611,0.4987755102040816,3.7881000025663525e-05,0.017625548000069102
890,24,41,620,0.5061224489795918,7.419299981847871e-05,0.01754081400031282
891,24,44,629,0.5134693877551021,0.00014381599976331927,0.01747991100000945
892,1,41,644,0.5257142857142857,0.00013796599978377344,0.017484721000073478
893,7,23,645,0.5265306122448979,7.903400000941474e-05,0.017440079000152764
894,35,21,639,0.5216326530612245,3.4922000395454234e-05,0.017595435999737674
895,34,29,628,0.5126530612244898,5.906300020797062e-05,0.017547993999869504
896,46,21,635,0.5183673469387755,0.0001123649999499321,0.017617737000364286
897,5,18,659,0.5379591836734694,9.945500005414942e-05,0.01736951599968961
898,32,40,652,0.5322448979591837,9.363400022266433e-05,0.01740983799982132
899,17,10,626,0.5110204081632653,5.198200005906983e-05,0.01742710899998201
900,27,40,630,0.5142857142857142,0.00014737600031367037,0.017555225000251085
901,32,39,625,0.5102040816326531,0.00010211400012849481,0.0177942840000469
902,16,39,622,0.5077551020408163,0.00011998500031040749,0.017725052000059804
903,37,21,608,0.4963265306122449,6.213300002855249e-05,0.01764123800012385
904,31,5,635,0.5183673469387755,0.00011458499966465752,0.01768971999990754
905,11,15,616,0.5028571428571429,5.6011999731708784e-05,0.017445210000005318
906,25,6,648,0.5289795918367347,9.719399986352073e-05,0.017500092000318546
907,5,33,610,0.49795918367346936,0.00012701499963441165,0.017372216999774537
908,9,8,655,0.5346938775510204,0.0001275650001844042,0.01744758999984697
909,12,22,648,0.5289795918367347,7.642299988219747e-05,0.017660229000284744
910,19,9,639,0.5216326530612245,0.00012516500009951415,0.017329215000245313
911,3,13,657,0.5363265306122449,8.883400005288422e-05,0.017722140999921976
912,34,34,615,0.5020408163265306,1.3080999906378565e-05,0.01759420600001249
913,22,37,606,0.4946938775510204,0.00012538500004666275,0.017545524000070145
914,47,4,647,0.5281632653061225,9.757399993759464e-05,0.01759037600004376
915,3,15,640,0.5224489795918368,8.376400000997819e-05,0.017410498000117514
916,5,22,651,0.5314285714285715,0.0001135249999606458,0.01721468999994613
917,39,19,602,0.49142857142857144,0.00013055499994152342,0.0174357300002157
918,8,28,647,0.5281632653061225,5.4752999858465046e-05,0.017343644999982644
919,23,13,654,0.5338775510204081,2.8951999865967082e-05,0.017630437000207166
920,25,12,655,0.5346938775510204,8.643300043331692e-05,0.017395707999639853
921,38,2,596,0.48653061224489796,6.501299958472373e-05,0.017584826000074827
922,11,35,631,0.5151020408163265,0.00010512500011827797,0.01718267799969908
923,37,32,620,0.5061224489795918,8.132399989335681e-05,0.017292222999913065
924,34,31,644,0.5257142857142857,3.175099982399843e-05,0.017536741999720107
925,11,13,636,0.5191836734693878,7.168299998738803e-05,0.017352593999930832
926,27,39,625,0.5102040816326531,5.845199984833016e-05,0.017583473999820853
927,14,4,621,0.506938775510204,7.007300018813112e-05,0.01754484200000661
928,3,42,613,0.5004081632653061,0.0001378560000375728,0.017588814000191633
929,44,13,612,0.4995918367346939,6.051199989087763e-05,0.01754847299980611
930,37,6,618,0.5044897959183674,9.705399997983477e-05,0.0173646150001332
931,27,27,616,0.5028571428571429,1.3219999800639926e-05,0.017683469000076002
932,32,11,605,0.49387755102040815,0.00010984399978042347,0.01778272299998207
933,2,36,622,0.5077551020408163,9.255399982066592e-05,0.017451238999910856
934,6,23,627,0.5118367346938776,8.576400023230235e-05,0.017703899000025558
935,49,30,623,0.5085714285714286,3.09409997498733e-05,0.01749385999983133
936,6,30,605,0.49387755102040815,9.30539999899338e-05,0.017449498000132735
937,15,5,610,0.49795918367346936,6.600300002901349e-05,0.017404266000085045
938,1,16,628,0.5126530612244898,0.00012180499970781966,0.017421638000087114
939,24,42,619,0.5053061224489795,5.5232999784493586e-05,0.01750346000017089
940,12,35,643,0.5248979591836734,9.944399971573148e-05,0.017503890999705618
941,10,37,641,0.5232653061224489,0.00013681600012205308,0.017400247000296076
942,19,11,626,0.5110204081632653,0.00011526499974934268,0.01734935400008908
943,19,47,625,0.5102040816326531,0.00010969400000249152,0.017423318000055588
944,35,36,661,0.5395918367346939,0.00013688600029126974,0.01734797500012064
945,29,3,624,0.5093877551020408,0.00010931399992841762,0.017484840000179247
946,5,39,642,0.5240816326530612,0.0001432959998055594,0.017597494999790797
947,42,7,587,0.4791836734693877,9.179400012726546e-05,0.017702068999824405
948,26,38,627,0.5118367346938776,9.265400012736791e-05,0.017344514999876992
949,35,21,589,0.48081632653061224,4.344199987826869e-05,0.01759294499970565
950,41,33,673,0.5493877551020409,0.00014371599991136463,0.017475800000283925
951,14,20,611,0.4987755102040816,6.107299986979342e-05,0.017447629000344023
952,37,30,627,0.5118367346938776,8.20430000203487e-05,0.017239889999927982
953,30,26,624,0.5093877551020408,0.00014854599976388272,0.017535202000090067
954,30,0,636,0.5191836734693878,0.00014511600011246628,0.017681427999832522
955,11,49,636,0.5191836734693878,0.0001486370001657633,0.01714790500000163
956,33,16,631,0.5151020408163265,6.448300018746522e-05,0.017402327000127116
957,19,46,637,0.52,0.00013766600022790954,0.017725670000345417
958,11,29,633,0.516734693877551,5.419199987954926e-05,0.017640196999764157
959,1,38,615,0.5020408163265306,0.00012245600009919144,0.017352933999973175
960,22,24,616,0.5028571428571429,0.00013456599981509498,0.01759011499962071
961,6,13,641,0.5232653061224489,0.00013776600007986417,0.0175793150001482
962,9,12,614,0.5012244897959184,0.00011826499985545524,0.018642529000317154
963,3,6,656,0.5355102040816326,5.796200002805563e-05,0.017450458999974217
964,30,40,652,0.5322448979591837,0.0001356960001430707,0.017625825999857625
965,31,7,662,0.5404081632653062,0.00012102500022592722,0.017205888000262348
966,21,17,624,0.5093877551020408,0.00011242399978073081,0.017614965999655396
967,47,44,626,0.5110204081632653,6.621300008191611e-05,0.01745858899994346
968,20,2,621,0.506938775510204,0.0001471970003876777,0.017528041999867128
969,38,45,638,0.5208163265306123,0.00014307600031315815,0.017507801000192558
970,5,33,626,0.5110204081632653,9.437399967282545e-05,0.017547863000345387
971,13,13,653,0.5330612244897959,1.5221000012388686e-05,0.01743440800009921
972,27,23,629,0.5134693877551021,8.046299990382977e-05,0.017406747000222822
973,19,15,617,0.5036734693877551,5.549300021812087e-05,0.01729536199991344
974,21,22,638,0.5208163265306123,8.381399993595551e-05,0.01744873900042876
975,32,42,632,0.5159183673469387,0.00011859500000355183,0.017466367999986687
976,29,19,627,0.5118367346938776,0.00012280500004635542,0.017837884000073245
977,41,34,634,0.5175510204081633,3.035200006706873e-05,0.017482838999967498
978,20,4,598,0.4881632653061225,0.00010405399962110096,0.017744950000178505
979,10,24,645,0.5265306122448979,3.157099990858114e-05,0.017557522000061
980,44,10,649,0.529795918367347,0.00012752500015267287,0.017586993999884726
981,11,45,658,0.5371428571428571,0.0001136850000875711,0.01752022999971814
982,46,7,618,0.5044897959183674,0.00016071700019892887,0.01755011100021875
983,19,46,627,0.5118367346938776,0.0001303559997722914,0.0180950839999241
984,45,10,625,0.5102040816326531,0.00014676599994345452,0.017610123999929783
985,16,29,646,0.5273469387755102,0.00015459600035683252,0.017591683999853558
986,5,13,615,0.5020408163265306,3.0161000267980853e-05,0.017601473000013357
987,12,39,626,0.5110204081632653,0.00010803499981193454,0.01748749799980942
988,21,7,637,0.52,0.00012891500000478118,0.017442027000015514
989,27,14,594,0.48489795918367345,6.667299976470531e-05,0.01756100200009314
990,28,2,659,0.5379591836734694,0.00011368399964339915,0.017530451000311587
991,18,30,630,0.5142857142857142,7.394299973384477e-05,0.017578093000338413
992,39,29,619,0.5053061224489795,9.919400008584489e-05,0.017609403999813367
993,47,1,616,0.5028571428571429,3.0230999982450157e-05,0.017428816000119696
994,49,33,651,0.5314285714285715,9.500399983153329e-05,0.017662125999777345
995,33,0,653,0.5330612244897959,8.100300010482897e-05,0.017462668000007397
996,44,33,642,0.5240816326530612,7.113300034689019e-05,0.017434857000353077
997,30,37,643,0.5248979591836734,0.0001317349997407291,0.01735257400014234
998,33,44,608,0.4963265306122449,0.00013637599977300852,0.01751464999961172
999,6,28,662,0.5404081632653062,0.00013439600024867104,0.0174319459997605
