exp,source,target,edges,density,t_dijkstra,t_floyd
377,81,66,1988,0.49637952559300874,0.00021909899987804238,0.09838152399970568
378,7,49,2036,0.5083645443196005,0.00023754899939376628,0.09719626700007211
379,80,78,2041,0.5096129837702872,0.00032370299959438853,0.09780079099982686
380,74,17,2038,0.5088639200998751,9.67739997577155e-05,0.09707747099946573
381,2,49,2076,0.5183520599250936,0.0003724939997482579,0.09756188099981955
382,26,47,2077,0.5186017478152309,0.00017755699991539586,0.09805103100006818
383,48,55,2024,0.5053682896379526,0.00012644499929592712,0.09844573600003059
384,30,60,2023,0.5051186017478152,0.00026565099960862426,0.09812992099978146
385,61,19,2024,0.5053682896379526,0.00015953599995555123,0.0988674969994463
386,47,80,2011,0.5021223470661673,0.00033372300003975397,0.09695059200021205
387,39,75,2001,0.49962546816479403,0.00037426500057335943,0.09887383800014504
388,18,46,2090,0.5218476903870163,0.0002312990000064019,0.09652845400069054
389,47,67,2070,0.5168539325842697,0.0002960820002044784,0.0974428399995304
390,22,41,2074,0.517852684144819,0.0002413300007901853,0.09703390400045464
391,47,38,2004,0.500374531835206,0.00019287699979031458,0.09801691399934498
392,0,59,2033,0.5076154806491885,0.0002793610001390334,0.09701428399966971
393,82,41,2025,0.5056179775280899,0.0002679110002645757,0.09693469000012556
394,50,50,1976,0.4933832709113608,2.66010001723771e-05,0.09753048900074646
395,14,40,1988,0.49637952559300874,0.00022051900032238336,0.0965841110000838
396,37,51,2047,0.5111111111111111,0.00013841599957231665,0.09674350799923559
397,55,49,2001,0.49962546816479403,0.0002311489997737226,0.09751147799943283
398,48,32,2005,0.5006242197253433,0.00034122299985028803,0.09853973999997834
399,48,60,2039,0.5091136079900125,0.0002730109999902197,0.09786799199991947
400,15,74,2023,0.5051186017478152,0.0003193729999111383,0.09706844100037415
401,31,18,2003,0.5001248439450686,0.0001255249999303487,0.09755634000066493
402,18,64,2008,0.5013732833957553,0.00030175200026860693,0.09688302399990789
403,65,89,2004,0.500374531835206,0.000348803999258962,0.09815966300084256
404,54,58,2037,0.5086142322097378,0.000357983999492717,0.09668113999941852
405,6,35,2112,0.5273408239700375,0.0003021219999936875,0.0976780390001295
406,43,45,1993,0.4976279650436954,0.00015868599984969478,0.09779412399984722
407,5,19,2018,0.5038701622971286,0.00023718000011285767,0.09759333599959064
408,41,6,2060,0.5143570536828964,0.00023544899977423484,0.09820187999957852
409,76,66,1949,0.48664169787765293,0.0003548640006556525,0.09778813399952924
410,71,79,2021,0.5046192259675406,0.000383614999918791,0.09799237200058997
411,67,17,1963,0.4901373283395755,0.00019131799945171224,0.09885517600014282
412,39,53,2020,0.5043695380774033,0.00026262000028509647,0.09768682000049012
413,49,29,2010,0.50187265917603,0.0001549359994896804,0.09768774599979224
414,39,51,2046,0.5108614232209738,0.00025376099983986933,0.09688335200007714
415,74,25,2091,0.5220973782771535,0.00010093400032928912,0.09724099600043701
416,47,4,2023,0.5051186017478152,0.00022965900006965967,0.09766774299987446
417,44,23,2027,0.5061173533083645,0.00023276899992197286,0.09771763600019767
418,17,76,2027,0.5061173533083645,0.0003095419997407589,0.09745301499970083
419,10,38,2016,0.503370786516854,0.0002529399998820736,0.09719806599969161
420,32,86,2049,0.5116104868913858,0.00037456500012922334,0.09685152099973493
421,35,16,1958,0.4888888888888889,0.0001569559999552439,0.09620167499997478
422,11,29,2064,0.5153558052434457,0.00034550299915281357,0.09620205600003828
423,35,18,1969,0.4916354556803995,0.00014994599951023702,0.09842434900019725
424,44,50,2027,0.5061173533083645,0.00015872600033617346,0.09745941100027267
425,18,44,2018,0.5038701622971286,0.00012612499995157123,0.09854831299981015
426,50,30,2016,0.503370786516854,0.0002468800003043725,0.09710732599978655
427,39,70,1952,0.48739076154806493,0.00029230200016172603,0.09773755100013659
428,79,51,2011,0.5021223470661673,0.0001986679999390617,0.09699094100051298
429,58,88,2053,0.5126092384519351,0.00035011399995710235,0.09757570500005386
430,21,37,2069,0.5166042446941324,0.00015605600037815748,0.09641975900012767
431,8,14,1994,0.4978776529338327,0.00014504599948850228,0.09832203399946593
432,14,78,2074,0.517852684144819,0.00018656700012797955,0.0978999950002617
433,70,59,2045,0.5106117353308365,0.00032113199995364994,0.09779693799919187
434,26,82,2054,0.5128589263420724,0.00037298499955795705,0.09667193400036922
435,26,72,2038,0.5088639200998751,0.00018445699970470741,0.09875967599964497
436,53,49,2070,0.5168539325842697,0.0002781610000965884,0.09764395199999854
437,72,88,2039,0.5091136079900125,6.667199977528071e-05,0.097933023999758
438,16,60,1984,0.49538077403245945,0.00013132499952916987,0.09849996600041777
439,21,25,1975,0.49313358302122345,0.00020478799979173345,0.09825180600000749
440,20,61,2035,0.5081148564294632,0.00030686200079799164,0.09688527199978125
441,44,82,2057,0.5136079900124844,0.0003634039994722116,0.09765823299949261
442,89,65,2041,0.5096129837702872,0.00026840999998967163,0.09676670400040166
443,28,78,2033,0.5076154806491885,0.0003092130000368343,0.09668327799954568
444,10,43,2073,0.5176029962546816,0.00026879100005317014,0.09811193499990623
445,57,40,2072,0.5173533083645443,0.0002487400006430107,0.09733110399974976
446,69,27,2045,0.5106117353308365,0.00012256499940122012,0.09795257800033141
447,58,70,2004,0.500374531835206,0.00020948800010955893,0.09717282800011162
448,77,21,2027,0.5061173533083645,0.00017883700002130354,0.09762464599953091
449,85,75,1995,0.49812734082397003,6.641199979640078e-05,0.09917376700013847
450,8,84,2033,0.5076154806491885,0.0003253229997426388,0.09816466700067394
451,23,83,2005,0.5006242197253433,0.00015894699936325196,0.09790446599981806
452,2,61,2017,0.5036204744069913,0.00011205400005565025,0.097465784000633
453,60,39,1992,0.49737827715355803,0.0003136320001431159,0.09756661799929134
454,74,87,2031,0.5071161048689139,0.0003823449997071293,0.09809009899981902
455,56,48,2019,0.5041198501872659,0.00020259800021449337,0.09749459599970578
456,33,15,2029,0.5066167290886392,0.0003296530003353837,0.09709669999938342
457,29,24,1992,0.49737827715355803,0.0001328250000369735,0.09743291299946577
458,50,82,2068,0.516354556803995,0.00037073400017106906,0.09665255300024
459,57,56,2073,0.5176029962546816,0.0003367729996170965,0.09771123399968928
460,78,3,2048,0.5113607990012484,0.00019641799917735625,0.09668391400009568
461,52,67,2020,0.5043695380774033,0.00032629299948894186,0.09759721699992951
462,40,89,2071,0.5171036204744069,0.0002951219994429266,0.09819513700040261
463,67,65,2008,0.5013732833957553,0.0001751569998305058,0.09854858100061392
464,16,42,2009,0.5016229712858926,0.0001303650005866075,0.09811348500079475
465,74,89,2039,0.5091136079900125,0.00036514400017040316,0.09746470899972337
466,44,4,2025,0.5056179775280899,9.437399967282545e-05,0.09659357500004262
467,58,43,2022,0.5048689138576778,0.0003605439997045323,0.0966919490001601
468,78,69,2025,0.5056179775280899,0.00027682100062520476,0.09718495800007076
469,14,25,1993,0.4976279650436954,0.00038310499985527713,0.09691850699982751
470,19,3,1973,0.4926342072409488,0.00022778899983677547,0.09763923600075941
471,88,54,2026,0.5058676654182273,0.00014790600016567623,0.09735759999966831
472,59,83,1965,0.49063670411985016,0.00033498300035716966,0.09615511199990578
473,30,68,2010,0.50187265917603,0.000252820000241627,0.09758921799948439
474,19,82,1993,0.4976279650436954,0.0003352129997438169,0.0970936489993619
475,76,37,2073,0.5176029962546816,0.00021477900008903816,0.09746234400063258
476,50,39,2044,0.5103620474406991,0.00014575499972124817,0.09695036399989476
477,88,1,1999,0.4991260923845193,9.465400034969207e-05,0.09790864100068575
478,81,24,2065,0.5156054931335831,0.00021281800036376808,0.09790099100064253
479,35,77,2020,0.5043695380774033,0.0003358730000400101,0.09783172800052853
480,28,85,2039,0.5091136079900125,0.0002783599993563257,0.09723589300028834
481,89,73,1967,0.49113607990012487,0.00014922599984856788,0.09756435199960833
482,47,76,2018,0.5038701622971286,7.101299979694886e-05,0.09664088600038667
483,72,36,1991,0.49712858926342074,0.00024614900030428544,0.0994021549995523
484,48,14,2060,0.5143570536828964,0.00016739700004109181,0.0963335440001174
485,54,1,2006,0.5008739076154807,0.00014256499980547233,0.09941561499999807
486,44,58,2044,0.5103620474406991,0.0002529599996705656,0.09711123400029464
487,58,43,2032,0.5073657927590511,8.805400011624442e-05,0.09824636900066253
488,40,41,1994,0.4978776529338327,0.00031488199965679087,0.09730026200031716
489,71,4,2003,0.5001248439450686,0.00033642299968050793,0.09896964699964883
490,40,61,2034,0.5078651685393258,0.00021120800010976382,0.09643693499947403
491,2,23,2035,0.5081148564294632,0.00010058399948320584,0.09799309400023049
492,16,29,2018,0.5038701622971286,9.401399984199088e-05,0.09723768399999244
493,66,21,2044,0.5103620474406991,0.0002294590003657504,0.09638098999948852
494,71,70,1993,0.4976279650436954,0.00024136899992299732,0.09670494300007704
495,83,54,2039,0.5091136079900125,0.00015378599982796004,0.09825424299924634
496,29,41,2002,0.4998751560549313,0.00020479800059547415,0.09682899800009181
497,37,26,2040,0.5093632958801498,9.267400037060725e-05,0.0971496100000877
498,43,82,2065,0.5156054931335831,0.0003237330001866212,0.09626313599983405
499,88,51,2017,0.5036204744069913,0.0002438000001347973,0.09764367000025231
500,19,1,2087,0.5210986267166042,0.00015891600014583673,0.0966049140006362
501,46,68,2033,0.5076154806491885,8.187300045392476e-05,0.09738106399981916
502,70,89,1987,0.4961298377028714,0.0003776050007218146,0.09698090900019452
503,32,31,2038,0.5088639200998751,0.0002885510002670344,0.09647887899973284
504,12,75,2008,0.5013732833957553,0.00029004099997109734,0.09763981500054797
505,54,17,2023,0.5051186017478152,0.0002168889996028156,0.09718487700047262
506,63,23,2018,0.5038701622971286,0.0003291530001661158,0.09665453599973262
507,33,44,2027,0.5061173533083645,0.00014466500033449847,0.09732071200050996
508,67,69,2048,0.5113607990012484,0.0002634699994814582,0.0963018419997752
509,71,71,2067,0.5161048689138577,2.407099964329973e-05,0.0981057110002439
510,14,82,2032,0.5073657927590511,9.78539992502192e-05,0.09574154600068141
511,26,24,1987,0.4961298377028714,0.00021824900068168063,0.09713629999987461
512,27,19,1965,0.49063670411985016,0.00021398800072347512,0.09703232599986222
513,27,62,2026,0.5058676654182273,0.0002538600001571467,0.09774833300070895
514,1,49,2033,0.5076154806491885,0.00016041600065364037,0.09769494200008921
515,86,70,2065,0.5156054931335831,0.00031180200039671035,0.09737676899931103
516,89,66,2011,0.5021223470661673,9.310399946116377e-05,0.09659045800071908
517,49,81,1981,0.49463171036204745,0.0003165520001857658,0.09785616699991806
518,70,26,2052,0.5123595505617977,0.0002234089997728006,0.0980251450000651
519,65,13,2013,0.5026217228464419,9.703400064609013e-05,0.09765402599987283
520,49,47,2040,0.5093632958801498,0.0003369629994267598,0.09860560200013424
521,16,45,2033,0.5076154806491885,0.00029405099940049695,0.0973751440005799
522,44,2,2025,0.5056179775280899,0.00011741500020434614,0.09756492100041214
523,78,43,2041,0.5096129837702872,0.0003573439998945105,0.09673384899997473
524,5,65,2062,0.514856429463171,0.0001536859999760054,0.09660393400008616
525,38,39,2024,0.5053682896379526,0.00021286800074449275,0.09720753799956583
526,67,29,2038,0.5088639200998751,0.00011118500060547376,0.09679029100061598
527,1,67,2035,0.5081148564294632,0.0001950070000020787,0.09768085599989718
528,23,85,2014,0.5028714107365793,0.0003091119997407077,0.09762777399919287
529,7,36,2060,0.5143570536828964,0.00012086500009900192,0.09724469299999328
530,9,42,2017,0.5036204744069913,0.00013494500035449164,0.09765526999944996
531,61,51,1999,0.4991260923845193,0.00013894499988964526,0.09795342100005655
532,32,36,2055,0.5131086142322098,0.00018593699951452436,0.0974832330002755
533,63,60,2059,0.5141073657927591,0.00026565099960862426,0.09736991800036776
534,56,17,2030,0.5068664169787765,0.00027656100064632483,0.09743360100037535
535,63,33,2021,0.5046192259675406,0.00023740899996482767,0.10713065700019797
536,85,5,2022,0.5048689138576778,8.229299965023529e-05,0.09733093700015161
537,15,8,1994,0.4978776529338327,0.00028677099999185884,0.09767763000036211
538,53,29,2003,0.5001248439450686,0.0001862479994088062,0.09758837399931508
539,10,60,2024,0.5053682896379526,0.0003363429996170453,0.09726713899999595
540,8,16,2051,0.5121098626716605,0.00015815599999768892,0.09700458900078957
541,80,34,2073,0.5176029962546816,0.00020723800025734818,0.09879564800030494
542,57,76,2033,0.5076154806491885,0.0003234630003134953,0.09697915699962323
543,50,23,2030,0.5068664169787765,0.00011620500026765512,0.09737599299933208
544,52,82,1972,0.4923845193508115,0.00012396400052239187,0.09717530599937163
545,82,62,2038,0.5088639200998751,0.00034796399995684624,0.09744441600014397
546,53,52,2019,0.5041198501872659,0.00024046999988058815,0.0970123090000925
547,1,0,2103,0.5250936329588015,4.766199981531827e-05,0.09770722599932924
548,69,6,2028,0.5063670411985018,0.0001274149999517249,0.09741863999988709
549,86,75,2030,0.5068664169787765,0.00036374399951455416,0.09739109800011647
550,62,59,2048,0.5113607990012484,0.0002036380001300131,0.09670811199976015
551,83,63,2025,0.5056179775280899,0.000287441000182298,0.09636182799931703
552,81,86,1992,0.49737827715355803,0.00025792899941734504,0.09706096700028866
553,57,54,1974,0.49288389513108616,0.00034700400010478916,0.09751896299985674
554,45,12,1997,0.4986267166042447,8.07329997769557e-05,0.09766454900000099
555,83,34,2016,0.503370786516854,0.00030311200043797726,0.09783432600033848
556,77,29,2051,0.5121098626716605,0.00022097900000517257,0.09716816000036488
557,70,56,2079,0.5191011235955056,7.851299960748293e-05,0.09661536800012982
558,46,26,2061,0.5146067415730337,0.00019521699960023398,0.09741720500005613
559,27,14,2090,0.5218476903870163,0.00019158699979016092,0.09793482500026585
560,48,62,2061,0.5146067415730337,0.00018006700065598125,0.09746748699944874
561,45,5,1976,0.4933832709113608,0.00035528299940779107,0.09910040000067966
562,29,83,2017,0.5036204744069913,0.0002053179996437393,0.09726584799955162
563,15,52,2041,0.5096129837702872,0.00016277600025205174,0.09830798900020454
564,1,13,2040,0.5093632958801498,0.00020803799998247996,0.09828788799950416
565,23,14,2042,0.5098626716604244,0.00015188599991233787,0.0984152829996674
566,64,5,2067,0.5161048689138577,0.00026109000009455485,0.09683216199937306
567,57,5,1968,0.49138576779026216,0.0001235449999512639,0.09861725700011448
568,88,61,1996,0.4983770287141074,0.00037664399951609084,0.0973582169999645
569,24,71,2032,0.5073657927590511,0.00037526399955822853,0.09641774100055045
570,17,81,2067,0.5161048689138577,0.0003277119994891109,0.09723045200007618
571,72,78,2065,0.5156054931335831,0.00016125599995575612,0.09761092699955043
572,3,60,1991,0.49712858926342074,9.936400056176353e-05,0.09631424600047467
573,29,85,2040,0.5093632958801498,0.00035033299991482636,0.09840874800011079
574,58,31,2060,0.5143570536828964,0.00013410500014288118,0.09756157500032714
575,6,66,1985,0.49563046192259674,0.00034781399972416693,0.09661356800006615
576,19,59,2052,0.5123595505617977,0.0001275550002901582,0.09620621300018684
577,21,33,2030,0.5068664169787765,0.0001482759998907568,0.09654379099993093
578,25,13,2040,0.5093632958801498,0.00018438700044498546,0.09685759300009522
579,14,45,2052,0.5123595505617977,0.00011330400047881994,0.09658624199983024
580,72,57,1964,0.49038701622971287,0.00013089499952911865,0.09696370700021362
581,80,77,2078,0.5188514357053683,0.00032034200012276415,0.09764694300065457
582,12,52,2047,0.5111111111111111,0.00023792899992258754,0.09658747200046491
583,8,22,2044,0.5103620474406991,0.0002967219998026849,0.09821459499926277
584,63,41,2012,0.5023720349563047,0.00025096900026255753,0.09873643500031903
585,44,8,2044,0.5103620474406991,0.00016238700027315645,0.0971488639997915
586,34,39,2053,0.5126092384519351,0.00018207699940830935,0.09640898299949185
587,34,69,1995,0.49812734082397003,0.0002786410004773643,0.09771157999966817
588,44,36,2008,0.5013732833957553,0.00020777800000360003,0.09675420300027326
589,76,58,1983,0.4951310861423221,0.00027977099944109796,0.10049438700025348
590,51,66,2028,0.5063670411985018,0.0003767749994949554,0.10186792000058631
591,1,39,2022,0.5048689138576778,0.00029509199976018863,0.09810947499954636
592,23,31,2047,0.5111111111111111,0.0003062619998672744,0.10113811200062628
593,40,46,1992,0.49737827715355803,0.000375835000340885,0.09728848400027346
594,16,61,2003,0.5001248439450686,0.00025026000002981164,0.09651325400045607
595,54,67,2017,0.5036204744069913,0.00020356799996079644,0.09737188700000843
596,5,34,1999,0.4991260923845193,0.00023435899947799044,0.09631214299952262
597,84,6,2064,0.5153558052434457,0.00014754600033484166,0.0964768579997326
598,22,44,2062,0.514856429463171,0.0002692699999897741,0.09686548300032882
599,12,29,2025,0.5056179775280899,0.0002494999998816638,0.09815333200003806
600,42,16,1998,0.49887640449438203,0.0002969309998661629,0.09674775799976487
601,72,61,2061,0.5146067415730337,0.0002830009998433525,0.09756178899988299
602,56,77,1972,0.4923845193508115,0.00024944000051618787,0.09776407700064738
603,7,16,2030,0.5068664169787765,0.0001457960006518988,0.09734052099975088
604,25,83,2072,0.5173533083645443,0.00016637699991406407,0.09704704900013894
605,43,4,2007,0.501123595505618,0.00025666900000942405,0.09673616799955198
606,39,63,1997,0.4986267166042447,0.00031226200007949956,0.09681432500019582
607,6,72,2002,0.4998751560549313,0.00027635100013867486,0.09763360699980694
608,66,12,2076,0.5183520599250936,0.00011007500052073738,0.0964068799994493
609,67,15,2046,0.5108614232209738,0.00022400800025934586,0.09707511500073451
610,87,47,2001,0.49962546816479403,0.00031276200024876744,0.09738498799924855
611,40,86,2014,0.5028714107365793,0.00035989400021207985,0.09691071900033421
612,20,65,2034,0.5078651685393258,0.000232229000175721,0.09715841900015221
613,88,45,2083,0.5200998751560549,0.0002588500001365901,0.09734782599934988
614,13,2,2007,0.501123595505618,0.00017435700010537403,0.09693976000016846
615,10,50,2040,0.5093632958801498,0.00013632499940285925,0.09790920600062236
616,69,4,1984,0.49538077403245945,0.00025217900019924855,0.09741752399986581
617,11,6,2056,0.5133583021223471,0.0002543600003264146,0.09784350999962044
618,10,37,2013,0.5026217228464419,0.0001200440001412062,0.09715604400025768
619,78,31,2043,0.5101123595505618,0.0001614459997654194,0.09704824999971606
620,46,47,2055,0.5131086142322098,0.00024972900064312853,0.09824688600019726
621,59,21,2010,0.50187265917603,0.00026867999986279756,0.09784389000014926
622,33,27,2039,0.5091136079900125,0.0003112420008619665,0.09745520500018756
623,48,67,2018,0.5038701622971286,0.0003252520000387449,0.09702677899986156
624,73,82,2018,0.5038701622971286,8.546299977751914e-05,0.09672724699976243
625,40,60,2000,0.4993757802746567,0.00016733699976612115,0.0976375279997228
626,59,75,2052,0.5123595505617977,0.0002871110000342014,0.09757721500045591
627,87,13,2053,0.5126092384519351,0.00022080800044932403,0.09783951400004298
628,17,45,2053,0.5126092384519351,0.00012583500028995331,0.09684386600019934
629,85,10,2041,0.5096129837702872,0.00022902899945620447,0.09680195400051161
630,26,33,2026,0.5058676654182273,0.0002047380003205035,0.09542882200003078
631,25,39,2047,0.5111111111111111,0.00023624900040886132,0.09858076199998322
632,31,33,2057,0.5136079900124844,0.00021632799962389981,0.09688638800071203
633,2,58,2056,0.5133583021223471,0.0002410990000498714,0.09949345800032461
634,43,38,2069,0.5166042446941324,0.00026621999950293684,0.09650176200011629
635,49,34,2003,0.5001248439450686,0.00014044600084162084,0.09809312900051737
636,89,54,2033,0.5076154806491885,0.0003353430001880042,0.09690676399986842
637,35,81,2041,0.5096129837702872,0.00033702299970173044,0.09744244400008029
638,44,28,2059,0.5141073657927591,0.0002063570000245818,0.0969477859998733
639,14,87,2019,0.5041198501872659,0.0001456949994462775,0.09744874500029255
640,24,41,1994,0.4978776529338327,0.0003165620000800118,0.09639911399972334
641,81,80,1999,0.4991260923845193,0.00036719400031870464,0.09795121299976017
642,30,4,2033,0.5076154806491885,0.00013750600010098424,0.09642138500021247
643,85,65,2039,0.5091136079900125,0.00025492000077065313,0.09772343500026182
644,68,28,2057,0.5136079900124844,4.3571999412961304e-05,0.09648660499988182
645,60,18,2010,0.50187265917603,0.00029907200041634496,0.0975772940000752
646,10,42,2088,0.5213483146067416,0.00014089599972066935,0.09659210599966173
647,27,14,2024,0.5053682896379526,8.464300026389537e-05,0.09788992699941446
648,48,45,2051,0.5121098626716605,0.00012023399995086947,0.0961510899996938
649,76,68,2008,0.5013732833957553,0.0002636799999891082,0.09647065200078941
650,24,81,2010,0.50187265917603,0.00026840999998967163,0.09764030699989235
651,33,33,2000,0.4993757802746567,3.1121000574785285e-05,0.09805761200004781
652,42,70,2042,0.5098626716604244,0.00020582799970725318,0.09690609900007985
653,59,29,2051,0.5121098626716605,0.0001405750008416362,0.09716244799983542
654,41,67,2014,0.5028714107365793,0.000333552999109088,0.09777140699952724
655,82,48,2037,0.5086142322097378,0.00010403399937786162,0.09632745100043394
656,66,8,1999,0.4991260923845193,6.367199966916814e-05,0.09780265799963672
657,70,81,2034,0.5078651685393258,0.00021886899958190043,0.09703534800064517
658,13,25,1967,0.49113607990012487,0.0002033279997704085,0.09705806900001335
659,27,20,1998,0.49887640449438203,0.0002141879995178897,0.0977028839997729
660,43,33,2073,0.5176029962546816,0.00023745900034555234,0.09688400199956959
661,81,22,1998,0.49887640449438203,0.00020621800013032043,0.0976971539994338
662,72,76,2007,0.501123595505618,0.00032122299944603583,0.09726721700008056
663,26,41,2028,0.5063670411985018,4.4582000555237755e-05,0.09787945999960357
664,7,61,2024,0.5053682896379526,0.00029390100007731235,0.09760851600003662
665,80,44,2052,0.5123595505617977,0.00013568499980465276,0.09793862799961062
666,45,62,2021,0.5046192259675406,0.000357963999704225,0.09686134599996876
667,65,78,2024,0.5053682896379526,0.0003188720002071932,0.09797221999997419
668,16,44,2012,0.5023720349563047,0.00022935899960430106,0.0979786090001653
669,25,32,2035,0.5081148564294632,0.00012284500007808674,0.09703109299971402
670,55,19,2001,0.49962546816479403,0.0001585769996381714,0.09740553699975862
671,86,8,2015,0.5031210986267166,0.0001843070003815228,0.09780037200016523
672,47,20,2013,0.5026217228464419,0.00015051599984872155,0.0969283690001248
673,75,69,2038,0.5088639200998751,0.0003627539999797591,0.09784945200044604
674,81,10,2009,0.5016229712858926,0.00016452599993499462,0.09757984899988514
675,49,63,2025,0.5056179775280899,0.00032828200073709013,0.09721299499960878
676,11,9,1981,0.49463171036204745,0.0003476840001894743,0.09708546000001661
677,24,63,2071,0.5171036204744069,0.00031756200041854754,0.0963354920004349
678,36,10,2057,0.5136079900124844,0.00028584100073203444,0.09658054999999877
679,27,15,2009,0.5016229712858926,0.00018110699966200627,0.097696693999751
680,12,51,2033,0.5076154806491885,0.000237509000726277,0.09748994599976868
681,32,6,2034,0.5078651685393258,0.00020410700017237104,0.09593683699949906
682,50,1,2028,0.5063670411985018,9.466300070926081e-05,0.09683388099983858
683,45,29,2038,0.5088639200998751,0.00021925900000496767,0.09689079799954925
684,40,83,2062,0.514856429463171,7.968299996718997e-05,0.09826657000030536
685,64,24,1966,0.4908863920099875,4.380100017442601e-05,0.09761528600029123
686,75,3,2006,0.5008739076154807,0.00031802200010133674,0.09730647400010639
687,61,76,1972,0.4923845193508115,0.0003417730004002806,0.09805149200019514
688,15,89,2012,0.5023720349563047,0.00016779699944891036,0.09692960900065373
689,61,71,2058,0.5138576779026217,0.0002933509995273198,0.0973222539996641
690,16,46,2078,0.5188514357053683,0.0002950309999505407,0.09788522500002728
691,47,47,2038,0.5088639200998751,3.0330999834404793e-05,0.09778370200001518
692,46,51,2013,0.5026217228464419,0.00013822500022797612,0.09737625599973398
693,74,47,2012,0.5023720349563047,0.0002217780001956271,0.09760968000045978
694,21,8,2042,0.5098626716604244,6.521199975395575e-05,0.09671661700031109
695,2,15,2062,0.514856429463171,0.00014745600037713302,0.09803597599966452
696,11,18,2091,0.5220973782771535,0.00010525400011829333,0.09774353500051802
697,41,35,2028,0.5063670411985018,0.00025388900030520745,0.09855047599921818
698,71,63,2000,0.4993757802746567,0.0003626139996413258,0.0957279579997703
699,51,12,2028,0.5063670411985018,4.982200061931508e-05,0.09762763099934091
700,36,63,2014,0.5028714107365793,0.00030872200022713514,0.09678065899970534
701,78,28,2025,0.5056179775280899,0.00022097900000517257,0.09660602099938842
702,12,59,2020,0.5043695380774033,0.00013136500001564855,0.0987113090004641
703,61,54,2049,0.5116104868913858,0.00028514000041468535,0.0980828029996701
704,35,68,2013,0.5026217228464419,4.3582000216702e-05,0.09668379000049754
705,17,77,2071,0.5171036204744069,0.00037216400050965603,0.09717645900036587
706,40,63,1974,0.49288389513108616,0.00022613900000578724,0.0968669369995041
707,29,84,2069,0.5166042446941324,0.00019917800000257557,0.09572932399987621
708,87,86,2104,0.5253433208489389,0.000311691999741015,0.09645296100006817
709,5,35,2019,0.5041198501872659,0.00018341700069868239,0.0976115050007138
710,54,2,2063,0.5151061173533084,0.00012012399929517414,0.09722946100009722
711,42,85,2073,0.5176029962546816,0.00035982300050818594,0.09805999200034421
712,17,29,2033,0.5076154806491885,0.00021175799975026166,0.09812714000054257
713,33,18,2029,0.5066167290886392,0.00022800799979449948,0.09847569300018222
714,67,74,2040,0.5093632958801498,0.0003674439994938439,0.09693976500057033
715,51,65,2062,0.514856429463171,0.0002851210001608706,0.09774730499975703
716,70,61,2079,0.5191011235955056,0.0003722440005731187,0.09706042899961176
717,32,38,2028,0.5063670411985018,0.00024210900028265314,0.09815371999957279
718,23,62,2020,0.5043695380774033,0.00013926499923400115,0.09609970200017415
719,0,87,2056,0.5133583021223471,0.000382594000257086,0.09731191900027625
720,6,12,2053,0.5126092384519351,0.00019016700025531463,0.09636254199995165
721,6,29,2034,0.5078651685393258,0.00014416599969990784,0.0974464219998481
722,37,73,2020,0.5043695380774033,0.00031846199999563396,0.09745801900044171
723,25,82,2048,0.5113607990012484,0.00033992299995588837,0.09832225200079847
724,70,33,2101,0.5245942571785268,0.0002452299995638896,0.0976822570000877
725,56,35,2032,0.5073657927590511,0.0002020980000452255,0.09751131099983468
726,77,57,2067,0.5161048689138577,0.00012340500052232528,0.09686033600064547
727,69,72,1990,0.4968789013732834,0.00035162299991498003,0.09722110999973665
728,47,62,2003,0.5001248439450686,0.0002110879995598225,0.09766174699961994
729,85,6,2004,0.500374531835206,0.00038022400076442864,0.09818656700008432
730,75,86,1989,0.4966292134831461,0.00021191799987718696,0.09639239799980714
731,48,7,2053,0.5126092384519351,0.00031970200052455766,0.09652823099986563
732,59,51,2003,0.5001248439450686,0.0002922810008385568,0.09741739200035227
733,81,64,2007,0.501123595505618,0.00014573499993275618,0.0975223460000052
734,34,8,2092,0.5223470661672909,0.0002635099999679369,0.09731559899955755
735,22,58,2013,0.5026217228464419,0.0003623329994297819,0.09809325799960789
736,17,78,2038,0.5088639200998751,0.00015536599948973162,0.0976098089995503
737,12,44,2083,0.5200998751560549,0.0001956269998117932,0.09801949600023363
738,27,40,1980,0.4943820224719101,0.0001805970005079871,0.09667116400032683
739,7,81,2081,0.5196004993757802,7.396300043183146e-05,0.09641026400004193
740,40,14,2052,0.5123595505617977,9.692300045571756e-05,0.09622993799985124
741,14,59,2078,0.5188514357053683,0.00028239099992788397,0.0972142900000108
742,61,56,2041,0.5096129837702872,0.0002402990003247396,0.09686755700022331
743,45,73,2058,0.5138576779026217,0.0002740909994827234,0.09802232000038202
744,13,72,2040,0.5093632958801498,0.0003595040006985073,0.09695583000029728
745,29,8,2004,0.500374531835206,0.0003360919999977341,0.09740922799937834
746,40,63,2057,0.5136079900124844,0.00026778000028571114,0.09755410199977632
747,6,81,2080,0.519350811485643,0.0002661000007719849,0.09743223799978296
748,20,60,2011,0.5021223470661673,9.213300018018344e-05,0.09674519300006068
749,78,54,2045,0.5106117353308365,0.0001455450001230929,0.09770417900017492
750,6,52,2016,0.503370786516854,0.00018360699959885096,0.09673872999974265
751,47,33,2004,0.500374531835206,6.848199973319424e-05,0.09698017599930608
752,65,87,2063,0.5151061173533084,0.00035284300065541174,0.09711299099944881
753,53,8,2048,0.5113607990012484,0.00013092500012135133,0.09682229999998526
