exp,source,target,edges,density,t_dijkstra,t_floyd
767,23,77,307,0.09715189873417722,5.905999978494947e-05,0.07591120100005355
768,62,42,304,0.09620253164556962,6.317099996522302e-05,0.07540376600036325
769,8,7,324,0.10253164556962026,0.00010521100011828821,0.07404345499980991
770,72,78,313,0.0990506329113924,0.00012355099988781149,0.07482690099959655
771,67,13,322,0.10189873417721519,0.00013907099992138683,0.07664993800017328
772,74,70,305,0.09651898734177215,0.00010904100008701789,0.07487629199977164
773,11,52,306,0.09683544303797469,5.659099997501471e-05,0.07486305100019308
774,67,40,332,0.10506329113924051,0.0001484310000705591,0.07432234599991716
775,34,17,330,0.10443037974683544,0.0001266110002688947,0.07438695700011522
776,35,49,297,0.0939873417721519,8.114000002024113e-05,0.07428413599973283
777,69,51,334,0.10569620253164556,7.997100010470604e-05,0.07477804000018295
778,66,28,345,0.10917721518987342,0.00015970100002959953,0.07312151599990102
779,63,53,302,0.09556962025316455,0.00016319199994541123,0.07563466700003119
780,61,42,328,0.10379746835443038,6.321000000752974e-05,0.07423727600007624
781,48,73,304,0.09620253164556962,0.00012804100015273434,0.07499148199985939
782,33,54,317,0.10031645569620253,6.865000023026369e-05,0.0756910479999533
783,11,21,323,0.10221518987341772,0.0001130710002144042,0.07489114200006952
784,79,52,307,0.09715189873417722,7.835099995645578e-05,0.07453865799971027
785,74,79,328,0.10379746835443038,7.426100000884617e-05,0.07502344200020161
786,79,50,318,0.10063291139240506,5.5641000017203623e-05,0.07404942399989523
787,23,38,323,0.10221518987341772,7.329999971261714e-05,0.07608682199997929
788,45,68,345,0.10917721518987342,0.0001284109998778149,0.07467673800010743
789,9,70,311,0.09841772151898734,0.0001088010003513773,0.07491458999993483
790,23,59,339,0.10727848101265823,0.00012622099984582746,0.07513562299982368
791,63,39,317,0.10031645569620253,9.8251000054006e-05,0.07491836000008334
792,17,64,324,0.10253164556962026,0.00013440100019579404,0.07482529000026261
793,35,11,308,0.09746835443037975,6.013999973220052e-05,0.0751474630001212
794,18,1,296,0.09367088607594937,5.422000003818539e-05,0.07493273099998987
795,79,60,313,0.0990506329113924,0.00013625099973069155,0.0749510709997594
796,7,38,324,0.10253164556962026,5.818999989060103e-05,0.07421662499973536
797,30,69,309,0.09778481012658227,0.00010253099981127889,0.07451197699992917
798,3,2,336,0.10632911392405063,6.877099986013491e-05,0.07548588500003461
799,54,8,317,0.10031645569620253,0.0001108110000132001,0.07507985200027179
800,1,62,317,0.10031645569620253,9.195099983116961e-05,0.07501830100000006
801,68,54,322,0.10189873417721519,0.00010393100001238054,0.07487617000015234
802,72,12,300,0.0949367088607595,7.897099976617028e-05,0.07472289799989085
803,17,79,316,0.1,0.00015651100011382368,0.07430622499987294
804,76,45,309,0.09778481012658227,8.673100001033163e-05,0.07464823700001944
805,17,62,320,0.10126582278481013,7.649099961781758e-05,0.07471505800003797
806,76,78,339,0.10727848101265823,3.62910000148986e-05,0.07452912600001582
807,26,27,331,0.10474683544303798,3.83900000997528e-05,0.0743744449996484
808,77,13,328,0.10379746835443038,9.668099983173306e-05,0.07415706299980229
809,33,18,309,0.09778481012658227,6.682100001853541e-05,0.07503083099982177
810,50,66,327,0.10348101265822784,0.00011613100014074007,0.07364749899988965
811,52,3,297,0.0939873417721519,4.7510999593214365e-05,0.07447136600012527
812,44,46,336,0.10632911392405063,0.00013497100007953122,0.07522879199996169
813,46,57,310,0.0981012658227848,0.000153910999870277,0.07525182200015479
814,11,22,330,0.10443037974683544,0.0001469609997002408,0.0747673579999173
815,13,2,335,0.1060126582278481,3.521000007822295e-05,0.07455057599963766
816,68,48,319,0.10094936708860759,0.00012502199979280704,0.07447255500028405
817,65,56,312,0.09873417721518987,0.00014296100016508717,0.07522063199985496
818,76,53,330,0.10443037974683544,0.0001401409999743919,0.07380081000019345
819,53,50,316,0.1,4.1599999804020626e-05,0.07505387999981394
820,73,26,313,0.0990506329113924,4.704000002675457e-05,0.07408009200025845
821,76,21,311,0.09841772151898734,0.0001077809997696022,0.07475396799964074
822,29,21,300,0.0949367088607595,8.908099971449701e-05,0.07430502299985164
823,28,24,330,0.10443037974683544,3.733999983523972e-05,0.07426200300005803
824,56,50,299,0.09462025316455697,0.00012489099981394247,0.07426816300039718
825,61,38,310,0.0981012658227848,0.00010115100030816393,0.07490452899992306
826,76,4,319,0.10094936708860759,0.00010750100000223028,0.07434805399998368
827,19,54,318,0.10063291139240506,5.900999985897215e-05,0.07453594499975225
828,7,33,320,0.10126582278481013,8.621100005257176e-05,0.07481332699990162
829,75,36,317,0.10031645569620253,9.983099971577758e-05,0.0743603829996573
830,50,63,307,0.09715189873417722,0.00013057100022706436,0.07383272900005977
831,72,7,311,0.09841772151898734,0.00011484099968583905,0.07457888599992657
832,18,10,319,0.10094936708860759,0.0001434509999853617,0.07423668199999156
833,44,46,300,0.0949367088607595,0.0001179509999928996,0.07480282700043972
834,47,17,309,0.09778481012658227,6.814000016674981e-05,0.07477523700026723
835,7,57,345,0.10917721518987342,8.18809999145742e-05,0.07432275300016045
836,36,46,320,0.10126582278481013,0.00014021100014360854,0.07396667000011803
837,13,8,332,0.10506329113924051,0.00016294100032610004,0.07449496499975794
838,21,22,328,0.10379746835443038,5.081000017526094e-05,0.07461109600035343
839,34,55,334,0.10569620253164556,0.00013526100019589649,0.07401026900015495
840,79,78,296,0.09367088607594937,5.8630999774322845e-05,0.0750749580001866
841,18,23,305,0.09651898734177215,3.873000014209538e-05,0.07670702299992627
842,72,70,332,0.10506329113924051,5.2460000006249174e-05,0.07398748000014166
843,39,75,354,0.1120253164556962,0.00013614099998449092,0.07381101700002546
844,43,75,331,0.10474683544303798,9.645099999033846e-05,0.07457462499996836
845,44,36,327,0.10348101265822784,0.00011703100017257384,0.07359928599998966
846,3,35,319,0.10094936708860759,0.00010546100020292215,0.07492101800016826
847,78,55,299,0.09462025316455697,0.00013843100032318034,0.0760442470000271
848,38,62,372,0.11772151898734177,8.894999973563245e-05,0.07327682400000413
849,21,28,309,0.09778481012658227,4.442099998414051e-05,0.07565098300028694
850,58,55,297,0.0939873417721519,0.00012745100002575782,0.07497934799994255
851,3,69,290,0.09177215189873418,7.152099988161353e-05,0.07449916299992765
852,26,35,316,0.1,0.000131991000216658,0.07447376300024189
853,69,36,335,0.1060126582278481,4.493999995247577e-05,0.07445572300002823
854,49,23,324,0.10253164556962026,0.00010784099958982551,0.07484491600007459
855,19,56,320,0.10126582278481013,7.78509997871879e-05,0.07420720100026301
856,59,24,308,0.09746835443037975,0.00011456099991846713,0.07449227300003258
857,21,8,337,0.10664556962025316,0.00013739099995291326,0.07440592200009633
858,11,50,310,0.0981012658227848,8.2970000221394e-05,0.0744113720002133
859,6,76,330,0.10443037974683544,3.890100015269127e-05,0.07408349899969835
860,70,56,339,0.10727848101265823,7.677999974475824e-05,0.07389206800007742
861,0,53,314,0.09936708860759494,0.0001421209999534767,0.07506350799985739
862,49,49,333,0.10537974683544304,2.7070000214735046e-05,0.07435090099988884
863,37,39,307,0.09715189873417722,0.00014597200015487033,0.07520508900006462
864,50,11,340,0.10759493670886076,0.00013737099970967392,0.07461477299966646
865,17,34,297,0.0939873417721519,0.00014774100009162794,0.07475566499988417
866,78,8,322,0.10189873417721519,5.855100016560755e-05,0.07532051899988801
867,24,1,311,0.09841772151898734,0.00013723100028073532,0.07475549399987358
868,30,18,363,0.11487341772151899,0.00011963100041612051,0.07452949300022738
869,44,32,324,0.10253164556962026,0.00013073100035398966,0.07409735900000669
870,3,5,331,0.10474683544303798,0.0001277810001738544,0.07492300600006274
871,62,55,330,0.10443037974683544,0.00010418100009701448,0.07448767200003203
872,61,30,318,0.10063291139240506,4.523999996308703e-05,0.07335763299988685
873,38,11,340,0.10759493670886076,9.445000023333705e-05,0.07453763300009086
874,22,79,336,0.10632911392405063,0.00013688100034414674,0.07450107200020284
875,23,56,309,0.09778481012658227,0.00014488199985862593,0.07437576100028309
876,73,24,305,0.09651898734177215,4.149999995206599e-05,0.07396158799974728
877,16,32,312,0.09873417721518987,0.00011222100010854774,0.07509574699997756
878,28,9,302,0.09556962025316455,0.00016576100006204797,0.07471604400006981
879,69,27,346,0.10949367088607595,0.00010281100003339816,0.07506114599982538
880,9,44,304,0.09620253164556962,0.00013066099973002565,0.07471301300029154
881,40,71,306,0.09683544303797469,4.251099971952499e-05,0.07492532500009474
882,29,62,299,0.09462025316455697,0.00014870099994368502,0.0742379390003407
883,20,77,333,0.10537974683544304,8.147000016833772e-05,0.07463562300017657
884,40,25,325,0.10284810126582279,0.00012010099999315571,0.07490178500029288
885,29,39,305,0.09651898734177215,0.00012010099999315571,0.07478398400007791
886,56,35,325,0.10284810126582279,8.587100001022918e-05,0.07491389500000878
887,36,4,346,0.10949367088607595,0.00012538100008896436,0.07473183299998709
888,72,6,320,0.10126582278481013,7.851100008338108e-05,0.07423156899994865
889,63,2,317,0.10031645569620253,3.004100017278688e-05,0.07400727700041898
890,78,60,320,0.10126582278481013,0.00012926099998367135,0.07545229900006234
891,27,39,337,0.10664556962025316,0.00015015100007076398,0.07519532699961928
892,47,51,309,0.09778481012658227,0.00011648100007732864,0.07286768599988136
893,19,77,316,0.1,0.00013150100039638346,0.07541549899997335
894,0,76,312,0.09873417721518987,3.91610001315712e-05,0.07463878199996543
895,76,1,336,0.10632911392405063,0.00010011099993789685,0.0740030859997205
896,42,61,306,0.09683544303797469,6.527000005007721e-05,0.07440993000000162
897,46,23,328,0.10379746835443038,0.0001377109997520165,0.07461317199977202
898,28,49,312,0.09873417721518987,0.00015841200001887046,0.07556382900020253
899,6,18,303,0.09588607594936709,0.00010490100021343096,0.07460508200028926
900,37,66,341,0.1079113924050633,0.0001385720001962909,0.07450183999981164
901,78,53,327,0.10348101265822784,0.00014801099996475386,0.07513165600039429
902,61,22,306,0.09683544303797469,6.954099990252871e-05,0.0745056900000236
903,13,55,338,0.1069620253164557,0.00011646099983408931,0.07423321800024496
904,55,10,308,0.09746835443037975,0.00013734200001636054,0.0745759999999791
905,68,78,313,0.0990506329113924,0.00015495099978579674,0.07460038099998201
906,27,78,334,0.10569620253164556,8.29810001050646e-05,0.07364615200003755
907,62,69,328,0.10379746835443038,6.641099980697618e-05,0.07464893999986089
908,24,29,343,0.10854430379746835,9.324099983132328e-05,0.07466980099979992
909,42,17,331,0.10474683544303798,8.861100013746182e-05,0.07472381100023995
910,6,15,312,0.09873417721518987,6.652000001849956e-05,0.07440686900008586
911,56,56,303,0.09588607594936709,1.906000034068711e-05,0.07476903199994922
912,8,1,303,0.09588607594936709,4.0809999973134836e-05,0.07496130399977119
913,23,29,320,0.10126582278481013,9.449999970456702e-05,0.0745529109999552
914,59,23,305,0.09651898734177215,2.8841000130341854e-05,0.07411661600008301
915,8,35,319,0.10094936708860759,0.00011538099988683825,0.07473023099964848
916,43,30,321,0.10158227848101266,0.00011033100008717156,0.07251156199981779
917,24,9,312,0.09873417721518987,0.0001117410001825192,0.07485288199995921
918,6,57,319,0.10094936708860759,0.0001361009999527596,0.07558625799993024
919,2,4,313,0.0990506329113924,5.7869999636750435e-05,0.07590683099988382
920,30,18,316,0.1,6.999099969107192e-05,0.07523253399995156
921,69,68,318,0.10063291139240506,0.0001030610001180321,0.07452570900022693
922,60,74,316,0.1,9.613999964130926e-05,0.07486243199991804
923,32,6,332,0.10506329113924051,5.507100013346644e-05,0.07453952899959404
924,48,42,291,0.09208860759493671,0.00010524099980102619,0.07374188300036622
925,18,48,336,0.10632911392405063,0.00012931099990964867,0.07388360399954763
926,8,21,304,0.09620253164556962,0.00012809100007871166,0.07501425300006304
927,53,57,333,0.10537974683544304,0.0001335410001956916,0.07406297600027756
928,68,25,328,0.10379746835443038,9.90309999906458e-05,0.07571480900014649
929,14,52,328,0.10379746835443038,8.25900001473201e-05,0.07474086100000932
930,63,12,330,0.10443037974683544,5.8261000049242284e-05,0.07447322799998801
931,32,24,309,0.09778481012658227,5.440099994302727e-05,0.0746781689999807
932,74,48,330,0.10443037974683544,9.115100010603783e-05,0.07436677699979555
933,49,69,342,0.10822784810126582,0.0001346910003121593,0.07452482899998358
934,13,67,300,0.0949367088607595,0.00013294100017446908,0.07494451200000185
935,41,7,310,0.0981012658227848,0.00013677100014319876,0.07523091400025805
936,24,18,324,0.10253164556962026,0.00012783199963450897,0.0740478540001277
937,43,23,348,0.11012658227848102,0.00015089099997567246,0.07488896199993178
938,72,41,338,0.1069620253164557,5.6260000292240875e-05,0.07461904899992078
939,63,13,328,0.10379746835443038,9.42110000323737e-05,0.0749515520001296
940,14,68,345,0.10917721518987342,0.0001547710003251268,0.07466980000026524
941,68,70,327,0.10348101265822784,0.00010754100003396161,0.07448016699981963
942,47,74,317,0.10031645569620253,0.00011745100027837907,0.07510457299986228
943,73,52,314,0.09936708860759494,4.9200999910681276e-05,0.07778367499986416
944,25,76,309,0.09778481012658227,0.00016438200009361026,0.07477699899982326
945,36,59,313,0.0990506329113924,4.9311000111629255e-05,0.0746125679997931
946,33,2,329,0.10411392405063291,0.00010570099993856275,0.0757219779998195
947,45,25,316,0.1,7.357100002991501e-05,0.07504216200004521
948,28,8,314,0.09936708860759494,5.6770000355754746e-05,0.07536829499986197
949,76,50,317,0.10031645569620253,7.991099982973537e-05,0.07386407200010581
950,8,27,306,0.09683544303797469,0.0001402820003022498,0.0876166490002106
951,68,23,308,0.09746835443037975,0.00019736100011868984,0.0741292939997038
952,46,7,331,0.10474683544303798,0.00011250999978074105,0.07471992000000682
953,24,10,347,0.10981012658227848,0.00014471199983745464,0.07460133799986579
954,71,21,322,0.10189873417721519,0.00011128100004498265,0.075049811000099
955,26,78,330,0.10443037974683544,0.0001376410000375472,0.07513704299981327
956,13,79,334,0.10569620253164556,0.00012025099977108766,0.07472901899973294
957,51,55,334,0.10569620253164556,0.00013947100023870007,0.07547912500012899
958,40,29,341,0.1079113924050633,6.320100010270835e-05,0.07393772099976559
959,38,7,351,0.1110759493670886,9.536000015941681e-05,0.07497131100035404
960,36,52,341,0.1079113924050633,0.00012931099990964867,0.07458589699990625
961,27,21,329,0.10411392405063291,8.961100002125022e-05,0.07491915999980847
962,14,32,330,0.10443037974683544,0.00016000200002963538,0.07476574900010746
963,44,2,353,0.11170886075949367,0.00010457100006533437,0.07511352199981047
964,9,77,306,0.09683544303797469,6.359100007102825e-05,0.07480638900005943
965,33,33,323,0.10221518987341772,1.978999989660224e-05,0.07453306700017492
966,24,54,320,0.10126582278481013,7.620099995619967e-05,0.07384137000008195
967,53,64,328,0.10379746835443038,0.0001402710004185792,0.07433612499971787
968,6,61,333,0.10537974683544304,0.00010108100013894727,0.07392998100021941
969,67,74,318,0.10063291139240506,9.87910002550052e-05,0.0741729429996667
970,25,33,338,0.1069620253164557,4.749099980472238e-05,0.07416611299959186
971,71,45,316,0.1,7.193999999799416e-05,0.0748171390000607
972,43,67,320,0.10126582278481013,5.7170999752997886e-05,0.07440109499975733
973,35,39,320,0.10126582278481013,0.00010239099992759293,0.07438486499995633
974,47,47,328,0.10379746835443038,2.415000017208513e-05,0.07494257899998047
975,75,40,330,0.10443037974683544,5.8030000218423083e-05,0.07412642299959771
976,51,16,333,0.10537974683544304,0.00012842100022680825,0.07477505799988649
977,76,39,316,0.1,0.0001415209999322542,0.07484757900010663
978,37,51,323,0.10221518987341772,9.717100010675495e-05,0.07531501300036325
979,58,36,342,0.10822784810126582,3.06310002997634e-05,0.07470608599987827
980,55,22,289,0.09145569620253165,0.00010100999998030602,0.07582638700023381
981,73,26,337,0.10664556962025316,8.481099985147011e-05,0.0745749259999684
982,40,59,317,0.10031645569620253,9.841099972618395e-05,0.07486412799971731
983,54,19,323,0.10221518987341772,7.324100033656578e-05,0.07512502999998105
984,65,72,329,0.10411392405063291,0.00013069099986751098,0.07544736299996657
985,40,21,327,0.10348101265822784,2.922000021499116e-05,0.0745149350000247
986,55,11,285,0.09018987341772151,0.00011942099990847055,0.07468584599973838
987,67,65,290,0.09177215189873418,9.63110001066525e-05,0.07536124199987171
988,45,76,350,0.11075949367088607,0.0001208909998240415,0.07424861299978147
989,14,24,314,0.09936708860759494,8.612999999968451e-05,0.07533107200015365
990,29,59,352,0.11139240506329114,0.00011556100025700289,0.07414296200022363
991,78,21,308,0.09746835443037975,0.000128011000015249,0.07399130099975082
992,11,66,301,0.09525316455696202,9.9561000297399e-05,0.07419042199990145
993,36,52,344,0.10886075949367088,9.782000006453018e-05,0.07394669999985126
994,19,63,324,0.10253164556962026,9.966099969460629e-05,0.07426326199993127
995,75,34,317,0.10031645569620253,8.569999999963329e-05,0.0747693469998012
996,43,55,310,0.0981012658227848,7.524100010414259e-05,0.07559701299987864
997,74,66,331,0.10474683544303798,2.2899999748915434e-05,0.0748776169998564
998,70,65,334,0.10569620253164556,4.553100006887689e-05,0.07457803499983129
999,67,15,328,0.10379746835443038,0.00011265100010859896,0.07427042300014364
