exp,source,target,edges,density,t_dijkstra,t_floyd
755,78,34,1549,0.4901898734177215,0.0001484310000705591,0.07164594000005309
756,51,61,1617,0.5117088607594936,0.00010128099984285655,0.07101299700025265
757,38,19,1582,0.5006329113924051,0.00018280099993717158,0.07157897100023547
758,48,12,1540,0.4873417721518987,0.00025824199974522344,0.07167037099998197
759,29,39,1648,0.5215189873417722,0.0001839410001593933,0.07173960199997964
760,39,15,1640,0.5189873417721519,0.0002694320000955486,0.07148193000011815
761,16,68,1622,0.5132911392405063,0.00014484099983747,0.07118844799970248
762,40,17,1680,0.5316455696202531,0.0001291210000999854,0.07083986599991476
763,25,51,1581,0.5003164556962025,0.00027438200004326063,0.07092486600004122
764,40,21,1614,0.510759493670886,0.00016476100017825956,0.07173358000000007
765,73,67,1615,0.5110759493670886,0.00026238199961881037,0.07166542000004483
766,58,20,1598,0.5056962025316456,0.0001032100003612868,0.07198782300019957
767,34,75,1632,0.5164556962025316,0.0002595109999674605,0.07254324599989559
768,31,55,1598,0.5056962025316456,0.00016872099968168186,0.07228799399990748
769,59,48,1582,0.5006329113924051,0.0002092210002047068,0.07205754300002809
770,50,4,1589,0.5028481012658228,0.00022382099996320903,0.07179831100029332
771,1,54,1559,0.49335443037974686,9.532999956718413e-05,0.07133318900014274
772,55,11,1593,0.5041139240506329,0.00014516099963657325,0.07193027199991775
773,56,11,1645,0.5205696202531646,0.0001302900000155205,0.07175270099969566
774,34,6,1550,0.49050632911392406,0.0002191309999943769,0.07133005900004719
775,2,56,1599,0.5060126582278481,0.00014458099985859008,0.07083969499990417
776,43,15,1621,0.5129746835443038,0.00016823099986140733,0.07166651999978058
777,9,22,1667,0.5275316455696203,0.0001947310001924052,0.07053547399982563
778,77,58,1609,0.5091772151898735,0.00020866099976046826,0.07172013099989272
779,3,9,1587,0.5022151898734177,0.0003245409998271498,0.07157028999972681
780,19,63,1576,0.49873417721518987,0.0002480709999872488,0.07096962600007828
781,77,2,1593,0.5041139240506329,0.00027591100024437765,0.07136465900020994
782,29,38,1588,0.5025316455696203,0.0003085220000684785,0.07148284899994906
783,73,78,1599,0.5060126582278481,0.000281931999779772,0.07134290800013332
784,17,2,1602,0.5069620253164557,0.00010863099987545866,0.07165074999966237
785,5,24,1639,0.5186708860759494,0.0002582520000942168,0.07164781999972547
786,0,37,1685,0.5332278481012658,0.0002880419997381978,0.0711251769998853
787,65,58,1594,0.5044303797468355,0.00024078099977487,0.07160180999971999
788,73,7,1662,0.5259493670886076,0.00010466000003361842,0.0712971880002442
789,49,28,1575,0.49841772151898733,5.1619999794638716e-05,0.07125247699968895
790,7,30,1580,0.5,4.760999991049175e-05,0.07114893700008906
791,74,17,1603,0.5072784810126583,8.899999966160976e-05,0.0713158079997811
792,21,22,1593,0.5041139240506329,0.00023586099996464327,0.07195769200006907
793,32,20,1609,0.5091772151898735,0.00012810099997295765,0.07133143800001562
794,28,33,1626,0.5145569620253164,0.00010213999985353439,0.07102713699987362
795,73,16,1659,0.525,0.0003249319997848943,0.07159776899970893
796,0,27,1574,0.4981012658227848,0.0002320210001016676,0.07206920199996603
797,12,24,1604,0.5075949367088608,0.00014147100000627688,0.07123728800024764
798,32,43,1591,0.5034810126582279,0.00032113199995364994,0.07148280899991732
799,69,13,1619,0.5123417721518987,0.00011533999986568233,0.07130664800024533
800,64,22,1562,0.49430379746835446,0.00015560100018774392,0.07109452700024121
801,4,0,1626,0.5145569620253164,0.00015504100019825273,0.07200698199994804
802,46,68,1655,0.5237341772151899,0.0002623709997351398,0.07156615899975804
803,8,5,1650,0.5221518987341772,0.0001830109999900742,0.07162451900012456
804,23,54,1555,0.4920886075949367,0.00020802200015168637,0.0714797880000333
805,74,41,1617,0.5117088607594936,0.00016629099991405383,0.07119370700002037
806,22,63,1634,0.5170886075949367,0.00023315199996432057,0.07150277800019467
807,56,34,1609,0.5091772151898735,0.00018544100021244958,0.07132934799983559
808,66,40,1619,0.5123417721518987,0.00024297200025102939,0.07168984899999487
809,25,52,1602,0.5069620253164557,0.0002926520000983146,0.07140021799978058
810,59,18,1629,0.515506329113924,5.740000005971524e-05,0.07116528699998526
811,8,0,1617,0.5117088607594936,0.0002613720002955233,0.07085516500001177
812,49,49,1659,0.525,2.0619999759219354e-05,0.07191750099991623
813,75,42,1607,0.5085443037974684,9.102000012717326e-05,0.07123805699984587
814,45,8,1634,0.5170886075949367,0.0003298720002931077,0.07178692000024967
815,28,2,1650,0.5221518987341772,0.00029518099972847267,0.07152555900029256
816,63,48,1629,0.515506329113924,0.0002366110002185451,0.07101286599981904
817,22,61,1585,0.5015822784810127,0.00018678099968383322,0.07259913500001858
818,7,25,1643,0.5199367088607595,3.5710999782168074e-05,0.07143929799985926
819,51,26,1595,0.504746835443038,0.0002680720003809256,0.0714067270000669
820,25,70,1621,0.5129746835443038,0.00014131099987935158,0.07108788599998661
821,1,57,1570,0.49683544303797467,0.00014155999997456092,0.071962350999911
822,33,70,1603,0.5072784810126583,6.639999992330559e-05,0.07181872999990446
823,52,52,1607,0.5085443037974684,2.2401000023819506e-05,0.07203555099977166
824,7,73,1636,0.5177215189873418,0.00010681100002329913,0.07183642000018153
825,40,75,1590,0.5031645569620253,0.0003318419999231992,0.07162739899968074
826,33,64,1584,0.5012658227848101,0.00027348200001142686,0.07237414300016098
827,62,38,1622,0.5132911392405063,0.00020362099985504756,0.0719514209999943
828,43,17,1624,0.5139240506329114,0.00013289100024849176,0.07944418299985045
829,27,56,1584,0.5012658227848101,0.00024856199979694793,0.07151412799976242
830,72,6,1615,0.5110759493670886,0.00026868099985222216,0.07184185000005527
831,63,10,1600,0.5063291139240507,0.00024123100001816056,0.0713933070001076
832,60,7,1606,0.5082278481012659,0.00018446100011715316,0.07150019700020493
833,33,74,1574,0.4981012658227848,0.00016493100019943085,0.07194376000006741
834,29,1,1604,0.5075949367088608,0.0001171799999610812,0.07206840100025147
835,75,21,1594,0.5044303797468355,3.8130000120872864e-05,0.07190498999989359
836,3,52,1571,0.4971518987341772,7.086100004016771e-05,0.07155672799990498
837,14,6,1607,0.5085443037974684,0.00020288099995013908,0.07103282499974739
838,11,13,1592,0.5037974683544304,0.0001511310001660604,0.07179342999961591
839,48,9,1615,0.5110759493670886,0.0003235509998376074,0.07162261900020894
840,61,69,1661,0.5256329113924051,0.00030685100000482635,0.07186920000003738
841,41,52,1595,0.504746835443038,0.0002954419996967772,0.0720969399999376
842,35,36,1617,0.5117088607594936,0.0001946309998857032,0.07257375400013188
843,29,72,1639,0.5186708860759494,0.0001353110001218738,0.07208989099990504
844,16,8,1605,0.5079113924050633,0.00030607200005761115,0.07138354599965169
845,11,76,1605,0.5079113924050633,0.0002681020000636636,0.07223099100019681
846,19,4,1597,0.5053797468354431,0.00013159099989934475,0.07148324700028752
847,12,8,1626,0.5145569620253164,0.0003347020001456258,0.07160113800000545
848,34,12,1634,0.5170886075949367,0.0002677110001059191,0.0712202059999072
849,11,52,1631,0.5161392405063291,0.00028667199967458146,0.07187968899961561
850,19,30,1616,0.5113924050632911,0.00030569199998353724,0.07163052800024161
851,20,26,1569,0.49651898734177213,9.522100026515545e-05,0.0721586610002305
852,33,73,1576,0.49873417721518987,0.00023075099989000591,0.07181137899988244
853,11,57,1557,0.4927215189873418,0.00022014100022715866,0.07208602099990458
854,29,59,1606,0.5082278481012659,7.804099959685118e-05,0.07163803699995697
855,45,10,1612,0.5101265822784811,0.00028594100012924173,0.07272743400017134
856,76,40,1617,0.5117088607594936,0.0003204720001122041,0.07195150899997316
857,59,16,1620,0.5126582278481012,0.0002521020001040597,0.07194094900023629
858,35,57,1651,0.5224683544303798,0.00014910000027157366,0.07088036400000419
859,22,1,1583,0.5009493670886076,0.00014977099999669008,0.07082385300009264
860,67,26,1599,0.5060126582278481,0.0002664609996827494,0.07116726599997492
861,56,19,1636,0.5177215189873418,8.865099971444579e-05,0.0712987259998954
862,75,64,1603,0.5072784810126583,0.00028914199992868816,0.07203036000009888
863,33,16,1644,0.520253164556962,0.00022449099969890085,0.07112340499998027
864,64,31,1623,0.5136075949367088,0.00023825100015528733,0.07108102499978486
865,62,57,1587,0.5022151898734177,0.00025041200024134014,0.07111085499991532
866,70,60,1635,0.5174050632911392,0.00027176200001122197,0.07124919500029137
867,43,57,1613,0.5104430379746835,0.000221410999984073,0.07134074600025997
868,63,69,1634,0.5170886075949367,0.0003256519999013108,0.07166725799970664
869,77,76,1556,0.49240506329113926,0.00014719099999638274,0.07189422900000864
870,3,63,1645,0.5205696202531646,0.000105000000075961,0.07186538899986772
871,72,28,1600,0.5063291139240507,0.00022182099974088487,0.07168159699995158
872,57,50,1652,0.5227848101265823,0.00010973100006594905,0.07110069400005159
873,66,43,1576,0.49873417721518987,0.0001349210001535539,0.07182392799995796
874,14,25,1603,0.5072784810126583,7.718999995631748e-05,0.07121735500004434
875,41,40,1583,0.5009493670886076,0.00020505200018305914,0.07152754600019762
876,79,57,1620,0.5126582278481012,0.000313122000079602,0.07131368499995006
877,3,24,1619,0.5123417721518987,0.0002178209997509839,0.07110962500019014
878,37,30,1588,0.5025316455696203,0.00012473099968701717,0.07148081600007572
879,23,52,1611,0.5098101265822785,0.0001484300000811345,0.07138506699993741
880,49,1,1604,0.5075949367088608,0.00017079000008379808,0.07110798399980922
881,77,18,1606,0.5082278481012659,7.643000026291702e-05,0.0720705700000508
882,43,75,1633,0.5167721518987342,0.00029118200018274365,0.07168247700019492
883,29,41,1630,0.5158227848101266,0.0003138420001960185,0.07157962700011922
884,32,75,1593,0.5041139240506329,0.00031613200007996056,0.07181261799996719
885,54,10,1622,0.5132911392405063,8.547999959773733e-05,0.07206357999984903
886,59,59,1584,0.5012658227848101,2.0119999589951476e-05,0.07126574499989147
887,62,68,1624,0.5139240506329114,0.00026646100013749674,0.0713705459997982
888,58,48,1596,0.5050632911392405,0.00021800199965582578,0.07180441800028348
889,70,50,1621,0.5129746835443038,0.0001975019999918004,0.07149734599988733
890,62,75,1620,0.5126582278481012,0.000231690999953571,0.0714643060000526
891,40,23,1636,0.5177215189873418,0.00018513100030759233,0.07154306600023119
892,17,17,1603,0.5072784810126583,1.9330000213813037e-05,0.07145224599980793
893,71,5,1683,0.5325949367088607,0.00022944100010136026,0.07157537700004468
894,28,75,1647,0.5212025316455696,0.00028677199998128344,0.07102684299979956
895,10,16,1598,0.5056962025316456,0.00013116099989929353,0.07165080599997964
896,68,20,1623,0.5136075949367088,0.000156551000145555,0.0722321300004296
897,40,0,1599,0.5060126582278481,0.00025540099977661157,0.07168040699980338
898,11,0,1642,0.519620253164557,0.000143830000070011,0.07144965499992395
899,18,29,1599,0.5060126582278481,0.00016880100019989186,0.07230914000001576
900,69,4,1569,0.49651898734177213,0.0001562509996801964,0.07194440800003576
901,75,16,1653,0.5231012658227848,0.0001580310004101193,0.07158881699979247
902,37,7,1589,0.5028481012658228,0.000314332000016293,0.07183095800019146
903,47,78,1588,0.5025316455696203,0.00025140100024145795,0.07222286999967764
904,51,62,1619,0.5123417721518987,0.0002360610001232999,0.07139531600023474
905,24,47,1613,0.5104430379746835,9.811100017032004e-05,0.07177741699979379
906,15,1,1649,0.5218354430379747,0.00018172099998992053,0.07176347699987673
907,53,21,1567,0.49588607594936707,0.00016573099992456264,0.07151753600010125
908,54,58,1595,0.504746835443038,0.0002631719999044435,0.07187938800007032
909,54,77,1586,0.5018987341772152,0.00026732099968285183,0.07174718699980076
910,37,39,1638,0.5183544303797468,4.6100999952614075e-05,0.07177188700006809
911,68,25,1617,0.5117088607594936,0.00010792099965328816,0.07226539899966156
912,23,5,1576,0.49873417721518987,0.0002055710001513944,0.07181029799994576
913,57,72,1569,0.49651898734177213,0.00012941100021635066,0.07146463499975653
914,28,74,1618,0.5120253164556962,0.00025633099994593067,0.07233979100010401
915,7,2,1566,0.49556962025316453,0.00016394100020988844,0.07178031700004794
916,9,18,1636,0.5177215189873418,0.00012295099986658897,0.07197928799996589
917,9,20,1580,0.5,0.0001456299996789312,0.07121744400001262
918,76,9,1614,0.510759493670886,0.000305391999972926,0.07199275800030591
919,50,44,1584,0.5012658227848101,0.00027884100018127356,0.07176712700038479
920,30,60,1580,0.5,0.00024293100022987346,0.07182433699972535
921,75,54,1591,0.5034810126582279,0.00012073100015186355,0.07103110300022308
922,5,54,1624,0.5139240506329114,0.0001812909999898693,0.07175340699996013
923,9,63,1586,0.5018987341772152,0.00014219000013326877,0.07143632500037711
924,38,72,1650,0.5221518987341772,8.34399997984292e-05,0.07229085000017221
925,20,72,1587,0.5022151898734177,7.850000019971048e-05,0.07188554799995472
926,77,75,1608,0.5088607594936709,0.00033055200037779287,0.07177746700017451
927,37,0,1648,0.5215189873417722,0.00016784100034783478,0.07170803600001818
928,72,47,1626,0.5145569620253164,0.00023205100023915293,0.07171635699978651
929,13,30,1595,0.504746835443038,0.00021949200026938342,0.07134474399981627
930,55,33,1580,0.5,5.084100030217087e-05,0.07163513600016813
931,30,72,1617,0.5117088607594936,0.0001532910000605625,0.07200983899974744
932,36,16,1601,0.5066455696202532,9.976000001188368e-05,0.0716313259999879
933,67,41,1595,0.504746835443038,0.00021360200025810627,0.0713875339997685
934,73,75,1591,0.5034810126582279,0.00011593099998208345,0.07191707699985272
935,36,25,1628,0.5151898734177215,0.00017501100001027226,0.07165799599988532
936,78,6,1642,0.519620253164557,0.00022468099996331148,0.0725373310001487
937,42,74,1630,0.5158227848101266,0.0003037120000044524,0.0721641280001677
938,64,74,1650,0.5221518987341772,0.0001236009998137888,0.07131119299992861
939,48,5,1608,0.5088607594936709,0.00023422100002790103,0.0711736939997536
940,27,24,1608,0.5088607594936709,0.00014674100020783953,0.07262101099968277
941,37,28,1594,0.5044303797468355,0.0002490010001565679,0.07177554600002622
942,31,45,1579,0.49968354430379747,0.0003075820000049134,0.07170583600009195
943,15,75,1609,0.5091772151898735,0.00019569100004446227,0.07134993299996495
944,71,50,1598,0.5056962025316456,7.2580000050948e-05,0.07308276399999158
945,34,63,1583,0.5009493670886076,0.0003191010000591632,0.07145882499980871
946,30,3,1585,0.5015822784810127,0.000146170999869355,0.07223965799994403
947,74,41,1604,0.5075949367088608,0.0002856910000446078,0.0714100039999721
948,67,37,1622,0.5132911392405063,6.851000034657773e-05,0.07143999500021891
949,62,71,1596,0.5050632911392405,0.00023935100034577772,0.07183960699967429
950,28,17,1629,0.515506329113924,0.0002774910003608966,0.07091381199961688
951,62,41,1594,0.5044303797468355,8.406999995713704e-05,0.07208354800013694
952,34,11,1603,0.5072784810126583,6.685000016659615e-05,0.07215281800017692
953,9,27,1671,0.5287974683544304,0.00014108100003795698,0.07152921499982767
954,44,77,1588,0.5025316455696203,0.0003201419999641075,0.07187201599981563
955,47,10,1631,0.5161392405063291,0.00014586099996449775,0.0720217070002036
956,67,14,1613,0.5104430379746835,3.5539999771572184e-05,0.07152493499961565
957,36,63,1620,0.5126582278481012,0.0001379710001856438,0.07182812600012767
958,46,49,1589,0.5028481012658228,0.00014598099960494437,0.07086801100012963
959,50,36,1551,0.4908227848101266,0.00015764099998705206,0.07152932500002862
960,39,66,1630,0.5158227848101266,0.0002630720000524889,0.07154711399971347
961,56,4,1619,0.5123417721518987,0.0001919110000017099,0.07090534999997544
962,30,42,1633,0.5167721518987342,0.0002776020000965218,0.07197665700005018
963,15,17,1661,0.5256329113924051,0.0001276399998459965,0.07150473499996224
964,25,71,1639,0.5186708860759494,0.00014701100008096546,0.07123836299979303
965,78,78,1624,0.5139240506329114,2.8440000278351363e-05,0.07098677099975248
966,14,33,1603,0.5072784810126583,0.0002935410002464778,0.07128691300022183
967,26,61,1602,0.5069620253164557,0.0002625219999572437,0.07176679500025784
968,60,15,1574,0.4981012658227848,0.00013829999988956843,0.07128129300008368
969,62,19,1617,0.5117088607594936,0.00015691099997638958,0.07197097600010238
970,10,42,1543,0.4882911392405063,0.00023327100007008994,0.07183825600031923
971,15,65,1614,0.510759493670886,0.00022128099999463302,0.07227386800013846
972,70,73,1594,0.5044303797468355,0.0001233600000887236,0.07193461699989712
973,47,54,1535,0.48575949367088606,0.0002467619997332804,0.07165127400003257
974,58,16,1703,0.5389240506329114,3.9959999867278384e-05,0.07167431500010935
975,29,24,1592,0.5037974683544304,0.00026959200022247387,0.07137318299965045
976,47,2,1632,0.5164556962025316,0.00015503100030400674,0.07164252499978829
977,76,25,1613,0.5104430379746835,0.0003033319999303785,0.07162655399997675
978,61,6,1608,0.5088607594936709,9.882999984256458e-05,0.07214736800005994
979,64,25,1645,0.5205696202531646,0.00019242100006522378,0.07198797700038995
980,8,21,1624,0.5139240506329114,0.00017692099982014042,0.0716073450003023
981,23,8,1598,0.5056962025316456,0.00032268199993268354,0.0716468740001801
982,58,69,1588,0.5025316455696203,0.00011605000008785282,0.07163961500009464
983,51,78,1621,0.5129746835443038,0.00025478199995632167,0.07163023400016755
984,12,72,1683,0.5325949367088607,0.00032694199990146444,0.07181053499971313
985,68,31,1607,0.5085443037974684,0.00021576100016318378,0.07094479100032913
986,0,72,1622,0.5132911392405063,0.00026535200004218495,0.0719373550000455
987,44,13,1628,0.5151898734177215,0.00017404099980922183,0.07107786100004887
988,29,1,1577,0.4990506329113924,8.874000013747718e-05,0.07161799400000746
989,72,71,1631,0.5161392405063291,0.0002675920000001497,0.07165103399984218
990,36,62,1607,0.5085443037974684,0.0002904920002038125,0.07163517400022101
991,16,59,1603,0.5072784810126583,0.0003061120000893425,0.07179233499982729
992,63,30,1590,0.5031645569620253,0.00010843100017154939,0.07164455399970393
993,42,48,1625,0.5142405063291139,0.00025562100017850753,0.07159646400032216
994,53,42,1600,0.5063291139240507,0.00020783099989785114,0.07162338400030421
995,11,4,1602,0.5069620253164557,0.00017652099995757453,0.07136461199979749
996,65,31,1616,0.5113924050632911,0.0001820610000322631,0.07162728499997684
997,26,18,1629,0.515506329113924,0.00012451100019461592,0.0714408320000075
998,17,15,1600,0.5063291139240507,8.991999993668287e-05,0.0721514169999864
999,73,35,1617,0.5117088607594936,0.00019091099966317415,0.07119854200027476
