exp,source,target,edges,density,t_dijkstra,t_floyd
751,42,19,1292,0.7299435028248588,8.123199995679897e-05,0.029504756999813253
752,35,38,1331,0.7519774011299435,0.00012142300010964391,0.03001396800027578
753,37,9,1311,0.7406779661016949,0.00015652299998691888,0.029625800999838248
754,21,5,1320,0.7457627118644068,0.00023710499999651802,0.02966748099970573
755,17,35,1305,0.7372881355932204,0.0001452529995731311,0.029416434999802732
756,19,43,1326,0.7491525423728813,0.0001912840002660232,0.02951748800023779
757,34,37,1345,0.7598870056497176,4.027099976156023e-05,0.02950368800020442
758,8,46,1323,0.747457627118644,0.00014690300031361403,0.029399295000075654
759,43,44,1318,0.7446327683615819,0.00021676500000467058,0.029557047999787756
760,41,3,1315,0.7429378531073446,0.00013445300010062056,0.02937970499988296
761,24,12,1295,0.731638418079096,0.00015052399976411834,0.0295021669999187
762,13,14,1287,0.7271186440677966,7.85510001151124e-05,0.029399005999948713
763,56,57,1350,0.7627118644067796,7.435099996655481e-05,0.02961360000017521
764,42,36,1300,0.7344632768361582,7.777199971314985e-05,0.029562017999978707
765,48,44,1312,0.7412429378531074,0.00012345300001470605,0.029712602000017796
766,10,59,1303,0.7361581920903955,0.00018457300029695034,0.029348863999985042
767,53,55,1353,0.764406779661017,0.00010347200031901593,0.029957115999877715
768,49,46,1314,0.7423728813559322,0.00019239399989601225,0.02923574099986581
769,46,2,1270,0.7175141242937854,0.0001288920002480154,0.029512966999845958
770,12,5,1345,0.7598870056497176,0.0001840239997363824,0.02975984199974846
771,22,22,1329,0.7508474576271187,1.495100013926276e-05,0.029665789999853587
772,56,4,1301,0.7350282485875707,9.086199997909716e-05,0.029459694999786734
773,58,53,1329,0.7508474576271187,0.00024301499979628716,0.029416514999866195
774,48,37,1332,0.752542372881356,0.00017780399957700865,0.02963648899958571
775,10,5,1298,0.7333333333333333,0.0002181439999731083,0.029650149999724817
776,33,38,1335,0.7542372881355932,0.0002288249997945968,0.02941507499963336
777,52,24,1304,0.7367231638418079,0.0001465029999963008,0.029353033999996114
778,13,17,1345,0.7598870056497176,6.48310001452046e-05,0.029425485000047047
779,36,53,1328,0.7502824858757062,0.00021203400001468253,0.029715020999901753
780,56,49,1317,0.7440677966101695,0.0002206849999311089,0.029371814000114682
781,54,49,1342,0.7581920903954802,0.00010325199991711997,0.02928172199972323
782,22,46,1347,0.7610169491525424,0.000205033999918669,0.029267762000017683
783,13,22,1311,0.7406779661016949,0.0001494230000389507,0.029589278000003105
784,38,19,1283,0.7248587570621469,7.506099973397795e-05,0.02965184999993653
785,3,6,1318,0.7446327683615819,0.00014292300011220505,0.029372873999818694
786,18,48,1310,0.7401129943502824,0.0001969049999388517,0.02971356099988043
787,59,3,1333,0.7531073446327684,0.00020734399959110306,0.02964518999988286
788,55,44,1291,0.7293785310734463,0.00023937499963722075,0.02964767900039078
789,42,5,1342,0.7581920903954802,0.00012576200015246286,0.029772582999612496
790,36,43,1337,0.7553672316384181,0.00020356400000309804,0.02944041599994307
791,50,18,1306,0.7378531073446327,0.00014134299999568611,0.029569938000349794
792,56,7,1336,0.7548022598870057,0.0002343450000807934,0.029508276999877125
793,12,46,1355,0.7655367231638418,0.00020910400007778662,0.029707970999879763
794,17,33,1325,0.748587570621469,0.0001239829998667119,0.029726691000178107
795,9,25,1294,0.7310734463276836,7.085200013534632e-05,0.029982436999944184
796,24,34,1327,0.7497175141242938,0.00015504399971177918,0.029823492000105034
797,22,48,1358,0.7672316384180791,0.00011206199997104704,0.02969368900039626
798,20,49,1285,0.7259887005649718,0.0001729340001475066,0.029904784000336804
799,29,26,1299,0.7338983050847457,0.00017079400004149647,0.029736309999861987
800,16,21,1324,0.7480225988700565,0.00014580300012312364,0.029558665999957157
801,32,4,1342,0.7581920903954802,0.00012025199976051226,0.02960693800014269
802,58,33,1323,0.747457627118644,6.391099987013149e-05,0.02938925399985237
803,10,6,1324,0.7480225988700565,0.00014038300014362903,0.029207338999640342
804,12,52,1309,0.7395480225988701,0.000201154000023962,0.029925155000000814
805,20,35,1328,0.7502824858757062,0.00014273299984779442,0.029687309000109963
806,24,32,1313,0.7418079096045198,8.834199979901314e-05,0.0298018220000813
807,1,39,1331,0.7519774011299435,0.00014595300035580294,0.029684718999760662
808,52,6,1313,0.7418079096045198,0.00019784400001299218,0.02975260099992738
809,30,50,1320,0.7457627118644068,0.00014216299996405724,0.029609738000090147
810,35,49,1348,0.7615819209039548,0.00019877499971698853,0.029753200999948604
811,42,50,1324,0.7480225988700565,0.00013673200010089204,0.029675649000182602
812,25,3,1322,0.7468926553672316,0.00010614299981170916,0.02970868900001733
813,46,21,1328,0.7502824858757062,0.00010288200019203941,0.02953521700010242
814,4,12,1319,0.7451977401129943,3.139099999316386e-05,0.029901473999871087
815,39,17,1332,0.752542372881356,0.00010279200023433077,0.02935897199995452
816,46,46,1346,0.7604519774011299,1.44999999065476e-05,0.029850623000129417
817,49,51,1338,0.7559322033898305,0.00023963499961610069,0.029578758000297967
818,55,26,1316,0.7435028248587571,9.777200011740206e-05,0.029547886999807815
819,32,32,1329,0.7508474576271187,1.5551000160485273e-05,0.029690569000194955
820,20,46,1359,0.7677966101694915,0.00020194400030959514,0.029714660000081494
821,28,29,1340,0.7570621468926554,0.00010593199976938195,0.029801271999986056
822,21,7,1329,0.7508474576271187,0.0002211439996244735,0.02979566199974215
823,28,43,1284,0.7254237288135593,0.00019462400041447836,0.030483086000003823
824,30,25,1323,0.747457627118644,0.0002040140002463886,0.029951795000215498
825,59,22,1319,0.7451977401129943,7.32019998395117e-05,0.029911963999893487
826,12,10,1334,0.7536723163841808,0.00021094400017318549,0.030007674999978917
827,25,29,1323,0.747457627118644,9.019200024340535e-05,0.02950582499988741
828,57,47,1331,0.7519774011299435,0.00013982300015413784,0.030077206999976625
829,59,37,1295,0.731638418079096,0.00015068399989104364,0.029824570999608113
830,9,10,1323,0.747457627118644,8.03319999249652e-05,0.0297608300002139
831,19,7,1309,0.7395480225988701,6.0071999996580416e-05,0.02962075699997513
832,1,55,1337,0.7553672316384181,0.00011515300002429285,0.029674777999844082
833,0,34,1302,0.735593220338983,0.00016427299988208688,0.029786180999963108
834,51,23,1317,0.7440677966101695,0.000251394999850163,0.03009811699985221
835,41,55,1324,0.7480225988700565,0.00019533399972715415,0.029809590999775537
836,52,49,1319,0.7451977401129943,0.0002045750002253044,0.02974180899991552
837,6,5,1323,0.747457627118644,0.00022197499993126257,0.03002495500004443
838,24,6,1345,0.7598870056497176,0.00021970500029055984,0.02993442299975868
839,42,26,1323,0.747457627118644,0.00010085200028697727,0.0295701459999691
840,24,11,1315,0.7429378531073446,0.00023873500003901427,0.029623617000197555
841,48,8,1325,0.748587570621469,0.00011153300010846579,0.02961672700030249
842,3,3,1345,0.7598870056497176,1.5449999864358688e-05,0.029776770999887958
843,33,44,1334,0.7536723163841808,0.0001961839998330106,0.029795820999879652
844,8,13,1332,0.752542372881356,7.117099994502496e-05,0.029680419000214897
845,44,58,1348,0.7615819209039548,0.000209914999686589,0.029700559000048088
846,36,17,1340,0.7570621468926554,0.0001924540001709829,0.029700338999646192
847,31,22,1316,0.7435028248587571,0.00016944399976637214,0.02988515200013353
848,0,41,1344,0.7593220338983051,0.00010708199988584965,0.029717849000007845
849,53,58,1321,0.7463276836158192,0.00011401199981264654,0.0299013929998182
850,30,46,1313,0.7418079096045198,0.00023737499986964394,0.029499524000129895
851,57,22,1305,0.7372881355932204,0.00014434300010179868,0.02960831699965638
852,11,24,1346,0.7604519774011299,0.0002295150002282753,0.029684847999760677
853,17,27,1340,0.7570621468926554,9.212200029651285e-05,0.031014495999897917
854,23,55,1321,0.7463276836158192,0.00022459499996330123,0.029562646000158566
855,57,25,1314,0.7423728813559322,7.821100007276982e-05,0.029907612999977573
856,16,58,1334,0.7536723163841808,0.0002248240002700186,0.029883461999816063
857,49,4,1311,0.7406779661016949,0.00024239499998657266,0.02993474300001253
858,40,16,1312,0.7412429378531074,0.00014388299996426213,0.030073334999997314
859,11,5,1325,0.748587570621469,0.0002457450000292738,0.02994809300025736
860,4,26,1345,0.7598870056497176,0.0001852540003710601,0.029577174999758427
861,50,2,1351,0.7632768361581921,3.925100008927984e-05,0.029986343000018678
862,22,18,1321,0.7463276836158192,0.00016886299999896437,0.029816469999786932
863,23,28,1316,0.7435028248587571,7.912199998827418e-05,0.02938183099968228
864,25,29,1330,0.751412429378531,0.00017382299984092242,0.029791879000185872
865,0,17,1311,0.7406779661016949,3.079999987676274e-05,0.029802249999647756
866,52,4,1346,0.7604519774011299,5.547099999603233e-05,0.029578215000128694
867,24,23,1325,0.748587570621469,0.00018196400014858227,0.029756437999822083
868,48,44,1319,0.7451977401129943,0.00021309499970811885,0.02990031200033627
869,19,46,1353,0.764406779661017,0.0001995340003304591,0.02970628699995359
870,51,50,1307,0.7384180790960452,0.00010815299992827931,0.029877631000090332
871,33,55,1344,0.7593220338983051,0.0002504649996808439,0.02959757600001467
872,47,10,1321,0.7463276836158192,6.11909999861382e-05,0.029616726999847742
873,38,18,1328,0.7502824858757062,7.926099988253554e-05,0.029681368000183284
874,15,27,1363,0.7700564971751412,0.00019514399991749087,0.029790809999667545
875,49,57,1335,0.7542372881355932,0.00021036399994045496,0.02984406099994885
876,48,17,1313,0.7418079096045198,0.00013445300010062056,0.029881381999985024
877,19,30,1347,0.7610169491525424,0.0001625939999030379,0.029720897999595763
878,48,50,1350,0.7627118644067796,0.00014331300008052494,0.029594625999834534
879,6,19,1308,0.7389830508474576,0.00021972499962430447,0.029892060999827663
880,52,17,1328,0.7502824858757062,6.916100028320216e-05,0.029770049000035215
881,31,16,1322,0.7468926553672316,0.00019966400031989906,0.02957190500001161
882,10,2,1306,0.7378531073446327,0.00013619299988931743,0.02987366099978317
883,25,13,1328,0.7502824858757062,0.0001764040002854017,0.030723298999873805
884,47,46,1324,0.7480225988700565,5.555100005949498e-05,0.029745847999947728
885,51,9,1321,0.7463276836158192,0.0002339650000067195,0.029651386000296043
886,22,41,1313,0.7418079096045198,8.838199983074446e-05,0.029720467000061035
887,22,27,1335,0.7542372881355932,0.00016499399998792796,0.02966897499982224
888,17,10,1323,0.747457627118644,7.442099968102411e-05,0.029865819999940868
889,41,26,1327,0.7497175141242938,8.332200013683178e-05,0.029593584000394912
890,45,2,1317,0.7440677966101695,0.0002690350002012565,0.029620504999911645
891,31,11,1330,0.751412429378531,6.014100017637247e-05,0.029764188000172
892,55,5,1318,0.7446327683615819,0.00022004499987815507,0.02980356899979597
893,56,9,1319,0.7451977401129943,0.0002392149999650428,0.029836149999937334
894,28,48,1313,0.7418079096045198,0.00021125400007804274,0.029867149999972753
895,15,22,1368,0.7728813559322034,0.00022658499983663205,0.029586384000140242
896,10,23,1313,0.7418079096045198,5.3421000302478205e-05,0.029715356999986398
897,16,50,1330,0.751412429378531,0.00021617500033244141,0.02935514900036651
898,33,9,1306,0.7378531073446327,0.00023157499981607543,0.029879130000153964
899,11,11,1330,0.751412429378531,1.5220000022964086e-05,0.029725726999913604
900,54,19,1314,0.7423728813559322,0.00015151299976423616,0.02971316699995441
901,1,35,1319,0.7451977401129943,0.0001947939999809023,0.02952561300025991
902,2,23,1308,0.7389830508474576,0.0001936240000759426,0.029730546999871876
903,38,55,1315,0.7429378531073446,0.0002301350000379898,0.029734527000073285
904,52,41,1314,0.7423728813559322,0.00017894399979923037,0.02970410699981585
905,54,51,1304,0.7367231638418079,0.00014365300012286752,0.029727517000083026
906,2,16,1336,0.7548022598870057,0.00010905299996011308,0.029803908000303636
907,47,25,1285,0.7259887005649718,0.0001938440000230912,0.02980017899972154
908,32,4,1324,0.7480225988700565,0.00011801300024671946,0.029896789999838802
909,32,6,1321,0.7463276836158192,9.540200016999734e-05,0.029867299999750685
910,48,29,1310,0.7401129943502824,2.8870999813079834e-05,0.029726827000104095
911,16,54,1325,0.748587570621469,9.956199983207625e-05,0.029940632000034384
912,39,12,1327,0.7497175141242938,0.00014791299963690108,0.02990083999975468
913,23,7,1335,0.7542372881355932,0.00019003399984285352,0.031157567000263953
914,11,27,1345,0.7598870056497176,7.665200018891483e-05,0.02978434799979368
915,10,19,1295,0.731638418079096,0.00012512200009950902,0.02992076200007432
916,20,33,1328,0.7502824858757062,0.00012239199986652238,0.02981509900018864
917,24,22,1333,0.7531073446327684,8.854199995766976e-05,0.030016361999969376
918,53,10,1334,0.7536723163841808,0.00018523400012782076,0.029831167999873287
919,32,45,1298,0.7333333333333333,0.00024111499988066498,0.029718836000029114
920,26,56,1320,0.7457627118644068,0.00022064399990995298,0.030027932000393776
921,38,30,1343,0.7587570621468926,0.00018522299978940282,0.02962270499983788
922,55,20,1326,0.7491525423728813,8.955200019045151e-05,0.029744306999873515
923,44,19,1307,0.7384180790960452,0.00013635200002681813,0.02975067699981082
924,29,47,1331,0.7519774011299435,0.00014256299982662313,0.029725076999966404
925,10,16,1299,0.7338983050847457,0.0001687529997980164,0.02956052300032752
926,9,30,1328,0.7502824858757062,9.931200020218967e-05,0.029900099999849772
927,16,32,1338,0.7559322033898305,0.0001870340001914883,0.02987633900011133
928,2,2,1339,0.7564971751412429,1.5561000054731267e-05,0.029626093999922887
929,5,30,1310,0.7401129943502824,7.562100017821649e-05,0.02987075900000491
930,3,31,1341,0.7576271186440678,0.00011371199980203528,0.02974559699987367
931,57,16,1338,0.7559322033898305,0.00023881500010247692,0.029775317000257928
932,58,55,1308,0.7389830508474576,0.00020130399980189395,0.029792097000154172
933,0,17,1281,0.7237288135593221,9.922199978973367e-05,0.029823138000210747
934,6,55,1310,0.7401129943502824,0.00024003500038816128,0.029775418000099307
935,58,50,1342,0.7581920903954802,0.00024182500010283547,0.029533981999975367
936,38,34,1338,0.7559322033898305,0.00017091400013669045,0.02982549799980916
937,41,20,1335,0.7542372881355932,4.062099969814881e-05,0.029320407999875897
938,56,18,1309,0.7395480225988701,0.00019367400000191992,0.029986702000314835
939,44,21,1357,0.7666666666666667,9.062199978870922e-05,0.02960874300015348
940,33,24,1296,0.7322033898305085,0.00016675400001986418,0.02971603599962691
941,53,52,1336,0.7548022598870057,0.00021290499989845557,0.029892889999700856
942,42,3,1320,0.7457627118644068,0.0001150819998656516,0.030172286000379245
943,48,47,1345,0.7598870056497176,0.00011093200009781867,0.029826668999703543
944,54,35,1290,0.7288135593220338,0.0001682529996287485,0.029615563999868755
945,0,15,1321,0.7463276836158192,0.00014092299988988088,0.029988491000040085
946,2,27,1317,0.7440677966101695,0.00013577200024883496,0.029928920000202197
947,31,27,1314,0.7423728813559322,0.00018685299983189907,0.030020101999980398
948,32,39,1331,0.7519774011299435,0.00013790299999527633,0.029957209999793122
949,31,51,1285,0.7259887005649718,0.00011050200009776745,0.029906699000093795
950,56,42,1320,0.7457627118644068,0.00019662400018205517,0.02983532700000069
951,56,42,1333,0.7531073446327684,8.992199991553207e-05,0.029512549999708426
952,6,38,1286,0.7265536723163842,0.00013158299998394796,0.02959136200024659
953,4,28,1294,0.7310734463276836,0.00015924299987091217,0.029737604999809264
954,4,46,1349,0.7621468926553673,4.752099994220771e-05,0.02974137499995777
955,57,46,1332,0.752542372881356,5.9672000134014525e-05,0.029646413000136818
956,4,25,1350,0.7627118644067796,0.00016229299990300206,0.029864697999983036
957,48,17,1299,0.7338983050847457,0.00012714200011032517,0.029684494999855815
958,1,58,1328,0.7502824858757062,0.0002535359999455977,0.029654423000010866
959,6,27,1323,0.747457627118644,7.760200014672591e-05,0.030026931000065815
960,35,46,1373,0.7757062146892655,0.0002239539999209228,0.029849318000287894
961,8,56,1331,0.7519774011299435,0.00022599500016440288,0.029769285999918793
962,18,38,1328,0.7502824858757062,8.485200032737339e-05,0.02974189499991553
963,13,18,1322,0.7468926553672316,0.00013402299964582198,0.02983525700028622
964,43,45,1304,0.7367231638418079,0.00019171400026607444,0.029586973000277794
965,35,55,1345,0.7598870056497176,0.00018135300024368917,0.029604113000004872
966,40,36,1293,0.7305084745762712,0.0001307219999944209,0.030043971999930363
967,35,26,1324,0.7480225988700565,4.832099966733949e-05,0.029585432000203582
968,7,46,1368,0.7728813559322034,0.0002430849999655038,0.029867797999941104
969,35,15,1337,0.7553672316384181,7.741100034763804e-05,0.029978280999785056
970,27,39,1310,0.7401129943502824,0.00014331300008052494,0.029778716000237182
971,33,47,1347,0.7610169491525424,4.6241000291047385e-05,0.0298477979999916
972,11,14,1304,0.7367231638418079,8.665099994686898e-05,0.029927520000001095
973,25,53,1321,0.7463276836158192,0.00024693500017747283,0.029546960999596195
974,16,27,1343,0.7587570621468926,0.00011377300006643054,0.029790346000027057
975,22,5,1338,0.7559322033898305,0.0002556049998929666,0.03032577699968897
976,30,17,1312,0.7412429378531074,0.00013015300010010833,0.02977406499985591
977,44,28,1321,0.7463276836158192,3.944099989894312e-05,0.029914717999872664
978,43,32,1333,0.7531073446327684,9.22720000744448e-05,0.030059141000037926
979,13,53,1323,0.747457627118644,0.00021066399995106622,0.029909607999798027
980,6,3,1360,0.768361581920904,0.00018073399996865191,0.029692993000026036
981,12,16,1305,0.7372881355932204,0.00013529299985748366,0.029898507999860158
982,38,39,1299,0.7338983050847457,0.000199924000298779,0.02958901199963293
983,28,49,1322,0.7468926553672316,0.00015742300001875265,0.030103831999895192
984,27,48,1293,0.7305084745762712,0.00017240399984075339,0.029710933999922418
985,59,54,1343,0.7587570621468926,0.0002265139996779908,0.02973856500011607
986,51,51,1303,0.7361581920903955,1.4960000044084154e-05,0.029989760000262322
987,2,32,1309,0.7395480225988701,4.6659999952680664e-05,0.02986310800042702
988,26,26,1317,0.7440677966101695,1.5999999959603883e-05,0.029891367999880458
989,7,55,1312,0.7412429378531074,0.00023498500013374723,0.029856336999728228
990,29,55,1364,0.7706214689265537,0.0001751029999468301,0.029650602999936382
991,11,57,1316,0.7435028248587571,0.00023253500012287986,0.030044079999697715
992,37,32,1339,0.7564971751412429,0.0001498729998274939,0.029720964999796706
993,37,56,1346,0.7604519774011299,0.00022524499991050106,0.029699602999698982
994,1,20,1278,0.7220338983050848,4.6270999973785365e-05,0.02978568600019571
995,41,34,1297,0.7327683615819209,0.0001953340001819015,0.02987958800031265
996,14,38,1287,0.7271186440677966,0.0002403749999757565,0.030006939000031707
997,44,12,1335,0.7542372881355932,0.0002409349999652477,0.029622422000102233
998,37,50,1324,0.7480225988700565,0.00023739500011288328,0.03022129400005724
999,44,53,1330,0.751412429378531,0.00023601500015502097,0.02984425700014981
