exp,source,target,edges,density,t_dijkstra,t_floyd
377,44,74,2186,0.6917721518987342,0.0002816310002344835,0.07101714600003106
378,73,64,2213,0.7003164556962025,0.00022242100021685474,0.07090988499976447
379,74,25,2230,0.7056962025316456,0.00010536099989622016,0.0706246440004179
380,6,59,2197,0.6952531645569621,0.00010841099992831005,0.07082312500006083
381,69,36,2217,0.7015822784810126,0.00014968100003898144,0.0703252230000544
382,46,53,2163,0.6844936708860759,0.00033524199989187764,0.07011951200001931
383,23,22,2235,0.7072784810126582,0.0002724109999689972,0.07100562599998739
384,75,58,2207,0.6984177215189873,0.00010782000026665628,0.07054189400014366
385,7,12,2195,0.694620253164557,0.0001971309998225479,0.07041940299995986
386,12,68,2196,0.6949367088607595,0.00030396100009966176,0.07068839399971694
387,44,60,2164,0.6848101265822785,0.00033390199996574665,0.07083513399993535
388,38,72,2184,0.6911392405063291,0.00038003200006642146,0.07025368199992954
389,62,9,2203,0.6971518987341773,0.00045478199990611756,0.07055144400010249
390,30,79,2170,0.6867088607594937,0.00037245200019242475,0.07021241200027362
391,54,54,2167,0.6857594936708861,2.4819999907776946e-05,0.07061526400002549
392,79,28,2171,0.6870253164556962,0.0003952120000576542,0.07038346299987097
393,44,69,2195,0.694620253164557,0.0002953520001938159,0.07046246300023995
394,45,73,2168,0.6860759493670886,0.0003963419999308826,0.07083716400029516
395,35,72,2204,0.6974683544303798,0.0003954019998673175,0.07026304200007871
396,12,46,2178,0.6892405063291139,0.00032460200009154505,0.0705684529998507
397,72,62,2166,0.6854430379746835,0.0004079119999005343,0.07086612500006595
398,14,79,2178,0.6892405063291139,0.0003577519996724732,0.07043676300008883
399,28,13,2157,0.6825949367088607,0.00011025000003428431,0.07066143399970315
400,10,75,2189,0.6927215189873418,0.0001880410000012489,0.0706613140000627
401,34,14,2182,0.6905063291139241,0.00012717999970845995,0.07033071299974836
402,69,29,2185,0.6914556962025317,0.00013542100032282178,0.07075391399985165
403,12,15,2189,0.6927215189873418,9.436000027562841e-05,0.07081053499996415
404,9,0,2224,0.7037974683544304,0.0001679510000940354,0.07081336400005966
405,17,54,2233,0.7066455696202532,0.00027056099997935235,0.07054557299989028
406,55,75,2198,0.6955696202531646,0.0003828320000138774,0.0702833919999648
407,1,38,2200,0.6962025316455697,0.0003127919999315054,0.07062412300001597
408,15,14,2234,0.7069620253164557,0.0003492010000627488,0.07067132400015907
409,21,7,2222,0.7031645569620253,0.0003368920001776132,0.07015843099998165
410,15,0,2167,0.6857594936708861,0.00022701199986840948,0.07048115199995664
411,10,62,2171,0.6870253164556962,0.0002685009999368049,0.07097972500014293
412,41,0,2204,0.6974683544303798,0.0001783709999472194,0.06997555999987526
413,26,9,2175,0.6882911392405063,0.00017546100025356282,0.07037738199960586
414,43,78,2216,0.7012658227848101,0.00037579199988613254,0.0738454190000084
415,10,76,2223,0.7034810126582278,0.000394801999846095,0.07044465299986769
416,21,28,2233,0.7066455696202532,0.00026321199993617483,0.07040123200022208
417,2,39,2177,0.6889240506329114,0.00011349999977028347,0.07038306200001898
418,77,4,2201,0.6965189873417722,0.0002401520000603341,0.07004681999978857
419,44,77,2199,0.6958860759493671,0.00023424099981639301,0.07117331600011312
420,42,40,2198,0.6955696202531646,0.00017408099984095315,0.07082711399971231
421,64,41,2195,0.694620253164557,0.000287340999875596,0.07068234400003348
422,16,10,2192,0.6936708860759494,4.779999972015503e-05,0.07059434400025566
423,69,1,2208,0.6987341772151898,0.0003808320002463006,0.07096894500000417
424,45,0,2228,0.7050632911392405,0.0002091209998980048,0.07065119399976538
425,66,62,2183,0.6908227848101266,0.00021899100011069095,0.07080364500006908
426,75,53,2188,0.6924050632911393,0.0001655610003581387,0.07106441499990979
427,42,35,2222,0.7031645569620253,0.00016594099997746525,0.07060976299999311
428,54,49,2201,0.6965189873417722,0.0003158419999635953,0.07067951299995912
429,46,51,2218,0.7018987341772152,0.00017094000031647738,0.07064306400025089
430,38,47,2161,0.6838607594936709,0.0002980909998768766,0.07371256800024639
431,10,25,2188,0.6924050632911393,0.0001814610000110406,0.07138826699974743
432,5,10,2213,0.7003164556962025,0.00012350999986665556,0.07036986200000683
433,44,11,2220,0.7025316455696202,0.0003112320000582258,0.07081759399989096
434,51,54,2154,0.6816455696202531,5.297999996400904e-05,0.07071783399987908
435,37,68,2194,0.6943037974683545,0.00036126200029684696,0.07068607300016083
436,43,36,2212,0.7,0.0003820719998657296,0.07094686399977945
437,12,49,2195,0.694620253164557,0.00016119100018840982,0.07050730200035105
438,35,56,2231,0.7060126582278481,0.00040070199975161813,0.07028718100036713
439,7,24,2224,0.7037974683544304,0.0004138120002608048,0.07079061400008868
440,20,7,2196,0.6949367088607595,0.00037185100018177764,0.07032218199992712
441,0,78,2192,0.6936708860759494,0.00040161200013244525,0.0708404239999254
442,47,15,2178,0.6892405063291139,7.043000005069189e-05,0.0705215230000249
443,39,26,2201,0.6965189873417722,0.0002511110001250927,0.07131613699993977
444,74,68,2170,0.6867088607594937,7.000000005064066e-05,0.07084057500014751
445,6,55,2182,0.6905063291139241,0.00017801100011638482,0.07051535200025683
446,48,15,2227,0.704746835443038,0.00023522099991168943,0.07064532300000792
447,47,36,2198,0.6955696202531646,0.0001497410003139521,0.07086654400018233
448,49,4,2242,0.709493670886076,0.0002527309998185956,0.07081821400015542
449,70,43,2191,0.6933544303797469,7.082000001901179e-05,0.07069109299982301
450,56,34,2204,0.6974683544303798,0.00026201100035905256,0.0707689930000015
451,35,48,2210,0.6993670886075949,6.139099969004747e-05,0.07067903199958891
452,53,54,2197,0.6952531645569621,0.00028533099975902587,0.0706574730002103
453,53,67,2168,0.6860759493670886,0.0003524620001371659,0.07067338299975745
454,54,17,2199,0.6958860759493671,0.0002146609999726934,0.0709149639997122
455,29,47,2179,0.6895569620253165,0.00037081099981151056,0.07099888499988083
456,7,35,2190,0.6930379746835443,0.0002733719998104789,0.07069530299986582
457,14,24,2247,0.7110759493670886,0.0003089819997512677,0.07098046400005842
458,37,27,2223,0.7034810126582278,0.00011768099966502632,0.07106697499966685
459,16,46,2187,0.6920886075949367,0.00017290100004174747,0.07148582699983308
460,40,8,2212,0.7,0.000387022000268189,0.07111276400019051
461,6,60,2217,0.7015822784810126,0.000331500999891432,0.07125104599981569
462,2,11,2210,0.6993670886075949,0.0003986120000263327,0.07088288400018428
463,72,16,2222,0.7031645569620253,0.00011255099980189698,0.07061540199993033
464,38,75,2192,0.6936708860759494,0.00035820199991576374,0.07077404299980117
465,55,62,2164,0.6848101265822785,0.0003832319998764433,0.07094036300031803
466,48,47,2210,0.6993670886075949,0.00032403200020780787,0.07056876200022089
467,23,66,2210,0.6993670886075949,0.0001920610002343892,0.07058707199985292
468,22,27,2216,0.7012658227848101,0.00028877099975943565,0.07156493699994826
469,53,47,2209,0.6990506329113924,0.00029550199997174786,0.07063782200020796
470,43,30,2218,0.7018987341772152,0.0003106220001427573,0.07103662400004396
471,73,15,2211,0.6996835443037974,0.00010267099969496485,0.07089347300006921
472,0,7,2218,0.7018987341772152,0.00036754099983227206,0.07100520399990273
473,26,18,2211,0.6996835443037974,0.00011597100001381477,0.07095310400018207
474,51,35,2204,0.6974683544303798,0.0001659610002207046,0.0709452030000648
475,36,73,2194,0.6943037974683545,0.0003889319996233098,0.07103098400011731
476,73,67,2256,0.7139240506329114,0.00038549199962290004,0.07086599400008708
477,28,40,2156,0.6822784810126582,0.00025270199967053486,0.07120839500021248
478,54,4,2149,0.6800632911392405,0.0002783420000014303,0.07069749199990838
479,50,18,2179,0.6895569620253165,0.00027753099993788055,0.07111617500004286
480,22,62,2183,0.6908227848101266,0.00021026100012022653,0.07121898500008683
481,37,11,2208,0.6987341772151898,0.00010870000005525071,0.07071278300008998
482,25,9,2137,0.6762658227848102,0.00037250200011840207,0.07095322300028784
483,39,59,2243,0.7098101265822785,0.0003563320001376269,0.07070713299981435
484,43,62,2131,0.674367088607595,0.0002056509997601097,0.0708364239999355
485,14,30,2198,0.6955696202531646,0.0002583519999461714,0.0709139430000505
486,77,46,2123,0.6718354430379747,0.00018973100031871581,0.07088798399990992
487,62,32,2215,0.7009493670886076,0.00024952100011432776,0.07052365100025781
488,17,79,2209,0.6990506329113924,0.00027041099974667304,0.07061533300020528
489,77,43,2146,0.6791139240506329,0.00029004099997109734,0.07108837500027221
490,41,22,2176,0.6886075949367089,0.00028588199984369567,0.07103085300013845
491,38,75,2214,0.700632911392405,8.826100020087324e-05,0.07075151200024266
492,66,48,2155,0.6819620253164557,0.0001834509998843714,0.07089848300029189
493,76,70,2180,0.689873417721519,0.00020357099992907024,0.07056337199992413
494,23,79,2214,0.700632911392405,0.00019981099967480986,0.07055466100018748
495,59,38,2202,0.6968354430379747,0.00012615000014193356,0.07001431900016541
496,54,74,2179,0.6895569620253165,0.00026091200015798677,0.07019476000004943
497,46,2,2229,0.705379746835443,0.00010203000010733376,0.06981486799986669
498,5,60,2187,0.6920886075949367,0.0003515520002110861,0.07038753099959649
499,79,24,2203,0.6971518987341773,0.00012140100034230272,0.0706648920004227
500,67,14,2171,0.6870253164556962,0.00011165100022481056,0.07032398000001194
501,70,14,2204,0.6974683544303798,0.00025520199960737955,0.07018825900013326
502,79,76,2194,0.6943037974683545,0.0003279920001659775,0.0702262290001272
503,47,19,2158,0.6829113924050633,0.00011926099978154525,0.07009586899994247
504,52,66,2266,0.7170886075949368,0.0003432419998716796,0.07032608999998047
505,63,57,2185,0.6914556962025317,0.00038348199996107724,0.0702987499998926
506,11,9,2182,0.6905063291139241,0.00037881200023548445,0.07066707200010569
507,47,22,2131,0.674367088607595,0.00021317100026863045,0.0708136530001866
508,11,10,2214,0.700632911392405,0.0003807820003203233,0.07041595100008635
509,1,20,2224,0.7037974683544304,0.00011481999990792247,0.07045609099986905
510,67,51,2206,0.6981012658227848,0.00019038100026591565,0.07065563200012548
511,70,11,2193,0.6939873417721519,0.00010529100018175086,0.07011690900026224
512,74,10,2192,0.6936708860759494,9.493100014879019e-05,0.07065380199992433
513,31,30,2211,0.6996835443037974,0.00018553000018073362,0.07024825000007695
514,32,41,2216,0.7012658227848101,0.00018848099989554612,0.07066557100006321
515,66,2,2201,0.6965189873417722,0.0001226009999300004,0.07054137099976288
516,60,27,2151,0.6806962025316455,7.672999981878093e-05,0.06995110799971371
517,48,11,2145,0.6787974683544303,0.0001929109998854983,0.07039677099965047
518,40,7,2206,0.6981012658227848,0.00035608200005299295,0.07074128200019913
519,48,18,2248,0.7113924050632912,4.467000007934985e-05,0.07065446199976577
520,60,57,2209,0.6990506329113924,0.00024535099964850815,0.07021039899973402
521,63,35,2234,0.7069620253164557,0.00018352100005358807,0.07112089400015975
522,37,35,2186,0.6917721518987342,0.00017475100003139232,0.07112682300021334
523,44,26,2175,0.6882911392405063,0.0002726409998103918,0.07125024500010113
524,40,42,2208,0.6987341772151898,0.00028769100026693195,0.0709854740002811
525,78,42,2156,0.6822784810126582,0.0002662110000528628,0.07041243100002248
526,28,35,2206,0.6981012658227848,0.0003162419998261612,0.07112804299958952
527,42,18,2216,0.7012658227848101,0.0002760610000223096,0.07083921200000987
528,29,43,2193,0.6939873417721519,0.0001807609996831161,0.07052493099990897
529,19,18,2162,0.6841772151898734,0.00020693099986601737,0.0711567940002169
530,44,49,2190,0.6930379746835443,0.0002534909999667434,0.07038360000024113
531,51,19,2188,0.6924050632911393,0.00011102100006610272,0.07036005999998451
532,24,24,2195,0.694620253164557,2.1721000393881695e-05,0.07048981999969328
533,64,28,2206,0.6981012658227848,0.00032255199994324357,0.07031301899996834
534,10,20,2158,0.6829113924050633,0.00021657099978256156,0.07032070000013846
535,77,48,2185,0.6914556962025317,0.00035257200033811387,0.07131203500011907
536,11,36,2169,0.6863924050632911,0.00015399099993373966,0.07049191099986274
537,23,42,2165,0.685126582278481,0.00013544100011131377,0.07107396299988977
538,2,14,2145,0.6787974683544303,4.8210999921138864e-05,0.07135757500009277
539,32,53,2166,0.6854430379746835,0.00032559200008108746,0.07085722200008604
540,60,13,2247,0.7110759493670886,7.774000005156267e-05,0.07012313900031586
541,47,54,2207,0.6984177215189873,0.00031635200002710917,0.07042249999994965
542,37,76,2196,0.6949367088607595,0.0003259620002609154,0.07000831799996377
543,49,66,2210,0.6993670886075949,0.00020037099966430105,0.07019772900002863
544,0,42,2211,0.6996835443037974,0.00015807099998710328,0.07089628200037623
545,14,59,2197,0.6952531645569621,0.0003183110002282774,0.07040069000004223
546,14,19,2222,0.7031645569620253,0.000327402000039001,0.07086895199972787
547,30,37,2199,0.6958860759493671,0.0002544509998188005,0.0704879909999363
548,59,71,2218,0.7018987341772152,0.00018850100013878546,0.07030894999979864
549,1,44,2139,0.6768987341772152,0.00021269099988785456,0.0707457919997978
550,16,51,2167,0.6857594936708861,0.000336452000283316,0.07052082100017287
551,24,16,2181,0.6901898734177215,0.00015320099964810652,0.07055094999986977
552,5,75,2227,0.704746835443038,0.0003787420000662678,0.07048617999998896
553,4,56,2158,0.6829113924050633,0.0002509509999981674,0.07006607799985431
554,34,42,2206,0.6981012658227848,0.00025789099981921026,0.07041565000008632
555,30,74,2173,0.6876582278481013,0.0003754310000658734,0.0710372529997585
556,62,12,2185,0.6914556962025317,0.00010209099991698167,0.07039668000015809
557,13,32,2174,0.6879746835443038,0.0003763119998438924,0.07068860199979099
558,33,29,2193,0.6939873417721519,0.0001606010000614333,0.07077250100019228
559,59,31,2164,0.6848101265822785,0.0001424410002073273,0.07110391300011543
560,49,79,2206,0.6981012658227848,0.00027910199969483074,0.07090805100006037
561,65,68,2169,0.6863924050632911,6.859999984953902e-05,0.07074530199997753
562,56,22,2185,0.6914556962025317,0.00018917099987447727,0.07011587899978622
563,37,34,2165,0.685126582278481,6.66809996801021e-05,0.0707773110002563
564,28,13,2174,0.6879746835443038,0.00010091000012835138,0.07082954199995584
565,67,65,2240,0.7088607594936709,0.00020892100019409554,0.07040578899977845
566,0,71,2172,0.6873417721518987,0.00037153099992792704,0.06999715800020567
567,12,29,2211,0.6996835443037974,0.0002268309999635676,0.0704667300001347
568,27,8,2180,0.689873417721519,0.00036599099985323846,0.07095342299999174
569,43,54,2196,0.6949367088607595,0.0003189819999533938,0.07076940099977946
570,47,27,2184,0.6911392405063291,0.00013002000014239457,0.07064126100021895
571,49,9,2174,0.6879746835443038,8.182999999917229e-05,0.07107502300004853
572,16,18,2203,0.6971518987341773,0.00010143100007553585,0.07092402199987191
573,64,62,2149,0.6800632911392405,0.00014625999983763904,0.07116755300012301
574,9,20,2225,0.7041139240506329,0.00011956099979215651,0.07038720899981854
575,28,58,2159,0.6832278481012658,0.00017389100003128988,0.07017145800000435
576,52,41,2234,0.7069620253164557,0.00030803199979345663,0.07033251899974857
577,35,32,2191,0.6933544303797469,0.00012256099989826907,0.07129685399968366
578,11,62,2158,0.6829113924050633,0.000372862000403984,0.0711407430003419
579,17,39,2178,0.6892405063291139,0.0002153309997083852,0.07095159200025591
580,23,74,2188,0.6924050632911393,0.00021335100018404773,0.07037698900012401
581,24,16,2215,0.7009493670886076,0.00024011100003917818,0.0706777499999589
582,79,61,2160,0.6835443037974683,0.00035785199997917516,0.0715470049999567
583,4,27,2162,0.6841772151898734,0.00022516099988934002,0.07136508399980812
584,0,40,2191,0.6933544303797469,0.0002028610001616471,0.07105656199973964
585,37,12,2198,0.6955696202531646,0.00011502999996082508,0.07125242400024945
586,12,4,2188,0.6924050632911393,0.00013680999973075814,0.07107059300005858
587,7,68,2183,0.6908227848101266,0.00033494200033601373,0.07149413400020421
588,65,68,2176,0.6886075949367089,0.00020330100005594431,0.0709040320002714
589,20,78,2172,0.6873417721518987,6.803099995522643e-05,0.07095557100001315
590,5,51,2202,0.6968354430379747,0.0002989719996548956,0.07099283199977435
591,66,62,2163,0.6844936708860759,0.00019322100024510291,0.07136569400017834
592,36,45,2224,0.7037974683544304,0.0002659910001057142,0.0711191030000009
593,26,18,2167,0.6857594936708861,0.00021047100017312914,0.07118015200012451
594,30,40,2180,0.689873417721519,7.605000018884311e-05,0.07068758100012928
595,72,52,2221,0.7028481012658228,0.0001735509999889473,0.0706356999999116
596,24,64,2203,0.6971518987341773,0.00014324100038720644,0.07079292099979284
597,20,45,2193,0.6939873417721519,0.00038464199997179094,0.07355931399979454
598,40,37,2166,0.6854430379746835,0.00027134099991599214,0.07127908399979788
599,68,29,2204,0.6974683544303798,0.0002950319999399653,0.07072908000009193
600,2,60,2170,0.6867088607594937,0.0003569820000848267,0.0710938030001671
601,52,37,2185,0.6914556962025317,6.561999998666579e-05,0.07118663300025219
602,52,1,2131,0.674367088607595,4.927000009047333e-05,0.07156999500011807
603,10,13,2226,0.7044303797468354,0.00021323100008885376,0.07126422300007107
604,75,40,2179,0.6895569620253165,0.00018900099985330598,0.07110497199983001
605,60,5,2222,0.7031645569620253,0.0003136820000690932,0.07089481100001649
606,28,32,2179,0.6895569620253165,0.00023950100012370967,0.07113514299999224
607,13,7,2140,0.6772151898734177,0.00016325999968103133,0.07119484300028489
608,74,0,2215,0.7009493670886076,4.156100021646125e-05,0.07082945000001928
609,29,6,2207,0.6984177215189873,0.00039161199993031914,0.07095812100033072
610,70,73,2195,0.694620253164557,0.0003927820002900262,0.07069232000003467
611,40,64,2167,0.6857594936708861,0.0001044499999807158,0.07124731299973064
612,20,13,2189,0.6927215189873418,0.00022748099991076742,0.07111471200005326
613,58,34,2185,0.6914556962025317,0.0002978520001306606,0.07144383399963772
614,62,60,2183,0.6908227848101266,0.0003357020000294142,0.07034249899970746
615,45,42,2224,0.7037974683544304,0.00014926100038792356,0.07029110799976479
616,15,46,2207,0.6984177215189873,0.00016286999971271143,0.07026979800002664
617,73,0,2295,0.7262658227848101,0.00020242099981260253,0.07042062799973792
618,2,19,2208,0.6987341772151898,0.00020663099985540612,0.07005280699968353
619,74,8,2225,0.7041139240506329,0.00038985099990895833,0.07069075999970664
620,12,50,2176,0.6886075949367089,0.0003010209998137725,0.07066288999976678
621,44,33,2151,0.6806962025316455,0.00027983100017081597,0.0712353830003849
622,54,58,2178,0.6892405063291139,7.636999998794636e-05,0.07038641899998765
623,12,79,2181,0.6901898734177215,0.00018569099984233617,0.07044124799995188
624,10,29,2202,0.6968354430379747,0.00013720999959332403,0.07028564800020831
625,39,60,2164,0.6848101265822785,0.00016512100000909413,0.07082318999982817
626,63,33,2188,0.6924050632911393,0.00013044999968769844,0.0704187589999492
627,3,71,2195,0.694620253164557,0.0002042510000137554,0.0705267189996448
628,8,53,2211,0.6996835443037974,0.0003230309998798475,0.07040890899997976
629,10,70,2186,0.6917721518987342,0.00032060199964689673,0.07085806100030823
630,53,17,2186,0.6917721518987342,8.14200002423604e-05,0.07078850000016246
631,72,4,2166,0.6854430379746835,0.00013949000003776746,0.07037549900041995
632,43,27,2173,0.6876582278481013,0.00017722099983075168,0.07005093599991596
633,58,52,2226,0.7044303797468354,5.416099975263933e-05,0.0708939900000587
634,6,30,2195,0.694620253164557,6.174999998620478e-05,0.0711846119997972
635,44,39,2203,0.6971518987341773,0.00022386099999494036,0.07164076399976693
636,5,73,2223,0.7034810126582278,0.0003811620003943972,0.07127734199957558
637,35,18,2186,0.6917721518987342,0.00025665100019978127,0.07155058399985137
638,44,31,2233,0.7066455696202532,0.0002370610000070883,0.07135128300024007
639,51,10,2201,0.6965189873417722,0.00020323099988672766,0.07154908400025306
640,30,32,2191,0.6933544303797469,0.0002494219997970504,0.07153666299973338
641,19,75,2164,0.6848101265822785,8.270000034826808e-05,0.07098805199984781
642,29,9,2211,0.6996835443037974,0.00040050200004770886,0.07150991400021667
643,15,15,2220,0.7025316455696202,2.3260000034497352e-05,0.07085801000039282
644,32,53,2210,0.6993670886075949,0.00037018200009697466,0.0706879200001822
645,29,21,2222,0.7031645569620253,0.0001183300000775489,0.07073022000031415
646,17,17,2235,0.7072784810126582,2.0790000235137995e-05,0.06997707599975911
647,14,20,2177,0.6889240506329114,0.0002627310000207217,0.07096091099992918
648,4,31,2155,0.6819620253164557,0.00038778199996158946,0.07120606199987378
649,2,28,2220,0.7025316455696202,0.00013275999981487985,0.07030998799973531
650,54,16,2207,0.6984177215189873,0.0001161610002782254,0.07071963900034461
651,3,67,2183,0.6908227848101266,0.0003507920000629383,0.07061000900012004
652,44,33,2168,0.6860759493670886,0.00015355000005001784,0.07032512799969481
653,26,54,2155,0.6819620253164557,0.00016554100011489936,0.07093863099998998
654,31,15,2238,0.7082278481012658,0.00037804200019309064,0.0705431590004082
655,78,56,2214,0.700632911392405,0.00010566099990683142,0.07024420700008704
656,1,59,2185,0.6914556962025317,0.00018411000019114,0.07023834799974793
657,71,13,2161,0.6838607594936709,0.0002256709999528539,0.07053627900040738
658,37,77,2174,0.6879746835443038,0.00038770200035287417,0.07056813899998815
659,0,64,2194,0.6943037974683545,0.00021426099965538015,0.07081064000021797
660,26,20,2165,0.685126582278481,0.0002151009998669906,0.07052254900008847
661,24,3,2153,0.6813291139240506,0.000247291000050609,0.07071934000032343
662,61,5,2193,0.6939873417721519,0.0001845709998633538,0.07061586800000441
663,76,11,2159,0.6832278481012658,0.00011668999968605931,0.07042569800023557
664,24,61,2176,0.6886075949367089,0.0002850409996426606,0.07015740699989692
665,50,74,2198,0.6955696202531646,0.00034939199986183667,0.07032652699990649
666,17,29,2175,0.6882911392405063,0.00011279000000286032,0.0703053679999357
667,16,45,2172,0.6873417721518987,0.00019677099999171332,0.07037727700026153
668,51,51,2239,0.7085443037974684,1.8629999885888537e-05,0.07040028800020082
669,58,22,2216,0.7012658227848101,0.0002863109998543223,0.07072644900017622
670,33,61,2224,0.7037974683544304,0.00022661100001641898,0.06993257599970093
671,43,66,2159,0.6832278481012658,0.0002351309999539808,0.07072135900034482
672,8,36,2210,0.6993670886075949,0.0001230810003107763,0.07059953900034088
673,14,77,2174,0.6879746835443038,0.00022441100009018555,0.0703651170001649
674,28,29,2187,0.6920886075949367,0.00018150100004277192,0.07063932899973224
675,8,21,2190,0.6930379746835443,0.00023779100001775078,0.07051625799977046
676,21,16,2194,0.6943037974683545,9.97300003291457e-05,0.07062060799989922
677,4,31,2223,0.7034810126582278,5.630999976347084e-05,0.0704219480003303
678,60,32,2210,0.6993670886075949,0.00024434099987047375,0.07070119899981364
679,66,24,2203,0.6971518987341773,0.00029015099971729796,0.07088459999977204
680,20,68,2206,0.6981012658227848,0.00037944199993944494,0.07001374499986923
681,43,31,2205,0.6977848101265823,0.0002895709999393148,0.06973694399994201
682,78,74,2238,0.7082278481012658,0.00037133200021344237,0.07014151600014884
683,75,78,2214,0.700632911392405,0.0001197199999296572,0.0707628800000748
684,17,67,2200,0.6962025316455697,0.00035746100002143066,0.07014439700014918
685,39,27,2171,0.6870253164556962,3.952999986722716e-05,0.0708096690000275
686,43,17,2151,0.6806962025316455,9.707099980005296e-05,0.07075962899989463
687,42,25,2210,0.6993670886075949,0.00023027099996397737,0.07068010900002264
688,66,49,2179,0.6895569620253165,0.0001830209998843202,0.07085555000003296
689,17,50,2215,0.7009493670886076,0.0002894019999075681,0.07041534699965268
690,78,9,2195,0.694620253164557,0.00026769099986267975,0.07042442800002391
691,66,0,2182,0.6905063291139241,0.00019577100010792492,0.06971846399983406
692,16,59,2169,0.6863924050632911,0.0002842609997060208,0.07011049599987018
693,12,74,2170,0.6867088607594937,0.00037501199994949275,0.07070259900001474
694,74,56,2196,0.6949367088607595,0.00035292200027470244,0.07066672900009507
695,13,36,2221,0.7028481012658228,0.00013866100016457494,0.07084550899980968
696,36,34,2205,0.6977848101265823,0.0003191020000485878,0.07115206100024807
697,79,71,2193,0.6939873417721519,0.0003680620002342039,0.0708240490002936
698,57,15,2214,0.700632911392405,0.0002947910002149001,0.07105058000024655
699,11,22,2165,0.685126582278481,0.00010350100001232931,0.07135910100032561
700,68,4,2194,0.6943037974683545,0.00012876099981440348,0.07157735300006607
701,61,17,2189,0.6927215189873418,0.00018304000013813493,0.07122272099968541
702,0,12,2207,0.6984177215189873,0.00011451000000306522,0.07087352999997165
703,31,52,2149,0.6800632911392405,0.00014779999992242665,0.07094400000005407
704,32,18,2193,0.6939873417721519,0.00012219099971844116,0.0713129310001932
705,73,30,2196,0.6949367088607595,0.00023701100008111098,0.07070179899983486
706,46,38,2148,0.6797468354430379,0.0003876719997606415,0.07062030800034336
707,24,42,2248,0.7113924050632912,0.00034016199970210437,0.07053977799978384
708,56,64,2180,0.689873417721519,0.00036461199988480075,0.07066619800025364
709,60,68,2254,0.7132911392405064,0.00017894099983095657,0.07080080800005817
710,76,21,2232,0.7063291139240506,0.0001546809999126708,0.07066162799992526
711,14,6,2197,0.6952531645569621,0.00037622099989675917,0.0708872700001848
712,61,33,2174,0.6879746835443038,0.0003261319998273393,0.07105657000010979
713,52,32,2137,0.6762658227848102,0.00010481999970579636,0.07122800099978122
714,58,50,2169,0.6863924050632911,0.00029734100007772213,0.07099302000005991
715,19,67,2169,0.6863924050632911,0.00033086199982790276,0.07109867999997732
716,39,28,2196,0.6949367088607595,0.00014356999963638373,0.0712039109998841
717,30,26,2187,0.6920886075949367,0.00019839100013996358,0.07076564799990592
718,25,48,2236,0.7075949367088608,0.00019722100023500388,0.0708939289997943
719,5,34,2164,0.6848101265822785,0.00011556999970707693,0.07042246700029864
720,70,6,2204,0.6974683544303798,0.00033619099986026413,0.07080888900009086
721,3,49,2198,0.6955696202531646,0.0003070820002903929,0.0705720979999569
722,3,14,2193,0.6939873417721519,6.89399998918816e-05,0.07019000599984793
723,69,2,2146,0.6791139240506329,0.000368921999779559,0.07170961300016643
724,59,62,2190,0.6930379746835443,0.0002443510002194671,0.07065302799992423
725,37,23,2224,0.7037974683544304,0.00016156100036823773,0.07055395699990186
726,33,49,2159,0.6832278481012658,0.0003037110000150278,0.07076115800009575
727,61,5,2206,0.6981012658227848,0.00017483000010543037,0.07054420799977379
728,74,76,2174,0.6879746835443038,7.911100010460359e-05,0.0710682789999737
729,12,69,2191,0.6933544303797469,0.0003246410001338518,0.07022429600010582
730,47,71,2172,0.6873417721518987,0.00035420099993643817,0.07085896899980071
731,54,63,2194,0.6943037974683545,0.00020096099979127757,0.07112926100035111
732,12,69,2225,0.7041139240506329,0.0003796920000240789,0.07040121599993654
733,56,31,2213,0.7003164556962025,0.0001171710000562598,0.07075644799988368
734,36,76,2220,0.7025316455696202,0.00028405200009729015,0.07050748699975884
735,50,22,2156,0.6822784810126582,5.6071000017254846e-05,0.07064896700012469
736,56,76,2173,0.6876582278481013,0.0001843410000219592,0.07017778499994165
737,18,54,2190,0.6930379746835443,0.00017615099977774662,0.07031555499997921
738,60,24,2178,0.6892405063291139,0.0003660620000118797,0.07063484699983746
739,25,64,2223,0.7034810126582278,0.0003626519996942079,0.07073759700006121
740,67,40,2194,0.6943037974683545,0.0003795719999288849,0.07018349500003751
741,8,59,2195,0.694620253164557,0.00018022099993686425,0.07058732700033943
742,44,43,2167,0.6857594936708861,0.0001395899998897221,0.0722554450003372
743,52,79,2248,0.7113924050632912,0.0003911819999302679,0.07069977800028937
744,18,65,2200,0.6962025316455697,0.00012048000007780502,0.07072797800037733
745,10,26,2166,0.6854430379746835,0.00011527100014063763,0.07028685600016615
746,24,20,2195,0.694620253164557,0.00026385099999970407,0.07060938799986616
747,10,19,2172,0.6873417721518987,0.00033404100031475537,0.07171774299968092
748,38,73,2161,0.6838607594936709,0.0001774309998836543,0.07061478700006774
749,34,48,2185,0.6914556962025317,0.00014466100037680008,0.07075275800025338
750,6,43,2221,0.7028481012658228,0.00029141200002413825,0.0704518160000589
751,26,39,2220,0.7025316455696202,0.00017015100002026884,0.07016138499966473
752,30,18,2166,0.6854430379746835,0.0001905210001496016,0.07060402700017221
753,7,3,2185,0.6914556962025317,0.00028319099965301575,0.0705416369996783
