exp,source,target,edges,density,t_dijkstra,t_floyd
752,62,62,1764,0.4404494382022472,2.4250999558717012e-05,0.0974653519997446
753,19,45,1733,0.43270911360799,0.00033691399949020706,0.09928659100023651
754,32,81,1771,0.4421972534332085,0.00034337499982939335,0.09794083300039347
755,65,10,1766,0.44094881398252184,8.667299971421016e-05,0.09817647299951204
756,76,1,1723,0.43021223470661674,0.0002505509992261068,0.09766522100017028
757,41,34,1805,0.45068664169787764,0.0001958090006155544,0.09894837499996356
758,33,72,1774,0.4429463171036205,0.00027937199956795666,0.09755383999981859
759,52,54,1751,0.4372034956304619,0.00020095899981242837,0.09882427499996993
760,18,16,1737,0.4337078651685393,0.00016814799982967088,0.09829697199984366
761,48,36,1686,0.4209737827715356,0.0002494410000508651,0.09935583800051973
762,45,88,1796,0.4484394506866417,8.682400039106142e-05,0.09738870299952396
763,78,82,1821,0.45468164794007493,0.0001821370005927747,0.09719676499935304
764,25,57,1735,0.4332084893882647,0.00024636000034661265,0.10027269800048089
765,19,56,1746,0.43595505617977526,0.0003012629995282623,0.09616669000024558
766,1,11,1742,0.43495630461922596,0.00011668499973893631,0.09814154499963479
767,54,18,1778,0.4439450686641698,0.00016398699972342,0.09666537700013578
768,30,76,1746,0.43595505617977526,0.00028281199956836645,0.09711734500069724
769,70,78,1756,0.43845193508114855,0.00028623200068977894,0.09802909399968485
770,70,71,1725,0.4307116104868914,0.00017482800012658117,0.09749078000004374
771,77,7,1788,0.44644194756554306,0.00033705399982864037,0.09826217499994527
772,22,33,1735,0.4332084893882647,0.0001779080002961564,0.09748002099968289
773,61,63,1696,0.42347066167290887,0.00019718800012924476,0.0975891349999074
774,7,49,1769,0.44169787765293383,0.00022562000049219932,0.09830955599954905
775,33,76,1766,0.44094881398252184,0.00031221299923345214,0.09775685299973702
776,25,0,1713,0.42771535580524345,0.00024292999933095416,0.09816647000025114
777,47,16,1779,0.4441947565543071,4.394200004753657e-05,0.09734638900044956
778,30,69,1709,0.42671660424469415,0.00010994500007655006,0.09776605700062646
779,50,29,1798,0.44893882646691635,0.0001664970004640054,0.09756712800026435
780,72,34,1725,0.4307116104868914,0.00027223199958825717,0.09794513400083815
781,5,70,1804,0.45043695380774035,0.00024012100038817152,0.09721860300032859
782,78,78,1757,0.4387016229712859,2.4021000172069762e-05,0.09715226999924198
783,41,3,1745,0.43570536828963796,0.00023068999962561065,0.09868453699982638
784,27,42,1747,0.4362047440699126,0.0002542510001148912,0.09942846900048607
785,64,53,1741,0.4347066167290886,0.00018939799974759808,0.09708101700016414
786,43,63,1751,0.4372034956304619,0.00023778000013408018,0.09783909799989488
787,77,87,1773,0.44269662921348313,0.0003560350005500368,0.09822456099936971
788,37,39,1716,0.42846441947565544,0.0001817680004023714,0.098148346999551
789,48,54,1770,0.4419475655430712,5.094199968880275e-05,0.0977023379991806
790,63,18,1739,0.43420724094881397,0.0001375559995722142,0.09757960299975821
791,42,0,1752,0.43745318352059925,0.00011585499942157185,0.09811915599948406
792,6,66,1706,0.42596754057428216,0.00014272599946707487,0.09834255500027211
793,55,45,1710,0.42696629213483145,6.982299964874983e-05,0.0981507579999743
794,8,62,1751,0.4372034956304619,0.00013125500026944792,0.09825350199935201
795,53,46,1718,0.4289637952559301,0.00011750500016205478,0.09805763300028048
796,45,79,1758,0.4389513108614232,0.0003211639996152371,0.09960863500054984
797,47,82,1696,0.42347066167290887,0.0003411449997656746,0.0975814960002026
798,3,74,1788,0.44644194756554306,0.0002480410003045108,0.09741242899963254
799,76,35,1801,0.44968789013732835,0.00018595900019136025,0.09802842499993858
800,4,68,1762,0.43995006242197254,0.00021232900053291814,0.09776343399971665
801,80,73,1765,0.44069912609238454,0.0001943079996635788,0.0991199330001109
802,61,52,1720,0.42946317103620474,0.0002422500001557637,0.09847944500052108
803,73,17,1748,0.43645443196004996,0.0001540869998279959,0.09737376700013556
804,25,52,1724,0.43046192259675403,0.00028759199994965456,0.09644003700032044
805,68,6,1773,0.44269662921348313,0.00011737499971786747,0.09756899599960889
806,66,43,1755,0.43820224719101125,0.00022857000021758722,0.09740717300064716
807,78,73,1690,0.42197253433208487,0.00013165499967726646,0.09796637700037536
808,14,73,1741,0.4347066167290886,0.00022491999970952747,0.09763493300033588
809,46,58,1766,0.44094881398252184,0.0002476010004102136,0.09771885600002861
810,50,61,1774,0.4429463171036205,0.0001525369998489623,0.09859669399975246
811,68,10,1747,0.4362047440699126,0.00015542700020887423,0.09709833000033541
812,82,14,1781,0.44469413233458177,0.00027440200028649997,0.09781608099910954
813,81,51,1735,0.4332084893882647,0.00017959700016945135,0.09709741000006034
814,89,20,1708,0.4264669163545568,0.0002663710001797881,0.09701697699983924
815,24,64,1756,0.43845193508114855,0.00031473400031245546,0.09896546699928876
816,31,70,1747,0.4362047440699126,0.00023220999992190627,0.09862215999964974
817,39,87,1785,0.44569288389513106,0.00030198300009942614,0.09712143399974593
818,25,26,1763,0.44019975031210984,0.00021175999972911086,0.09682580200023949
819,43,6,1775,0.4431960049937578,0.00030165299995132955,0.09776716200030933
820,59,63,1747,0.4362047440699126,0.00028567299978021765,0.09808788600003027
821,69,7,1732,0.4324594257178527,0.00024480000047333306,0.09762886699991213
822,67,42,1751,0.4372034956304619,0.00012253499971848214,0.09720227799971326
823,79,16,1774,0.4429463171036205,9.672400028648553e-05,0.0974964409997483
824,61,32,1792,0.4474406991260924,0.00016807700012577698,0.0974375579999105
825,30,45,1782,0.4449438202247191,0.00025903099958668463,0.09942692899949179
826,29,15,1696,0.42347066167290887,0.0002298499994140002,0.0974158509998233
827,63,85,1768,0.4414481897627965,0.0002474109996910556,0.0999932720005745
828,88,15,1783,0.4451935081148564,0.00021754000044893473,0.09779811800035532
829,15,48,1710,0.42696629213483145,0.00021777999972982798,0.09725679399980436
830,12,19,1766,0.44094881398252184,0.00020003900044684997,0.0971534589998555
831,63,74,1741,0.4347066167290886,0.00025063100019906415,0.09755168699939532
832,66,33,1753,0.4377028714107366,0.0001229250001415494,0.09845563599992602
833,29,81,1719,0.42921348314606744,0.000329383999996935,0.09856254100031947
834,53,49,1767,0.4411985018726592,9.334399965155171e-05,0.09751993400004721
835,32,58,1681,0.41972534332084893,0.00027781200060417177,0.09758921199954784
836,7,2,1775,0.4431960049937578,9.921400032908423e-05,0.09755525199943804
837,63,53,1754,0.4379525593008739,0.00018012799955613445,0.098911629000213
838,62,26,1710,0.42696629213483145,0.00014496600033453433,0.09723246799967455
839,68,73,1770,0.4419475655430712,0.0003306640001028427,0.09912072899987834
840,2,52,1729,0.4317103620474407,0.00012187500033178367,0.0975965930001621
841,14,12,1706,0.42596754057428216,0.0001171750000139582,0.09796545900007914
842,4,70,1732,0.4324594257178527,0.00013597599991044262,0.09748415800004295
843,76,67,1682,0.4199750312109863,0.0001504359997852589,0.09823228000004747
844,20,50,1727,0.43121098626716603,0.0002594110001155059,0.09764568199989299
845,32,67,1847,0.46117353308364545,0.0001413059999322286,0.0971202959999573
846,22,71,1732,0.4324594257178527,0.0003328239999973448,0.09727571399980661
847,86,72,1760,0.4394506866416979,0.0003266240000812104,0.09674608000023
848,61,11,1711,0.4272159800249688,0.0001819869994506007,0.09809465800026373
849,28,78,1764,0.4404494382022472,0.0003396339998289477,0.0978069160000814
850,76,18,1772,0.44244694132334583,0.00018179799917561468,0.09779018400058703
851,16,72,1720,0.42946317103620474,0.0003492050000204472,0.09813230899999326
852,53,51,1742,0.43495630461922596,0.00025265099975513294,0.09640044600018882
853,21,37,1775,0.4431960049937578,6.72229998599505e-05,0.09857180900053208
854,74,82,1779,0.4441947565543071,0.00024182000015571248,0.09831401199971879
855,50,25,1704,0.4254681647940075,0.00017603700052859494,0.09761711200007994
856,81,88,1710,0.42696629213483145,0.00021157900027901633,0.0979906779994053
857,40,20,1722,0.4299625468164794,0.00015665699993405724,0.09819463599978917
858,35,26,1696,0.42347066167290887,0.00014357599957293132,0.09845487699931255
859,81,27,1735,0.4332084893882647,0.0002597109996713698,0.09755999900062307
860,3,54,1793,0.4476903870162297,0.0002513509998607333,0.0975676089992703
861,35,37,1707,0.42621722846441945,0.0003311550008220365,0.09786493199953838
862,27,21,1779,0.4441947565543071,4.4131999857199844e-05,0.09730500800014852
863,19,42,1733,0.43270911360799,0.00031624300027033314,0.09755905800011533
864,0,76,1717,0.42871410736579274,0.00027037199924961897,0.09725576000073488
865,34,60,1720,0.42946317103620474,7.780400028423173e-05,0.09787121599947568
866,88,47,1756,0.43845193508114855,0.00019782799972745124,0.09819233000052918
867,73,64,1764,0.4404494382022472,9.939400024450151e-05,0.09684212299998762
868,31,2,1776,0.4434456928838951,0.00014924599963705987,0.09902801600037492
869,73,36,1706,0.42596754057428216,0.0002625209999678191,0.09815842899934069
870,45,38,1768,0.4414481897627965,0.00029775300026813056,0.09817977000056999
871,25,27,1744,0.4354556803995006,0.00012263499957043678,0.09820196100008616
872,59,59,1772,0.44244694132334583,2.3741000404697843e-05,0.09758860400052072
873,70,58,1725,0.4307116104868914,0.00021822899998369394,0.09703766699931293
874,64,37,1741,0.4347066167290886,0.0003428149993851548,0.09866820400020515
875,81,18,1767,0.4411985018726592,0.00010447400018165354,0.09823513600076694
876,19,89,1719,0.42921348314606744,0.0002846320003300207,0.09814939199986839
877,0,72,1751,0.4372034956304619,0.00022813899977336405,0.09743879300003755
878,56,55,1741,0.4347066167290886,0.0002139489997716737,0.09808265999981813
879,57,25,1777,0.4436953807740325,0.00019386900021345355,0.09706563600047957
880,34,4,1750,0.4369538077403246,0.0003055830002267612,0.09835019099955389
881,15,57,1761,0.4397003745318352,0.00014590699993277667,0.09747033300027397
882,35,1,1701,0.4247191011235955,0.0001174749995698221,0.09759535900047922
883,83,6,1719,0.42921348314606744,0.00028451199978007935,0.09776056000009703
884,32,76,1703,0.42521847690387016,0.0002835420000337763,0.09741196399954788
885,54,36,1741,0.4347066167290886,0.0002094689998557442,0.09796172799997294
886,63,67,1795,0.44818976279650435,0.0001629069993214216,0.09678810799960047
887,49,79,1724,0.43046192259675403,0.0003338839997013565,0.09796537900001567
888,16,35,1745,0.43570536828963796,0.00016753699947003042,0.09707242100012081
889,58,66,1761,0.4397003745318352,0.00034093399972334737,0.09741625600054249
890,37,52,1734,0.4329588014981273,0.00020499899983406067,0.09785084400027699
891,27,65,1772,0.44244694132334583,6.822300019848626e-05,0.09736499300015566
892,11,39,1718,0.4289637952559301,9.265400058211526e-05,0.0980880420001995
893,4,31,1705,0.4257178526841448,0.00029635299961228156,0.09849124500033213
894,85,73,1713,0.42771535580524345,0.00014899600046192063,0.09851227599938284
895,49,40,1742,0.43495630461922596,0.00012938600048073567,0.0976791900002354
896,14,89,1724,0.43046192259675403,0.00024357999973290134,0.09819884199987428
897,61,17,1761,0.4397003745318352,0.00025254999945900636,0.09897980599998846
898,61,31,1734,0.4329588014981273,0.00018406799972581211,0.0966636169996491
899,70,5,1767,0.4411985018726592,0.0001309749995925813,0.09821190300044691
900,60,63,1754,0.4379525593008739,0.00021757899958174676,0.09813840999959211
901,8,71,1716,0.42846441947565544,0.00016918700021051336,0.09830318700005591
902,48,13,1724,0.43046192259675403,0.00017121699966082815,0.09753054999964661
903,57,86,1770,0.4419475655430712,0.000255031000051531,0.09797519699986879
904,82,50,1729,0.4317103620474407,0.00021740999909525272,0.09802480899998045
905,88,63,1715,0.4282147315855181,0.00021030900006735465,0.09808426200015674
906,32,37,1718,0.4289637952559301,0.0002988129999721423,0.09700850600074773
907,5,26,1800,0.449438202247191,0.00013560600018536206,0.09778660899974057
908,69,1,1772,0.44244694132334583,0.00013485599993146025,0.09746246499980771
909,19,40,1734,0.4329588014981273,0.0001892280006359215,0.09636942899942369
910,46,80,1724,0.43046192259675403,0.0003386549997230759,0.09815226400041865
911,33,72,1737,0.4337078651685393,0.00010481400022399612,0.09683928799950081
912,70,21,1714,0.4279650436953808,0.0002481700003045262,0.09680598199975066
913,67,30,1745,0.43570536828963796,6.72229998599505e-05,0.09763919600027293
914,71,70,1777,0.4436953807740325,0.00025240000013582176,0.09795874100018409
915,9,78,1732,0.4324594257178527,0.00012819600033253664,0.0986924810003984
916,59,50,1755,0.43820224719101125,0.0001546869998492184,0.09767780800029868
917,21,70,1680,0.41947565543071164,0.00026864099982049083,0.09827424400009477
918,58,64,1781,0.44469413233458177,0.00021648900019499706,0.09727370200016594
919,4,49,1704,0.4254681647940075,0.00023006999981589615,0.09766231699995842
920,20,13,1695,0.4232209737827715,7.586299943795893e-05,0.09770764000040799
921,89,18,1758,0.4389513108614232,0.00014017499961482827,0.09745645700058958
922,36,45,1745,0.43570536828963796,0.00012115499976061983,0.09691790099986974
923,52,42,1709,0.42671660424469415,5.997300013405038e-05,0.09752440600004775
924,26,83,1722,0.4299625468164794,0.0002548400007071905,0.09697176300051069
925,14,80,1720,0.42946317103620474,0.00033231399993383093,0.09737240000049496
926,19,12,1726,0.43096129837702873,0.000156236999828252,0.09730487599972548
927,64,78,1743,0.4352059925093633,0.00033148400052596116,0.09886871300022904
928,34,65,1797,0.448689138576779,0.000205119000384002,0.09659407599974656
929,34,10,1731,0.4322097378277154,8.509300005243858e-05,0.09724610499961273
930,76,23,1743,0.4352059925093633,0.00016456699995615054,0.09798042500005977
931,48,20,1714,0.4279650436953808,0.00013874600062990794,0.0992965359992013
932,56,75,1747,0.4362047440699126,0.0001567170002090279,0.09699020700008987
933,11,77,1738,0.43395755305867667,7.836300028429832e-05,0.09763653499976499
934,50,51,1700,0.42446941323345816,0.00014172600003803382,0.09761667299972032
935,41,11,1774,0.4429463171036205,0.00019776800036197528,0.0970003779993931
936,82,0,1722,0.4299625468164794,0.00014028599980520085,0.09853332300008333
937,73,48,1746,0.43595505617977526,0.0002440999996906612,0.09739935499965213
938,77,60,1706,0.42596754057428216,0.00030892299946572166,0.09801713100023335
939,46,34,1725,0.4307116104868914,0.00011331499990774319,0.09785737399943173
940,69,28,1764,0.4404494382022472,0.0002641809996930533,0.09803568099960103
941,52,23,1737,0.4337078651685393,0.0002696920000744285,0.09803534499951638
942,16,26,1764,0.4404494382022472,0.00029263299984449986,0.09778055500009941
943,52,5,1784,0.44544319600499377,0.0003069829999731155,0.09772111200072686
944,39,35,1731,0.4322097378277154,6.7852999563911e-05,0.09632810299990524
945,84,48,1730,0.43196004993757803,6.118199962656945e-05,0.09867421300077694
946,10,52,1697,0.4237203495630462,0.0002683610000531189,0.09880795899971417
947,62,47,1782,0.4449438202247191,0.00018115700004273094,0.09824392500013346
948,33,30,1764,0.4404494382022472,9.381400013808161e-05,0.09603905099993426
949,8,45,1693,0.42272159800249687,0.00020221800059516681,0.0976764209999601
950,38,12,1692,0.42247191011235957,0.00015983599951141514,0.09868297100001655
951,65,74,1744,0.4354556803995006,0.0003013420000570477,0.09876772099960363
952,15,56,1719,0.42921348314606744,0.00035004500023205765,0.09726501800014375
953,24,4,1756,0.43845193508114855,7.07930003045476e-05,0.09712854200006404
954,37,40,1712,0.4274656679151061,0.00014358600037667202,0.0966761529998621
955,14,62,1698,0.4239700374531835,0.0002371500004301197,0.09740342299937765
956,1,28,1779,0.4441947565543071,0.00018202799947175663,0.0978411510004662
957,39,56,1761,0.4397003745318352,0.000275831000180915,0.09804498099947523
958,69,33,1794,0.44794007490636706,0.00011280499984422931,0.09709694100001798
959,8,21,1751,0.4372034956304619,0.0001583260000188602,0.09684684000058041
960,79,77,1764,0.4404494382022472,0.0002694409995456226,0.09728722399995604
961,38,4,1795,0.44818976279650435,0.00012667499959206907,0.09714645700023539
962,5,32,1718,0.4289637952559301,0.00020005799979117,0.09701978100019915
963,47,50,1712,0.4274656679151061,0.00022119999994174577,0.09727839199968003
964,50,84,1747,0.4362047440699126,0.0001312060003328952,0.09726470100031293
965,76,60,1762,0.43995006242197254,0.0002626609993967577,0.0976677179996841
966,74,89,1737,0.4337078651685393,0.00023764000070514157,0.09832671699950879
967,87,59,1741,0.4347066167290886,0.00025357100003020605,0.09688962500058551
968,73,55,1679,0.4192259675405743,0.00032241300050372956,0.09805419499934942
969,78,9,1769,0.44169787765293383,0.00011904500024684239,0.09847102099956828
970,25,78,1733,0.43270911360799,0.00012115499976061983,0.09905304099993373
971,69,81,1754,0.4379525593008739,0.0003256029995100107,0.09717522200025996
972,6,71,1745,0.43570536828963796,0.00024420000045211054,0.09817081399978633
973,20,28,1779,0.4441947565543071,0.00025484100024186773,0.0983824929999173
974,0,80,1746,0.43595505617977526,0.00022354000066115987,0.09702101499988203
975,17,87,1758,0.4389513108614232,0.00016853699980856618,0.09798661599961633
976,84,60,1733,0.43270911360799,0.00014969699986977503,0.09775979599999118
977,65,34,1697,0.4237203495630462,0.00032609399931970984,0.09733084799972858
978,71,31,1729,0.4317103620474407,0.00026151099973503733,0.09733076799966511
979,75,18,1729,0.4317103620474407,0.00019724899993889267,0.09697669100023631
980,54,61,1756,0.43845193508114855,0.0002913329999501002,0.09750739999981306
981,66,12,1713,0.42771535580524345,3.824099985649809e-05,0.09759009299978061
982,49,69,1777,0.4436953807740325,0.0002175190002162708,0.09713356399970507
983,32,46,1714,0.4279650436953808,0.0002824020002663019,0.09826829200028442
984,88,7,1706,0.42596754057428216,0.0003074529995501507,0.09754457200051547
985,63,47,1735,0.4332084893882647,0.000214089000110107,0.09749185900000157
986,33,86,1739,0.43420724094881397,0.00032027299948822474,0.09774075000041194
987,64,2,1700,0.42446941323345816,0.00023344999954133527,0.09756792200005293
988,66,61,1817,0.4536828963795256,0.0003310040001451853,0.09722199800035014
989,9,29,1771,0.4421972534332085,0.00016436700025224127,0.09741477000079612
990,18,52,1748,0.43645443196004996,0.0001850079997893772,0.09840031099975022
991,4,36,1738,0.43395755305867667,0.0001119839998864336,0.09827409699937562
992,48,73,1741,0.4347066167290886,0.00014885599921399262,0.0970351940004548
993,28,16,1733,0.43270911360799,0.00011094399997091386,0.0970320050000737
994,9,73,1769,0.44169787765293383,0.00021759899937023874,0.09855848900042474
995,59,37,1787,0.44619225967540577,0.0001145349997386802,0.09905679900020914
996,16,57,1742,0.43495630461922596,0.00012973600041732425,0.09663443699992058
997,51,21,1736,0.433458177278402,0.00017600699993636226,0.09810530899994774
998,47,84,1708,0.4264669163545568,0.0001850279995778692,0.09751161300027889
999,52,70,1737,0.4337078651685393,0.00032103299963637255,0.09698571599983552
