exp,source,target,edges,density,t_dijkstra,t_floyd
734,9,2,20,0.4444444444444444,5.169999894860666e-06,0.00020487100005084358
735,2,9,10,0.2222222222222222,9.879999879558454e-06,0.00019067100015490723
736,3,8,16,0.35555555555555557,1.0630000133460271e-05,0.00019318099998599791
737,1,1,12,0.26666666666666666,3.220000053261174e-06,0.00019660099997054203
738,3,6,12,0.26666666666666666,8.429999979853164e-06,0.00019430100019235397
739,0,0,15,0.3333333333333333,3.2499999633728294e-06,0.00020892099996672187
740,8,3,15,0.3333333333333333,8.811000043351669e-06,0.0001870410001174605
741,3,9,18,0.4,1.1939999922105926e-05,0.00022091100004217878
742,8,8,10,0.2222222222222222,3.6999999792897142e-06,0.000197991000050024
743,7,4,16,0.35555555555555557,9.111000053962925e-06,0.00018198099996880046
744,7,4,16,0.35555555555555557,9.619999900678522e-06,0.00019356100006007182
745,4,8,17,0.37777777777777777,9.489999911238556e-06,0.00019997099980173516
746,3,8,14,0.3111111111111111,1.1050000011891825e-05,0.00019850200010296248
747,9,3,15,0.3333333333333333,9.670000054029515e-06,0.0002046409999820753
748,5,5,14,0.3111111111111111,3.2599998576188227e-06,0.00019696100002875028
749,6,6,14,0.3111111111111111,3.3399999210814713e-06,0.00019400099995436904
750,7,3,12,0.26666666666666666,6.2900001012167195e-06,0.00019920099998671503
751,5,5,21,0.4666666666666667,3.3200001325894846e-06,0.0002000910001243028
752,2,6,18,0.4,9.479999789618887e-06,0.00019969099980698957
753,7,2,13,0.28888888888888886,5.189999910726328e-06,0.00021303099993019714
754,6,3,16,0.35555555555555557,6.41999986328301e-06,0.00019053099981647392
755,4,6,18,0.4,9.790000149223488e-06,0.0001860009999745671
756,7,9,16,0.35555555555555557,9.709999858387164e-06,0.0001940209999702347
757,4,8,19,0.4222222222222222,1.0831000054167816e-05,0.00018626099995344703
758,7,7,12,0.26666666666666666,3.3400001484551467e-06,0.0001833910000641481
759,5,2,16,0.35555555555555557,8.709999974598759e-06,0.0001938010000230861
760,4,5,13,0.28888888888888886,8.269999852927867e-06,0.00019415099995967466
761,1,7,18,0.4,8.460000117338495e-06,0.0001996109999709006
762,1,7,13,0.28888888888888886,6.320000011328375e-06,0.0001923709999118728
763,9,0,14,0.3111111111111111,8.689999958733097e-06,0.00019967100001849758
764,2,5,16,0.35555555555555557,1.3090000038573635e-05,0.00020805099984499975
765,4,8,18,0.4,6.969999958528206e-06,0.0002362710001762025
766,9,7,17,0.37777777777777777,1.2620000006791088e-05,0.00019434099999671162
767,8,3,19,0.4222222222222222,1.0790000033011893e-05,0.00019564100011848495
768,3,0,17,0.37777777777777777,9.129999853030313e-06,0.00019097099993814481
769,2,7,19,0.4222222222222222,7.419999974445091e-06,0.00018578100002741849
770,4,3,19,0.4222222222222222,1.2760000117850723e-05,0.00019303199997011689
771,8,7,15,0.3333333333333333,1.2100000049031223e-05,0.0002005510000344657
772,0,2,19,0.4222222222222222,6.77000002724526e-06,0.00019629100006568478
773,3,8,18,0.4,1.1269999959040433e-05,0.000200391999896965
774,4,9,15,0.3333333333333333,9.600000112186535e-06,0.0001946810000390542
775,7,2,15,0.3333333333333333,7.849999974496313e-06,0.00020783100012522482
776,6,5,20,0.4444444444444444,1.2600999980350025e-05,0.0002147109998986707
777,7,9,12,0.26666666666666666,1.1959999937971588e-05,0.00020755200011990382
778,5,1,12,0.26666666666666666,4.4099999740865314e-06,0.00019522100001267972
779,3,2,12,0.26666666666666666,7.2899999850051245e-06,0.00019122100002277875
780,4,5,12,0.26666666666666666,5.070000042906031e-06,0.0001997209999444749
781,9,1,16,0.35555555555555557,9.600000112186535e-06,0.00019493099989631446
782,6,3,11,0.24444444444444444,8.630000138509786e-06,0.0001889220000066416
783,7,5,18,0.4,1.0030000112237758e-05,0.00020621099997697456
784,2,4,15,0.3333333333333333,1.0329999895475339e-05,0.00019550100000742532
785,5,4,15,0.3333333333333333,8.160000106727239e-06,0.0002059119999557879
786,7,7,17,0.37777777777777777,3.1999998100218363e-06,0.00020306100009293004
787,2,7,15,0.3333333333333333,8.950000164986704e-06,0.0001945110000178829
788,2,4,17,0.37777777777777777,1.1480000011943048e-05,0.00023510200003329373
789,2,6,15,0.3333333333333333,1.5210000128718093e-05,0.00019981200011898181
790,4,6,13,0.28888888888888886,5.990000090605463e-06,0.00020496099978117854
791,3,9,14,0.3111111111111111,1.1789999916800298e-05,0.00018863100012822542
792,3,2,16,0.35555555555555557,1.0689999953683582e-05,0.00020192199986013293
793,3,2,15,0.3333333333333333,5.7899999319488415e-06,0.00019284099994365533
794,1,4,15,0.3333333333333333,8.33000012789853e-06,0.0001805209999474755
795,8,0,13,0.28888888888888886,7.310000000870787e-06,0.00018908099991676863
796,1,1,16,0.35555555555555557,3.4699999105214374e-06,0.00019762100009756978
797,7,5,11,0.24444444444444444,1.3650000028064824e-05,0.00022055199997339514
798,6,9,15,0.3333333333333333,1.4490000012301607e-05,0.00020473200015658222
799,7,1,18,0.4,1.2290000086068176e-05,0.00024046199996519135
800,4,8,12,0.26666666666666666,9.540000064589549e-06,0.00019658099995467637
801,7,9,11,0.24444444444444444,1.0709999969549244e-05,0.00019167100003869564
802,5,9,15,0.3333333333333333,5.9300000430084765e-06,0.0001895009997952002
803,5,7,14,0.3111111111111111,1.1469999890323379e-05,0.00019643100017674442
804,0,1,18,0.4,7.929999810585286e-06,0.00019725099991774186
805,6,1,14,0.3111111111111111,8.620000016890117e-06,0.00020026099991810042
806,3,6,16,0.35555555555555557,1.0149999980058055e-05,0.00019498100004966545
807,1,3,17,0.37777777777777777,1.0889999884966528e-05,0.0001867809999112069
808,6,5,18,0.4,7.370000048467773e-06,0.00019040100005440763
809,3,8,16,0.35555555555555557,1.1339999900883413e-05,0.00020275099996069912
810,0,0,12,0.26666666666666666,3.319999905215809e-06,0.00018341100008001376
811,4,6,18,0.4,1.0680000059437589e-05,0.00020062099997630867
812,1,5,15,0.3333333333333333,1.077000001714623e-05,0.00018983099994329677
813,5,5,17,0.37777777777777777,3.3599999369471334e-06,0.00018934099989564857
814,7,7,17,0.37777777777777777,3.2699999792384915e-06,0.0002028710000558931
815,3,6,15,0.3333333333333333,6.690999953207211e-06,0.00020067100012965966
816,5,2,16,0.35555555555555557,6.10999995842576e-06,0.00019561099998099962
817,9,5,12,0.26666666666666666,1.0250000059386366e-05,0.00019710099991243624
818,0,8,15,0.3333333333333333,1.0200999895459972e-05,0.0001953410001078737
819,6,1,19,0.4222222222222222,1.1939999922105926e-05,0.00019849099999191822
820,6,8,13,0.28888888888888886,1.066999993781792e-05,0.0001949009999862028
821,6,0,14,0.3111111111111111,4.900000021734741e-06,0.00019235199988543172
822,6,8,18,0.4,1.1650000033114338e-05,0.00019494100001793413
823,9,3,15,0.3333333333333333,1.1100000165242818e-05,0.000223890999905052
824,3,2,16,0.35555555555555557,7.209999921542476e-06,0.00020060100018781668
825,7,0,16,0.35555555555555557,1.3179999996282277e-05,0.00020653199999287608
826,4,6,13,0.28888888888888886,8.859999979904387e-06,0.00020881099999314756
827,6,6,16,0.35555555555555557,3.920000153811998e-06,0.00019530100007614237
828,3,7,13,0.28888888888888886,1.0040000006483751e-05,0.00020329199992374924
829,2,1,14,0.3111111111111111,6.900000016685226e-06,0.00020114099993406853
830,0,3,11,0.24444444444444444,1.1139999969600467e-05,0.00020134100009272515
831,1,1,16,0.35555555555555557,3.3200001325894846e-06,0.0001995420000184822
832,9,6,17,0.37777777777777777,8.900000011635711e-06,0.00019844099983856722
833,9,6,12,0.26666666666666666,4.79999994240643e-06,0.0001883209999959945
834,4,2,15,0.3333333333333333,9.4600000011269e-06,0.00018308099993191718
835,3,7,16,0.35555555555555557,1.2599999990925426e-05,0.000200600999960443
836,1,8,16,0.35555555555555557,8.530000059181475e-06,0.00019878100010828348
837,4,1,13,0.28888888888888886,8.339999794770847e-06,0.00020172199992884998
838,6,4,15,0.3333333333333333,1.1820000054285629e-05,0.0001904309999645193
839,3,6,15,0.3333333333333333,1.0729999985414906e-05,0.00019939100002375199
840,8,9,15,0.3333333333333333,9.610000006432529e-06,0.00020391199996083742
841,8,0,17,0.37777777777777777,1.07399998796609e-05,0.00019238100003349246
842,4,2,17,0.37777777777777777,9.510000154477893e-06,0.0002014809999764111
843,9,0,13,0.28888888888888886,6.930000154170557e-06,0.00018957199995384144
844,8,7,11,0.24444444444444444,6.529999836857314e-06,0.0001946909999333002
845,3,5,16,0.35555555555555557,9.139999974649982e-06,0.00019862099998135818
846,8,5,17,0.37777777777777777,9.52999994296988e-06,0.0001953009998487687
847,9,2,19,0.4222222222222222,5.2600000799429836e-06,0.0001939209998909064
848,5,8,13,0.28888888888888886,8.770000022195745e-06,0.00019691099987539928
849,9,9,16,0.35555555555555557,3.3100000109698158e-06,0.0001935210000283405
850,0,1,16,0.35555555555555557,5.5699999848002335e-06,0.0001977809999971214
851,1,2,13,0.28888888888888886,8.589999879404786e-06,0.0001979520000077173
852,1,5,21,0.4666666666666667,1.0859999974854873e-05,0.0001896510000278795
853,4,1,20,0.4444444444444444,9.299999874201603e-06,0.00020305099997131038
854,8,9,17,0.37777777777777777,8.220999916375149e-06,0.00019958100006078894
855,6,9,15,0.3333333333333333,1.2340000012045493e-05,0.000208401000008962
856,0,8,14,0.3111111111111111,1.1590000212891027e-05,0.0001986110000871122
857,0,1,17,0.37777777777777777,6.0400000165827805e-06,0.00019987099994978053
858,1,9,15,0.3333333333333333,7.2499999532738e-06,0.00021588200002042868
859,9,6,15,0.3333333333333333,1.2239999932717183e-05,0.00018487100010133872
860,5,2,13,0.28888888888888886,7.870000217735651e-06,0.0002027109999289678
861,0,8,19,0.4222222222222222,1.059999999597494e-05,0.00019918199996027397
862,8,1,17,0.37777777777777777,1.3100000160193304e-05,0.00018645099999048398
863,7,1,10,0.2222222222222222,5.890000011277152e-06,0.0001988409999285068
864,6,2,16,0.35555555555555557,7.159999995565158e-06,0.00019232099998589547
865,5,0,13,0.28888888888888886,9.690000069895177e-06,0.0001924209998378501
866,2,2,17,0.37777777777777777,3.3799999528127955e-06,0.0002008220001243899
867,1,4,15,0.3333333333333333,5.7899999319488415e-06,0.00018710100016505748
868,5,8,16,0.35555555555555557,9.139999974649982e-06,0.00019350100001247483
869,6,2,17,0.37777777777777777,1.1519999816300697e-05,0.00018790099989018927
870,9,2,17,0.37777777777777777,1.305000000684231e-05,0.00019509100002323976
871,5,2,16,0.35555555555555557,6.769999799871584e-06,0.0001968910000869073
872,0,0,16,0.35555555555555557,3.2899999951041536e-06,0.0002016410001033364
873,4,0,13,0.28888888888888886,1.0230000043520704e-05,0.00020354100001895858
874,1,4,17,0.37777777777777777,7.930000037958962e-06,0.0001956809999228426
875,4,6,13,0.28888888888888886,1.22899998586945e-05,0.00019715099983841355
876,0,0,16,0.35555555555555557,3.400000196052133e-06,0.00019310099992253527
877,1,1,13,0.28888888888888886,3.2800001008581603e-06,0.00019901099994967808
878,5,8,12,0.26666666666666666,1.232099998560443e-05,0.000196721000065736
879,1,6,18,0.4,1.0239999937766697e-05,0.00018852099992727744
880,6,5,13,0.28888888888888886,5.180000016480335e-06,0.0001907609998852422
881,8,8,17,0.37777777777777777,3.260000084992498e-06,0.00021205199982432532
882,2,5,15,0.3333333333333333,8.380000053875847e-06,0.00020469099990805262
883,3,2,19,0.4222222222222222,5.880000117031159e-06,0.00019165100002282998
884,7,8,15,0.3333333333333333,1.0960000054183183e-05,0.00019679199999700359
885,7,2,18,0.4,1.1610000001383014e-05,0.00019052099992222793
886,8,4,16,0.35555555555555557,5.000000101063051e-06,0.00019742099993891316
887,8,5,18,0.4,7.400000185953104e-06,0.00018745100010164606
888,6,4,15,0.3333333333333333,1.0030000112237758e-05,0.00018580100004328415
889,9,6,16,0.35555555555555557,1.094100002774212e-05,0.00018422099992676522
890,9,7,15,0.3333333333333333,1.2820000165447709e-05,0.00019692099999701895
891,2,2,12,0.26666666666666666,3.3999999686784577e-06,0.00019339100003890053
892,1,7,16,0.35555555555555557,1.1480000011943048e-05,0.00019687200006046623
893,1,3,14,0.3111111111111111,5.93999993725447e-06,0.00022640100019089004
894,5,0,13,0.28888888888888886,5.370000053517288e-06,0.00019614099983300548
895,2,7,14,0.3111111111111111,1.0340000017095008e-05,0.0002006019999498676
896,1,1,17,0.37777777777777777,3.2000000373955118e-06,0.00020280099988667644
897,9,8,12,0.26666666666666666,1.1419999964346061e-05,0.00019747099986489047
898,3,1,20,0.4444444444444444,1.223000003847119e-05,0.00019880199988620006
899,5,7,17,0.37777777777777777,8.08000004326459e-06,0.0001936909998221381
900,3,6,15,0.3333333333333333,6.340000027194037e-06,0.00019434099999671162
901,1,1,15,0.3333333333333333,3.240000069126836e-06,0.00018867100015995675
902,8,6,21,0.4666666666666667,1.0029999884864083e-05,0.00018769100006466033
903,3,6,18,0.4,1.2679999827014399e-05,0.00019095099992227915
904,2,3,19,0.4222222222222222,7.139999979699496e-06,0.000196791000007579
905,0,5,16,0.35555555555555557,1.0620000011840602e-05,0.00020795099999304512
906,4,9,12,0.26666666666666666,1.0760000122900237e-05,0.00019059100009144458
907,6,7,18,0.4,9.760000011738157e-06,0.00018597100006445544
908,7,5,14,0.3111111111111111,4.949999947712058e-06,0.00019892099999196944
909,6,4,14,0.3111111111111111,8.25000006443588e-06,0.00018337199981033336
910,6,7,14,0.3111111111111111,6.490000032499665e-06,0.00020496100000855222
911,0,8,18,0.4,1.3600000102087506e-05,0.00021328100001483108
912,5,6,15,0.3333333333333333,1.1301000085950363e-05,0.00018470099985279376
913,4,8,17,0.37777777777777777,1.0519999932512292e-05,0.0001943910001500626
914,4,6,19,0.4222222222222222,1.2169999990874203e-05,0.00019835099988085858
915,9,5,15,0.3333333333333333,1.1150000091220136e-05,0.00019592199987528147
916,3,6,18,0.4,1.0100000054080738e-05,0.00019085099984295084
917,6,6,16,0.35555555555555557,3.82999996872968e-06,0.00019774099996539007
918,5,6,15,0.3333333333333333,1.1439999980211724e-05,0.0002026420002039231
919,4,4,13,0.28888888888888886,3.3900000744324643e-06,0.00019666100001813902
920,2,6,13,0.28888888888888886,1.024999983201269e-05,0.0001959009998699912
921,0,5,14,0.3111111111111111,9.899999895424116e-06,0.0001952820000497013
922,1,8,14,0.3111111111111111,1.143000008596573e-05,0.0001884309999695688
923,9,2,15,0.3333333333333333,9.469999895372894e-06,0.00020496100000855222
924,7,8,15,0.3333333333333333,9.890000001178123e-06,0.00019763099999181577
925,4,4,18,0.4,3.3000001167238224e-06,0.00019876100009241782
926,6,9,13,0.28888888888888886,4.750000016429112e-06,0.00019837100012409792
927,6,5,15,0.3333333333333333,5.809999947814504e-06,0.00019570099993870826
928,8,2,14,0.3111111111111111,1.0140000085812062e-05,0.0002631610000207729
929,0,8,17,0.37777777777777777,2.5730000061230385e-05,0.0003244710001126805
930,0,6,22,0.4888888888888889,1.602999986971554e-05,0.0002876920000289829
931,9,0,18,0.4,1.866999991761986e-05,0.00030070200000409386
932,8,4,14,0.3111111111111111,1.677999989624368e-05,0.000309322000020984
933,3,3,14,0.3111111111111111,5.27999986843497e-06,0.00030841199986753054
934,2,7,16,0.35555555555555557,1.354000005449052e-05,0.0002915420000135782
935,8,1,14,0.3111111111111111,1.5370000028269715e-05,0.00030214200000955316
936,8,6,15,0.3333333333333333,1.3099999932819628e-05,0.00029483200000868237
937,0,5,14,0.3111111111111111,1.5589999975418323e-05,0.00028196199991725734
938,3,4,19,0.4222222222222222,1.5220000022964086e-05,0.000305261999983486
939,5,3,13,0.28888888888888886,1.1760000006688642e-05,0.0002824620000865252
940,7,9,14,0.3111111111111111,1.4169999985824688e-05,0.0002655119999417366
941,6,7,11,0.24444444444444444,1.384999995934777e-05,0.0002462019999711629
942,2,7,19,0.4222222222222222,1.641100016058772e-05,0.0002604109999992943
943,2,9,15,0.3333333333333333,7.239999831654131e-06,0.0002666610000687797
944,7,6,14,0.3111111111111111,1.1729999869203311e-05,0.0002762920000805025
945,1,2,16,0.35555555555555557,1.6520000144737423e-05,0.0002523319999454543
946,4,0,14,0.3111111111111111,1.3620000117953168e-05,0.00024576200007686566
947,0,6,17,0.37777777777777777,1.6291000065393746e-05,0.0002560210000410734
948,7,8,13,0.28888888888888886,1.3569999964602175e-05,0.00025928099989869224
949,3,8,17,0.37777777777777777,7.9100000220933e-06,0.00026498099987293244
950,4,1,16,0.35555555555555557,2.2689999923386495e-05,0.0002596219999304594
951,0,6,16,0.35555555555555557,1.3730000091527472e-05,0.00024858200004018727
952,2,1,19,0.4222222222222222,1.0780999900816823e-05,0.00024920100008785084
953,2,4,16,0.35555555555555557,7.190000133050489e-06,0.00026254099998368474
954,9,7,17,0.37777777777777777,1.599000006535789e-05,0.0002468410000346921
955,1,7,17,0.37777777777777777,1.3769999895885121e-05,0.00022707100015395554
956,3,4,13,0.28888888888888886,7.430000096064759e-06,0.00024080100001810933
957,2,5,15,0.3333333333333333,8.940000043367036e-06,0.00023636099990653747
958,0,9,17,0.37777777777777777,1.2870000091425027e-05,0.00022426099985750625
959,1,6,14,0.3111111111111111,9.959999943021103e-06,0.00022593099993173382
960,5,4,16,0.35555555555555557,8.67000017024111e-06,0.00019549099988580565
961,7,6,15,0.3333333333333333,7.439999990310753e-06,0.00019738099990718183
962,1,4,16,0.35555555555555557,1.204999989568023e-05,0.00020091099986530025
963,3,4,16,0.35555555555555557,1.0689999953683582e-05,0.00021070100001452374
964,5,2,12,0.26666666666666666,5.999999984851456e-06,0.00019957199992859387
965,8,4,15,0.3333333333333333,6.7099999796482734e-06,0.0001983909999125899
966,2,2,14,0.3111111111111111,3.330000026835478e-06,0.00019225099981667881
967,2,5,14,0.3111111111111111,1.0720000091168913e-05,0.0001920909999171272
968,3,3,15,0.3333333333333333,3.3599999369471334e-06,0.00020213099992361094
969,2,6,17,0.37777777777777777,7.419999974445091e-06,0.00019244099985371577
970,2,0,15,0.3333333333333333,6.669999947916949e-06,0.00019770099993365875
971,6,4,16,0.35555555555555557,1.2590000096679432e-05,0.00019384100005481741
972,3,9,18,0.4,1.1210999900868046e-05,0.0001921409998431045
973,4,5,17,0.37777777777777777,9.190000128000975e-06,0.0001904210000702733
974,7,0,14,0.3111111111111111,1.4340000006995979e-05,0.00025262100007239496
975,8,6,12,0.26666666666666666,1.4129999954093364e-05,0.00021500200000446057
976,8,1,14,0.3111111111111111,9.05000001694134e-06,0.00019912100015062606
977,8,1,16,0.35555555555555557,6.600000006073969e-06,0.00019243099995946977
978,8,6,18,0.4,8.720000096218428e-06,0.00019224199991185742
979,7,8,16,0.35555555555555557,1.1070000027757487e-05,0.00019310099992253527
980,8,1,18,0.4,1.0440000096423319e-05,0.00020698100001936837
981,3,6,14,0.3111111111111111,5.809999947814504e-06,0.00019437100013419695
982,8,2,12,0.26666666666666666,5.0699998155323556e-06,0.00018646100011210365
983,9,4,16,0.35555555555555557,1.212099982694781e-05,0.0001925809999647754
984,9,3,15,0.3333333333333333,8.779999916441739e-06,0.00019182100004400127
985,7,5,12,0.26666666666666666,1.0889999884966528e-05,0.0001905210001496016
986,9,9,15,0.3333333333333333,3.409999862924451e-06,0.00020764100008818787
987,2,7,16,0.35555555555555557,1.264100001208135e-05,0.00020103099996049423
988,1,6,13,0.28888888888888886,7.350000032602111e-06,0.00019162100011271832
989,8,4,19,0.4222222222222222,5.63000003239722e-06,0.00019438099980106927
990,3,8,18,0.4,1.2479999895731453e-05,0.00018896200003837293
991,7,6,16,0.35555555555555557,8.999999863590347e-06,0.00019418099986978632
992,5,9,15,0.3333333333333333,8.409999963987502e-06,0.0001936210001076688
993,4,7,11,0.24444444444444444,6.669999947916949e-06,0.00019492100000206847
994,9,3,19,0.4222222222222222,5.2600000799429836e-06,0.0001912010000069131
995,2,9,14,0.3111111111111111,1.0661000032996526e-05,0.00019274099986432702
996,1,2,14,0.3111111111111111,9.930000032909447e-06,0.00020255100002941617
997,3,5,15,0.3333333333333333,1.1250000170548446e-05,0.00018342099997425976
998,8,2,13,0.28888888888888886,1.0680000059437589e-05,0.00019747200008168875
999,0,8,18,0.4,1.0639999800332589e-05,0.00018501099998502468
