exp,source,target,edges,density,t_dijkstra,t_floyd
751,61,67,1271,0.5262939958592132,0.00022499300030176528,0.04816287900030147
752,40,58,1216,0.50351966873706,0.0002195130000473,0.04827956999997696
753,24,1,1254,0.5192546583850932,9.696100005385233e-05,0.04797998699996242
754,0,68,1240,0.5134575569358178,0.00017156200010504108,0.04826593000007051
755,50,17,1279,0.5296066252587992,0.00014954200014472008,0.04811125700007324
756,39,9,1224,0.506832298136646,0.00013070199975118157,0.047893294999994396
757,69,9,1232,0.5101449275362319,0.0002719740000429738,0.04792460499993467
758,56,50,1309,0.5420289855072464,0.00010963200020341901,0.04777740300005462
759,58,42,1260,0.5217391304347826,0.00023884300026111305,0.04825856899969949
760,46,10,1246,0.5159420289855072,3.046099982384476e-05,0.04805415599957996
761,28,14,1227,0.5080745341614907,7.371099991360097e-05,0.04756031999977495
762,30,54,1270,0.525879917184265,0.0001561020003464364,0.0481345970001712
763,47,55,1257,0.5204968944099378,5.883000039830222e-05,0.047651821999807
764,60,0,1201,0.49730848861283644,0.00011402199970689253,0.04797100499990847
765,17,11,1277,0.5287784679089027,0.00015344199982791906,0.048186407999764924
766,2,9,1296,0.5366459627329192,0.0002766140000858286,0.04770308200022555
767,9,55,1184,0.49026915113871633,0.0001675720000093861,0.04817316800017579
768,0,29,1242,0.5142857142857142,0.0002640640000208805,0.04856693200008522
769,17,64,1247,0.5163561076604555,0.00022569299972019508,0.04828502000009394
770,57,43,1251,0.5180124223602485,0.0001970620000975032,0.04846974199972465
771,17,52,1248,0.5167701863354037,0.00024276300018755137,0.04881815699991421
772,47,40,1211,0.5014492753623189,0.00015726199990240275,0.04824672799986729
773,67,43,1214,0.5026915113871636,0.00022094299993113964,0.0484833619998426
774,44,44,1246,0.5159420289855072,1.731000020299689e-05,0.048148937999940244
775,5,35,1267,0.5246376811594203,0.00021521200005736318,0.048148547999971925
776,2,55,1237,0.5122153209109731,0.00015857200014579576,0.0485361420001027
777,44,53,1210,0.5010351966873706,0.0002443829998810543,0.04807992699988972
778,22,68,1241,0.5138716356107661,0.0002705140000216488,0.048236236999855464
779,68,3,1231,0.5097308488612836,0.0002341929998692649,0.04822161799984315
780,23,8,1237,0.5122153209109731,0.0001695129999461642,0.047917892999976175
781,7,49,1213,0.5022774327122154,0.00016669299975546892,0.04811265599983017
782,27,20,1235,0.5113871635610766,0.00014546200009135646,0.04777162100026544
783,2,12,1238,0.5126293995859214,5.923100025029271e-05,0.048456569999871135
784,9,0,1188,0.4919254658385093,5.971100017632125e-05,0.048166037000100914
785,1,63,1260,0.5217391304347826,0.00018016200010606553,0.04795668399992792
786,45,26,1228,0.5084886128364389,0.0001704520000203047,0.04808778599999641
787,10,56,1214,0.5026915113871636,0.000201601999833656,0.047811503000048106
788,58,15,1264,0.5233954451345756,3.482100009932765e-05,0.047550319000038144
789,8,45,1221,0.5055900621118012,0.0001841829998738831,0.04762456900016332
790,28,42,1203,0.49813664596273294,0.00011151099988637725,0.04819859799999904
791,16,8,1176,0.48695652173913045,0.0002334229998268711,0.048193096999966656
792,68,31,1207,0.4997929606625259,0.00016503199958606274,0.048552121999819065
793,37,20,1231,0.5097308488612836,0.00022463300001618336,0.048332348999792885
794,14,68,1264,0.5233954451345756,0.00020423299974936526,0.04813905599985446
795,45,57,1234,0.5109730848861284,0.00024744299980739015,0.04826225799979511
796,37,39,1243,0.5146997929606625,0.0001598220001142181,0.04795343399973717
797,64,65,1276,0.5283643892339545,0.00020639300009861472,0.048003284000060376
798,46,8,1275,0.5279503105590062,0.00017990199967243825,0.04784015199993519
799,41,57,1201,0.49730848861283644,7.240099967020797e-05,0.047815360999720724
800,15,57,1216,0.50351966873706,0.00014928200016584015,0.048282116999871505
801,20,56,1213,0.5022774327122154,0.0001230509997185436,0.04842955999993137
802,62,36,1204,0.4985507246376812,7.601000015711179e-05,0.0477561309999146
803,29,26,1225,0.5072463768115942,0.00018461299987393431,0.04839155899981051
804,6,14,1217,0.5039337474120082,0.0001941620002980926,0.047913543000049685
805,31,62,1234,0.5109730848861284,0.0002390529998592683,0.04845515000033629
806,46,16,1285,0.5320910973084886,0.00015885199991316767,0.04806725500020548
807,67,15,1284,0.5316770186335403,0.00014173099998515681,0.047796340999866516
808,48,50,1233,0.5105590062111801,0.00016620199994576978,0.04833260799978234
809,49,30,1229,0.5089026915113871,7.859100014684373e-05,0.04760287899989635
810,14,16,1246,0.5159420289855072,0.00017281200007346342,0.047883952999654866
811,65,47,1252,0.5184265010351967,0.00019860299971696804,0.047962343000108376
812,28,9,1238,0.5126293995859214,0.00020701299990832922,0.048101395000230696
813,39,55,1224,0.506832298136646,0.0001536220001980837,0.04836107799974343
814,7,8,1236,0.5118012422360249,0.0002636030003486667,0.04807153499996275
815,23,56,1217,0.5039337474120082,0.0002358830001867318,0.04790467299972079
816,18,49,1201,0.49730848861283644,0.00011610199999267934,0.047689518999959546
817,25,59,1175,0.4865424430641822,0.0001710819997242652,0.04810033400008251
818,62,30,1246,0.5159420289855072,9.352200004286715e-05,0.04774598899984994
819,1,68,1215,0.5031055900621118,0.00026308399992558407,0.04799403300012273
820,12,35,1234,0.5109730848861284,0.00016651299984005163,0.047976071999983105
821,4,57,1220,0.505175983436853,0.00019630299993877998,0.04845452800009298
822,1,37,1229,0.5089026915113871,0.00022777300000598188,0.04814803399995071
823,64,26,1224,0.506832298136646,0.00011894199997186661,0.047917111000060686
824,42,49,1217,0.5039337474120082,0.00018912299992734916,0.04806136300021535
825,21,3,1228,0.5084886128364389,0.000196192999737832,0.04821076500002164
826,23,4,1283,0.5312629399585921,0.0001766619998306851,0.04813547499998094
827,19,49,1239,0.5130434782608696,0.0002320130001862708,0.04793385200036937
828,34,49,1191,0.493167701863354,0.0002591329998722358,0.047750319999977364
829,60,65,1189,0.49233954451345757,0.00024924300032580504,0.04837006800016752
830,48,24,1221,0.5055900621118012,8.805100014797063e-05,0.0481936549999773
831,27,56,1249,0.517184265010352,0.0001087219998225919,0.04794443099990531
832,54,51,1231,0.5097308488612836,6.398999994416954e-05,0.047695708999981434
833,64,0,1249,0.517184265010352,0.00023941300014485023,0.04835440799979551
834,45,48,1225,0.5072463768115942,0.00024246299972219276,0.04804010299994843
835,58,30,1247,0.5163561076604555,0.00016630199979772442,0.04799312200020722
836,35,50,1233,0.5105590062111801,0.00025998299997809227,0.04799494200005938
837,23,60,1265,0.5238095238095238,9.687099964139634e-05,0.048284676000093896
838,15,30,1264,0.5233954451345756,0.00010875199996007723,0.047902480000175274
839,27,57,1243,0.5146997929606625,0.00024650299974382506,0.047635616999741615
840,69,18,1214,0.5026915113871636,0.0001736119997985952,0.04800239199994394
841,43,34,1225,0.5072463768115942,9.261200011678739e-05,0.048099563000050694
842,21,31,1236,0.5118012422360249,0.00021407299982456607,0.04780738999988898
843,49,21,1259,0.5213250517598343,0.00011632199993982795,0.04784655000003113
844,24,25,1240,0.5134575569358178,0.00019941299979109317,0.04792013099995529
845,50,44,1238,0.5126293995859214,0.0002554229999987001,0.047986911999942095
846,65,52,1222,0.5060041407867495,0.00016181199998754892,0.04773440799999662
847,20,61,1231,0.5097308488612836,4.683999986809795e-05,0.048209775000032096
848,63,54,1239,0.5130434782608696,0.00025226399975508684,0.048180413999943994
849,46,51,1239,0.5130434782608696,0.00017676200013738708,0.04817894400002842
850,59,12,1239,0.5130434782608696,0.00011450099964349647,0.04795235199981107
851,30,16,1213,0.5022774327122154,0.00018480300013834494,0.04815755399977206
852,68,28,1202,0.4977225672877847,0.0001548420000290207,0.04846404799991433
853,0,52,1255,0.5196687370600414,0.00010036100002253079,0.0481124230000205
854,46,21,1220,0.505175983436853,3.8160999793035444e-05,0.04821178400015924
855,50,63,1224,0.506832298136646,0.0002371129999119148,0.04757501599988245
856,34,66,1217,0.5039337474120082,8.473099978800747e-05,0.04780477799977234
857,68,49,1286,0.5325051759834368,0.00024817299981805263,0.04814802199962287
858,30,12,1190,0.4927536231884058,0.00015211200025078142,0.04797026999995069
859,33,18,1230,0.5093167701863354,0.00011414200025683385,0.04849022700000205
860,42,55,1240,0.5134575569358178,0.00025240300010409555,0.04792315100030464
861,6,28,1234,0.5109730848861284,0.00013618100001622224,0.04812072300001091
862,21,56,1178,0.4877846790890269,0.00021035200006735977,0.04858332899993911
863,59,43,1285,0.5320910973084886,0.00015470200014533475,0.048054801000034786
864,20,23,1257,0.5204968944099378,0.00011067200011893874,0.04846811700008402
865,10,46,1187,0.4915113871635611,0.0002389130004303297,0.047928959999808285
866,3,56,1236,0.5118012422360249,6.0180999753356446e-05,0.0483128350001607
867,59,25,1301,0.5387163561076604,0.00013208100017436664,0.04763893700010158
868,32,42,1215,0.5031055900621118,8.361099980902509e-05,0.04793846999973539
869,43,6,1227,0.5080745341614907,0.00023167300014392822,0.04836492599997655
870,5,1,1241,0.5138716356107661,0.00012153200032116729,0.047633656000016344
871,35,58,1266,0.5242236024844721,0.0002170329998989473,0.04804634099991745
872,67,22,1232,0.5101449275362319,0.00011267199988651555,0.04801468100004058
873,16,41,1268,0.5250517598343686,0.0002515139999559324,0.04808325199974206
874,68,54,1226,0.5076604554865425,0.00026893300037045265,0.048626488000081736
875,28,68,1246,0.5159420289855072,0.00027238299981036107,0.04829470399999991
876,45,8,1263,0.5229813664596273,0.00023538300001746393,0.04796154900031979
877,11,52,1240,0.5134575569358178,0.00022952299968892476,0.04805382099993949
878,7,45,1268,0.5250517598343686,0.00017320300003120792,0.04813446100024521
879,38,51,1211,0.5014492753623189,0.00026187299999946845,0.04806297100003576
880,42,48,1287,0.5329192546583851,0.00022846299998491304,0.04818141299983836
881,43,6,1252,0.5184265010351967,0.00021263300004648045,0.04822197299972686
882,2,55,1196,0.49523809523809526,0.00024026299979595933,0.04767219500035935
883,67,34,1235,0.5113871635610766,0.0001922430001286557,0.048406085000351595
884,65,67,1250,0.5175983436853002,0.00023669300026085693,0.048019639999893116
885,16,28,1202,0.4977225672877847,0.00022668200017506024,0.04821900300021298
886,69,14,1212,0.5018633540372671,3.90010000046459e-05,0.0480033399999229
887,9,48,1273,0.5271221532091097,0.00015440199967997614,0.04864150799994604
888,10,23,1245,0.515527950310559,0.00022874299975228496,0.05084991600006106
889,15,46,1192,0.49358178053830226,0.00023230299984788871,0.04837176399996679
890,32,3,1254,0.5192546583850932,0.00016746199980843812,0.047609175000161486
891,38,51,1240,0.5134575569358178,0.00016726200010452885,0.04825668300009056
892,26,24,1254,0.5192546583850932,0.00011715199980244506,0.04828773400004138
893,63,54,1232,0.5101449275362319,0.000244303000272339,0.048325922999993054
894,40,56,1219,0.5047619047619047,0.00020560199982355698,0.048184862000198336
895,11,19,1248,0.5167701863354037,0.00010242099961033091,0.04882951999979923
896,24,58,1215,0.5031055900621118,0.00010703099997044774,0.048176971999964735
897,3,32,1206,0.4993788819875776,8.140100044329301e-05,0.04791488799992294
898,14,50,1243,0.5146997929606625,0.00023935300032462692,0.047938979000264226
899,43,25,1227,0.5080745341614907,0.00021462200038513402,0.04807646000017485
900,18,48,1195,0.494824016563147,0.0002349729998059047,0.04788466799982416
901,14,37,1241,0.5138716356107661,0.00021175199981371406,0.04827896300002976
902,54,49,1207,0.4997929606625259,0.000246403999881295,0.048262721999890346
903,67,50,1256,0.5200828157349896,0.0001878729999589268,0.04769976500028861
904,14,60,1255,0.5196687370600414,0.00024344400026166113,0.04767984499994782
905,61,8,1246,0.5159420289855072,0.00012937099972987198,0.04821743200000128
906,65,65,1221,0.5055900621118012,1.7071000002033543e-05,0.04843214399988938
907,4,13,1233,0.5105590062111801,0.00013009199983571307,0.04842897499975152
908,64,25,1214,0.5026915113871636,7.585100001961109e-05,0.04796945799989771
909,55,48,1254,0.5192546583850932,7.888099980846164e-05,0.04776910600003248
910,7,63,1270,0.525879917184265,7.143099992390489e-05,0.048294703000010486
911,52,19,1189,0.49233954451345757,4.0581000121164834e-05,0.04808926999976393
912,26,21,1208,0.5002070393374741,0.00013954099995316938,0.04800142900012361
913,53,28,1225,0.5072463768115942,0.00011599099980230676,0.047781966000002285
914,51,31,1239,0.5130434782608696,9.417100000064238e-05,0.04789278699990973
915,26,52,1179,0.48819875776397514,0.00020949300005668192,0.0481764999999541
916,61,27,1207,0.4997929606625259,0.0001205109997499676,0.04804219900006501
917,21,56,1227,0.5080745341614907,8.699099998921156e-05,0.0478903570001421
918,67,9,1224,0.506832298136646,0.00019539200002327561,0.048157490999983565
919,64,31,1193,0.4939958592132505,0.0001571120001244708,0.04812500999969416
920,21,26,1215,0.5031055900621118,6.695999991279677e-05,0.047923978000198986
921,34,7,1254,0.5192546583850932,0.00022268300017458387,0.04797632800000429
922,68,26,1252,0.5184265010351967,6.750000011379598e-05,0.047831166999912966
923,16,40,1227,0.5080745341614907,0.00012150200018368196,0.048218191000160004
924,8,37,1235,0.5113871635610766,0.00017155200021079509,0.04821424100009608
925,46,40,1247,0.5163561076604555,0.000117721000151505,0.04772236500002691
926,3,45,1237,0.5122153209109731,0.00011687200003507314,0.04810962900000959
927,26,68,1266,0.5242236024844721,0.00026786399985212483,0.048525714999868796
928,45,28,1219,0.5047619047619047,0.00014653200014436152,0.04824023099990882
929,62,3,1252,0.5184265010351967,6.225100014489726e-05,0.04842023399987738
930,52,50,1206,0.4993788819875776,0.00018703199975789175,0.04771798499996294
931,2,51,1249,0.517184265010352,0.00011543200025698752,0.04773448500009181
932,64,43,1210,0.5010351966873706,0.00017543200010550208,0.04798512700017454
933,18,49,1222,0.5060041407867495,9.936100013874238e-05,0.04811907900011647
934,43,58,1224,0.506832298136646,0.00017890199978864985,0.0482972710001377
935,39,43,1246,0.5159420289855072,0.00019415299993852386,0.04815239900017332
936,59,1,1232,0.5101449275362319,6.0910999764018925e-05,0.048142349000045215
937,56,42,1261,0.5221532091097308,0.0001658119999774499,0.04790738599967881
938,65,21,1211,0.5014492753623189,0.00019411199991736794,0.048077137999825936
939,8,0,1239,0.5130434782608696,0.00021128300022610347,0.04785741500018048
940,65,51,1211,0.5014492753623189,0.00016437200019936427,0.048252319999846804
941,39,26,1271,0.5262939958592132,0.0001534520001769124,0.047912027000165835
942,16,55,1284,0.5316770186335403,0.00011883100023624138,0.04768342399984249
943,43,36,1236,0.5118012422360249,0.00015472199993382674,0.04795029699971565
944,16,16,1249,0.517184265010352,2.145000007658382e-05,0.04800321799984886
945,7,66,1201,0.49730848861283644,0.0002549230002841796,0.04799598799991145
946,31,35,1224,0.506832298136646,0.00014017200010130182,0.047755273999882775
947,69,35,1248,0.5167701863354037,0.00014486100008070935,0.04803576800031806
948,7,45,1243,0.5146997929606625,0.0002487830001882685,0.048334880999846064
949,30,63,1241,0.5138716356107661,0.00016098199967018445,0.04779463399972883
950,51,62,1249,0.517184265010352,0.0002133829998456349,0.047939665999820136
951,26,64,1222,0.5060041407867495,0.00010566099990683142,0.048140009000235295
952,57,63,1218,0.5043478260869565,0.0002689230000214593,0.048028066999904695
953,38,23,1245,0.515527950310559,0.00011666200043691788,0.048113407000073494
954,61,46,1247,0.5163561076604555,0.00015754200012452202,0.04788892499982467
955,33,20,1252,0.5184265010351967,0.00013836199968864094,0.04788039499999286
956,22,30,1209,0.5006211180124224,0.00021091200005685096,0.0481344380000337
957,46,51,1250,0.5175983436853002,0.00015708199998698547,0.04780676400014272
958,39,53,1218,0.5043478260869565,0.0001077010001608869,0.04809072800026115
959,11,44,1239,0.5130434782608696,5.925999994360609e-05,0.047527121000257466
960,25,56,1268,0.5250517598343686,0.00022310299982564175,0.047696042000097805
961,31,60,1234,0.5109730848861284,0.00016374200004065642,0.04781804399999601
962,22,32,1244,0.5151138716356107,9.961100022337632e-05,0.047971336000045994
963,42,18,1241,0.5138716356107661,0.0001756420001584047,0.04833571099970868
964,34,9,1196,0.49523809523809526,0.00023043300006975187,0.04789840500006903
965,26,44,1257,0.5204968944099378,0.00021769299974039313,0.048258809999879304
966,3,14,1235,0.5113871635610766,0.00020521300029940903,0.048284810000041034
967,29,5,1222,0.5060041407867495,0.0002604229998723895,0.048301100000117
968,60,32,1240,0.5134575569358178,0.00015510200000790064,0.047930825000094046
969,18,62,1258,0.5209109730848861,0.00024561300006098463,0.04779580399963379
970,59,2,1202,0.4977225672877847,0.00016533200005142135,0.04788167499964402
971,7,41,1211,0.5014492753623189,0.00019282199991721427,0.047910654000133945
972,20,54,1207,0.4997929606625259,0.0002256430002489651,0.047908453999752965
973,68,35,1269,0.5254658385093167,0.00017528200032757013,0.047930825000094046
974,60,33,1261,0.5221532091097308,0.00024063299997578724,0.04824158900009934
975,17,36,1243,0.5146997929606625,0.00012404199969751062,0.04791305399976409
976,10,0,1251,0.5180124223602485,6.7151000166632e-05,0.04827727900010359
977,50,53,1274,0.527536231884058,0.0002098330000990245,0.047981364999941434
978,44,37,1192,0.49358178053830226,0.0002032330003203242,0.048448031000134506
979,58,60,1234,0.5109730848861284,8.993199980977806e-05,0.048332279000078415
980,9,8,1251,0.5180124223602485,0.00020911299998260802,0.04801510599963876
981,6,41,1235,0.5113871635610766,0.0001283510000575916,0.047865143999842985
982,50,17,1240,0.5134575569358178,0.00025279300007241545,0.0476512210002511
983,55,69,1190,0.4927536231884058,0.00010867199989661458,0.048218998000265856
984,64,10,1255,0.5196687370600414,7.310000000870787e-05,0.04799427600028139
985,28,28,1229,0.5089026915113871,2.5260000256821513e-05,0.048485922000054416
986,47,2,1244,0.5151138716356107,0.0001490419999754522,0.04836242000010316
987,38,51,1224,0.506832298136646,0.00021079299995108158,0.04772322200005874
988,67,19,1222,0.5060041407867495,0.0001925229998960276,0.04792418399983944
989,16,14,1194,0.49440993788819876,0.00025562300015735673,0.04808721699964735
990,59,12,1262,0.5225672877846791,0.00015688199982832884,0.047802711999793246
991,21,15,1249,0.517184265010352,0.000224713000079646,0.04826745699983803
992,5,65,1231,0.5097308488612836,0.00025534299993523746,0.048101236000093195
993,21,17,1250,0.5175983436853002,3.4500999845477054e-05,0.04815680699994118
994,19,23,1259,0.5213250517598343,0.0002087730003950128,0.047769021000021894
995,29,35,1219,0.5047619047619047,0.00012033100028929766,0.048341649000121834
996,15,55,1191,0.493167701863354,0.00021226199987722794,0.048108936000062386
997,13,33,1198,0.4960662525879917,3.76110001525376e-05,0.048401990000002115
998,54,42,1288,0.5333333333333333,0.0001562720003676077,0.048233257999982015
999,54,6,1280,0.5300207039337475,5.684100005964865e-05,0.04775125200012553
