exp,source,target,edges,density,t_dijkstra,t_floyd
753,32,42,1427,0.5908902691511387,0.00016865199995663716,0.04789390999985699
754,21,25,1394,0.5772256728778468,0.00014425200015466544,0.04814832300007765
755,3,11,1385,0.5734989648033126,7.533100006185123e-05,0.04890997100028471
756,53,26,1432,0.5929606625258799,0.00015615199981766636,0.04789645000028031
757,25,1,1400,0.5797101449275363,0.00018095199993695132,0.04816332300015347
758,34,50,1405,0.5817805383022774,0.00018454199971529306,0.047971800999675906
759,3,34,1387,0.5743271221532091,0.0001797420000002603,0.048135412000192446
760,13,64,1398,0.5788819875776398,0.00028004299974782043,0.04802783100012675
761,17,69,1364,0.5648033126293995,0.00021087200002511963,0.04785676900019098
762,60,69,1381,0.5718426501035196,0.00026614299986249534,0.04775708699980896
763,10,53,1381,0.5718426501035196,0.00027481300003273645,0.0477192470002592
764,67,51,1415,0.5859213250517599,0.00022768300004827324,0.04791504900003929
765,4,63,1400,0.5797101449275363,0.00023347200021817116,0.0480102110000189
766,48,6,1394,0.5772256728778468,0.00019529300016074558,0.04795021900008578
767,22,35,1409,0.5834368530020704,0.00016995199985103682,0.04780003799987753
768,0,0,1382,0.5722567287784679,1.9211000108043663e-05,0.047895119000259
769,62,9,1395,0.577639751552795,0.00018639300014910987,0.04811526100002084
770,23,44,1412,0.5846790890269151,7.846099970265641e-05,0.04831162400023459
771,39,53,1419,0.5875776397515527,0.00019924300022466923,0.04803270000002158
772,54,18,1359,0.5627329192546584,0.00013943200019639335,0.04731320200016853
773,51,39,1403,0.580952380952381,0.000264673999936349,0.04816080199998396
774,50,64,1388,0.5747412008281574,0.00021108200007802225,0.047679546999916056
775,58,16,1386,0.5739130434782609,9.73909995991562e-05,0.048077451000153815
776,30,62,1390,0.5755693581780539,0.00024098199992295122,0.04770280699995055
777,48,40,1410,0.5838509316770186,0.0001961719999599154,0.04794111000001067
778,56,16,1397,0.5784679089026915,0.00014876200020808028,0.048424854000131745
779,69,58,1378,0.5706004140786749,0.00024189300029320293,0.04853037599968957
780,4,11,1435,0.5942028985507246,8.38309997561737e-05,0.0479483390004134
781,17,66,1372,0.5681159420289855,0.00026123300040126196,0.048228591999759374
782,26,36,1389,0.5751552795031056,9.350099981020321e-05,0.0482258219999494
783,21,19,1437,0.5950310559006211,0.00020071199969606823,0.04787351799996031
784,2,14,1362,0.5639751552795031,0.00014874199996484094,0.04828985299991473
785,68,38,1397,0.5784679089026915,0.00016267199998765136,0.047869867999907
786,26,13,1378,0.5706004140786749,0.00013109200017424882,0.04783979699959673
787,40,12,1382,0.5722567287784679,0.00010243099995932425,0.04808026099999552
788,49,58,1391,0.575983436853002,0.0001307319998886669,0.04805530999965413
789,67,39,1363,0.5643892339544514,0.00019203200008632848,0.04802230999985113
790,65,51,1368,0.5664596273291925,8.433099992544157e-05,0.047854856999947515
791,15,45,1419,0.5875776397515527,9.44409998737683e-05,0.04803773000003275
792,0,16,1435,0.5942028985507246,0.00013054200007900363,0.04770583600020473
793,38,14,1386,0.5739130434782609,0.00017879200004244922,0.048180992000197875
794,7,17,1373,0.5685300207039338,8.015100002012332e-05,0.04807664999998451
795,5,27,1408,0.5830227743271221,0.00014652200025011552,0.04760901500003456
796,57,17,1418,0.5871635610766045,0.0001644819999455649,0.04786131700029728
797,5,7,1381,0.5718426501035196,0.0002538730000196665,0.04908190200012541
798,42,49,1364,0.5648033126293995,5.779000002803514e-05,0.04764920500019798
799,56,36,1377,0.5701863354037268,0.00021351200030039763,0.047619044999919424
800,69,25,1405,0.5817805383022774,0.00017905200002132915,0.04799792899984823
801,26,12,1419,0.5875776397515527,0.00013560199977291632,0.04785012699994695
802,58,0,1382,0.5722567287784679,0.00025960299990401836,0.04805991900002482
803,26,55,1411,0.5842650103519669,0.00010366100013925461,0.04784289700000954
804,64,41,1401,0.5801242236024845,0.00014260099987950525,0.047847266999724525
805,56,36,1389,0.5751552795031056,0.00018126200029655593,0.048137440999653336
806,58,0,1431,0.5925465838509317,0.00019698200003404054,0.048089750000144704
807,61,51,1433,0.5933747412008281,0.00023080299979483243,0.04830450200006453
808,54,67,1390,0.5755693581780539,0.00015062200009197113,0.04757951300007335
809,48,67,1387,0.5743271221532091,0.0002087529996970261,0.04778464499986512
810,27,29,1372,0.5681159420289855,0.00014985200004957733,0.047983387999920524
811,20,22,1404,0.5813664596273292,0.00013342200008992222,0.04816229000016392
812,67,18,1458,0.6037267080745342,0.00015918100007183966,0.047963709000214294
813,48,23,1384,0.5730848861283644,0.00012650200005737133,0.047612994000246545
814,48,14,1451,0.6008281573498965,0.00010574099997029407,0.047800017000099615
815,25,8,1391,0.575983436853002,0.00022367199971995433,0.04785840700014887
816,4,19,1356,0.5614906832298137,7.867099975555902e-05,0.04782315500006007
817,62,41,1416,0.5863354037267081,0.00026693299969338113,0.04788398600021537
818,49,58,1362,0.5639751552795031,0.00022491299978355528,0.047762505000264355
819,16,14,1370,0.567287784679089,7.680099997742218e-05,0.04805072899989682
820,55,27,1400,0.5797101449275363,0.00023774300007062266,0.04791880699985995
821,39,1,1400,0.5797101449275363,5.2521000270644436e-05,0.04761728299990864
822,21,69,1389,0.5751552795031056,0.00023778300010235398,0.0477585150001687
823,36,50,1392,0.5763975155279503,0.0002674929996828723,0.047685945000012
824,49,9,1383,0.5726708074534161,0.00026681299959818716,0.04834015200003705
825,60,15,1378,0.5706004140786749,9.501099975750549e-05,0.04825204999997368
826,51,46,1412,0.5846790890269151,0.00018255199984196224,0.04812374900029681
827,38,12,1403,0.580952380952381,0.00011369200001354329,0.04797955699996237
828,38,18,1414,0.5855072463768116,9.093100015888922e-05,0.04778164600020318
829,33,61,1396,0.5780538302277433,0.00011540100013007759,0.04789636699979383
830,19,6,1406,0.5821946169772256,0.00017491200014774222,0.047701234000214754
831,49,21,1412,0.5846790890269151,0.00018078199991578003,0.0476713840002958
832,67,20,1408,0.5830227743271221,0.00026551300015853485,0.04768489399975806
833,35,12,1395,0.577639751552795,0.0002141119998668728,0.047766025999862904
834,35,62,1418,0.5871635610766045,0.00014032199987923377,0.047140406999915285
835,27,53,1411,0.5842650103519669,0.0002852529996744124,0.048199169999861624
836,42,41,1395,0.577639751552795,0.00011553100011951756,0.04749373200002083
837,38,17,1385,0.5734989648033126,0.00026928299985229387,0.04783502500004033
838,8,12,1388,0.5747412008281574,0.00015449200009243214,0.04767932300001121
839,63,4,1447,0.5991718426501035,6.83110001773457e-05,0.047857266000391974
840,33,44,1396,0.5780538302277433,7.244100015668664e-05,0.04784616500000993
841,64,23,1361,0.5635610766045549,0.0001607520002835372,0.0482298299998547
842,37,10,1391,0.575983436853002,0.00012384100000417675,0.0484463620000497
843,59,7,1406,0.5821946169772256,0.00027347300010660547,0.047915436000039335
844,66,26,1401,0.5801242236024845,3.398999979253858e-05,0.04786292600010711
845,21,7,1396,0.5780538302277433,0.000253272999998444,0.04790087599985782
846,63,48,1398,0.5788819875776398,7.08809998286597e-05,0.04775173400003041
847,1,37,1421,0.5884057971014492,0.00011150199998155585,0.048141598000256636
848,66,23,1393,0.5768115942028985,0.00017568200019013602,0.047697343999971054
849,61,52,1377,0.5701863354037268,9.503100000074483e-05,0.047955687000012404
850,61,47,1399,0.579296066252588,0.00024284199980684207,0.04779725500020504
851,3,10,1338,0.5540372670807453,0.00014275200010160916,0.047893156000100134
852,18,1,1409,0.5834368530020704,8.795099984126864e-05,0.04796576700027799
853,2,28,1410,0.5838509316770186,0.000162752000051114,0.04790168499994252
854,67,43,1421,0.5884057971014492,0.0002613830001791939,0.048892857000282675
855,24,42,1355,0.5610766045548654,0.00020313300001362222,0.04780460299980405
856,31,63,1359,0.5627329192546584,0.00023692200011282694,0.04786219500010702
857,34,5,1425,0.5900621118012422,0.00028585399968505953,0.048002076000102534
858,43,54,1368,0.5664596273291925,0.00019562300030884217,0.04820890800010602
859,27,29,1387,0.5743271221532091,9.779099991646945e-05,0.047467580000102316
860,13,1,1425,0.5900621118012422,0.0002125619998878392,0.047939795999809576
861,5,64,1418,0.5871635610766045,0.00026557399996818276,0.047825634000219
862,64,43,1412,0.5846790890269151,0.0002781630000754376,0.04850075200010906
863,49,32,1413,0.5850931677018634,0.00019569300002331147,0.04781085400009033
864,6,19,1387,0.5743271221532091,0.0001733919998514466,0.047674821999862615
865,35,69,1370,0.567287784679089,0.00020167299999229726,0.04827576900015629
866,12,19,1402,0.5805383022774327,6.994100021984195e-05,0.04789677500002654
867,23,5,1424,0.589648033126294,0.00021211200009929598,0.04769889299996066
868,12,59,1368,0.5664596273291925,0.00012074100004610955,0.04756639100014581
869,26,9,1417,0.5867494824016564,0.0002397630000814388,0.04793086499967103
870,36,27,1386,0.5739130434782609,7.823100031600916e-05,0.047865164000086224
871,69,17,1406,0.5821946169772256,8.543099966118461e-05,0.047301298000093084
872,36,43,1387,0.5743271221532091,0.00025860300002022996,0.04784543499999927
873,50,48,1399,0.579296066252588,0.00020979200007786858,0.047838224999850354
874,61,29,1419,0.5875776397515527,0.0002455829999234993,0.04776007300006313
875,35,59,1387,0.5743271221532091,0.00023325300026044715,0.04802873600010571
876,26,47,1371,0.5677018633540373,0.000242872999933752,0.04782801400006065
877,8,51,1449,0.6,0.00025377300016771187,0.047540070000195556
878,55,51,1402,0.5805383022774327,4.842999987886287e-05,0.0477719329996944
879,38,48,1424,0.589648033126294,0.00011765099998228834,0.047956964999684715
880,16,1,1353,0.5602484472049689,0.0001326209999206185,0.04830945900039296
881,17,19,1422,0.5888198757763975,0.000124050999602332,0.047842343999946024
882,28,69,1404,0.5813664596273292,0.00024201299993364955,0.0475967010002023
883,39,63,1429,0.5917184265010352,0.0002675830000953283,0.04723916700004338
884,8,49,1403,0.580952380952381,0.000109880999843881,0.047559199999795965
885,16,69,1370,0.567287784679089,0.00024394299998675706,0.047602970999832905
886,36,55,1342,0.5556935817805383,0.00016241200000877143,0.04764168099973176
887,10,66,1387,0.5743271221532091,0.000129131999983656,0.047845283999777166
888,66,14,1397,0.5784679089026915,8.322099984070519e-05,0.047659461999955965
889,15,58,1387,0.5743271221532091,7.00210002833046e-05,0.048081887000080314
890,2,44,1354,0.5606625258799172,0.00020430299991858192,0.04786798399982217
891,49,16,1401,0.5801242236024845,0.00014986199994382332,0.0478750540000874
892,32,50,1429,0.5917184265010352,0.000152472000081616,0.047512770000139426
893,39,68,1414,0.5855072463768116,0.00014226099983716267,0.04774730300005103
894,48,69,1371,0.5677018633540373,8.292100028484128e-05,0.047706630999982735
895,12,26,1415,0.5859213250517599,0.00014779200000702986,0.04797466399986661
896,11,8,1389,0.5751552795031056,0.0001486420001128863,0.048227317000055336
897,62,59,1372,0.5681159420289855,0.0001683320001575339,0.04772480200017526
898,12,62,1418,0.5871635610766045,0.00022391199991034227,0.047672800999862375
899,25,1,1379,0.5710144927536231,3.158100025757449e-05,0.048051295000277605
900,63,27,1375,0.5693581780538303,0.00019948199997088523,0.047636380000312784
901,41,51,1347,0.5577639751552795,0.00010471099994902033,0.04797309400009908
902,16,18,1372,0.5681159420289855,0.00013962200000605662,0.04749122799967154
903,13,40,1394,0.5772256728778468,0.00016306199995597126,0.04757937999966089
904,30,18,1349,0.558592132505176,0.0001013520000014978,0.048065165000025445
905,43,67,1390,0.5755693581780539,0.0002146629999515426,0.0479068540003027
906,40,7,1402,0.5805383022774327,0.0002459329998600879,0.04793543400000999
907,39,37,1368,0.5664596273291925,8.778099982009735e-05,0.04794837400004326
908,40,17,1409,0.5834368530020704,0.0001488809998591023,0.04783333300019876
909,47,65,1388,0.5747412008281574,0.00016591199982940452,0.04803758500020194
910,28,11,1385,0.5734989648033126,7.237099998746999e-05,0.0477728420000858
911,49,60,1407,0.5826086956521739,0.00010222099990642164,0.0480583349999506
912,65,63,1404,0.5813664596273292,0.00015952200010360684,0.04763625999976284
913,17,63,1353,0.5602484472049689,0.00010721099988586502,0.04825163700024859
914,44,23,1408,0.5830227743271221,0.00015700100038884557,0.047731681000186654
915,45,35,1376,0.5697722567287785,0.00018622200013851398,0.048060134000024846
916,32,60,1406,0.5821946169772256,0.0002444629999445169,0.04790730300010182
917,63,2,1442,0.5971014492753624,0.00018847199999072473,0.04763390999960393
918,35,53,1407,0.5826086956521739,0.00020181199988655862,0.04762525900014225
919,34,29,1374,0.568944099378882,0.00020406200019351672,0.04782945200031463
920,3,9,1406,0.5821946169772256,0.00028699299991785665,0.047908373000154825
921,39,31,1375,0.5693581780538303,0.0001524319995951373,0.04767074999972465
922,45,69,1393,0.5768115942028985,0.00025317300014648936,0.04776801100024386
923,20,50,1383,0.5726708074534161,0.0002678129999367229,0.048112474999925325
924,23,33,1397,0.5784679089026915,0.00015123200000743964,0.04801792300031593
925,50,31,1368,0.5664596273291925,7.690099982937681e-05,0.0480507749998651
926,24,59,1366,0.565631469979296,0.0002647139999680803,0.04801709399998799
927,40,16,1392,0.5763975155279503,0.00013789200011160574,0.04849517000002379
928,5,39,1411,0.5842650103519669,8.342099999936181e-05,0.0478475919999255
929,27,17,1390,0.5755693581780539,0.0002453530000821047,0.04781492199981585
930,44,14,1358,0.5623188405797102,0.00015826199978619115,0.04764796999961618
931,63,45,1419,0.5875776397515527,0.00011200199969607638,0.047790431000066746
932,10,42,1433,0.5933747412008281,0.00021663200004695682,0.04787206199989669
933,59,69,1371,0.5677018633540373,0.00024259300016638008,0.04793431200005216
934,37,2,1385,0.5734989648033126,4.0440000248054275e-05,0.04772284000000582
935,38,61,1445,0.598343685300207,0.0002536530000725179,0.04749237700025333
936,26,24,1381,0.5718426501035196,0.00019181300012860447,0.0476954589998968
937,65,28,1420,0.587991718426501,0.00020492299972829642,0.04797737200033225
938,9,26,1388,0.5747412008281574,0.00027759299973695306,0.04752057700034129
939,3,57,1425,0.5900621118012422,0.00018488199975763564,0.04772073999993154
940,3,45,1388,0.5747412008281574,0.00013758199975200114,0.04759858799980066
941,42,53,1365,0.5652173913043478,9.337099982076325e-05,0.04756434800037823
942,19,62,1432,0.5929606625258799,0.0001954029999069462,0.04777496999986397
943,11,60,1380,0.5714285714285714,0.0002275930000905646,0.04785091099984129
944,25,22,1413,0.5850931677018634,0.0002901630000451405,0.047904341999583266
945,6,19,1353,0.5602484472049689,0.00013723099982598796,0.04759150900008535
946,31,69,1382,0.5722567287784679,0.00021643200034304755,0.04739269600031548
947,44,55,1379,0.5710144927536231,0.0002541529997870384,0.047768230000201584
948,45,15,1414,0.5855072463768116,0.0001254010003322037,0.04761024900017219
949,7,7,1381,0.5718426501035196,2.3600000076839933e-05,0.04788655199990899
950,32,50,1367,0.5660455486542443,9.757099996932084e-05,0.04786708199981149
951,27,49,1411,0.5842650103519669,0.0002523230000406329,0.04758951700023317
952,33,58,1403,0.580952380952381,0.00029011299966441584,0.04788556100038477
953,25,62,1347,0.5577639751552795,8.105100005195709e-05,0.04755341700001736
954,19,22,1368,0.5664596273291925,0.0001012009997793939,0.04756494699995528
955,69,57,1412,0.5846790890269151,0.00021938200006843545,0.047571718000199326
956,61,3,1441,0.5966873706004141,5.0750999889714876e-05,0.047445495999909326
957,60,1,1465,0.6066252587991718,0.00014951200000723475,0.0477884790002463
958,32,39,1458,0.6037267080745342,0.00019519200031936634,0.04743316599979153
959,66,2,1375,0.5693581780538303,0.00026612300007400336,0.047397395000189135
960,17,46,1390,0.5755693581780539,0.0002336319998903491,0.04770430899998246
961,34,22,1422,0.5888198757763975,0.00016227199967033812,0.04792634099976567
962,46,3,1387,0.5743271221532091,0.00017513199964014348,0.047917501000029006
963,9,22,1386,0.5739130434782609,0.0001454810003451712,0.04799331300000631
964,57,5,1400,0.5797101449275363,0.00019986300003438373,0.04759772699981113
965,9,21,1422,0.5888198757763975,0.00016055199967013323,0.0476854089997687
966,59,60,1408,0.5830227743271221,0.00023486300005970406,0.04800392199967973
967,66,49,1442,0.5971014492753624,0.0001216609998664353,0.04790198099999543
968,33,12,1389,0.5751552795031056,9.145199965132633e-05,0.04803691200004323
969,55,12,1425,0.5900621118012422,0.00014932199974282412,0.04750651599988487
970,24,35,1365,0.5652173913043478,0.0001132910001615528,0.04781303899972045
971,2,6,1394,0.5772256728778468,9.277099979954073e-05,0.04786220999994839
972,37,29,1377,0.5701863354037268,0.00012766100007866044,0.047757229000126245
973,15,63,1412,0.5846790890269151,0.00021960200001558405,0.0479473710001912
974,16,31,1411,0.5842650103519669,0.00011612100024649408,0.04794421099995816
975,1,10,1384,0.5730848861283644,0.00012348100017334218,0.04741056499960905
976,64,56,1412,0.5846790890269151,4.266099995220429e-05,0.04788183000027857
977,16,67,1404,0.5813664596273292,0.00017374199978803517,0.047518925000076706
978,32,28,1366,0.565631469979296,0.00024064299987003324,0.048308854999959294
979,8,68,1384,0.5730848861283644,0.00019632199973784736,0.04773817900013455
980,44,46,1359,0.5627329192546584,0.00020020199963255436,0.04756786699999793
981,21,52,1360,0.5631469979296067,0.0001438310000594356,0.04792046099964864
982,60,28,1397,0.5784679089026915,0.00020766299985552905,0.04746358500005954
983,49,0,1405,0.5817805383022774,0.00012050200029989355,0.04756167599998662
984,38,39,1397,0.5784679089026915,0.00020858200014117756,0.04783452999981819
985,61,53,1360,0.5631469979296067,0.0002807129999382596,0.04808168299996396
986,15,7,1404,0.5813664596273292,0.00025398299976586713,0.047987631000069086
987,36,57,1397,0.5784679089026915,0.00016428199978690827,0.04747689499981789
988,13,4,1381,0.5718426501035196,9.501099975750549e-05,0.04802895200009516
989,51,10,1352,0.5598343685300207,0.00011805199983427883,0.047700727000119514
990,18,34,1443,0.5975155279503106,0.00017251200006285217,0.04772790700008045
991,59,56,1411,0.5842650103519669,0.00014848200044070836,0.04785761899984209
992,5,16,1419,0.5875776397515527,0.00026050299993585213,0.0473355519998222
993,4,38,1388,0.5747412008281574,0.00018199299984189565,0.048067281000385265
994,4,10,1370,0.567287784679089,0.00020337300020401017,0.048034049999841955
995,15,22,1411,0.5842650103519669,0.00021802299988848972,0.0477609479999046
996,17,34,1366,0.565631469979296,0.00017253199985134415,0.04783386899998732
997,20,64,1331,0.5511387163561077,0.00023265300023922464,0.04802310100012619
998,51,32,1426,0.5904761904761905,8.241099976658006e-05,0.0477991889997611
999,4,21,1414,0.5855072463768116,8.621100005257176e-05,0.0478795489998447
