exp,source,target,edges,density,t_dijkstra,t_floyd
377,37,40,1412,0.28525252525252526,0.00031822500022826716,0.13746436400015227
378,6,27,1331,0.2688888888888889,0.0001969439999811584,0.1375464140000986
379,8,76,1357,0.27414141414141413,0.0003235650001442991,0.1367110910005067
380,21,73,1395,0.2818181818181818,0.0002826349991664756,0.13777595899955486
381,50,50,1348,0.2723232323232323,3.17899994115578e-05,0.14210616299988033
382,7,93,1324,0.2674747474747475,0.0002838849995896453,0.14273734299968055
383,52,21,1347,0.2721212121212121,0.0002247339998575626,0.142371756999637
384,35,0,1358,0.27434343434343433,0.0002937050003311015,0.14445126999999047
385,23,17,1390,0.2808080808080808,0.00013265199959278107,0.14237898600003973
386,15,89,1312,0.26505050505050504,0.00019336300010763807,0.14111008399959246
387,84,49,1372,0.2771717171717172,0.00018115300008503255,0.13935343399953126
388,83,35,1369,0.27656565656565657,0.00016720300027373014,0.140537843999482
389,16,77,1362,0.27515151515151515,0.00025603499943827046,0.1378854289996525
390,87,33,1365,0.27575757575757576,0.00019151299966324586,0.13738708999972005
391,52,20,1356,0.2739393939393939,9.81719995252206e-05,0.1385438580000482
392,72,56,1323,0.2672727272727273,0.00022621399966737954,0.13902299700021103
393,57,71,1377,0.2781818181818182,0.00030382499971892685,0.1375329310003508
394,11,46,1348,0.2723232323232323,0.0002487740002834471,0.15023438699972758
395,31,96,1341,0.27090909090909093,0.00023989399960555602,0.142888843000037
396,27,65,1401,0.283030303030303,0.0001256120003745309,0.1385365299993282
397,77,43,1378,0.2783838383838384,0.00023800400049367454,0.13699827200071013
398,0,94,1414,0.28565656565656566,0.00020115300048928475,0.1431564160002381
399,37,67,1332,0.2690909090909091,0.0003374460002305568,0.15790302499954123
400,66,28,1354,0.2735353535353535,0.0001321320005445159,0.15678983599991625
401,59,82,1296,0.26181818181818184,0.00017339299938612385,0.1416242589993999
402,5,93,1381,0.278989898989899,0.0001723929999570828,0.14049787999920227
403,41,50,1391,0.281010101010101,0.00029495499984477647,0.13887044199964294
404,34,16,1472,0.2973737373737374,0.0003365060001669917,0.13721828300003835
405,90,3,1415,0.28585858585858587,0.00030038500062801177,0.13720595399990998
406,59,79,1305,0.2636363636363636,0.0002789639993352466,0.13936375899993436
407,67,93,1326,0.2678787878787879,0.00015094300033524632,0.13713074200040865
408,57,9,1353,0.2733333333333333,0.00012232200060680043,0.13725258400063467
409,66,49,1382,0.2791919191919192,0.0002064139998765313,0.13783503400009067
410,47,93,1350,0.2727272727272727,0.0003234349997001118,0.1360304529998757
411,66,40,1370,0.2767676767676768,0.00015869299932091963,0.1369106769998325
412,65,8,1364,0.27555555555555555,0.00016168199999810895,0.13658070099972974
413,44,33,1412,0.28525252525252526,0.00029405500026769005,0.13597470100012288
414,70,8,1372,0.2771717171717172,8.931100001063896e-05,0.13712091999968834
415,27,76,1362,0.27515151515151515,0.0002823840004566591,0.14274377599940635
416,85,64,1324,0.2674747474747475,0.00011458200060587842,0.14146885399986786
417,1,9,1363,0.27535353535353535,0.0002549540004110895,0.13957154099989566
418,36,81,1404,0.28363636363636363,0.0001872630000434583,0.15038018300037947
419,75,72,1398,0.2824242424242424,0.00039122599991969764,0.13937271699978737
420,82,15,1373,0.2773737373737374,0.00027778499952546554,0.13956387000052928
421,44,99,1350,0.2727272727272727,0.00013231199955043849,0.13985933499952807
422,38,21,1352,0.2731313131313131,0.00010966199988615699,0.1385431630005769
423,18,98,1338,0.2703030303030303,0.00032303500029229326,0.14047699599996122
424,62,1,1412,0.28525252525252526,7.163099962781416e-05,0.13912480199996935
425,51,23,1330,0.2686868686868687,0.00024392399973294232,0.14358961600009934
426,30,97,1358,0.27434343434343433,0.00031723600022814935,0.14314741900034278
427,16,21,1334,0.2694949494949495,0.00011676200028887251,0.13617104100012511
428,85,87,1336,0.2698989898989899,0.0002380639998591505,0.14380755000001955
429,97,7,1320,0.26666666666666666,0.00026645500020094914,0.1382468659994629
430,37,19,1323,0.2672727272727273,0.00025256399931095075,0.1361861310006134
431,59,67,1413,0.28545454545454546,9.363200024381513e-05,0.1396856690007553
432,66,72,1368,0.27636363636363637,0.00022499399983644253,0.13844409800003632
433,44,67,1329,0.2684848484848485,0.00019728299957932904,0.13620684099987557
434,17,51,1380,0.2787878787878788,0.00016545299968129257,0.13777198600018892
435,14,88,1371,0.276969696969697,0.0003031149999515037,0.1344442009994964
436,81,48,1333,0.2692929292929293,0.00028906500028824667,0.13931805299944244
437,19,50,1396,0.282020202020202,0.0003008149997185683,0.13672795899947232
438,24,10,1374,0.2775757575757576,0.00014529300005960977,0.13877333199980058
439,34,30,1352,0.2731313131313131,9.217099977831822e-05,0.13838137600032496
440,34,54,1354,0.2735353535353535,9.691200011729961e-05,0.1356223789998694
441,80,59,1412,0.28525252525252526,0.00028976399971725186,0.13679347899960703
442,17,73,1358,0.27434343434343433,0.00030522500037477585,0.13744563999989623
443,8,93,1314,0.26545454545454544,0.00026840400005312404,0.13695201199971052
444,66,32,1348,0.2723232323232323,7.73209994804347e-05,0.13636582100025407
445,3,73,1344,0.27151515151515154,0.00013402199965639738,0.1387372899998809
446,53,34,1370,0.2767676767676768,0.0001737829998091911,0.13706190199991397
447,30,34,1355,0.2737373737373737,0.0003057350004382897,0.1378629050004747
448,49,55,1332,0.2690909090909091,0.00021951400049147196,0.13672580500042386
449,92,7,1376,0.277979797979798,0.0002123929998560925,0.13763496200044756
450,3,80,1377,0.2781818181818182,0.00024124399988068035,0.13995633000013186
451,28,57,1407,0.28424242424242424,0.00023236399920278927,0.13657032399987656
452,53,43,1323,0.2672727272727273,0.0002913549997174414,0.1386787279998316
453,10,18,1402,0.2832323232323232,0.0001424730007784092,0.13857351600017864
454,6,73,1349,0.2725252525252525,0.0002523539997127955,0.13985339700047916
455,15,44,1351,0.2729292929292929,0.00017371300054946914,0.14024160400003893
456,68,98,1336,0.2698989898989899,0.0002547840003899182,0.13979446600023948
457,99,10,1315,0.26565656565656565,0.00015008300033514388,0.13859140599925013
458,24,68,1356,0.2739393939393939,0.00012478200005716644,0.13762219000000186
459,24,17,1348,0.2723232323232323,5.326100017555291e-05,0.138122626999575
460,90,17,1399,0.2826262626262626,0.0002625940005600569,0.13669632299934165
461,56,89,1339,0.2705050505050505,0.00018003300010605017,0.13604636099989875
462,49,30,1384,0.2795959595959596,0.0002523140001358115,0.13589802000024065
463,65,36,1360,0.27474747474747474,0.0001310320003540255,0.1368709050002508
464,70,98,1355,0.2737373737373737,0.0003185760006090277,0.1377311699998245
465,53,2,1352,0.2731313131313131,0.00032134499997482635,0.13696512699971208
466,22,7,1377,0.2781818181818182,0.0002978250004161964,0.13502363299994613
467,90,35,1339,0.2705050505050505,0.00019078300010733074,0.136623039999904
468,89,50,1404,0.28363636363636363,0.0002504539997971733,0.1380375640001148
469,40,40,1329,0.2684848484848485,3.300099979242077e-05,0.13822204699954455
470,94,11,1334,0.2694949494949495,0.00012107200018363073,0.14548245900004986
471,20,81,1387,0.2802020202020202,0.00022708400047122268,0.13568184399991878
472,78,9,1368,0.27636363636363637,0.00018281299981026677,0.13494971199997963
473,5,22,1331,0.2688888888888889,8.092200005194172e-05,0.13694788399971003
474,42,50,1340,0.27070707070707073,9.096199937630445e-05,0.1366898289998062
475,40,43,1376,0.277979797979798,0.000220523999814759,0.1374275120006132
476,38,2,1368,0.27636363636363637,0.00017542299974593334,0.1390430589999596
477,47,15,1343,0.27131313131313134,0.00012612200043804478,0.13835591800034308
478,19,89,1351,0.2729292929292929,0.00017341299917461583,0.13712891699924512
479,52,17,1378,0.2783838383838384,0.00015837299997656373,0.13645933599946147
480,34,90,1382,0.2791919191919192,0.0002513740000722464,0.13691248200029804
481,5,79,1292,0.261010101010101,0.00033864600027300185,0.13546570700054872
482,93,76,1339,0.2705050505050505,0.0002509140003894572,0.13721718700071506
483,85,82,1358,0.27434343434343433,0.00031812500037631253,0.13791902899993147
484,13,38,1360,0.27474747474747474,0.00023769400013406994,0.139821211000708
485,79,17,1321,0.26686868686868687,0.0002993849993799813,0.13648942500003614
486,99,40,1394,0.2816161616161616,0.00022478400023828726,0.1363990930003638
487,56,43,1341,0.27090909090909093,0.00011099100083811209,0.1378950469998017
488,19,8,1399,0.2826262626262626,0.00010989200018229894,0.13816702100029943
489,39,35,1351,0.2729292929292929,0.0001978330001293216,0.13617237800008297
490,61,82,1360,0.27474747474747474,0.00031916500029183226,0.14290583100046206
491,40,10,1351,0.2729292929292929,0.00027453500024421373,0.13882887299951108
492,75,35,1375,0.2777777777777778,0.00024199400013458217,0.1371195740002804
493,16,66,1391,0.281010101010101,0.00018590299987408798,0.13581566199991357
494,79,55,1367,0.27616161616161616,0.0003282349998698919,0.13857078700038983
495,39,18,1386,0.28,0.00015010300012363587,0.13943771100002778
496,61,9,1317,0.26606060606060605,0.00026955500015901634,0.1365170319995741
497,60,99,1374,0.2775757575757576,0.00013248200048110448,0.13843240499954845
498,37,90,1380,0.2787878787878788,0.00022214300042833202,0.14013679300023796
499,24,27,1372,0.2771717171717172,0.00017759300044417614,0.13748780800051463
500,44,69,1351,0.2729292929292929,4.421099947649054e-05,0.13606637399971078
501,8,65,1339,0.2705050505050505,0.00017522300004202407,0.13735053500022332
502,2,54,1358,0.27434343434343433,0.0002473940003255848,0.14004299999942305
503,82,15,1349,0.2725252525252525,0.00012306200005696155,0.13671742400038056
504,7,19,1339,0.2705050505050505,0.0002495640001143329,0.13793050499953097
505,18,78,1342,0.27111111111111114,0.00031500499972025864,0.13681827600066754
506,1,60,1343,0.27131313131313134,0.00023842399968998507,0.1369832789996508
507,51,99,1324,0.2674747474747475,9.583100018062396e-05,0.13724321299923758
508,14,90,1317,0.26606060606060605,0.00023601399971084902,0.13787894200049777
509,27,74,1379,0.2785858585858586,0.00014331300008052494,0.13632067599974107
510,28,37,1377,0.2781818181818182,0.00029544500011979835,0.13651479899999686
511,81,92,1386,0.28,9.78520001808647e-05,0.13685362500018527
512,93,86,1351,0.2729292929292929,0.00016004299959604396,0.13802233499973227
513,55,46,1348,0.2723232323232323,0.0002420739992885501,0.13654615999985253
514,82,54,1372,0.2771717171717172,0.00024520399983885,0.13573141599954397
515,80,90,1371,0.276969696969697,0.00023568399956275243,0.13813379500061274
516,74,17,1373,0.2773737373737374,0.00019884300036210334,0.13812765499915258
517,87,89,1403,0.2834343434343434,0.00023826400047255447,0.1423953960002109
518,48,4,1393,0.2814141414141414,0.0003079049993175431,0.13918215299963776
519,62,26,1409,0.28464646464646465,0.00023568399956275243,0.13689733400042314
520,41,25,1312,0.26505050505050504,8.214099943870679e-05,0.13727252100034093
521,87,73,1356,0.2739393939393939,0.0001535420005893684,0.13779332900048757
522,70,19,1379,0.2785858585858586,0.0001903829997900175,0.1391368800004784
523,57,55,1333,0.2692929292929293,0.00021058299989817897,0.1520072560006156
524,3,17,1348,0.2723232323232323,0.00023086400051397504,0.1522320200001559
525,59,14,1416,0.28606060606060607,0.0004217670002617524,0.16614348199982487
526,19,96,1355,0.2737373737373737,0.0002265939992867061,0.1481571320000512
527,23,90,1367,0.27616161616161616,0.000227043999984744,0.13832123599968327
528,55,38,1401,0.283030303030303,0.00023491400042985333,0.13804222100043262
529,39,18,1344,0.27151515151515154,0.00013704199955100194,0.1400052629996935
530,31,57,1384,0.2795959595959596,0.0001699129998087301,0.13740749999942636
531,66,26,1356,0.2739393939393939,0.00022560400066140573,0.14204933800010622
532,64,17,1412,0.28525252525252526,0.00021878400002606213,0.14872878899950592
533,49,26,1388,0.2804040404040404,0.00012575199980346952,0.14490389499951561
534,75,27,1387,0.2802020202020202,0.00026169400007347576,0.14153776900002413
535,37,62,1362,0.27515151515151515,0.0001887340004032012,0.1359742640006516
536,76,70,1374,0.2775757575757576,0.00015956300012476277,0.13811839000027248
537,40,57,1350,0.2727272727272727,0.00014183199982653605,0.1376854430000094
538,52,59,1386,0.28,0.00020518299970717635,0.13610781700026564
539,59,43,1348,0.2723232323232323,0.00031964499976311345,0.14183140299974184
540,68,5,1374,0.2775757575757576,0.0003087350005444023,0.13772942400009924
541,1,55,1371,0.276969696969697,0.00015467199955310207,0.13574228099969332
542,38,91,1324,0.2674747474747475,0.00028249400020285975,0.13640954099992086
543,81,18,1380,0.2787878787878788,0.0002944939997178153,0.1366839450001862
544,4,22,1393,0.2814141414141414,0.0001594519999343902,0.13689813900055015
545,95,63,1410,0.28484848484848485,0.00015450299997610273,0.1353627629996481
546,38,8,1370,0.2767676767676768,0.0002257229998576804,0.13839257400013594
547,90,14,1354,0.2735353535353535,0.0002609739995023119,0.13681391699992673
548,52,22,1393,0.2814141414141414,0.00026170399996772176,0.13610762400003296
549,35,33,1361,0.27494949494949494,0.00010898199980147183,0.13756969799942453
550,14,31,1354,0.2735353535353535,0.00022290399920166237,0.13861163599995052
551,35,7,1396,0.282020202020202,0.00027514500015968224,0.13730651300011232
552,72,25,1354,0.2735353535353535,0.00014745200041943463,0.1381011679995936
553,0,58,1353,0.2733333333333333,0.00017711300006340025,0.13930637700013904
554,12,51,1352,0.2731313131313131,0.00010169100005441578,0.1385379949997514
555,91,68,1358,0.27434343434343433,0.0002605139998195227,0.1377195209997808
556,32,42,1327,0.2680808080808081,0.0002659350002431893,0.13753705599992827
557,81,0,1350,0.2727272727272727,0.00028025499977957224,0.13836034999985714
558,95,69,1360,0.27474747474747474,0.00016736299949116074,0.1373276429994803
559,73,71,1345,0.2717171717171717,0.0001874330000646296,0.13700668700039387
560,87,68,1302,0.263030303030303,0.00025510500017844606,0.13605568200000562
561,9,84,1359,0.27454545454545454,0.00022476300000562333,0.13679455400051665
562,86,50,1362,0.27515151515151515,0.00014614200063078897,0.1362036939999598
563,56,29,1358,0.27434343434343433,0.0002066529996227473,0.13723196999944776
564,83,70,1386,0.28,0.0003029849995073164,0.13615578200005984
565,41,27,1390,0.2808080808080808,0.0001276519997190917,0.1379189810004391
566,65,43,1339,0.2705050505050505,0.000272295000286249,0.1364490960004332
567,78,18,1375,0.2777777777777778,7.350100077019306e-05,0.13718858900028863
568,15,43,1360,0.27474747474747474,0.0001651820002734894,0.136644090000118
569,37,92,1368,0.27636363636363637,0.00024003399994398933,0.13766059600038716
570,67,24,1294,0.26141414141414143,0.00013520300035452237,0.14094671000020753
571,13,42,1339,0.2705050505050505,0.00029637500028911745,0.1363372839996373
572,68,86,1330,0.2686868686868687,0.00018747300055110827,0.13763010500042583
573,95,29,1336,0.2698989898989899,0.00012957200033270055,0.13716996800030756
574,11,35,1384,0.2795959595959596,0.0002341939998586895,0.13757443400027114
575,26,70,1329,0.2684848484848485,0.0001824829996621702,0.1368066410004758
576,70,61,1353,0.2733333333333333,0.00018676299987419043,0.13504505099990638
577,20,80,1355,0.2737373737373737,0.00027960500028711976,0.13731428800019785
578,17,33,1332,0.2690909090909091,0.00016072200014605187,0.13668842800052516
579,1,21,1330,0.2686868686868687,0.0002676839994819602,0.1367811290001555
580,53,39,1343,0.27131313131313134,0.0002814449999277713,0.1379481490002945
581,44,49,1382,0.2791919191919192,0.0002286140006617643,0.13787055699958728
582,36,65,1370,0.2767676767676768,0.00025161400026263436,0.13772421500016208
583,91,92,1391,0.281010101010101,0.00022416400042857276,0.13802253900030337
584,44,0,1304,0.2634343434343434,0.000168962999850919,0.13681356799952482
585,70,34,1365,0.27575757575757576,0.00025324499983980786,0.13762559099995997
586,76,96,1410,0.28484848484848485,0.00027937400045630056,0.13549811699977
587,49,60,1358,0.27434343434343433,0.0003249649998906534,0.13753762099986488
588,24,9,1375,0.2777777777777778,0.000273465000645956,0.1375025100005587
589,63,45,1350,0.2727272727272727,9.226200018019881e-05,0.137801343999854
590,72,9,1366,0.27595959595959596,0.00030940499982534675,0.1377854339998521
591,67,10,1380,0.2787878787878788,0.00022091400023782626,0.13746452700070222
592,17,49,1362,0.27515151515151515,0.0002540850000514183,0.13698399900022196
593,76,74,1317,0.26606060606060605,0.0002963050001199008,0.1357467589996304
594,0,34,1355,0.2737373737373737,0.00019102300029771868,0.14872881500014046
595,79,60,1387,0.2802020202020202,0.00031686499914940214,0.13699858999916614
596,48,29,1354,0.2735353535353535,0.0002330939996681991,0.1385230660007437
597,82,63,1346,0.2719191919191919,0.00021865399958187481,0.13829466000061075
598,8,37,1347,0.2721212121212121,0.00022306399932858767,0.13705479899999773
599,56,40,1419,0.2866666666666667,0.00019181300012860447,0.1361707350006327
600,2,9,1365,0.27575757575757576,0.00025207399994542357,0.1366921930002718
601,96,36,1349,0.2725252525252525,0.0002897449994634371,0.13923488599994016
602,53,57,1284,0.2593939393939394,0.0002290640004503075,0.13770704999933514
603,1,12,1368,0.27636363636363637,0.00019711299955815775,0.1362834869996732
604,93,77,1404,0.28363636363636363,0.0002804949999699602,0.13657592999970802
605,37,90,1317,0.26606060606060605,0.00028077400020265486,0.13577538700064906
606,79,51,1354,0.2735353535353535,0.00015219300075841602,0.13801075399987894
607,21,12,1355,0.2737373737373737,0.00012394300028972793,0.13678037299996504
608,89,6,1369,0.27656565656565657,0.00024297399977513123,0.14129502899959334
609,27,83,1370,0.2767676767676768,0.000256794000051741,0.13786586199967132
610,14,70,1362,0.27515151515151515,0.0003125650000583846,0.13730074199975206
611,66,47,1328,0.2682828282828283,0.0002228740004284191,0.13725434000025416
612,96,82,1343,0.27131313131313134,0.00029687500045838533,0.13738080199982505
613,96,66,1283,0.2591919191919192,0.0001297919998251018,0.13731545100017684
614,95,25,1368,0.27636363636363637,0.00021189299968682462,0.1352788670001246
615,40,68,1406,0.28404040404040404,0.0002907150001192349,0.13573520399950212
616,87,56,1347,0.2721212121212121,0.0002697449999686796,0.13922514200021396
617,16,4,1378,0.2783838383838384,0.00025316400024166796,0.1361211519997596
618,11,63,1302,0.263030303030303,0.0001846229997681803,0.13766218599994318
619,57,74,1392,0.2812121212121212,8.159100070770364e-05,0.14017396700000972
620,95,27,1363,0.27535353535353535,9.513100030744681e-05,0.14163701199959178
621,4,65,1339,0.2705050505050505,0.0002583939995020046,0.14494336699954147
622,35,3,1362,0.27515151515151515,5.0941000154125504e-05,0.14728058499986219
623,80,56,1324,0.2674747474747475,0.00026154399984079646,0.14618563699968945
624,20,30,1351,0.2729292929292929,0.00025962499967135955,0.14504755699999805
625,47,82,1388,0.2804040404040404,0.0001934829997480847,0.14255501499974343
626,73,7,1367,0.27616161616161616,0.00030909500037523685,0.1402524169998287
627,33,32,1334,0.2694949494949495,0.00010047199975815602,0.14467721999972127
628,20,92,1374,0.2775757575757576,0.00011944200014113449,0.13809505100016395
629,99,66,1345,0.2717171717171717,0.0002267239997308934,0.14360627199948794
630,92,48,1339,0.2705050505050505,0.00019983400034107035,0.13831978400048683
631,1,4,1335,0.2696969696969697,0.00018945400006487034,0.1382749029999104
632,13,31,1387,0.2802020202020202,0.0001892830005090218,0.14034674699996685
633,9,91,1344,0.27151515151515154,0.00030163500014168676,0.1434463980003784
634,9,60,1352,0.2731313131313131,9.365200003230711e-05,0.14420681100000365
635,8,73,1358,0.27434343434343433,0.0001336819996140548,0.14847666200057574
636,5,82,1351,0.2729292929292929,0.000140812000609003,0.14101075800044782
637,96,97,1376,0.277979797979798,0.0003016050004589488,0.14918590400066023
638,90,28,1355,0.2737373737373737,0.0002902350006479537,0.14754729499964014
639,8,26,1321,0.26686868686868687,0.00027802399927168153,0.1508309190003274
640,68,32,1370,0.2767676767676768,0.0002609840003060526,0.14646513700063224
641,9,68,1353,0.2733333333333333,0.0002364940000916249,0.13935557900003914
642,84,6,1373,0.2773737373737374,0.0003161650001857197,0.14570032400024502
643,9,42,1379,0.2785858585858586,0.0002715049995458685,0.14450024399957329
644,73,41,1376,0.277979797979798,0.0002447540000503068,0.14987453300000197
645,35,41,1346,0.2719191919191919,0.00015730300037830602,0.142703352999888
646,68,42,1330,0.2686868686868687,0.00014176300010149134,0.13998241700028302
647,34,39,1406,0.28404040404040404,9.992200011765817e-05,0.13951078999980382
648,6,25,1357,0.27414141414141413,0.00018518299930292415,0.15159753099942463
649,19,45,1323,0.2672727272727273,0.00024761399981798604,0.1443919610001103
650,75,38,1349,0.2725252525252525,0.00030632499965577153,0.15640071000052558
651,5,1,1360,0.27474747474747474,0.00013187300010031322,0.14992739199988137
652,41,75,1365,0.27575757575757576,0.0006272099999478087,0.15031276799982152
653,77,24,1394,0.2816161616161616,0.0001981229997909395,0.15245277299982263
654,39,83,1315,0.26565656565656565,0.0005869200003871811,0.1484657969995169
655,1,42,1372,0.2771717171717172,0.00023336400045081973,0.1460281160007071
656,65,10,1378,0.2783838383838384,0.00014302199997473508,0.150836626000455
657,54,27,1376,0.277979797979798,0.0001731629999994766,0.15516415700039943
658,81,7,1340,0.27070707070707073,9.262200001103338e-05,0.14865714799998386
659,33,80,1355,0.2737373737373737,0.00010616200052027125,0.1548459810001077
660,63,49,1338,0.2703030303030303,0.0003344549995745183,0.14630612999917503
661,91,38,1366,0.27595959595959596,0.00022064399945520563,0.14473671399991872
662,60,13,1377,0.2781818181818182,4.849099968851078e-05,0.14533882399973663
663,3,57,1371,0.276969696969697,0.0003046649999305373,0.14828705299987632
664,77,22,1331,0.2688888888888889,0.00016642299942759564,0.1436436939993655
665,50,94,1345,0.2717171717171717,0.0004374570007712464,0.14411082200058445
666,20,89,1358,0.27434343434343433,0.0002792940003928379,0.13836314699983632
667,70,10,1395,0.2818181818181818,0.00012804200014215894,0.14236275399980514
668,98,54,1414,0.28565656565656566,0.0002051029996437137,0.14240998400055105
669,18,60,1333,0.2692929292929293,0.00015261299995472655,0.1434986710000885
670,2,91,1338,0.2703030303030303,0.00036047600042365957,0.14440398599981563
671,57,8,1327,0.2680808080808081,0.00016812299963930855,0.1424873630003276
672,33,67,1352,0.2731313131313131,0.0001821529995140736,0.13985262099959073
673,52,51,1359,0.27454545454545454,0.0002862150004148134,0.14383126600023388
674,20,43,1391,0.281010101010101,0.00019165300000167917,0.14625700600026903
675,25,97,1373,0.2773737373737374,0.00021088299945404287,0.1441646919993218
676,79,63,1368,0.27636363636363637,0.00027802399927168153,0.1388548439999795
677,4,46,1379,0.2785858585858586,0.00014166200071485946,0.14001697200001217
678,15,50,1365,0.27575757575757576,0.00017154299985122634,0.14534175000062532
679,71,22,1315,0.26565656565656565,0.0003467959995759884,0.14650318800067907
680,45,1,1368,0.27636363636363637,8.720200003153877e-05,0.1410933789993578
681,10,43,1374,0.2775757575757576,0.00024775400015641935,0.1408376749996023
682,85,12,1399,0.2826262626262626,0.0002392939995843335,0.1405974809995314
683,86,25,1395,0.2818181818181818,0.00019577300008677412,0.14052008999988175
684,37,31,1328,0.2682828282828283,0.00016619199959677644,0.13997153000036633
685,50,19,1354,0.2735353535353535,0.0002314140001544729,0.13918823600033647
686,1,55,1353,0.2733333333333333,0.00016234200029430212,0.14136556300036318
687,42,90,1343,0.27131313131313134,0.0003145850005239481,0.13871780899989972
688,42,87,1334,0.2694949494949495,0.0003141150000374182,0.14133505199970386
689,59,70,1342,0.27111111111111114,0.0001679029992374126,0.14191794100042898
690,97,80,1365,0.27575757575757576,0.00018031299987342209,0.14525335599955724
691,80,27,1341,0.27090909090909093,0.0002832550007951795,0.14003124899954855
692,91,45,1364,0.27555555555555555,9.811200015974464e-05,0.14111069699993095
693,49,59,1358,0.27434343434343433,0.0003357759997015819,0.14045361599983153
694,90,88,1373,0.2773737373737374,7.305100007215515e-05,0.13944643900049414
695,13,54,1388,0.2804040404040404,0.0002114530007020221,0.1396767140004158
696,56,36,1381,0.278989898989899,0.00025843399998848327,0.13962591200015595
697,5,67,1347,0.2721212121212121,0.00027515500005392823,0.1417916669997794
698,54,12,1346,0.2719191919191919,0.00024018399926717393,0.1374249950004014
699,57,92,1339,0.2705050505050505,0.0002944750003734953,0.13722726199921453
700,96,4,1427,0.2882828282828283,0.000171622999914689,0.14202381999984937
701,50,86,1313,0.26525252525252524,6.209100047271932e-05,0.14386938999996346
702,62,47,1325,0.2676767676767677,0.00013464200037560659,0.1379274129994883
703,33,41,1370,0.2767676767676768,0.0003249750006943941,0.13563865500054817
704,12,41,1354,0.2735353535353535,0.00018411299970466644,0.14017773900013708
705,63,99,1355,0.2737373737373737,0.00027558500005397946,0.14079270799993537
706,16,89,1337,0.2701010101010101,0.00037026599966338836,0.14054815500003315
707,71,12,1297,0.26202020202020204,9.887200030789245e-05,0.1413205269991522
708,9,68,1387,0.2802020202020202,0.00032274499972118065,0.140132137999899
709,0,85,1390,0.2808080808080808,0.00035521600057109026,0.13934417499967822
710,6,33,1339,0.2705050505050505,0.0001194119995489018,0.1416390330005015
711,81,47,1340,0.27070707070707073,0.00023050399977364577,0.1422784420001335
712,61,83,1378,0.2783838383838384,0.0002811049998854287,0.1403574200003277
713,52,32,1304,0.2634343434343434,0.0002512239998395671,0.14295710300029896
714,87,47,1364,0.27555555555555555,8.68420002007042e-05,0.1422812620003242
715,72,80,1354,0.2735353535353535,0.00030540499938069843,0.14319058599994605
716,80,99,1362,0.27515151515151515,0.00017871300042315852,0.14223164099985297
717,32,44,1376,0.277979797979798,0.00011637200077529997,0.14206466799987538
718,40,50,1375,0.2777777777777778,0.00030446499931713333,0.14379816499968
719,48,82,1305,0.2636363636363636,0.0003142850000585895,0.14454326699978992
720,39,71,1310,0.26464646464646463,0.00020778300040547037,0.1388320140003998
721,16,6,1401,0.283030303030303,0.00028678499984380323,0.13963387599960697
722,32,40,1385,0.2797979797979798,0.00019200299993826775,0.14327246700031537
723,8,89,1348,0.2723232323232323,0.00012414199954946525,0.14140380600019853
724,34,39,1379,0.2785858585858586,0.00011192200054210844,0.13675780899939127
725,10,41,1436,0.2901010101010101,0.00034112600042135455,0.13636094100002083
726,10,18,1377,0.2781818181818182,0.00023535400032415055,0.13891964399954304
727,31,15,1340,0.27070707070707073,0.00020800400034204358,0.1411831400000665
728,21,60,1313,0.26525252525252524,6.245100030355388e-05,0.1451692059999914
729,20,70,1395,0.2818181818181818,0.0003169050005453755,0.14139132499985863
730,80,84,1394,0.2816161616161616,0.0003254949997426593,0.14259759400010807
731,9,35,1389,0.2806060606060606,0.00016889300059119705,0.13945309199971234
732,66,53,1348,0.2723232323232323,0.00028211500011821045,0.13952365200020722
733,31,1,1346,0.2719191919191919,0.00012757199965562904,0.1380685080002877
734,55,14,1327,0.2680808080808081,0.0001929930003825575,0.14331323500027793
735,17,55,1350,0.2727272727272727,0.00018317299964110134,0.13825730200005637
736,45,1,1363,0.27535353535353535,0.00012006199995084899,0.13857598600043275
737,14,16,1353,0.2733333333333333,0.00012971199976163916,0.14202749299965944
738,36,96,1352,0.2731313131313131,0.00032484599978488404,0.14078236099976493
739,33,90,1352,0.2731313131313131,0.00031172499984677415,0.14015686099992308
740,6,64,1359,0.27454545454545454,0.00024305399983859388,0.14078508100010367
741,55,0,1401,0.283030303030303,0.00015229299970087595,0.13894587100003264
742,14,50,1289,0.2604040404040404,0.00023363400032394566,0.1497743090003496
743,96,98,1327,0.2680808080808081,0.00017148299957625568,0.14312750000044616
744,2,82,1358,0.27434343434343433,0.0004107670001758379,0.13992639699972642
745,66,19,1380,0.2787878787878788,0.00014596199980587699,0.1414640610000788
746,12,10,1333,0.2692929292929293,5.1310999879206065e-05,0.14133639899955597
747,88,68,1394,0.2816161616161616,0.0003235359999962384,0.14209306100019603
748,2,48,1391,0.281010101010101,0.0002605139998195227,0.1364951489995292
749,5,1,1344,0.27151515151515154,0.0002998950003529899,0.13675717299975076
750,73,16,1420,0.2868686868686869,4.7561000428686384e-05,0.14141171000028407
751,43,64,1346,0.2719191919191919,0.00019221300044591771,0.1394280679996882
752,84,31,1387,0.2802020202020202,0.00027302400030748686,0.13610181199965155
753,16,10,1349,0.2725252525252525,0.00020116299947403604,0.13540416100022412
754,82,81,1361,0.27494949494949494,0.000302055000247492,0.1356826450000881
