exp,source,target,edges,density,t_dijkstra,t_floyd
375,89,67,1096,0.2736579275905119,0.0002505110001038702,0.09954710300007719
376,64,41,1095,0.27340823970037453,0.00011046999998143292,0.09972870299998249
377,7,19,1143,0.2853932584269663,0.0001994409999497293,0.10033273499993811
378,87,28,1079,0.2694132334581773,0.00016256099979727878,0.09895976999996492
379,10,18,1102,0.2751560549313358,9.619000002203393e-05,0.09928719199979241
380,23,46,1129,0.2818976279650437,0.0002692610000849527,0.09963482199964346
381,5,73,1088,0.27166042446941324,4.209000007904251e-05,0.09927502100026686
382,5,33,1059,0.2644194756554307,0.00019310100014990894,0.09943987199994808
383,77,9,1091,0.27240948813982524,0.00020244100005584187,0.09875054900021496
384,38,65,1118,0.2791510611735331,0.00022847099990030983,0.10049793600001067
385,5,78,1147,0.28639200998751563,0.0001888209999378887,0.09904807099974278
386,58,28,1102,0.2751560549313358,0.00012466099997254787,0.09943307200001072
387,55,21,1159,0.28938826466916356,0.000150131000282272,0.09970973299959951
388,11,75,1079,0.2694132334581773,0.0001390399997944769,0.09910619099991891
389,56,26,1105,0.2759051186017478,0.00020319099985499633,0.09937091100027828
390,32,49,1102,0.2751560549313358,0.00019010100004379638,0.09910482999976011
391,56,80,1094,0.2731585518102372,0.00013762000025963061,0.09876287999986744
392,68,43,1105,0.2759051186017478,0.00012435100006769062,0.09908436000023357
393,68,60,1121,0.27990012484394505,0.0001235899999301182,0.09915861099989343
394,89,60,1085,0.27091136079900124,0.00022396100030164234,0.0997593830002188
395,35,67,1092,0.27265917602996254,0.00019560100008675363,0.09893286999977136
396,47,67,1115,0.2784019975031211,0.0002155910001420125,0.09921230999998443
397,27,1,1125,0.2808988764044944,9.270100008507143e-05,0.0982733770001687
398,2,82,1159,0.28938826466916356,0.0001502609998169646,0.09975368300001719
399,60,67,1121,0.27990012484394505,0.000107330999981059,0.09889529000020048
400,75,49,1134,0.28314606741573034,0.00024799099992378615,0.09839448699995046
401,50,85,1134,0.28314606741573034,0.00016473000005134963,0.09927710199963258
402,53,37,1125,0.2808988764044944,0.00020717100005640532,0.09888462000026266
403,83,45,1102,0.2751560549313358,0.00013482100030159927,0.0982187370000247
404,80,39,1118,0.2791510611735331,0.0001181010002255789,0.09892752999985532
405,20,88,1115,0.2784019975031211,0.00023361100011243252,0.09866293799996129
406,4,56,1091,0.27240948813982524,0.00012918000038553146,0.09979786299982152
407,75,45,1085,0.27091136079900124,0.00016693999987182906,0.09967461299993374
408,30,67,1124,0.28064918851435705,4.870000020673615e-05,0.09794245500006582
409,55,27,1132,0.2826466916354557,0.00020190099985484267,0.09949133100008112
410,29,53,1088,0.27166042446941324,0.00011537000000316766,0.0986225189999459
411,16,51,1142,0.285143570536829,0.00011503099995024968,0.09817652599986104
412,36,14,1170,0.29213483146067415,0.000126801000078558,0.09953851199998098
413,3,36,1117,0.27890137328339576,0.0001108799997382448,0.0998210430002473
414,68,45,1077,0.2689138576779026,3.5819999993691454e-05,0.09920170000032158
415,80,18,1118,0.2791510611735331,0.00011667999979181332,0.09983941300015431
416,41,27,1101,0.27490636704119853,0.00010496000004422967,0.09903515999985757
417,54,84,1201,0.2998751560549313,0.000234351000017341,0.09893695899972954
418,82,64,1083,0.2704119850187266,0.00026585100022202823,0.09906438000007256
419,41,8,1083,0.2704119850187266,8.896100007405039e-05,0.10016005400029826
420,55,69,1111,0.27740324594257176,0.00024720100009290036,0.09995912300018972
421,21,25,1135,0.2833957553058677,0.0002004510006372584,0.0973268329998973
422,39,6,1118,0.2791510611735331,0.0002438609999444452,0.09823662700000568
423,60,17,1126,0.2811485642946317,0.0002504009999029222,0.09845958699952462
424,29,51,1090,0.2721598002496879,0.00019455000074231066,0.09837607800000114
425,25,55,1082,0.27016229712858925,0.00021152099998289486,0.10110201800034702
426,29,77,1133,0.282896379525593,0.0001765710003382992,0.09898204899945995
427,10,78,1090,0.2721598002496879,0.0002749309996943339,0.0997649620003358
428,4,83,1129,0.2818976279650437,0.0002370610000070883,0.09811934599929373
429,89,15,1173,0.29288389513108615,0.00024705099986022105,0.09888278899961733
430,69,66,1102,0.2751560549313358,0.00019383099970582407,0.09856263699930423
431,62,26,1096,0.2736579275905119,0.00011948100018344121,0.09832685599940305
432,27,46,1172,0.2926342072409488,0.00011380999967514072,0.09826787700058048
433,64,27,1116,0.2786516853932584,0.00022069100032240385,0.09871853799995733
434,52,13,1071,0.26741573033707866,9.564999982103473e-05,0.09874727799979155
435,22,34,1104,0.27565543071161047,0.0001073200000973884,0.09973881200039614
436,44,66,1131,0.28239700374531834,0.0002677609991224017,0.09948049100057688
437,4,17,1097,0.2739076154806492,0.00017108100018958794,0.09824679600023956
438,1,36,1085,0.27091136079900124,0.00019961099951615324,0.09916222999981983
439,7,63,1098,0.27415730337078653,0.0002598909995867871,0.09909335900010774
440,85,10,1098,0.27415730337078653,9.385000066686189e-05,0.09835118699993473
441,85,58,1063,0.26541822721598,0.00018524000006436836,0.09935905099973752
442,74,51,1106,0.2761548064918851,0.00017010999999911292,0.09932053100055782
443,10,22,1111,0.27740324594257176,7.463000019924948e-05,0.09708535199933976
444,62,86,1122,0.2801498127340824,0.00011559999984456226,0.09967552199941565
445,41,56,1107,0.27640449438202247,0.0001929199997903197,0.09953007199965214
446,26,41,1125,0.2808988764044944,0.00017887099966173992,0.09846527700028673
447,10,70,1101,0.27490636704119853,0.00025901100070768734,0.09874130900061573
448,80,16,1177,0.29388264669163544,0.00019076099943049485,0.09854254699985177
449,31,39,1100,0.2746566791510612,0.0001569400001244503,0.09883077900030912
450,65,30,1118,0.2791510611735331,4.6770000153628644e-05,0.09842407700034528
451,76,13,1083,0.2704119850187266,6.660999952146085e-05,0.09971886200037261
452,30,30,1158,0.2891385767790262,2.5680000362626743e-05,0.09798005499942519
453,15,82,1077,0.2689138576779026,0.00022260100013227202,0.09870474799936346
454,4,75,1085,0.27091136079900124,0.00016848100040078862,0.10004902300079266
455,30,73,1135,0.2833957553058677,0.0001442400007363176,0.09980356200048845
456,4,22,1065,0.26591760299625467,0.00022176099992066156,0.09823117599989928
457,67,75,1108,0.2766541822721598,0.00023414099996443838,0.09751401299945428
458,72,74,1111,0.27740324594257176,0.00018618000012793345,0.09999156300000323
459,2,22,1144,0.28564294631710363,6.35799997326103e-05,0.10056700599943724
460,89,84,1067,0.2664169787765293,0.0002490010001565679,0.09842767699956312
461,50,40,1130,0.28214731585518105,6.226999994396465e-05,0.09842318699975294
462,57,71,1117,0.27890137328339576,0.00014576100056729047,0.0988621280002917
463,34,59,1054,0.2631710362047441,0.00021144099991943222,0.09957291099999566
464,16,55,1124,0.28064918851435705,8.629100011603441e-05,0.0988013679998403
465,10,85,1093,0.2729088639200999,0.00021352000021579443,0.09934075100045447
466,58,29,1110,0.27715355805243447,9.525999939796748e-05,0.09853792800004157
467,89,69,1070,0.2671660424469413,0.0001371709995510173,0.09950960100013617
468,76,68,1107,0.27640449438202247,0.00013628000033349963,0.1000102230000266
469,74,60,1083,0.2704119850187266,4.5910999688203447e-05,0.09884915800012095
470,17,75,1110,0.27715355805243447,0.00023866100036684657,0.0993671500000346
471,22,14,1110,0.27715355805243447,0.00011494999944261508,0.0986986079997223
472,27,22,1118,0.2791510611735331,0.00010234000001219101,0.09916207999958715
473,15,43,1115,0.2784019975031211,9.092999971471727e-05,0.09969028200066532
474,74,11,1134,0.28314606741573034,0.0002753610006038798,0.0991205889995399
475,72,40,1081,0.26991260923845195,0.0002165709993278142,0.09963643100036279
476,0,10,1103,0.2754057428214732,0.0001722209999570623,0.09970280200013804
477,43,55,1110,0.27715355805243447,0.00019370100017113145,0.09955966100005753
478,59,32,1149,0.2868913857677903,7.548000030510593e-05,0.09978597200006334
479,29,77,1146,0.2861423220973783,0.00023872100064181723,0.099429560000317
480,47,58,1185,0.2958801498127341,0.00011976099995081313,0.0985433469995769
481,52,64,1093,0.2729088639200999,0.0002686810003069695,0.09851626700037741
482,29,5,1099,0.2744069912609238,5.855000017618295e-05,0.09903310899971984
483,39,57,1137,0.28389513108614234,0.0002041910001935321,0.09812055499969574
484,37,41,1109,0.2769038701622971,0.00019981100012955721,0.09809751499960839
485,8,3,1091,0.27240948813982524,7.405999986076495e-05,0.09867657699942356
486,44,88,1124,0.28064918851435705,0.00022518100013257936,0.09831860600024811
487,38,67,1120,0.27965043695380776,0.00024236100034613628,0.09911111899964453
488,51,70,1134,0.28314606741573034,0.00019623099979071412,0.09856630699960078
489,29,54,1102,0.2751560549313358,0.00012051100020471495,0.09806535400002758
490,46,65,1023,0.2554307116104869,0.0001765099996191566,0.09865195800011861
491,10,77,1090,0.2721598002496879,0.00026520099982008105,0.09888817800037941
492,10,26,1113,0.27790262172284647,0.00020271100038371515,0.10058611500062398
493,10,76,1106,0.2761548064918851,0.00021076099983474705,0.0986295370003063
494,72,48,1106,0.2761548064918851,0.00013326099997357232,0.09879915700003039
495,65,72,1097,0.2739076154806492,0.0002462409993313486,0.09972645100060618
496,4,11,1124,0.28064918851435705,0.0002026109996222658,0.09771827399981703
497,27,87,1114,0.27815230961298376,0.00023033100023894804,0.09880095700009406
498,16,72,1114,0.27815230961298376,0.00022560100023838459,0.10003180300009262
499,1,56,1127,0.28139825218476905,0.00021010099953855388,0.09930727899973135
500,24,26,1106,0.2761548064918851,0.00010736100011854433,0.09910449800008791
501,74,85,1125,0.2808988764044944,0.000252380999882007,0.0992762389996642
502,26,79,1167,0.29138576779026215,6.217000009201001e-05,0.0981742950007174
503,12,29,1125,0.2808988764044944,0.00011970000014116522,0.09908579900002223
504,29,55,1115,0.2784019975031211,9.537099958834006e-05,0.09938563899959263
505,33,1,1179,0.2943820224719101,0.0001817009997466812,0.09970169099960913
506,47,30,1110,0.27715355805243447,0.00012620100005733548,0.09769314300046972
507,31,39,1103,0.2754057428214732,0.0002027609998549451,0.0987288369997259
508,32,72,1103,0.2754057428214732,0.00018301100044482155,0.09842009600015444
509,44,87,1158,0.2891385767790262,9.470999975746963e-05,0.10116416700020636
510,59,36,1077,0.2689138576779026,0.00023980100013432093,0.09927005899953656
511,24,1,1098,0.27415730337078653,0.00017901999945024727,0.10072739499992167
512,69,77,1140,0.2846441947565543,0.00013071000012132572,0.09886830800041935
513,50,33,1085,0.27091136079900124,0.00011671999982354464,0.09836347600048612
514,84,35,1094,0.2731585518102372,5.664999935106607e-05,0.09944712000014988
515,60,86,1101,0.27490636704119853,8.496000009472482e-05,0.09931313899960514
516,34,30,1122,0.2801498127340824,0.00027748100001190323,0.10140399800002342
517,63,85,1151,0.2873907615480649,0.00010817000020324485,0.09801012400021136
518,44,2,1103,0.2754057428214732,0.00010812100026669214,0.0997346310005014
519,21,49,1109,0.2769038701622971,0.0002469609999025124,0.09910643800049002
520,55,35,1065,0.26591760299625467,0.00011179100056324387,0.09910197800036258
521,74,71,1110,0.27715355805243447,0.00015727099980722414,0.09891262800010736
522,42,84,1128,0.28164794007490634,0.00019510099991748575,0.09837689500000124
523,30,68,1078,0.26916354556803995,0.0002478910000718315,0.09865048600022419
524,15,71,1156,0.28863920099875157,0.00019110100038233213,0.09873487599998043
525,5,58,1097,0.2739076154806492,0.0002668209999683313,0.09864858699984325
526,12,14,1153,0.28789013732833957,0.00011904099937964929,0.09707863000039652
527,57,10,1112,0.2776529338327091,8.883000009518582e-05,0.09969465100039088
528,14,39,1111,0.27740324594257176,6.367000059981365e-05,0.09784464400036086
529,39,10,1135,0.2833957553058677,0.00013953000052424613,0.09887203800008137
530,7,31,1075,0.26841448189762795,0.00013478100026986795,0.09843686499971227
531,70,56,1128,0.28164794007490634,0.00021855100021639373,0.10021066300032544
532,49,66,1069,0.266916354556804,0.00026770099975692574,0.0989140680003402
533,25,9,1130,0.28214731585518105,0.0002121009993061307,0.0995182400001795
534,13,5,1090,0.2721598002496879,0.00013413000033324352,0.09834212499936257
535,18,33,1098,0.27415730337078653,0.0002838809996319469,0.09906964799938578
536,89,4,1133,0.282896379525593,0.00018580100004328415,0.09916767899994738
537,79,70,1117,0.27890137328339576,0.00017545100035931682,0.09977383100067527
538,62,21,1108,0.2766541822721598,0.00020172099993942538,0.09917298899927118
539,65,7,1127,0.28139825218476905,0.00017165100052807247,0.09870820600008301
540,72,86,1088,0.27166042446941324,6.088999998610234e-05,0.09875052700044762
541,39,34,1133,0.282896379525593,0.00010751099944172893,0.09891373699974793
542,0,78,1114,0.27815230961298376,0.00021242099955998128,0.09873528699972667
543,68,6,1137,0.28389513108614234,7.535999975516461e-05,0.09863462599969353
544,55,36,1106,0.2761548064918851,0.00011788100073317764,0.10000983100053418
545,26,73,1127,0.28139825218476905,8.359100047528045e-05,0.09841755500019644
546,86,47,1093,0.2729088639200999,0.00019848099964292487,0.09913704799964762
547,72,62,1084,0.2706616729088639,3.628000013122801e-05,0.09849383500022668
548,17,51,1116,0.2786516853932584,0.00024347100043087266,0.09787802300070325
549,68,13,1109,0.2769038701622971,0.0001845500000854372,0.09975143100018613
550,36,80,1120,0.27965043695380776,0.0002440509997541085,0.10017392200006725
551,30,74,1155,0.2883895131086142,0.00019883100048900815,0.09909504799998103
552,11,1,1112,0.2776529338327091,9.640000007493654e-05,0.09875284700046905
553,35,13,1104,0.27565543071161047,0.00016870000035851263,0.09966618999987986
554,43,27,1109,0.2769038701622971,0.00014746100077900337,0.10082461400088505
555,26,58,1152,0.2876404494382023,8.534000062354608e-05,0.09886620700035564
556,50,30,1093,0.2729088639200999,0.00023796099958417471,0.09938377900016349
557,76,14,1095,0.27340823970037453,0.00021573100002569845,0.09882830700007617
558,47,72,1100,0.2746566791510612,0.0002659110004969989,0.09951589899992541
559,68,16,1078,0.26916354556803995,0.00016155100001924438,0.09857250499953807
560,11,28,1126,0.2811485642946317,0.00025682100022095256,0.09898493699984101
561,83,61,1109,0.2769038701622971,0.00016368999968108255,0.09907825800019054
562,42,74,1111,0.27740324594257176,0.00012017100016237237,0.09811219299990626
563,13,9,1119,0.2794007490636704,8.656099998916034e-05,0.10020061100021849
564,62,62,1133,0.282896379525593,2.924999989772914e-05,0.09838041500006511
565,55,74,1066,0.266167290886392,0.00019459100076346658,0.09869337600048311
566,17,68,1100,0.2746566791510612,0.00012922000041726278,0.09936214900062623
567,27,84,1141,0.28489388264669163,0.0002293210000061663,0.09860280599968974
568,34,14,1141,0.28489388264669163,0.00013045099967712304,0.09886639700016531
569,83,56,1141,0.28489388264669163,0.0001532400001451606,0.09852990600029443
570,60,77,1128,0.28164794007490634,0.00021912000011070631,0.09972176000064792
571,39,36,1121,0.27990012484394505,7.605000064359047e-05,0.09914075800043065
572,29,28,1066,0.266167290886392,0.00010767000003397698,0.09949408899956325
573,11,20,1134,0.28314606741573034,0.0002131100000042352,0.09848754499944334
574,30,36,1119,0.2794007490636704,9.087000034924131e-05,0.09811743299997033
575,36,46,1050,0.26217228464419473,0.00012136999976064544,0.09868416600056662
576,12,30,1106,0.2761548064918851,9.62310004979372e-05,0.09895455700007005
577,58,44,1098,0.27415730337078653,8.907100072974572e-05,0.09988564000013866
578,21,86,1066,0.266167290886392,0.00017013100023177685,0.10004529099933279
579,20,68,1141,0.28489388264669163,0.0002674609995665378,0.09860570499949972
580,46,65,1111,0.27740324594257176,8.251100007328205e-05,0.09901807700043719
581,61,65,1112,0.2776529338327091,0.00013474000024871202,0.09862493500077107
582,35,22,1141,0.28489388264669163,0.00018763099978968967,0.09974702999988949
583,79,80,1116,0.2786516853932584,0.00011437000011937926,0.09902294699986669
584,7,9,1125,0.2808988764044944,0.0002206009994552005,0.09951894900041225
585,43,57,1164,0.2906367041198502,0.00010014100007538218,0.09937439799978165
586,72,78,1168,0.2916354556803995,0.00021317000027920585,0.0990573270000823
587,22,0,1093,0.2729088639200999,9.954100005415967e-05,0.09905879699999787
588,30,70,1131,0.28239700374531834,0.00027634099933493417,0.09958854900014558
589,60,62,1094,0.2731585518102372,0.00023651100036659045,0.09918182799992792
590,63,86,1068,0.26666666666666666,0.0002639009999256814,0.10158719700029906
591,23,78,1101,0.27490636704119853,0.00025157099935313454,0.09931910799969046
592,9,61,1122,0.2801498127340824,0.00023855099971115123,0.09793588199954684
593,38,42,1079,0.2694132334581773,0.0001828699996622163,0.09896976700019877
594,17,33,1111,0.27740324594257176,0.00019748100021388382,0.09874194500025624
595,22,51,1112,0.2776529338327091,0.00010540000039327424,0.10523142100009863
596,5,43,1087,0.2714107365792759,0.00019601099938881816,0.10829007200027263
597,10,58,1066,0.266167290886392,0.0002765910003290628,0.10003378999954293
598,12,85,1036,0.25867665418227215,0.0001829410002756049,0.10015098100029718
599,2,68,1116,0.2786516853932584,0.0001891510000859853,0.09992940999927669
600,21,40,1123,0.2803995006242197,0.00014829100018687313,0.10004058100003022
601,43,23,1116,0.2786516853932584,0.00013227099952928256,0.09924654699989333
602,89,67,1109,0.2769038701622971,8.137999975588173e-05,0.09910602699983428
603,28,39,1097,0.2739076154806492,7.654999990336364e-05,0.09914729699994496
604,39,49,1108,0.2766541822721598,7.772000026307069e-05,0.09852925499944831
605,43,8,1090,0.2721598002496879,0.00024230100007116562,0.0978305510006976
606,82,48,1082,0.27016229712858925,0.00014425100016524084,0.09942894800042268
607,12,55,1119,0.2794007490636704,0.00017978000050788978,0.09954721900066943
608,85,3,1145,0.2858926342072409,3.8049999602662865e-05,0.09862961499948142
609,32,24,1151,0.2873907615480649,0.00018454099972586846,0.09893046599972877
610,23,88,1123,0.2803995006242197,0.0002897710000979714,0.09944069900029717
611,86,54,1105,0.2759051186017478,0.0002052509998975438,0.09965764899970964
612,37,7,1155,0.2883895131086142,0.0002270499999212916,0.09852655499980756
613,52,18,1131,0.28239700374531834,7.683999956498155e-05,0.09927590799998143
614,76,54,1121,0.27990012484394505,0.00012176099971838994,0.09953722800037212
615,80,73,1079,0.2694132334581773,0.00022107000040705316,0.0990513770002508
616,14,88,1135,0.2833957553058677,0.00023416099975293037,0.10020554099992296
617,10,65,1092,0.27265917602996254,0.0001232900003742543,0.09929904799992073
618,74,44,1133,0.282896379525593,0.00023375099954137113,0.099633767999876
619,4,77,1102,0.2751560549313358,0.00017817000025388552,0.09916008700020029
620,47,72,1075,0.26841448189762795,0.00011024000014003832,0.10050380199936626
621,74,84,1091,0.27240948813982524,0.00010716100041463505,0.0988740359998701
622,57,82,1110,0.27715355805243447,0.00024276100066344952,0.09882885600018199
623,13,82,1119,0.2794007490636704,0.000270530999841867,0.10001981000004889
624,49,0,1097,0.2739076154806492,0.00010319000011804746,0.09947314900000492
625,14,61,1120,0.27965043695380776,3.487999947537901e-05,0.09943755799940845
626,28,25,1102,0.2751560549313358,8.710000020073494e-05,0.09908122599972558
627,56,14,1082,0.27016229712858925,0.0001881910002339282,0.09749774000010802
628,82,27,1112,0.2776529338327091,0.00013538099938159576,0.09825106300013431
629,30,80,1096,0.2736579275905119,0.0002624710004965891,0.10000327000034304
630,76,28,1136,0.283645443196005,0.0001380200001221965,0.09928804799983482
631,13,86,1104,0.27565543071161047,0.00026704100037022727,0.09831467300045915
632,1,27,1114,0.27815230961298376,5.36600000486942e-05,0.0987078649995965
633,52,9,1113,0.27790262172284647,0.00025314100003015483,0.09789479200026108
634,7,40,1131,0.28239700374531834,0.00016793100076029077,0.09888101599972288
635,10,2,1102,0.2751560549313358,0.00011016000007657567,0.0986340849995031
636,47,24,1079,0.2694132334581773,0.00011244100005569635,0.09886837500016554
637,37,63,1104,0.27565543071161047,0.000266641000052914,0.09981879899987689
638,76,29,1103,0.2754057428214732,0.00011560999973880826,0.09944800799985387
639,24,29,1103,0.2754057428214732,0.00026135099960811203,0.0986523550000129
640,43,55,1077,0.2689138576779026,0.00016842100012581795,0.09910739600036322
641,17,79,1119,0.2794007490636704,0.00022990000070421956,0.09848177399999258
642,26,24,1098,0.27415730337078653,0.0002733410001383163,0.09883060500033025
643,55,0,1135,0.2833957553058677,8.945999979914632e-05,0.10035513099956006
644,4,38,1085,0.27091136079900124,0.00011919000007765135,0.09940385699974286
645,69,0,1057,0.2639200998751561,0.00012860999959229957,0.09999053000046842
646,84,51,1139,0.284394506866417,0.00015423000058945036,0.09912734599947726
647,41,53,1123,0.2803995006242197,0.00015589099984936183,0.09938790700016398
648,4,71,1072,0.26766541822721596,0.00013027099976170575,0.09884508499999356
649,56,15,1091,0.27240948813982524,0.0001906910001707729,0.09828367299996899
650,82,47,1135,0.2833957553058677,0.00016985000002023298,0.10067200299999968
651,35,60,1107,0.27640449438202247,0.00023531099941465072,0.09829246299977967
652,1,32,1078,0.26916354556803995,0.00010633100009727059,0.0998227889995178
653,70,2,1114,0.27815230961298376,0.00013023999963479582,0.09889773499980947
654,23,17,1100,0.2746566791510612,0.00020298100025684107,0.09837399299976823
655,0,30,1127,0.28139825218476905,0.00014877000012347708,0.09782686200014723
656,60,4,1089,0.27191011235955054,0.00014497099982690997,0.09852358300031483
657,5,34,1068,0.26666666666666666,0.00015056099982757587,0.09955223700035276
658,21,43,1080,0.2696629213483146,0.0002620309996927972,0.09918149599980097
659,54,34,1098,0.27415730337078653,0.0002690109995455714,0.09974445900024875
660,69,12,1096,0.2736579275905119,0.00012270099978195503,0.09858826399977261
661,74,70,1128,0.28164794007490634,0.0001702800000202842,0.09899576600037108
662,64,63,1107,0.27640449438202247,0.0002467300000716932,0.09975923900037742
663,20,88,1126,0.2811485642946317,0.00024009099979593884,0.09995730900027411
664,54,14,1109,0.2769038701622971,0.00021761100015282864,0.09911735600053362
665,80,37,1077,0.2689138576779026,0.00023020099979476072,0.09903042499990988
666,63,32,1135,0.2833957553058677,0.00016055100059020333,0.09993813899927773
667,27,29,1132,0.2826466916354557,8.15800003692857e-05,0.0989447760002804
668,11,32,1097,0.2739076154806492,4.283999987819698e-05,0.10104306399989582
669,71,10,1129,0.2818976279650437,0.00019252999936725246,0.09949302800032456
670,75,39,1143,0.2853932584269663,0.0001495200003773789,0.09968978899996728
671,88,20,1095,0.27340823970037453,0.0002005200003623031,0.09982176900030026
672,68,25,1116,0.2786516853932584,0.00015107099989108974,0.10004955900058121
673,50,46,1123,0.2803995006242197,0.00017525099974591285,0.0983947230006379
674,26,56,1061,0.26491885143570537,9.230999967257958e-05,0.0992514769995978
675,9,62,1112,0.2776529338327091,0.0001228499995704624,0.09956837799927598
676,34,39,1164,0.2906367041198502,0.0001501199994891067,0.09918776600079582
677,83,78,1093,0.2729088639200999,0.000110109999695851,0.09886037500018574
678,45,22,1159,0.28938826466916356,0.00022351099960360443,0.09933384699979797
679,43,84,1081,0.26991260923845195,0.00028831100007664645,0.0999479190004422
680,66,61,1102,0.2751560549313358,0.0002210610000474844,0.09904093500063027
681,82,65,1126,0.2811485642946317,0.00021185100013099145,0.09911314599958132
682,10,25,1044,0.2606741573033708,9.091999982047128e-05,0.0991690959999687
683,66,46,1103,0.2754057428214732,0.00021794100030092523,0.09939135700005863
684,76,24,1090,0.2721598002496879,0.00022213099964574212,0.09927453599993896
685,82,23,1119,0.2794007490636704,0.00011557100060599623,0.09878101399954176
686,74,2,1119,0.2794007490636704,0.00017147000016848324,0.09871925500010548
687,77,63,1105,0.2759051186017478,0.0002126910003426019,0.09993382899938297
688,84,78,1150,0.28714107365792757,0.0002720809998209006,0.09931348700047238
689,43,64,1102,0.2751560549313358,6.701099937345134e-05,0.09962107699993794
690,36,18,1123,0.2803995006242197,6.297999971138779e-05,0.1005885610002224
691,88,8,1146,0.2861423220973783,0.0002610809997349861,0.09947526700034359
692,60,84,1170,0.29213483146067415,0.00021707999985665083,0.09976585899948986
693,37,88,1034,0.2581772784019975,0.00026502099990466377,0.09990370800005621
694,6,48,1120,0.27965043695380776,0.0001354000005449052,0.09856138299983286
695,7,48,1090,0.2721598002496879,0.0002571009999883245,0.09791199100072845
696,27,64,1070,0.2671660424469413,0.00014086000010138378,0.09854420399915398
697,59,80,1056,0.2636704119850187,0.00026084100045409286,0.0994813269999213
698,64,25,1148,0.2866416978776529,0.00014461999944614945,0.09835211299923685
699,2,85,1109,0.2769038701622971,0.0002634209995449055,0.09892789500008803
700,5,29,1101,0.27490636704119853,0.0001764309999998659,0.09837369300021237
701,52,17,1135,0.2833957553058677,0.00011667099988699192,0.10026566999931674
702,33,12,1114,0.27815230961298376,8.502999935444677e-05,0.0996918580003694
703,58,43,1131,0.28239700374531834,7.426100000884617e-05,0.09820553200006543
704,32,81,1106,0.2761548064918851,0.00016775099993537879,0.0988387639999928
705,41,89,1114,0.27815230961298376,0.00016627100012556184,0.09896560499964835
706,15,86,1093,0.2729088639200999,0.00022872099998494377,0.09821017199919879
707,1,2,1117,0.27890137328339576,0.00016445100027340231,0.0992051060002268
708,40,27,1161,0.2898876404494382,0.00018034099957731087,0.09839639300025738
709,3,85,1130,0.28214731585518105,9.682099971541902e-05,0.09898768400034896
710,43,78,1105,0.2759051186017478,0.00013507099993148586,0.09869229400010227
711,65,38,1133,0.282896379525593,8.806000005279202e-05,0.09855631300069945
712,43,4,1106,0.2761548064918851,7.80000000304426e-05,0.0991333450001548
713,83,68,1098,0.27415730337078653,0.00026378100028523477,0.09909244500067871
714,62,4,1128,0.28164794007490634,5.410999983723741e-05,0.0987240139993446
715,87,67,1071,0.26741573033707866,0.00021166099941183347,0.09870698299982905
716,81,52,1117,0.27890137328339576,0.00022592100049223518,0.09924670599957608
717,35,11,1103,0.2754057428214732,0.00017183100044348976,0.10065748099987104
718,9,50,1110,0.27715355805243447,0.0001010410005619633,0.09860976300024049
719,11,68,1157,0.28888888888888886,0.00018213099974673241,0.09905254499972216
720,60,89,1111,0.27740324594257176,0.00026628100022207946,0.09925214599934407
721,29,25,1123,0.2803995006242197,0.00012163999963377137,0.0991548160000093
722,31,66,1099,0.2744069912609238,0.00021898100021644495,0.09896210399983829
723,20,4,1118,0.2791510611735331,0.00010758999997051433,0.09914240499983862
724,19,35,1092,0.27265917602996254,9.400999988429248e-05,0.0992784460004259
725,79,3,1118,0.2791510611735331,0.00018174099932366516,0.09801170100035961
726,68,37,1102,0.2751560549313358,8.422100017924095e-05,0.0993133450001551
727,12,31,1112,0.2776529338327091,0.00016890099959709914,0.09945643599985488
728,83,84,1105,0.2759051186017478,0.00017087100059143268,0.09977390800031571
729,88,34,1080,0.2696629213483146,0.00014630999976361636,0.09914578600000823
730,61,13,1088,0.27166042446941324,5.945999964751536e-05,0.0989542449997316
731,69,45,1090,0.2721598002496879,0.00020345099983387627,0.09945143599998119
732,74,54,1113,0.27790262172284647,0.00011123000058432808,0.09936647599988646
733,43,69,1107,0.27640449438202247,0.0002735210000537336,0.10002221800004918
734,75,33,1149,0.2868913857677903,0.00012993100062885787,0.0996650570004931
735,46,22,1113,0.27790262172284647,0.0001534510001874878,0.10083011100050498
736,57,57,1064,0.26566791510611737,2.606999987619929e-05,0.09864412299975811
737,78,56,1145,0.2858926342072409,0.00020615999983419897,0.09975540799950977
738,56,78,1097,0.2739076154806492,0.00025230100072803907,0.09847704300045734
739,48,85,1090,0.2721598002496879,0.00017871099953481462,0.09890214400002151
740,72,54,1124,0.28064918851435705,0.00021724099951825337,0.09872641400033899
741,36,46,1080,0.2696629213483146,0.00010560000009718351,0.09966283699941414
742,43,28,1086,0.2711610486891386,0.00026790199990500696,0.09848190200045792
743,61,54,1106,0.2761548064918851,0.00024173099973268108,0.09859414299990021
744,42,23,1147,0.28639200998751563,4.250999973010039e-05,0.0996635569999853
745,68,61,1135,0.2833957553058677,9.967999994842103e-05,0.09983552799985773
746,28,42,1094,0.2731585518102372,8.66209993546363e-05,0.1002623490003316
747,40,14,1128,0.28164794007490634,0.0002443609992042184,0.09904850499970053
748,52,4,1077,0.2689138576779026,0.00018523100061429432,0.10020020899992232
749,29,55,1066,0.266167290886392,0.00020197100002405932,0.09951220599941735
750,3,54,1168,0.2916354556803995,0.0002625110000735731,0.10080333099995187
