exp,source,target,edges,density,t_dijkstra,t_floyd
386,11,41,497,0.1004040404040404,0.0002101640002365457,0.13925321200076723
387,81,12,505,0.10202020202020202,0.00016730300012568478,0.1418235069995717
388,30,85,496,0.10020202020202021,0.00011028200060536619,0.14151178000065556
389,62,16,458,0.09252525252525252,0.00017713299985189224,0.1407574040003965
390,23,39,479,0.09676767676767677,0.00015213299957395066,0.14101868999932776
391,18,34,491,0.09919191919191919,0.0002028540002356749,0.13905370800057426
392,49,0,471,0.09515151515151515,6.215099983819528e-05,0.13975296199987497
393,81,80,520,0.10505050505050505,3.930100047000451e-05,0.1398625820002053
394,53,50,491,0.09919191919191919,0.00010845199994946597,0.1404753749993688
395,25,98,494,0.0997979797979798,0.00015629400058969622,0.1399582640005974
396,34,95,479,0.09676767676767677,0.0001647929993850994,0.14010286800021277
397,99,29,458,0.09252525252525252,0.000123922000057064,0.14053750699986267
398,19,25,452,0.09131313131313132,0.0001562329998705536,0.14052147699931083
399,49,75,498,0.1006060606060606,0.00019100400004390394,0.14021364799918956
400,98,72,478,0.09656565656565656,7.985200045368401e-05,0.14007961399966007
401,4,77,496,0.10020202020202021,0.00016174299980775686,0.13949802200022532
402,25,56,486,0.09818181818181818,0.00014450300022872398,0.14026395800010505
403,90,45,472,0.09535353535353536,0.0001080920001186314,0.14013229500051239
404,56,13,510,0.10303030303030303,8.331099979841383e-05,0.1406953080004314
405,69,20,473,0.09555555555555556,0.00010472200028743828,0.141244399000243
406,50,88,492,0.0993939393939394,0.00015412299944728147,0.1432646189996376
407,97,10,494,0.0997979797979798,0.00018542399993748404,0.1436041960005241
408,62,99,477,0.09636363636363636,0.00021676500000467058,0.14444074299990461
409,78,38,466,0.09414141414141414,0.00014470299993263325,0.14311023599930195
410,44,63,507,0.10242424242424242,0.0001252330002898816,0.1426804760003506
411,1,73,487,0.09838383838383838,0.00016296300054818857,0.13984580700071092
412,21,37,495,0.1,0.00019738399987545563,0.13886630600063654
413,49,69,464,0.09373737373737374,0.00019653500021377113,0.14107295000030717
414,13,38,484,0.09777777777777778,0.00017832400044426322,0.1407751830001871
415,24,20,497,0.1004040404040404,0.00016263399993476924,0.13991340499978833
416,30,64,466,0.09414141414141414,0.00019383399921935052,0.1417792640004336
417,1,22,468,0.09454545454545454,5.256099939288106e-05,0.139227901000595
418,79,9,446,0.0901010101010101,0.0001345529999525752,0.1410277490003864
419,17,67,445,0.0898989898989899,0.00012034300016239285,0.14087213500079088
420,17,61,444,0.08969696969696969,0.00014235300022846786,0.1399720339995838
421,90,59,475,0.09595959595959595,0.0001713539995762403,0.13919371700012562
422,97,41,488,0.09858585858585858,0.00018493399966246216,0.1414260950004973
423,34,80,464,0.09373737373737374,7.208199986052932e-05,0.14010925599995971
424,11,33,487,0.09838383838383838,0.0001496439999755239,0.14115817800029618
425,9,4,476,0.09616161616161616,8.80919997143792e-05,0.1409913150000648
426,58,10,495,0.1,0.00011706300028890837,0.14169128899993666
427,96,47,465,0.09393939393939393,0.0001879540004665614,0.1410857950004356
428,75,61,516,0.10424242424242425,0.00014393299989023944,0.14104996300011408
429,92,90,466,0.09414141414141414,0.00015241300025081728,0.1405941740003982
430,8,2,478,0.09656565656565656,0.00012270299976080423,0.13894748899929255
431,54,83,486,0.09818181818181818,0.00018709399955696426,0.1421099070003038
432,63,86,460,0.09292929292929293,0.00016171300012501888,0.14022679600020638
433,63,19,463,0.09353535353535354,0.0001587229999131523,0.13968288399973972
434,9,6,464,0.09373737373737374,0.00017801400008465862,0.14112012199984747
435,7,14,477,0.09636363636363636,0.00015539300056843786,0.1419816310008173
436,77,75,488,0.09858585858585858,0.0001904539994939114,0.139491798000563
437,95,73,491,0.09919191919191919,0.0001464729994040681,0.1409061379999912
438,95,59,510,0.10303030303030303,0.0001964940001926152,0.14297357200030092
439,18,85,481,0.09717171717171717,0.0001635530006751651,0.14213515400024335
440,61,31,448,0.0905050505050505,0.00010672200005501509,0.13870203100032086
441,90,91,474,0.09575757575757576,8.682099996804027e-05,0.142077089999475
442,17,57,471,0.09515151515151515,0.00015296300080080982,0.1423510949998672
443,31,16,448,0.0905050505050505,0.00010180200024478836,0.14213470199956646
444,43,53,490,0.09898989898989899,0.00021421400015242398,0.13812593700004072
445,97,20,484,0.09777777777777778,0.0001602039992576465,0.13969792900024913
446,25,23,476,0.09616161616161616,4.1880999560817145e-05,0.14117800099938904
447,66,80,461,0.09313131313131313,4.0191000152844936e-05,0.14004891500007943
448,33,63,444,0.08969696969696969,0.00010558300073171267,0.14094188299986854
449,85,55,449,0.09070707070707071,0.00014481300058832858,0.1404969239993079
450,32,10,473,0.09555555555555556,6.0091000705142505e-05,0.14024513799995475
451,44,66,494,0.0997979797979798,0.00011380300020391587,0.14096990400048526
452,82,90,498,0.1006060606060606,7.425199964927742e-05,0.14096690399946965
453,26,95,452,0.09131313131313132,0.00018358400029683253,0.14212413799941714
454,4,80,495,0.1,0.00011070299933635397,0.14187410999966232
455,33,2,479,0.09676767676767677,8.210199939640006e-05,0.1411053539995919
456,5,54,461,0.09313131313131313,0.00019530400004441617,0.14068101500015473
457,41,10,442,0.0892929292929293,0.00010941199980152305,0.14185376000023098
458,63,93,474,0.09575757575757576,0.00018288400042365538,0.1417662180001571
459,28,77,478,0.09656565656565656,0.00018802400063577807,0.14034814800015738
460,98,99,490,0.09898989898989899,4.857099975197343e-05,0.13961726300021837
461,57,49,494,0.0997979797979798,0.00016917399989324622,0.14101208900046913
462,68,95,484,0.09777777777777778,5.4721999731555115e-05,0.14313728399974934
463,51,5,488,0.09858585858585858,0.00012654300007852726,0.14080958500017005
464,6,53,493,0.0995959595959596,0.0001904440005091601,0.14144040799965296
465,30,96,489,0.09878787878787879,0.0001036020003084559,0.1441319650002697
466,5,28,491,0.09919191919191919,0.00017729299997881753,0.13995772799989936
467,80,59,505,0.10202020202020202,8.875200001057237e-05,0.1405678600003739
468,91,80,437,0.08828282828282828,0.00016260399934253655,0.14060035800048354
469,15,80,469,0.09474747474747475,0.00014754299991182052,0.1439714690004621
470,63,8,457,0.09232323232323232,0.0001531429998067324,0.14226600300025893
471,78,30,470,0.09494949494949495,0.0001626740004212479,0.14145541599918943
472,73,94,451,0.09111111111111111,0.00014051299967832165,0.14010951799991744
473,28,17,483,0.09757575757575758,0.0001411929997630068,0.1404623550006363
474,36,66,467,0.09434343434343434,9.993200001190417e-05,0.14082947199949558
475,48,63,482,0.09737373737373738,0.0001104319999285508,0.14094466300048225
476,32,23,453,0.09151515151515152,0.00013146299988875398,0.14146167400031118
477,25,5,477,0.09636363636363636,0.00011587300014070934,0.14154204500027845
478,59,94,469,0.09474747474747475,0.00019205399985366967,0.14155345499966643
479,32,26,448,0.0905050505050505,7.594199996674433e-05,0.14119629800006805
480,40,24,489,0.09878787878787879,0.0001812840000638971,0.1400508639999316
481,45,8,508,0.10262626262626262,0.00017639399993640836,0.14104797300024075
482,83,67,463,0.09353535353535354,5.1171000450267456e-05,0.141194214999814
483,83,24,482,0.09737373737373738,0.00016649400004098425,0.14254026300022815
484,35,33,504,0.10181818181818182,0.0001429130006727064,0.13972847500008356
485,74,88,460,0.09292929292929293,0.00011276199984422419,0.14087889900019945
486,61,68,487,0.09838383838383838,6.378099988069152e-05,0.14108103299986396
487,51,25,457,0.09232323232323232,0.00017931399997905828,0.14154914200025814
488,91,72,493,0.0995959595959596,0.00020429500000318512,0.14131289499982813
489,76,77,449,0.09070707070707071,0.000172623999787902,0.14048277700021572
490,12,25,504,0.10181818181818182,0.0001734040006340365,0.14092254699971818
491,88,4,450,0.09090909090909091,0.00012145300024712924,0.14202513999953226
492,75,8,467,0.09434343434343434,0.0002006739996431861,0.14050266899994313
493,67,93,489,0.09878787878787879,0.00011355200058460468,0.1401775610002005
494,67,0,487,0.09838383838383838,6.184099947859067e-05,0.13966921100018226
495,89,3,480,0.09696969696969697,4.992100002709776e-05,0.14059486699989066
496,24,42,486,0.09818181818181818,0.00013319200024852762,0.1415002869998716
497,62,3,462,0.09333333333333334,0.00018418400031805504,0.13959969600000477
498,85,5,448,0.0905050505050505,0.0001115119994210545,0.1415082869998514
499,67,70,482,0.09737373737373738,4.3711000216717366e-05,0.14108997699986503
500,43,75,487,0.09838383838383838,0.00012509199950727634,0.13909650599998713
501,7,57,504,0.10181818181818182,0.0001177220001409296,0.1405248159999246
502,69,20,491,0.09919191919191919,6.990200017753523e-05,0.14157236500068393
503,90,95,472,0.09535353535353536,0.00012580299971887143,0.14133719000074052
504,53,89,461,0.09313131313131313,0.00012544299988803687,0.1414639629992962
505,79,35,460,0.09292929292929293,6.410099922504742e-05,0.1413282600005914
506,18,28,482,0.09737373737373738,0.0001694429993222002,0.14002608300052088
507,41,24,499,0.1008080808080808,0.000176493999788363,0.14076491800005897
508,99,82,487,0.09838383838383838,0.0001264929996978026,0.13891074899947853
509,80,55,493,0.0995959595959596,8.727200020075543e-05,0.14274318699972355
510,90,50,490,0.09898989898989899,0.0001805439997042413,0.14086003699958383
511,46,87,497,0.1004040404040404,0.00015054300001793308,0.14085149699985777
512,41,1,497,0.1004040404040404,0.00011086300037277397,0.14065495300019393
513,58,58,486,0.09818181818181818,3.072099934797734e-05,0.13803407799969136
514,11,25,513,0.10363636363636364,0.00014170300073601538,0.1402462039995953
515,93,97,501,0.10121212121212121,0.00018137400002160575,0.14067459199941368
516,12,88,489,0.09878787878787879,0.00020178500017209444,0.14060170899938385
517,40,26,483,0.09757575757575758,9.062200024345657e-05,0.1415094380008668
518,13,10,464,0.09373737373737374,0.00016279299961752258,0.14105698900038988
519,48,57,516,0.10424242424242425,0.00010284200016030809,0.13979951300007087
520,77,45,488,0.09858585858585858,0.00016691299970261753,0.14100683800006664
521,57,57,497,0.1004040404040404,2.8120999559178017e-05,0.13820660900000803
522,30,80,473,0.09555555555555556,6.208199920365587e-05,0.14172315100040578
523,41,95,482,0.09737373737373738,3.32710005750414e-05,0.14058306600054493
524,7,42,475,0.09595959595959595,0.00015786299991304986,0.1393878520002545
525,95,39,503,0.10161616161616162,0.00013163200037524803,0.14152267600002233
526,51,31,487,0.09838383838383838,6.81609999446664e-05,0.13948021299984248
527,43,55,482,0.09737373737373738,0.0001658529999986058,0.14201291700010188
528,72,13,433,0.08747474747474747,0.00011329199969623005,0.14082245200006582
529,41,40,484,0.09777777777777778,4.735099992103642e-05,0.14206169600038265
530,1,0,499,0.1008080808080808,0.00011517300026753219,0.1405847839996568
531,65,9,468,0.09454545454545454,0.00015825399987079436,0.141833179999594
532,2,34,455,0.09191919191919191,8.491199969284935e-05,0.14107717400020192
533,16,60,484,0.09777777777777778,0.0001639239999349229,0.1428407410003274
534,20,94,481,0.09717171717171717,0.0001311129999521654,0.13958689300034166
535,55,16,483,0.09757575757575758,0.00017018299968185602,0.14130088899946713
536,22,65,506,0.10222222222222223,0.00010587199994915863,0.14131652700052655
537,39,4,484,0.09777777777777778,0.0001501139995525591,0.13942205700004706
538,25,12,462,0.09333333333333334,0.00017589300023246324,0.1402379839992136
539,77,92,465,0.09393939393939393,6.377200043061748e-05,0.14103863000036654
540,1,7,453,0.09151515151515152,0.00018228299995826092,0.14103952099958406
541,56,51,491,0.09919191919191919,9.303200022259261e-05,0.14033633599956374
542,18,92,535,0.10808080808080808,0.0001712040002530557,0.13959034999970754
543,60,79,485,0.09797979797979799,0.0001085719995899126,0.14041465500031336
544,88,76,493,0.0995959595959596,8.82519998413045e-05,0.13957602799928281
545,35,51,451,0.09111111111111111,3.170000036334386e-05,0.1411745309997059
546,1,32,484,0.09777777777777778,0.00010536199988564476,0.14076886299972102
547,89,97,470,0.09494949494949495,0.00015131400050449884,0.14122751200011407
548,82,81,458,0.09252525252525252,0.00019683400023495778,0.13830685100037954
549,21,67,510,0.10303030303030303,4.715100021712715e-05,0.1406899710000289
550,42,69,466,0.09414141414141414,6.743099947925657e-05,0.14011129600021377
551,88,92,450,0.09090909090909091,5.1121999604220036e-05,0.14117493799949443
552,32,38,493,0.0995959595959596,8.380200051760767e-05,0.14136206199964363
553,87,94,456,0.09212121212121212,6.778100032533985e-05,0.14250158600043505
554,2,11,480,0.09696969696969697,0.0001686630002950551,0.14122557999962737
555,76,20,499,0.1008080808080808,0.00020664400017267326,0.14123835000009421
556,6,37,468,0.09454545454545454,8.012099988263799e-05,0.1408143700000437
557,31,97,456,0.09212121212121212,0.00011769200045819161,0.13862665299984656
558,99,5,448,0.0905050505050505,0.00011823299973912071,0.13999104100003024
559,5,62,457,0.09232323232323232,0.00020635399960156064,0.14256770400061214
560,40,50,479,0.09676767676767677,5.216099998506252e-05,0.1428604409993568
561,78,55,470,0.09494949494949495,0.00015522300054726657,0.14048281099985616
562,89,34,440,0.08888888888888889,0.00014606300010200357,0.1412110470000698
563,76,14,488,0.09858585858585858,0.00013626199961436214,0.14321055700020224
564,60,80,454,0.09171717171717171,0.0001621329993213294,0.14049454900032288
565,84,64,473,0.09555555555555556,0.00018726400048763026,0.14179774599961092
566,88,52,457,0.09232323232323232,0.00010254200060444418,0.1418250659999103
567,84,61,464,0.09373737373737374,5.088099987915484e-05,0.1390439589995367
568,28,35,469,0.09474747474747475,0.00013767299969913438,0.14354717199967126
569,20,35,504,0.10181818181818182,0.00019499400059430627,0.1412944650001009
570,83,53,496,0.10020202020202021,0.00013753200073551852,0.14168062199951237
571,41,91,492,0.0993939393939394,0.00017079400004149647,0.14197751699975925
572,4,85,464,0.09373737373737374,0.0001735339992592344,0.14141689499956556
573,48,83,510,0.10303030303030303,0.00011484199967526365,0.14076234200001636
574,28,71,462,0.09333333333333334,3.598999956011539e-05,0.1414354459993774
575,20,30,484,0.09777777777777778,6.7241000579088e-05,0.14151594799932354
576,77,79,480,0.09696969696969697,0.0001812939999581431,0.1408133530003397
577,41,18,479,0.09676767676767677,9.441200018045492e-05,0.14073934899988672
578,95,87,468,0.09454545454545454,0.00016047299959609518,0.13998691400047392
579,98,46,485,0.09797979797979799,0.00019585400059440872,0.1416380870005014
580,0,9,462,0.09333333333333334,4.5171000238042325e-05,0.14664310100033617
581,13,33,484,0.09777777777777778,0.00011379199986549793,0.14215562800018233
582,79,77,487,0.09838383838383838,0.00017953399947145954,0.1401844069996514
583,53,29,502,0.10141414141414141,0.00019784400046773953,0.1398087490006219
584,88,58,491,0.09919191919191919,0.0001852329996836488,0.1399680599997737
585,72,7,461,0.09313131313131313,0.00017180300073960098,0.1417935680001392
586,56,47,468,0.09454545454545454,9.955199948308291e-05,0.14050874099939392
587,51,1,461,0.09313131313131313,6.411100002878811e-05,0.14192347000062
588,99,55,501,0.10121212121212121,0.00016326300010405248,0.14172818699989875
589,36,86,480,0.09696969696969697,0.00017597399983060313,0.1417943180003931
590,63,91,481,0.09717171717171717,0.00017936400035978295,0.1419064689998777
591,30,15,475,0.09595959595959595,8.509100007358938e-05,0.14081673600048816
592,42,28,533,0.10767676767676768,4.9451000450062566e-05,0.1428447270000106
593,88,89,466,0.09414141414141414,0.0001778739997462253,0.14100902900008805
594,83,97,465,0.09393939393939393,0.0001682840002104058,0.14116455200019118
595,29,86,446,0.0901010101010101,0.0001974340002561803,0.14215575300022465
596,86,43,500,0.10101010101010101,0.00015340299978561234,0.14082186599989654
597,1,53,510,0.10303030303030303,0.00019592399985413067,0.1419719579998855
598,81,32,461,0.09313131313131313,0.00019148400042467983,0.14019466999980068
599,26,22,484,0.09777777777777778,0.00016939400029514218,0.14027899099983188
600,27,58,478,0.09656565656565656,0.00014704299974255264,0.14166504999957397
601,12,47,432,0.08727272727272728,0.00016781299927970394,0.1408369330001733
602,23,64,462,0.09333333333333334,0.00018400400040263776,0.13978310099992086
603,37,41,532,0.10747474747474747,3.904999994119862e-05,0.14255414899980678
604,74,67,481,0.09717171717171717,0.00019070399957854534,0.14321417100018152
605,53,27,472,0.09535353535353536,0.00012187299944343977,0.1413150600001245
606,40,40,490,0.09898989898989899,2.7681000574375503e-05,0.14170117800040316
607,2,33,501,0.10121212121212121,0.000146932999996352,0.14282271200045216
608,46,48,475,0.09595959595959595,0.00011053199978050543,0.1423607719998472
609,3,55,486,0.09818181818181818,7.774099958623992e-05,0.14023985899984837
610,16,77,479,0.09676767676767677,0.00017004399978759466,0.1415867759997127
611,8,40,499,0.1008080808080808,0.00014513300084217917,0.1402579860005062
612,33,46,485,0.09797979797979799,0.00018018399987340672,0.1408076070001698
613,54,35,495,0.1,0.00013285200020618504,0.1401241530002153
614,60,73,507,0.10242424242424242,0.0002070239997919998,0.14322715699927357
615,55,52,510,0.10303030303030303,0.00014071300029172562,0.14195557099992584
616,96,69,454,0.09171717171717171,0.00016790400059107924,0.13939468800072063
617,36,77,446,0.0901010101010101,0.00015752300078020198,0.14018877500075178
618,14,60,473,0.09555555555555556,0.0001232129998243181,0.14056215899927338
619,39,20,510,0.10303030303030303,0.00017186399963975418,0.14229825500024162
620,95,41,494,0.0997979797979798,0.00018869399991672253,0.1404347970001254
621,2,41,470,0.09494949494949495,0.00017396399925928563,0.14277460500034067
622,56,71,496,0.10020202020202021,5.270200017548632e-05,0.13962619999983872
623,55,78,474,0.09575757575757576,0.0001637739997022436,0.14058774000022822
624,79,25,510,0.10303030303030303,0.00013245300033304375,0.14112503099931928
625,21,29,453,0.09151515151515152,0.0001311919995714561,0.142088608999984
626,50,72,466,0.09414141414141414,0.00011291299961158074,0.14034418199935317
627,19,54,490,0.09898989898989899,0.00017596399993635714,0.14176748199952272
628,60,55,482,0.09737373737373738,0.0001478729991504224,0.14205729800050904
629,45,48,466,0.09414141414141414,0.00013358300020627212,0.1413190229995962
630,28,74,499,0.1008080808080808,9.102199965127511e-05,0.1399559439996665
631,98,13,474,0.09575757575757576,0.00014687299972138135,0.14105177599958552
632,85,48,489,0.09878787878787879,0.00012114299988752464,0.1425530050000816
633,98,78,459,0.09272727272727273,0.0001545429995530867,0.14039968100041733
634,77,48,484,0.09777777777777778,7.70819997342187e-05,0.1400885240000207
635,77,19,488,0.09858585858585858,0.00012869199963461142,0.1412111379995622
636,77,97,468,0.09454545454545454,0.00016089399923657766,0.14151276299980964
637,99,16,476,0.09616161616161616,3.293999998277286e-05,0.14141968300009466
638,53,8,460,0.09292929292929293,0.0001543730004414101,0.13854247100061912
639,62,42,486,0.09818181818181818,0.00017618299989408115,0.14034335799988185
640,13,96,484,0.09777777777777778,0.00018219400044472422,0.13952539999991131
641,90,44,476,0.09616161616161616,8.77719994605286e-05,0.13984077599980083
642,50,20,476,0.09616161616161616,0.00018529400040279143,0.14072190499973658
643,69,49,492,0.0993939393939394,0.00021823499992024153,0.1392988259995036
644,87,88,492,0.0993939393939394,0.00017164299970318098,0.139615352999499
645,26,85,485,0.09797979797979799,0.0001924540001709829,0.14273542499995528
646,39,67,444,0.08969696969696969,0.0001187230000141426,0.14154709899958107
647,47,68,487,0.09838383838383838,8.990199967229273e-05,0.14065080099953775
648,14,26,528,0.10666666666666667,5.447100011224393e-05,0.1411323510001239
649,27,75,490,0.09898989898989899,0.00011786300001404015,0.14045992699993803
650,26,14,464,0.09373737373737374,0.00010428200039314106,0.14012352999998257
651,56,75,469,0.09474747474747475,0.00017300400031672325,0.14073110300068947
652,44,21,491,0.09919191919191919,0.0001574930001879693,0.14032931299971096
653,51,95,456,0.09212121212121212,0.0001588730001458316,0.13991010400059167
654,75,53,461,0.09313131313131313,5.1201000133005437e-05,0.1406821390000914
655,96,32,500,0.10101010101010101,0.00016493399925820995,0.14099684499979048
656,7,75,481,0.09717171717171717,0.00016034300006140256,0.1406690690000687
657,55,71,493,0.0995959595959596,0.0001357829996777582,0.14069242999994458
658,29,72,466,0.09414141414141414,0.00010767200001282617,0.14040903400018578
659,86,90,470,0.09494949494949495,0.00014030300008016638,0.14081940000050963
660,2,75,468,0.09454545454545454,0.00013429300088318996,0.13931063900054141
661,94,95,485,0.09797979797979799,0.0002017840006374172,0.14108295500045642
662,18,27,463,0.09353535353535354,0.00011977200028923107,0.14154564500040578
663,58,44,479,0.09676767676767677,0.0001525530005892506,0.14087355100036802
664,39,89,495,0.1,0.00017639399993640836,0.14038659000016196
665,88,7,506,0.10222222222222223,0.00020475399924180238,0.14217519700014236
666,10,27,461,0.09313131313131313,0.0001226030008183443,0.14137743799983582
667,3,76,458,0.09252525252525252,0.0001533029999336577,0.14075876599963522
668,57,63,484,0.09777777777777778,0.0001746440002534655,0.13923996400080796
669,74,47,438,0.08848484848484849,0.00015077300031407503,0.1403901579997182
670,65,3,494,0.0997979797979798,4.0021000131673645e-05,0.14122638500066387
671,10,24,492,0.0993939393939394,7.475099937437335e-05,0.14062299400029588
672,52,89,439,0.08868686868686869,0.00015955300023051677,0.1416206339999917
673,32,64,496,0.10020202020202021,0.00018913399981101975,0.14014644999951997
674,18,94,483,0.09757575757575758,0.00014170299982652068,0.14110754000012093
675,26,97,492,0.0993939393939394,0.00018645300042408053,0.1416167620000124
676,71,95,488,0.09858585858585858,0.00018517300031817285,0.14094794700031343
677,48,71,470,0.09494949494949495,0.00015615299980709096,0.14142442799948185
678,19,99,475,0.09595959595959595,4.7650999476900324e-05,0.14100582900027803
679,54,95,518,0.10464646464646464,5.2810999477515e-05,0.14105781800026307
680,38,96,514,0.10383838383838384,0.00021931500032223994,0.14047909500004607
681,76,32,510,0.10303030303030303,0.00017461300012655556,0.13967975900050078
682,60,23,467,0.09434343434343434,0.00018393299978924915,0.14044272400042246
683,36,1,506,0.10222222222222223,4.05509999836795e-05,0.14098841499981063
684,59,36,456,0.09212121212121212,0.00017659300010564039,0.14219718999993347
685,77,25,446,0.0901010101010101,0.00015835299927857704,0.14131262299997616
686,26,13,491,0.09919191919191919,9.97320003079949e-05,0.13853819399992062
687,72,13,465,0.09393939393939393,4.665100004785927e-05,0.14095281200025056
688,62,11,464,0.09373737373737374,0.00010023300001194002,0.14173780800047098
689,8,24,467,0.09434343434343434,8.752199937589467e-05,0.1421033950000492
690,0,18,487,0.09838383838383838,6.997200034675188e-05,0.1485473570000977
691,13,32,488,0.09858585858585858,7.929200000944547e-05,0.1414888629997222
692,83,73,456,0.09212121212121212,0.00011447199995018309,0.14266132700049639
693,21,42,476,0.09616161616161616,0.00016643300023133634,0.14104350299930957
694,31,97,485,0.09797979797979799,0.0001635330008866731,0.13957279100031883
695,83,97,516,0.10424242424242425,0.00010405299963167636,0.1392142739996416
696,38,60,463,0.09353535353535354,0.00020714400034194114,0.1414937909994478
697,6,91,481,0.09717171717171717,0.00014195299991115462,0.14032572700034507
698,29,60,497,0.1004040404040404,0.0001954039998963708,0.1410694220003279
699,52,11,488,0.09858585858585858,0.00018056400040222798,0.14127715599988733
700,84,71,472,0.09535353535353536,0.00015937399984977674,0.1395765590004885
701,75,12,472,0.09535353535353536,0.00011698299931595102,0.1403800450007111
702,87,35,476,0.09616161616161616,0.0001930029993673088,0.1412887149999733
703,29,49,467,0.09434343434343434,0.00013357299940253142,0.1397656420003841
704,5,29,475,0.09595959595959595,0.00016327299999829847,0.1403459049997764
705,24,23,471,0.09515151515151515,5.8401000387675595e-05,0.14150935899942851
706,63,50,500,0.10101010101010101,0.0001661730002524564,0.1408678059997328
707,28,37,461,0.09313131313131313,6.02509999225731e-05,0.13886187200023414
708,76,34,500,0.10101010101010101,0.00019234399951528758,0.1409794150004018
709,17,75,476,0.09616161616161616,0.0001513029992565862,0.13987013200039655
710,5,14,504,0.10181818181818182,0.0001838629996200325,0.14081767200059403
711,57,18,493,0.0995959595959596,8.96319997991668e-05,0.14102319599987823
712,5,97,484,0.09777777777777778,9.560200032865396e-05,0.14169392999974662
713,88,6,465,0.09393939393939393,0.00015850299951125635,0.1421703690002687
714,33,42,487,0.09838383838383838,0.00016023300031520193,0.14246575300057884
715,87,62,449,0.09070707070707071,0.00017670400029601296,0.14011706500059518
716,79,4,495,0.1,0.00014794299931963906,0.14026949900016916
717,5,71,513,0.10363636363636364,0.00021710400051233592,0.14174126899979456
718,19,67,463,0.09353535353535354,0.00019532399983290816,0.14153258400074265
719,29,21,463,0.09353535353535354,9.840199982136255e-05,0.14206928499970672
720,17,51,451,0.09111111111111111,0.00013599199974123621,0.1403515990004962
721,16,34,493,0.0995959595959596,9.733200022310484e-05,0.14049464099934994
722,61,72,474,0.09575757575757576,0.00020060399947396945,0.14156246300080966
723,89,92,453,0.09151515151515152,0.00019098400025541196,0.13932777599984547
724,85,6,489,0.09878787878787879,0.0001488130001234822,0.14103218099990045
725,84,7,459,0.09272727272727273,0.00011796200033131754,0.14045035999970423
726,2,46,496,0.10020202020202021,0.0001754629993229173,0.14104395200047293
727,39,11,460,0.09292929292929293,4.7231000280589797e-05,0.1414981190000617
728,43,64,453,0.09151515151515152,7.04809999660938e-05,0.14168262200018944
729,17,1,488,0.09858585858585858,5.7191000450984575e-05,0.14068273100019724
730,27,81,503,0.10161616161616162,4.3540999286051374e-05,0.13934011400033341
731,17,40,473,0.09555555555555556,0.00019786399934673682,0.14107126899943978
732,48,40,478,0.09656565656565656,0.00015465300020878203,0.13911584000015864
733,43,54,482,0.09737373737373738,0.00015399299991258886,0.14119868200032215
734,2,52,465,0.09393939393939393,0.00017953399947145954,0.14067584999975224
735,42,64,494,0.0997979797979798,0.00013298200065037236,0.1404319139992367
736,42,29,503,0.10161616161616162,0.00013261299955047434,0.13982166100049653
737,87,6,490,0.09898989898989899,0.00019024400080525083,0.14133207299983042
738,55,67,443,0.08949494949494949,0.00012931299988849787,0.14182359200003702
739,73,6,497,0.1004040404040404,0.00016606299959676107,0.1400726769998073
740,69,39,479,0.09676767676767677,0.00014239299980545184,0.14035782300015853
741,79,47,483,0.09757575757575758,0.0001557730001877644,0.1402799990000858
742,97,99,488,0.09858585858585858,0.0001588830000400776,0.1393679400007386
743,67,14,451,0.09111111111111111,0.00011379299940017518,0.14050884300013422
744,37,56,497,0.1004040404040404,0.00018133400044462178,0.14151187400057097
745,26,91,450,0.09090909090909091,0.0001681139992797398,0.14115959599985217
746,58,57,499,0.1008080808080808,0.00018722400000115158,0.1407725089993619
747,15,18,476,0.09616161616161616,0.00014514299982693046,0.14130000900058803
748,74,6,488,0.09858585858585858,7.04120002410491e-05,0.14150163100021018
749,0,63,493,0.0995959595959596,0.00010739200024545426,0.13987755799917068
750,71,5,461,0.09313131313131313,0.00012668199997278862,0.1433373380004923
751,41,62,492,0.0993939393939394,9.080199924937915e-05,0.14131674700001895
752,86,98,502,0.10141414141414141,0.00015540300046268385,0.14013375300055486
753,57,7,484,0.09777777777777778,0.00016179299927898683,0.1396215229997324
754,50,81,495,0.1,0.0002133940006388002,0.14061738299915305
755,38,82,468,0.09454545454545454,0.00017450299947086023,0.14207917000021553
756,88,87,465,0.09393939393939393,0.00013116299942339538,0.13992093600063527
757,17,88,469,0.09474747474747475,0.000196054000298318,0.14024135300041962
758,92,95,461,0.09313131313131313,0.00018755400014924817,0.14108296900030837
759,40,12,481,0.09717171717171717,0.00019561400040402077,0.1411722209995787
760,54,20,491,0.09919191919191919,5.723100002796855e-05,0.14300315899981797
761,93,1,479,0.09676767676767677,0.0001388829996358254,0.1393229440000141
762,3,38,493,0.0995959595959596,0.0001422220002496033,0.1399005439998291
763,24,25,490,0.09898989898989899,0.00011992199961241568,0.1431829299999663
764,50,58,462,0.09333333333333334,0.0001536330000817543,0.13950128499982384
765,99,95,498,0.1006060606060606,0.00020376399970700732,0.13831854199997906
766,61,17,508,0.10262626262626262,0.0001001919999907841,0.14284901399969385
767,11,37,448,0.0905050505050505,8.214199988287874e-05,0.1429487949999384
768,33,80,516,0.10424242424242425,0.0002064239997707773,0.14036266200037062
769,40,2,475,0.09595959595959595,4.547099979390623e-05,0.14096765300018888
770,1,51,486,0.09818181818181818,0.00016212300033657812,0.13966920699931507
771,25,67,485,0.09797979797979799,9.517200032860273e-05,0.1401519159999225
