exp,source,target,edges,density,t_dijkstra,t_floyd
378,12,29,373,0.4782051282051282,0.00011099100015599106,0.009901247999778207
379,26,3,405,0.5192307692307693,0.00012107999987165385,0.010155748999977732
380,16,36,395,0.5064102564102564,0.00011834999986604089,0.010193969000056313
381,11,12,381,0.48846153846153845,8.903000002646877e-05,0.010396529999979975
382,7,8,420,0.5384615384615384,0.00010437000014462683,0.010332008999967002
383,9,38,415,0.532051282051282,0.00011541999992914498,0.01040910899996561
384,8,2,404,0.517948717948718,8.741000010559219e-05,0.010178509000070335
385,11,35,388,0.49743589743589745,9.197999997923034e-05,0.01038151900002049
386,34,38,393,0.5038461538461538,8.618100014246011e-05,0.010175558000128149
387,19,24,413,0.5294871794871795,8.052099997257756e-05,0.009920358000044871
388,8,10,415,0.532051282051282,2.9959999892525957e-05,0.010254738999947222
389,16,30,395,0.5064102564102564,0.00010105000001203734,0.010126139000021794
390,15,9,409,0.5243589743589744,6.239999993340462e-05,0.009800046999998813
391,18,8,409,0.5243589743589744,8.577099993090087e-05,0.010220727999922019
392,8,30,414,0.5307692307692308,0.00011988099981863343,0.010255989000143018
393,27,31,403,0.5166666666666667,0.00010427000006529852,0.009978928000009546
394,17,29,430,0.5512820512820513,9.04500000160624e-05,0.009666387000152099
395,26,21,370,0.47435897435897434,5.0269999974261736e-05,0.010198079000019789
396,39,12,400,0.5128205128205128,6.761000008737028e-05,0.009874377999949502
397,16,13,413,0.5294871794871795,6.601100017178396e-05,0.009847326999988582
398,15,37,401,0.514102564102564,0.00010894999991251098,0.009997798000085822
399,12,23,417,0.5346153846153846,5.669000006491842e-05,0.009694726999896375
400,29,8,397,0.5089743589743589,7.907999997769366e-05,0.010005187999922782
401,21,22,420,0.5384615384615384,6.770000004507892e-05,0.009914728000012474
402,20,32,412,0.5282051282051282,8.028000002013869e-05,0.009848237999904086
403,21,18,390,0.5,2.2199999875738285e-05,0.00989183799993043
404,19,21,415,0.532051282051282,3.0039999955988606e-05,0.009862628000064433
405,31,16,438,0.5615384615384615,9.567100005369866e-05,0.009825356999954238
406,2,1,409,0.5243589743589744,9.015000000545115e-05,0.009918237999954727
407,13,4,410,0.5256410256410257,5.583000006481598e-05,0.009704226999929233
408,2,31,418,0.5358974358974359,0.00016804999995656544,0.009915417999991405
409,2,3,394,0.5051282051282051,7.263999987117131e-05,0.009980897999867011
410,15,23,409,0.5243589743589744,5.899999996472616e-05,0.009876617999907467
411,8,26,391,0.5012820512820513,8.850000017446291e-05,0.010007499000039388
412,12,32,381,0.48846153846153845,7.034999998722924e-05,0.009618067000019437
413,34,4,408,0.5230769230769231,0.00012920100016344804,0.009777436999911515
414,2,3,413,0.5294871794871795,4.913999987365969e-05,0.009898318000068684
415,5,35,413,0.5294871794871795,0.000109870999949635,0.009569987000077163
416,7,12,397,0.5089743589743589,9.678100013843505e-05,0.009956088000080854
417,9,33,401,0.514102564102564,8.652099995742901e-05,0.010193578000098569
418,23,1,408,0.5230769230769231,9.883999996418424e-05,0.009806828000137102
419,9,30,385,0.4935897435897436,5.5879999990793294e-05,0.009959258999970189
420,10,9,403,0.5166666666666667,7.793999998284562e-05,0.010111678999919604
421,38,21,362,0.4641025641025641,6.750100010322058e-05,0.00996911800007183
422,29,30,409,0.5243589743589744,9.974099998544261e-05,0.009913377999964723
423,0,17,415,0.532051282051282,9.353999985250994e-05,0.009737417999986064
424,14,30,408,0.5230769230769231,4.336999995757651e-05,0.010080778999963513
425,34,22,405,0.5192307692307693,6.794000000809319e-05,0.009901998000032108
426,6,32,409,0.5243589743589744,9.7200000027442e-05,0.010021658000141542
427,20,34,404,0.517948717948718,9.569999997438572e-05,0.00996087799990164
428,26,1,407,0.5217948717948718,8.765000006860646e-05,0.009936247999803527
429,11,3,398,0.5102564102564102,2.8520000114440336e-05,0.009680297999921095
430,28,19,390,0.5,7.366000022557273e-05,0.00989827799980958
431,30,37,411,0.5269230769230769,0.00010979099988617236,0.009945318000063708
432,3,19,414,0.5307692307692308,9.402000000591215e-05,0.009721596999952453
433,21,39,415,0.532051282051282,8.195999998861225e-05,0.010064628999998604
434,8,14,415,0.532051282051282,3.8950000089243986e-05,0.009821028000033039
435,16,7,397,0.5089743589743589,7.67300000461546e-05,0.00962196699993001
436,28,25,420,0.5384615384615384,7.546999995611259e-05,0.010045638000065082
437,4,13,396,0.5076923076923077,9.313999998994404e-05,0.009682726999926672
438,10,35,371,0.4756410256410256,0.00011642000004030706,0.009875598000007813
439,21,27,412,0.5282051282051282,6.290999999691849e-05,0.009890777999999045
440,21,38,407,0.5217948717948718,8.922000006350572e-05,0.010021878000088691
441,30,4,405,0.5192307692307693,0.00010886100017160061,0.009873737999896548
442,39,20,398,0.5102564102564102,9.819000001698441e-05,0.010181919000160633
443,33,36,415,0.532051282051282,9.769000007509021e-05,0.010065817999930005
444,4,3,397,0.5089743589743589,8.97300001270196e-05,0.010078928000211818
445,10,7,421,0.5397435897435897,9.29400000586611e-05,0.010144089000050371
446,32,19,400,0.5128205128205128,8.649000005789276e-05,0.010435239999878831
447,14,29,390,0.5,9.917000011228083e-05,0.010281499000029726
448,7,36,409,0.5243589743589744,7.30799999928422e-05,0.010328178999998272
449,29,15,406,0.5205128205128206,4.123999997318606e-05,0.01021601900015412
450,18,22,420,0.5384615384615384,8.82900001215603e-05,0.010209249000126874
451,9,30,421,0.5397435897435897,0.00011582999991333054,0.00982184800000141
452,8,31,427,0.5474358974358975,6.493999990198063e-05,0.009823546999996324
453,36,34,421,0.5397435897435897,0.00011287100005574757,0.009936367999898721
454,3,20,410,0.5256410256410257,6.468000015047437e-05,0.0100384079999003
455,2,2,413,0.5294871794871795,1.461000010749558e-05,0.009816358000080072
456,34,38,401,0.514102564102564,0.00011666999989756732,0.009799637000014627
457,26,16,396,0.5076923076923077,6.587000007129973e-05,0.010142848999976195
458,20,27,418,0.5358974358974359,7.185000004028552e-05,0.009866826999996192
459,20,31,403,0.5166666666666667,8.853999997882056e-05,0.009756308000078207
460,1,3,417,0.5346153846153846,2.902000005633454e-05,0.009878068000034546
461,39,29,409,0.5243589743589744,5.579000003308465e-05,0.010183309000012741
462,23,0,399,0.5115384615384615,4.919000002701068e-05,0.01006183799995597
463,9,33,402,0.5153846153846153,0.00011751000010917778,0.010276768000039738
464,31,22,414,0.5307692307692308,7.533999996667262e-05,0.009725006999815378
465,30,26,413,0.5294871794871795,5.33909999376192e-05,0.00952495599995018
466,12,32,437,0.5602564102564103,0.00011141000004499801,0.01031085899990103
467,33,3,421,0.5397435897435897,0.00010196100015491538,0.010814519999939876
468,17,0,405,0.5192307692307693,5.203000000619795e-05,0.009908927999958905
469,3,28,389,0.4987179487179487,6.796000002395886e-05,0.00983577800002422
470,23,16,385,0.4935897435897436,3.604000016821374e-05,0.009793718000082663
471,14,32,400,0.5128205128205128,9.982100004890526e-05,0.009789597000008143
472,29,24,418,0.5358974358974359,9.904999978971318e-05,0.009765047999962917
473,10,28,419,0.5371794871794872,9.145100011664908e-05,0.00973319700005959
474,30,8,405,0.5192307692307693,0.00010451000002831279,0.009727617999942595
475,6,32,393,0.5038461538461538,7.535100007771689e-05,0.00998828699994192
476,6,18,399,0.5115384615384615,3.453999988778378e-05,0.010181448999901477
477,33,1,438,0.5615384615384615,8.192999985112692e-05,0.010124327999847083
478,30,33,382,0.4897435897435897,9.137100005318644e-05,0.010279297999886694
479,7,18,430,0.5512820512820513,3.0370000104085193e-05,0.010158918999877642
480,5,6,375,0.4807692307692308,2.8330000077403383e-05,0.010040088000096148
481,5,35,434,0.5564102564102564,0.00012753100008922047,0.010121748000074149
482,28,1,380,0.48717948717948717,5.3360000038082944e-05,0.0104384989999744
483,22,5,387,0.49615384615384617,8.965000006355694e-05,0.009520427000097698
484,2,6,411,0.5269230769230769,6.85410000187403e-05,0.010083097999995516
485,33,12,417,0.5346153846153846,3.1179999950836645e-05,0.010099528000182545
486,38,0,422,0.541025641025641,9.231099988937785e-05,0.010266938000086157
487,34,20,416,0.5333333333333333,0.00011666000000332133,0.009815568000021813
488,30,28,413,0.5294871794871795,9.668000006968214e-05,0.00992984799995611
489,31,39,411,0.5269230769230769,6.41199999336095e-05,0.00962389700021049
490,18,25,379,0.4858974358974359,1.9939999901907868e-05,0.010049028000139515
491,13,28,418,0.5358974358974359,7.628000003023772e-05,0.009918298000002324
492,16,4,403,0.5166666666666667,9.304000013798941e-05,0.009712606999983109
493,2,33,388,0.49743589743589745,6.68899999709538e-05,0.009952447999921787
494,2,12,393,0.5038461538461538,0.00011029100005544024,0.009841416999961439
495,25,11,418,0.5358974358974359,3.962000005230948e-05,0.009680617999947572
496,7,24,399,0.5115384615384615,0.0001061600000866747,0.009999168000149439
497,5,30,410,0.5256410256410257,0.00010152100003324449,0.009836816999950315
498,1,34,435,0.5576923076923077,7.980099985616107e-05,0.009785496999938914
499,32,0,429,0.55,6.380999980137858e-05,0.009836628000130077
500,37,4,402,0.5153846153846153,0.00010053000005427748,0.009791198000129953
501,13,27,422,0.541025641025641,0.00010048099989035109,0.009852377000015622
502,26,33,409,0.5243589743589744,7.168000001911423e-05,0.009676936999994723
503,19,6,389,0.4987179487179487,4.2099999973288504e-05,0.009640626999953383
504,4,14,389,0.4987179487179487,9.16100000267761e-05,0.010015957999939928
505,25,18,369,0.47307692307692306,6.377099998644553e-05,0.009745916999918336
506,36,7,414,0.5307692307692308,0.0001025199999276083,0.010075898999957644
507,30,19,394,0.5051282051282051,8.604100003140047e-05,0.01199603300005947
508,4,10,417,0.5346153846153846,0.00011188100006620516,0.01047535899988361
509,1,28,405,0.5192307692307693,0.0001008099998216494,0.010441780000064682
510,8,17,406,0.5205128205128206,9.413999987373245e-05,0.009760007999830123
511,6,5,426,0.5461538461538461,0.00011510000013004174,0.00939731599987681
512,35,7,404,0.517948717948718,0.00011296000002403161,0.00978101800001241
513,19,39,423,0.5423076923076923,7.753999989290605e-05,0.00979603800010409
514,36,32,369,0.47307692307692306,7.642099990334827e-05,0.009577237000030436
515,33,35,413,0.5294871794871795,8.637099995212338e-05,0.009826207000060094
516,29,21,409,0.5243589743589744,8.124000009956944e-05,0.010296388999904593
517,38,2,408,0.5230769230769231,9.66599998264428e-05,0.009686888000032923
518,24,9,412,0.5282051282051282,0.00016962000017883838,0.009958937999954287
519,10,17,406,0.5205128205128206,7.271999993463396e-05,0.010057927999923777
520,19,20,393,0.5038461538461538,8.985999988908588e-05,0.009500306999825625
521,16,20,398,0.5102564102564102,0.00013784099996883015,0.009541396999793506
522,31,33,391,0.5012820512820513,7.810000010977092e-05,0.010159119000036299
523,15,2,405,0.5192307692307693,9.806000002754445e-05,0.009695858000213775
524,13,8,401,0.514102564102564,8.609000019532687e-05,0.009450705999825004
525,23,24,407,0.5217948717948718,4.2259999872840126e-05,0.0100682089998827
526,4,38,409,0.5243589743589744,9.926999996423547e-05,0.00980174800019995
527,16,12,411,0.5269230769230769,0.00012094999988221389,0.009517946999949345
528,14,12,400,0.5128205128205128,5.594000003839028e-05,0.01008573800004342
529,25,14,374,0.4794871794871795,5.7361000017408514e-05,0.009782197000049564
530,21,8,397,0.5089743589743589,9.813999986363342e-05,0.00950205599997389
531,3,10,408,0.5230769230769231,9.346000001642096e-05,0.009617517000151565
532,29,34,407,0.5217948717948718,9.486000021752261e-05,0.009578067000120427
533,15,21,386,0.4948717948717949,8.994999984679453e-05,0.00960090700004912
534,3,12,411,0.5269230769230769,3.026000013051089e-05,0.009666827000046396
535,30,20,423,0.5423076923076923,7.198999992397148e-05,0.009517586000129086
536,29,18,406,0.5205128205128206,9.397999997418083e-05,0.009368085999994946
537,11,4,427,0.5474358974358975,9.009000018522784e-05,0.009551106999879266
538,11,18,407,0.5217948717948718,8.415000002059969e-05,0.009601167000028
539,10,23,406,0.5205128205128206,4.0879999914977816e-05,0.009515845999885642
540,34,3,415,0.532051282051282,5.0120000196329784e-05,0.00955983699986973
541,22,20,415,0.532051282051282,5.046999990554468e-05,0.009624006999956691
542,5,5,385,0.4935897435897436,1.2780000133716385e-05,0.009542625999984011
543,37,35,398,0.5102564102564102,9.327999987363e-05,0.009682856999916112
544,9,26,395,0.5064102564102564,8.526999999958207e-05,0.00950827599990589
545,29,12,404,0.517948717948718,5.505000012817618e-05,0.009364436000169007
546,8,26,421,0.5397435897435897,0.00010726999994403741,0.009464556000011726
547,32,12,396,0.5076923076923077,3.4279999908903847e-05,0.009535186999983125
548,15,0,400,0.5128205128205128,5.339999984244059e-05,0.009479487000135123
549,14,31,425,0.5448717948717948,7.988099991962372e-05,0.009605186000044341
550,19,21,404,0.517948717948718,8.937999996305734e-05,0.009470475999933115
551,25,2,413,0.5294871794871795,3.993999985141272e-05,0.00952958699986084
552,2,34,414,0.5307692307692308,0.00010102000010192569,0.009574026999871421
553,38,18,388,0.49743589743589745,6.500099993900221e-05,0.00948029599999245
554,23,26,407,0.5217948717948718,0.00010315999998056213,0.009623556999940774
555,29,20,422,0.541025641025641,3.5639999850900494e-05,0.009384536999959892
556,2,31,419,0.5371794871794872,8.819000004223199e-05,0.009442546999935075
557,23,27,439,0.5628205128205128,7.031000018287159e-05,0.009511997000117844
558,26,28,370,0.47435897435897434,7.041000003482623e-05,0.009440756999993027
559,34,33,412,0.5282051282051282,7.49000000723754e-05,0.009397615999887421
560,14,14,403,0.5166666666666667,1.0380000048826332e-05,0.009446145999845612
561,13,23,420,0.5384615384615384,4.954999985784525e-05,0.009376986000006582
562,34,17,410,0.5256410256410257,0.00013258099988888716,0.009511646000191831
563,0,25,381,0.48846153846153845,4.3000000005122274e-05,0.00946998600011284
564,21,32,422,0.541025641025641,7.556999980806722e-05,0.009437476000130118
565,38,19,409,0.5243589743589744,0.00010758000007626833,0.00943920600002457
566,37,8,407,0.5217948717948718,4.0000000126383384e-05,0.00952813599997171
567,37,36,402,0.5153846153846153,9.251000005860988e-05,0.00941428599981009
568,39,0,413,0.5294871794871795,3.4189999951195205e-05,0.009405836000041745
569,19,15,408,0.5230769230769231,6.438100012928771e-05,0.00936262599998372
570,22,35,428,0.5487179487179488,0.00010857999996005674,0.009487057000114874
571,29,6,422,0.541025641025641,0.00010690099998100777,0.009404445999962263
572,35,32,400,0.5128205128205128,7.217100005618704e-05,0.009389595999891753
573,2,37,381,0.48846153846153845,0.0001032899999700021,0.009533576999956495
574,12,34,423,0.5423076923076923,6.15710000602121e-05,0.009463136000022132
575,33,30,408,0.5230769230769231,0.00010117100009665592,0.009348055999907956
576,17,15,399,0.5115384615384615,7.454999990841316e-05,0.009507247000101415
577,26,19,413,0.5294871794871795,7.985999991433346e-05,0.009507306999921639
578,36,24,405,0.5192307692307693,8.466000008411356e-05,0.00947161700014476
579,38,9,412,0.5282051282051282,0.00010024099992733682,0.009435466000013548
580,1,10,404,0.517948717948718,1.926000004459638e-05,0.009552686999995785
581,9,32,406,0.5205128205128206,7.809999988239724e-05,0.009450786999877892
582,27,2,402,0.5153846153846153,6.527000005007721e-05,0.009499566999920717
583,27,25,398,0.5102564102564102,8.51409999995667e-05,0.009530485999903249
584,11,1,419,0.5371794871794872,7.933999995657359e-05,0.009509795999974813
585,7,24,406,0.5205128205128206,9.7200000027442e-05,0.009535807000020213
586,17,31,402,0.5153846153846153,7.01500000559463e-05,0.009655517000055625
587,25,33,395,0.5064102564102564,5.6641000128365704e-05,0.00952909600005114
588,31,11,415,0.532051282051282,3.5431000014796155e-05,0.009330395999995744
589,7,14,416,0.5333333333333333,9.440100006941066e-05,0.009410935999994763
590,33,14,389,0.4987179487179487,3.569000000425149e-05,0.009558317000028183
591,31,24,409,0.5243589743589744,4.183999999440857e-05,0.009458346999963396
592,16,24,394,0.5051282051282051,8.181099997273122e-05,0.009537845999830097
593,9,25,411,0.5269230769230769,9.349099991595722e-05,0.009463536000112072
594,29,19,395,0.5064102564102564,5.5559999964316376e-05,0.009632947000000058
595,12,28,429,0.55,5.426999996416271e-05,0.009448325999983354
596,14,19,421,0.5397435897435897,5.768999994870683e-05,0.009401995999951396
597,34,1,424,0.5435897435897435,1.8870000076276483e-05,0.009401486000115256
598,26,9,405,0.5192307692307693,4.740000008496281e-05,0.009456176999947274
599,30,21,392,0.5025641025641026,2.8399999791872688e-05,0.009463465999942855
600,17,34,399,0.5115384615384615,0.00010952999991786783,0.00955602700014424
601,24,30,395,0.5064102564102564,7.275100006154389e-05,0.009568336000029376
602,7,30,411,0.5269230769230769,6.886000005579263e-05,0.009553596000159814
603,33,8,410,0.5256410256410257,6.914000005053822e-05,0.009389316000124381
604,38,31,407,0.5217948717948718,6.550000011884549e-05,0.009391646000040055
605,11,38,412,0.5282051282051282,0.00010662099998626218,0.00937637599986374
606,6,28,402,0.5153846153846153,4.22600001002138e-05,0.009593656999868472
607,30,26,420,0.5384615384615384,9.389100000589679e-05,0.009444655999914175
608,25,26,433,0.5551282051282052,3.948999983549584e-05,0.009497446000068521
609,2,25,397,0.5089743589743589,7.543000015175494e-05,0.009552456000164966
610,31,38,416,0.5333333333333333,0.00011331999985486618,0.009396705999961341
611,38,28,413,0.5294871794871795,9.166999984699942e-05,0.009554317000038282
612,32,34,431,0.5525641025641026,2.4319999965882744e-05,0.009446546999924976
613,32,31,372,0.47692307692307695,8.303000004161731e-05,0.00942919600015557
614,30,39,435,0.5576923076923077,8.79699998677097e-05,0.00940925600002629
615,34,14,422,0.541025641025641,9.339000007457798e-05,0.009602676999975301
616,31,20,414,0.5307692307692308,6.880099999762024e-05,0.009482355999807623
617,17,10,431,0.5525641025641026,3.6911000051986775e-05,0.009459075999984634
618,6,13,392,0.5025641025641026,0.0001022800001919677,0.009535287000062453
619,26,38,388,0.49743589743589745,9.412999997948646e-05,0.009417056000074808
620,24,4,429,0.55,5.444999987957999e-05,0.009505595999826255
621,18,19,406,0.5205128205128206,8.628000000499014e-05,0.009418085999868708
622,31,35,421,0.5397435897435897,9.645999989515985e-05,0.009602627000049324
623,7,6,402,0.5153846153846153,7.423000010930991e-05,0.009605447000012646
624,0,21,413,0.5294871794871795,7.298000014088757e-05,0.009458986000026925
625,32,25,406,0.5205128205128206,5.306999992171768e-05,0.009347936999802187
626,13,15,399,0.5115384615384615,8.164000018950901e-05,0.009442046000003756
627,35,13,407,0.5217948717948718,8.394999986194307e-05,0.009448436000184302
628,0,17,414,0.5307692307692308,6.447999999181775e-05,0.009340496000049825
629,21,18,404,0.517948717948718,5.89299997955095e-05,0.009619326999882105
630,8,31,377,0.48333333333333334,1.8299999965165625e-05,0.009590127000137727
631,21,27,403,0.5166666666666667,4.3511000058060745e-05,0.009447845999829951
632,24,27,422,0.541025641025641,0.00010016000010182324,0.009684736999815868
633,5,36,412,0.5282051282051282,5.658999998559011e-05,0.009425856000007116
634,23,29,385,0.4935897435897436,3.0909999850337044e-05,0.009346256000071662
635,22,33,410,0.5256410256410257,9.52610000695131e-05,0.009485035999887259
636,9,39,410,0.5256410256410257,6.985000004533504e-05,0.009381895999922563
637,23,31,404,0.517948717948718,6.945999984964146e-05,0.009404806000020471
638,5,8,414,0.5307692307692308,8.311999999932596e-05,0.009539826000036555
639,8,39,411,0.5269230769230769,0.00010646999999153195,0.009445135999840204
640,0,22,427,0.5474358974358975,5.731999999625259e-05,0.009488736000093922
641,31,8,383,0.491025641025641,3.9500999946540105e-05,0.009492676000036226
642,15,9,401,0.514102564102564,0.00011206100020899612,0.00950017599984676
643,10,10,383,0.491025641025641,1.0160000101677724e-05,0.00944373600009385
644,3,15,407,0.5217948717948718,0.00010506000012355798,0.009487296000088463
645,28,15,416,0.5333333333333333,6.455999982790672e-05,0.009340875999896525
646,0,38,408,0.5230769230769231,9.37799998155242e-05,0.009434435999992274
647,13,2,394,0.5051282051282051,5.971000018689665e-05,0.009549177000053533
648,38,22,375,0.4807692307692308,4.3730000015784753e-05,0.00964120699995874
649,33,7,391,0.5012820512820513,8.949099992605625e-05,0.00960778599983314
650,23,27,410,0.5256410256410257,0.00010629000007611467,0.009424786000181484
651,4,15,393,0.5038461538461538,2.264999989165517e-05,0.009368375999883938
652,18,9,391,0.5012820512820513,8.858000001055188e-05,0.009405325999978231
653,24,7,418,0.5358974358974359,0.00010606000000734639,0.009445006000078138
654,4,33,378,0.4846153846153846,7.240100012495532e-05,0.00957533600012539
655,18,12,394,0.5051282051282051,0.00010647099998095655,0.009490615999993679
656,4,3,411,0.5269230769230769,8.974100001069019e-05,0.009673867000174141
657,7,17,402,0.5153846153846153,6.377000022439461e-05,0.009799776999898313
658,28,38,377,0.48333333333333334,6.252999992284458e-05,0.009862177000059091
659,14,39,406,0.5205128205128206,8.034000006773567e-05,0.009911656999975094
660,3,32,409,0.5243589743589744,3.2110000120155746e-05,0.009671637000110422
661,21,19,436,0.558974358974359,6.149099999674945e-05,0.009842437000088466
662,9,15,406,0.5205128205128206,2.5739999955476378e-05,0.00993832799986194
663,19,33,411,0.5269230769230769,4.390999993120204e-05,0.009746126999971239
664,20,8,398,0.5102564102564102,8.024000021578104e-05,0.009996977999890078
665,25,6,402,0.5153846153846153,0.00010883999993893667,0.009656686999960584
666,36,2,426,0.5461538461538461,4.482999997890147e-05,0.009664227000030223
667,37,6,414,0.5307692307692308,5.240099994807679e-05,0.009852197000100205
668,32,5,378,0.4846153846153846,8.90700000582001e-05,0.00964782699998068
669,29,6,400,0.5128205128205128,7.039000001896056e-05,0.009824147000017547
670,1,3,387,0.49615384615384617,8.660000003146706e-05,0.009719496999878174
671,22,5,400,0.5128205128205128,5.0451000106477295e-05,0.009655816000076811
672,10,10,425,0.5448717948717948,1.2579999975059764e-05,0.009941897000089739
673,33,11,432,0.5538461538461539,9.703000000627071e-05,0.010487249000107113
674,11,34,456,0.5846153846153846,0.00014031000000613858,0.00994578800009549
675,2,0,390,0.5,5.731999999625259e-05,0.010222328000054404
676,28,29,393,0.5038461538461538,0.0001082600001609535,0.0096609269999135
677,2,17,401,0.514102564102564,7.207999988168012e-05,0.010211318000074243
678,12,19,426,0.5461538461538461,9.17800000479474e-05,0.01019185799987099
679,11,20,413,0.5294871794871795,6.0680999922624324e-05,0.00999147700008507
680,30,37,399,0.5115384615384615,7.42499998978019e-05,0.009644507000075464
681,8,13,399,0.5115384615384615,6.222999991223332e-05,0.009586626999862347
682,13,19,391,0.5012820512820513,2.044999996542174e-05,0.009971698000072138
683,36,4,430,0.5512820512820513,0.00010797000004458823,0.01013066800010165
684,15,32,422,0.541025641025641,7.181999990280019e-05,0.010019787999908658
685,31,27,407,0.5217948717948718,4.4490000163932564e-05,0.010240057999908458
686,17,9,401,0.514102564102564,4.3650999941746704e-05,0.010225137999896106
687,27,5,437,0.5602564102564103,5.805099999633967e-05,0.01017662799995378
688,14,8,392,0.5025641025641026,5.783000005976646e-05,0.010272027999917555
689,24,25,401,0.514102564102564,3.786100000979786e-05,0.010163888000079169
690,15,2,409,0.5243589743589744,9.247999992112454e-05,0.010380788000020402
691,14,8,379,0.4858974358974359,0.00010681100002329913,0.010451759000034144
692,25,32,414,0.5307692307692308,7.810000010977092e-05,0.010125097999889476
693,2,25,430,0.5512820512820513,4.5800000179951894e-05,0.010203068000009807
694,2,19,400,0.5128205128205128,9.639099994274147e-05,0.010199477000014667
695,0,7,408,0.5230769230769231,0.0001004510002076131,0.010159668000142119
696,26,26,431,0.5525641025641026,1.2350000133665162e-05,0.01018179799984864
697,14,32,414,0.5307692307692308,3.3919999850695604e-05,0.010155967999935456
698,9,11,387,0.49615384615384617,2.2129999933895306e-05,0.010172777999969185
699,38,7,408,0.5230769230769231,7.16910001301585e-05,0.010183998000002248
700,16,29,397,0.5089743589743589,5.811999994875805e-05,0.009868426999901203
701,38,5,411,0.5269230769230769,7.781099998283025e-05,0.009497735999957513
702,35,33,385,0.4935897435897436,7.514999992963567e-05,0.009567635999928825
703,6,6,388,0.49743589743589745,1.1300000096525764e-05,0.009967607000135104
704,8,36,411,0.5269230769230769,3.213000013602141e-05,0.009625755999877583
705,10,31,404,0.517948717948718,0.00011889999996128608,0.00957637699980296
706,37,17,386,0.4948717948717949,8.413999989898002e-05,0.009487365999802932
707,16,2,422,0.541025641025641,9.469999986322364e-05,0.009564417000092362
708,13,1,384,0.49230769230769234,7.201999983408314e-05,0.009563047000028746
709,5,13,431,0.5525641025641026,4.830100010622118e-05,0.010802620000049501
710,3,16,405,0.5192307692307693,7.108999989213771e-05,0.01028887899997244
711,28,19,392,0.5025641025641026,8.218000016313454e-05,0.01086196000005657
712,17,36,411,0.5269230769230769,0.00010520000000724394,0.010427649000121164
713,34,13,431,0.5525641025641026,7.511999979215034e-05,0.012305824000122811
714,38,20,409,0.5243589743589744,0.00018807099991136056,0.010939610000150424
715,32,38,438,0.5615384615384615,0.0001184410000405478,0.01036398799988092
716,22,5,407,0.5217948717948718,8.550100005777495e-05,0.009903647000101046
717,27,31,404,0.517948717948718,0.00010270100005982385,0.010299127999815028
718,32,9,413,0.5294871794871795,0.00010646000009728596,0.010211058000095363
719,0,10,401,0.514102564102564,5.1959999836981297e-05,0.009926667000172529
720,21,22,416,0.5333333333333333,3.889999993589299e-05,0.009691087000192056
721,33,19,383,0.491025641025641,0.0001071000001502398,0.009745407000082196
722,39,0,398,0.5102564102564102,7.159999995565158e-05,0.010076767999862568
723,32,17,406,0.5205128205128206,5.033000002185872e-05,0.009853557000042201
724,24,33,387,0.49615384615384617,9.864999992714729e-05,0.010151217999919027
725,28,14,417,0.5346153846153846,5.039000006945571e-05,0.01014636799982327
726,37,36,392,0.5025641025641026,0.00012040100000376697,0.01003107699989414
727,22,37,433,0.5551282051282052,0.00011212100002921943,0.010522688000037306
728,33,30,404,0.517948717948718,7.948999996187922e-05,0.010673358999838456
729,8,27,402,0.5153846153846153,0.00011964099985561916,0.010223647999964669
730,10,9,409,0.5243589743589744,0.00012100999992981087,0.010252687999809496
731,14,27,404,0.517948717948718,0.0001201610000407527,0.010417968000183464
732,22,28,391,0.5012820512820513,7.327999992412515e-05,0.010283008999977028
733,39,31,409,0.5243589743589744,6.497999993371195e-05,0.010325768000029711
734,29,14,399,0.5115384615384615,6.744000006619899e-05,0.010121717999936664
735,19,6,386,0.4948717948717949,0.0001248199998826749,0.010043667999980244
736,7,36,412,0.5282051282051282,7.842099989829876e-05,0.009848547000046892
737,16,16,401,0.514102564102564,1.6729999970266363e-05,0.009974597999871548
738,22,37,400,0.5128205128205128,0.00010851100000763836,0.009700876000124481
739,24,11,388,0.49743589743589745,9.174100000564067e-05,0.009789026999897033
740,5,14,404,0.517948717948718,4.5860000000175205e-05,0.009855176999963078
741,9,26,404,0.517948717948718,8.638000008431845e-05,0.00969022699996458
742,19,28,409,0.5243589743589744,0.00010840000004463946,0.009860466999953132
743,22,17,393,0.5038461538461538,4.8071000037452905e-05,0.009828826000102708
744,16,28,430,0.5512820512820513,9.999999997489795e-05,0.009729137000022092
745,20,18,391,0.5012820512820513,7.19199999821285e-05,0.00994308699978319
746,7,4,400,0.5128205128205128,6.6110000034314e-05,0.010050326999817116
747,22,0,396,0.5076923076923077,4.37000001056731e-05,0.009632717000158664
748,21,15,425,0.5448717948717948,8.192999985112692e-05,0.009883216999924116
749,3,11,387,0.49615384615384617,7.685000014134857e-05,0.009697437000113496
750,2,27,410,0.5256410256410257,9.350999994239828e-05,0.009683416999905603
751,21,0,431,0.5525641025641026,4.013000011582335e-05,0.00997494800003551
752,30,9,409,0.5243589743589744,8.157000002029235e-05,0.009691427000007025
753,16,32,421,0.5397435897435897,6.247999999686726e-05,0.009988367000005383
754,30,32,416,0.5333333333333333,7.876099994064134e-05,0.009921046999807004
755,3,7,384,0.49230769230769234,7.655000013073732e-05,0.009672106999914831
756,34,22,423,0.5423076923076923,8.815999990474666e-05,0.009829336999928273
757,30,19,421,0.5397435897435897,9.152999996331346e-05,0.009802716999956829
