exp,source,target,edges,density,t_dijkstra,t_floyd
754,56,54,1793,0.7424430641821946,4.803100000572158e-05,0.04738231300007101
755,67,22,1829,0.7573498964803312,0.0001748620002217649,0.04720959099995525
756,58,28,1797,0.7440993788819876,0.000231243000143877,0.04970044499987125
757,5,15,1821,0.7540372670807454,9.673100021245773e-05,0.04752886400001444
758,61,29,1796,0.7436853002070394,0.00020676199983427068,0.047325732999979664
759,48,32,1794,0.7428571428571429,0.00023038200015434995,0.047450583999761875
760,31,67,1750,0.7246376811594203,0.00032632300008117454,0.047428424000372615
761,20,3,1823,0.7548654244306419,4.8939999942376744e-05,0.04742989399983344
762,60,22,1812,0.7503105590062111,0.0002368919999753416,0.04748847400014711
763,38,28,1797,0.7440993788819876,0.00012907099971926073,0.047573355000167794
764,5,47,1828,0.756935817805383,0.00013185099987822468,0.04749028400010502
765,68,16,1821,0.7540372670807454,8.613999989393051e-05,0.0472645919999195
766,32,27,1743,0.7217391304347827,4.501000012169243e-05,0.05999164300010307
767,37,20,1763,0.7300207039337474,0.00017443199976696633,0.0500076270000136
768,44,38,1838,0.7610766045548655,0.0002706820000639709,0.04727202200001557
769,53,59,1827,0.7565217391304347,0.00010277100000166683,0.04749639400006345
770,2,29,1799,0.744927536231884,0.00010720099999161903,0.04792985799986127
771,39,59,1821,0.7540372670807454,0.00026987300043401774,0.04759630399985326
772,34,67,1819,0.7532091097308489,0.00014579200023945305,0.04774498599999788
773,55,4,1794,0.7428571428571429,7.564099996670848e-05,0.0473227920001591
774,45,39,1798,0.7445134575569358,0.0002627320000101463,0.04736634300024889
775,43,24,1786,0.7395445134575569,0.00022731199987902073,0.04837128200006191
776,52,14,1784,0.7387163561076605,0.00021477200016306597,0.04739561299993511
777,15,67,1758,0.7279503105590062,0.0003253429999858781,0.047636856000281114
778,13,15,1786,0.7395445134575569,0.00020987200014133123,0.04750235399978919
779,2,49,1773,0.7341614906832298,0.0002807529999699909,0.047431033000066236
780,9,45,1799,0.744927536231884,0.00033373299993399996,0.04760947499971735
781,52,23,1797,0.7440993788819876,7.679100008317619e-05,0.049899075999746856
782,16,35,1817,0.7523809523809524,0.00022599199974138173,0.047545313999762584
783,33,13,1784,0.7387163561076605,3.775100003622356e-05,0.047624873999666306
784,8,25,1817,0.7523809523809524,0.00023767200036672875,0.04798867799991058
785,29,1,1793,0.7424430641821946,9.01110001905181e-05,0.04766143500000908
786,68,49,1801,0.7457556935817805,0.00025536199973430485,0.047533364000173606
787,20,66,1802,0.7461697722567288,0.0003300229996057169,0.04713808999986213
788,43,32,1786,0.7395445134575569,0.0002106020001519937,0.04784815599987269
789,46,11,1824,0.7552795031055901,0.00022298200019577052,0.04735390199994072
790,14,58,1775,0.7349896480331263,0.00014009100004841457,0.04744015300002502
791,47,18,1810,0.7494824016563147,0.0001702320000731561,0.0472597810003208
792,51,64,1803,0.746583850931677,8.909100006349036e-05,0.04767050499958714
793,29,29,1784,0.7387163561076605,1.6941000012593577e-05,0.04752960299992992
794,27,66,1800,0.7453416149068323,0.0003376429999661923,0.04753815300000497
795,59,53,1786,0.7395445134575569,0.0002996230000462674,0.04741283299972565
796,19,56,1812,0.7503105590062111,0.00021227199977147393,0.04735510200043791
797,21,4,1863,0.7714285714285715,0.00023343199973169249,0.047501434000423615
798,5,6,1784,0.7387163561076605,0.00012269099988770904,0.04742710200025613
799,32,19,1779,0.7366459627329193,0.00011670100002447725,0.04735259200015207
800,27,15,1807,0.74824016563147,0.00017592199992577662,0.047464642000250024
801,38,55,1857,0.768944099378882,0.0003130830000372953,0.04712428899983934
802,61,34,1796,0.7436853002070394,0.0003378229998816096,0.04748101299992413
803,12,41,1777,0.7358178053830228,0.0002705130000322242,0.04725860000007742
804,32,53,1797,0.7440993788819876,0.0002600329999040696,0.047820076000334666
805,28,4,1799,0.744927536231884,0.0003181629999744473,0.04731096100022114
806,8,31,1799,0.744927536231884,0.00010270100028719753,0.047695694000140065
807,29,24,1804,0.7469979296066253,0.00011390100007702131,0.047085927999887645
808,54,68,1817,0.7523809523809524,0.0003133029999844439,0.04770942400000422
809,62,46,1826,0.7561076604554865,0.00024337199965884793,0.04710283899976275
810,17,12,1812,0.7503105590062111,0.00032362299998567323,0.04764455399981671
811,68,40,1751,0.7250517598343685,0.00010726099981184234,0.04743289299995013
812,9,19,1788,0.7403726708074534,0.00018758099986371235,0.04757520399971327
813,42,45,1825,0.7556935817805382,8.329100000992185e-05,0.047209530000145605
814,17,42,1822,0.7544513457556936,0.00016147099995578174,0.047518212999875686
815,62,43,1803,0.746583850931677,0.0003332530000079714,0.04741708200026551
816,26,26,1786,0.7395445134575569,1.8140000065614004e-05,0.04745757199998479
817,67,19,1784,0.7387163561076605,0.00022076200002629776,0.04776844499974686
818,22,58,1814,0.7511387163561076,0.00028815299992857035,0.04738678100011384
819,62,45,1790,0.7412008281573499,0.00017605200036996393,0.047818774999996094
820,15,14,1802,0.7461697722567288,0.00015631199994459166,0.047718644000269705
821,18,66,1831,0.7581780538302277,0.0002707629996621108,0.04756260199974349
822,66,66,1765,0.7308488612836439,1.7379999917466193e-05,0.047639194000112184
823,19,52,1850,0.7660455486542443,0.00010093100036101532,0.047390301000177715
824,16,30,1816,0.7519668737060041,0.00030516299966620863,0.04750249199969403
825,13,30,1799,0.744927536231884,0.00015166200000749086,0.04742516100031935
826,33,36,1816,0.7519668737060041,0.0002542819997870538,0.04750929299962081
827,57,51,1822,0.7544513457556936,5.9019999753218144e-05,0.04767857400020148
828,2,65,1814,0.7511387163561076,0.00018530200031818822,0.04721143899996605
829,65,22,1801,0.7457556935817805,0.0001195019999613578,0.04774453399977574
830,54,65,1803,0.746583850931677,0.0002963629999612749,0.047396640999977535
831,57,49,1826,0.7561076604554865,0.00012848100004703156,0.047323689999757335
832,12,37,1773,0.7341614906832298,0.00013119100003677886,0.04762173300014183
833,47,54,1824,0.7552795031055901,0.00012193099973956123,0.04726967999977205
834,16,13,1823,0.7548654244306419,0.00018313200007469277,0.04740668100021139
835,15,26,1799,0.744927536231884,0.00012419199993018992,0.047587812999609014
836,10,39,1769,0.7325051759834369,0.00018399200007479521,0.04738811100014573
837,46,63,1814,0.7511387163561076,0.00017158199989353307,0.04771915399987847
838,65,50,1810,0.7494824016563147,0.00021933200014245813,0.047983486999783054
839,39,12,1821,0.7540372670807454,5.18810002176906e-05,0.04747218099964812
840,20,7,1824,0.7552795031055901,0.00019819199997073156,0.0476436530002502
841,50,41,1777,0.7358178053830228,0.00017091200015784125,0.047888605000025564
842,3,7,1796,0.7436853002070394,0.0001820709999265091,0.04740429100002075
843,47,56,1798,0.7445134575569358,0.00013402200011114473,0.04711882800029343
844,16,44,1781,0.7374741200828158,0.00023297200004890328,0.04742403099999137
845,32,58,1846,0.7643892339544514,0.00019267200013928232,0.04727576899995256
846,7,0,1828,0.756935817805383,7.704099971306277e-05,0.04710702800002764
847,52,7,1817,0.7523809523809524,0.00019126200004393468,0.0472940199997538
848,23,6,1822,0.7544513457556936,0.0002893930000027467,0.047812874000101147
849,49,5,1827,0.7565217391304347,0.0002654429999893182,0.04821753800024453
850,64,50,1832,0.758592132505176,0.00021244199979264522,0.04735972099979335
851,33,62,1808,0.7486542443064182,0.00017844200010586064,0.04737782000029256
852,14,69,1813,0.7507246376811594,6.921100020917947e-05,0.04770931299981385
853,13,15,1798,0.7445134575569358,0.00023383199959425838,0.04742700099996
854,39,11,1797,0.7440993788819876,0.00021216199957052595,0.047972655999728886
855,33,33,1793,0.7424430641821946,1.8000000181928044e-05,0.04760955199981254
856,22,18,1788,0.7403726708074534,0.00020060200040461496,0.04773626299993339
857,0,43,1803,0.746583850931677,0.000103370999568142,0.047802964000311476
858,64,33,1819,0.7532091097308489,0.0002239430000372522,0.04740202900029544
859,18,31,1796,0.7436853002070394,0.00012015099991913303,0.047285448999900836
860,30,65,1831,0.7581780538302277,0.0001293420000365586,0.04775756300023204
861,39,21,1753,0.725879917184265,0.00018551200037109083,0.04768959199964229
862,35,25,1791,0.7416149068322981,0.00022734200001650606,0.047572190999744635
863,27,23,1779,0.7366459627329193,8.512100021107472e-05,0.04751783099982276
864,56,21,1819,0.7532091097308489,0.0002382220000072266,0.04748191099997712
865,1,51,1865,0.772256728778468,0.0002965329999824462,0.0468864049998956
866,31,14,1844,0.7635610766045549,0.00015008199989097193,0.047641141999974934
867,53,15,1840,0.7619047619047619,0.00016134099996634177,0.04748143100005109
868,9,15,1813,0.7507246376811594,0.00020628199990824214,0.04749733100015874
869,23,38,1806,0.7478260869565218,0.0002552529999775288,0.046958295999957045
870,2,34,1779,0.7366459627329193,0.0001623719999770401,0.04737523899984808
871,24,56,1816,0.7519668737060041,0.0002924929999608139,0.04730810899991411
872,5,20,1812,0.7503105590062111,7.922100030555157e-05,0.04733001900012823
873,3,51,1808,0.7486542443064182,0.000323293000292324,0.047185068000089814
874,16,22,1791,0.7416149068322981,0.00017398199997842312,0.04764733199999682
875,11,44,1846,0.7643892339544514,0.00013489100001606857,0.04753940099999454
876,36,12,1820,0.7536231884057971,5.633099999613478e-05,0.04765365200000815
877,58,49,1858,0.7693581780538302,3.6890000046696514e-05,0.047475510999902326
878,3,22,1803,0.746583850931677,0.00011893100008819601,0.04703190600002927
879,57,39,1766,0.7312629399585922,0.00021960200001558405,0.047329169000022375
880,53,16,1789,0.7407867494824016,3.557999980330351e-05,0.04720530799977496
881,60,23,1804,0.7469979296066253,0.00017276199969273875,0.04766394099988247
882,33,51,1813,0.7507246376811594,0.00026088200002050144,0.04755612100007056
883,19,59,1824,0.7552795031055901,0.00029704300004596007,0.04736344899993128
884,56,11,1818,0.7527950310559006,0.0002540430000408378,0.047339749000002485
885,9,9,1828,0.756935817805383,2.7131000024382956e-05,0.047326668000096106
886,13,9,1802,0.7461697722567288,0.0002755529999376449,0.04692677500042919
887,68,62,1805,0.7474120082815735,0.0001851909996730683,0.0475269409998873
888,11,60,1812,0.7503105590062111,0.0002726820002862951,0.04754829100011193
889,32,18,1793,0.7424430641821946,0.00022245199988901732,0.04700344599996242
890,2,1,1813,0.7507246376811594,0.00015514100005020737,0.04724691799992797
891,64,65,1790,0.7412008281573499,0.00018813199994838214,0.047489690000020346
892,41,15,1828,0.756935817805383,9.181099994748365e-05,0.04721877800011498
893,46,26,1788,0.7403726708074534,0.00020915200002491474,0.047467280000091705
894,43,42,1801,0.7457556935817805,0.00025707299982968834,0.047224158000062744
895,69,36,1842,0.7627329192546584,0.00023787299960531527,0.04706381500000134
896,1,37,1802,0.7461697722567288,0.0002075919996968878,0.04717346699999325
897,42,18,1799,0.744927536231884,8.68410002112796e-05,0.04748271900007239
898,27,64,1802,0.7461697722567288,0.0002651619997777743,0.04719535699996413
899,10,17,1798,0.7445134575569358,0.00018199199985247105,0.04733619800026645
900,22,54,1809,0.7490683229813665,0.00029705299994020606,0.047115796000070986
901,47,53,1826,0.7561076604554865,0.00011626100013018004,0.04713596700003109
902,11,26,1811,0.749896480331263,0.00016188199970201822,0.04758295999999973
903,59,35,1797,0.7440993788819876,8.549099993615528e-05,0.047310318000199914
904,26,64,1796,0.7436853002070394,0.0003316739998808771,0.04741761899958874
905,53,38,1773,0.7341614906832298,0.00023550199966848595,0.0470674160001181
906,27,45,1826,0.7561076604554865,0.00028037300035066437,0.04730510800027332
907,48,28,1804,0.7469979296066253,0.00021685199999410543,0.047467869999763934
908,32,26,1801,0.7457556935817805,0.00022457200020653545,0.04713268600016818
909,50,59,1795,0.7432712215320911,0.0002797329998429632,0.04743688899998233
910,53,26,1826,0.7561076604554865,0.00022940200005905353,0.04727413799992064
911,15,33,1781,0.7374741200828158,0.00015262099987012334,0.04703144500035705
912,53,40,1778,0.736231884057971,0.00028123199990659487,0.04749067000011564
913,34,26,1782,0.737888198757764,0.00011715100026776781,0.047105566000027466
914,65,34,1795,0.7432712215320911,9.596100017006393e-05,0.047195946000101685
915,34,30,1797,0.7440993788819876,0.00012278099984541768,0.047197906999826955
916,50,0,1783,0.7383022774327123,0.00018987199973707902,0.04729633799979638
917,36,59,1804,0.7469979296066253,0.0001297919998251018,0.04775925100011591
918,54,47,1821,0.7540372670807454,0.00022690200012220885,0.047118606000367436
919,53,41,1823,0.7548654244306419,0.00012355099988781149,0.047419148000244604
920,26,2,1792,0.7420289855072464,0.00017910199994730647,0.04731446699997832
921,18,5,1837,0.7606625258799172,0.0002674029997251637,0.04724699700000201
922,45,18,1836,0.760248447204969,8.208100007323083e-05,0.04755277999993268
923,5,30,1823,0.7548654244306419,0.00023678199977439363,0.04717588599987721
924,18,15,1782,0.737888198757764,0.00027692300000126124,0.046940334000282746
925,69,14,1805,0.7474120082815735,9.046100012710667e-05,0.04759004900006403
926,28,16,1798,0.7445134575569358,0.00030703299989909283,0.04729850700005045
927,3,37,1771,0.7333333333333333,4.867000006925082e-05,0.047165296000002854
928,41,57,1783,0.7383022774327123,0.00013932100000602077,0.04713557600007334
929,18,37,1824,0.7552795031055901,0.00012146100016252603,0.04753025999980309
930,20,57,1821,0.7540372670807454,7.524000011471799e-05,0.047462668999742164
931,56,26,1793,0.7424430641821946,0.00013940100006948342,0.04744721799988838
932,0,59,1837,0.7606625258799172,0.0003313329998491099,0.04741373900014878
933,51,69,1778,0.736231884057971,0.00017578200004209066,0.04731859700041241
934,57,38,1829,0.7573498964803312,0.0002566830003161158,0.04735066700004609
935,16,58,1812,0.7503105590062111,0.00014356100018630968,0.047791722000056325
936,4,40,1815,0.7515527950310559,0.00025473300001976895,0.047237476000191236
937,28,26,1780,0.7370600414078675,5.6760999996186e-05,0.04752477900001395
938,42,51,1799,0.744927536231884,0.00026539299960859353,0.04723729600027582
939,16,43,1843,0.7631469979296066,0.00025629199990362395,0.04729300700000749
940,53,59,1754,0.7262939958592133,0.0002879920002669678,0.04718908599988936
941,27,14,1798,0.7445134575569358,9.36809997256205e-05,0.047403898000084155
942,4,56,1825,0.7556935817805382,7.015100027274457e-05,0.047235486000317906
943,7,19,1773,0.7341614906832298,0.0002066519996333227,0.04718226600016351
944,67,10,1814,0.7511387163561076,0.00014553199980582576,0.04723790599973654
945,68,60,1852,0.7668737060041407,0.00029312300011952175,0.04713057499975548
946,27,47,1782,0.737888198757764,0.0002833219996318803,0.04708278499992957
947,69,66,1803,0.746583850931677,0.00015654100025130901,0.04739930799996728
948,2,39,1812,0.7503105590062111,0.0001598809999450168,0.047539969000354176
949,6,21,1768,0.7320910973084886,5.4120999720908e-05,0.04744020799989812
950,2,2,1803,0.746583850931677,1.6959999811660964e-05,0.047393798000030074
951,7,24,1801,0.7457556935817805,0.0001302810001106991,0.047156015999917145
952,56,48,1789,0.7407867494824016,0.00018054200018013944,0.04756704900000841
953,2,13,1838,0.7610766045548655,4.263099981471896e-05,0.04716601400014042
954,39,30,1797,0.7440993788819876,0.00021493200028999127,0.04717955499972959
955,47,68,1828,0.756935817805383,0.00020097200012969552,0.04757507899967095
956,28,65,1805,0.7474120082815735,0.00026632300023266,0.04752097800019328
957,47,68,1804,0.7469979296066253,0.00020823200020458899,0.047201474999837956
958,1,19,1830,0.7577639751552795,0.00019529200017132098,0.046967823000159115
959,57,53,1832,0.758592132505176,0.0002533019996917574,0.04723818599995866
960,60,61,1776,0.7354037267080745,0.0002685120002752228,0.047231755000211706
961,19,65,1775,0.7349896480331263,9.432100023332168e-05,0.0470555140000215
962,20,33,1839,0.7614906832298136,0.00026729199998953845,0.04726840600005744
963,13,32,1870,0.7743271221532091,0.00026478300014787237,0.04680790100019294
964,28,61,1813,0.7507246376811594,0.0003168929997627856,0.04857643800005462
965,59,42,1839,0.7614906832298136,0.00023018199999569333,0.04709523400015314
966,64,68,1834,0.7594202898550725,0.0003023429999302607,0.047030582999923354
967,9,59,1817,0.7523809523809524,0.000170521999734774,0.04719451500022842
968,50,59,1812,0.7503105590062111,0.0002982420000989805,0.04744807799988848
969,4,10,1812,0.7503105590062111,0.00019550199976947624,0.047525038000003406
970,8,33,1820,0.7536231884057971,0.0001436719999219349,0.04755431800003862
971,56,43,1801,0.7457556935817805,5.755100028181914e-05,0.047401455999988684
972,34,44,1775,0.7349896480331263,0.00021640199975081487,0.04785409099986282
973,51,41,1778,0.736231884057971,0.0002635719997670094,0.04738491700027225
974,39,1,1785,0.7391304347826086,0.00015589199983878643,0.047465106999879936
975,57,29,1789,0.7407867494824016,7.177099996624747e-05,0.04747917699978643
976,69,33,1825,0.7556935817805382,0.00013363200014282484,0.04733410500011814
977,0,61,1815,0.7515527950310559,0.0002772319999166939,0.04740073699986169
978,41,17,1817,0.7523809523809524,0.00015000099983808468,0.047318625999650976
979,37,1,1801,0.7457556935817805,0.00021065200007797102,0.04704554399995686
980,19,37,1782,0.737888198757764,0.0002563719999670866,0.04728479599998536
981,32,27,1794,0.7428571428571429,0.00019509200001266436,0.04686702100025286
982,62,30,1791,0.7416149068322981,0.00019149200034007663,0.04775636999966082
983,55,57,1810,0.7494824016563147,0.00028955199968550005,0.0469926329997179
984,28,9,1799,0.744927536231884,0.00031651300014345907,0.047069553999790514
985,2,24,1794,0.7428571428571429,8.442099988315022e-05,0.047217664000072546
986,59,1,1801,0.7457556935817805,0.00013801099976262776,0.04710083400004805
987,62,21,1774,0.734575569358178,0.0001148510000348324,0.04753496700004689
988,63,48,1806,0.7478260869565218,0.00011791099996116827,0.04729087600026105
989,54,1,1751,0.7250517598343685,0.00017508199971416616,0.0468865210000331
990,10,22,1785,0.7391304347826086,0.00018962200010719243,0.04733053600011772
991,59,32,1816,0.7519668737060041,0.0003154930000164313,0.0472192739998718
992,64,34,1826,0.7561076604554865,0.00024239200001829886,0.04713209400006235
993,6,40,1814,0.7511387163561076,0.00018277099979968625,0.047395115999734116
994,0,62,1785,0.7391304347826086,0.00029989299991939333,0.04773627900021893
995,66,13,1830,0.7577639751552795,0.00021495200007848325,0.04738949600005071
996,51,9,1827,0.7565217391304347,0.00033136299998659524,0.04749955699981001
997,24,32,1789,0.7407867494824016,0.00010718100020312704,0.04754036700023789
998,69,24,1769,0.7325051759834369,7.588099970234907e-05,0.047497467000084725
999,56,9,1797,0.7440993788819876,6.346999998640968e-05,0.04743679600005635
