exp,source,target,edges,density,t_dijkstra,t_floyd
375,58,30,1377,0.43575949367088607,0.00012422100007825065,0.07278023099979691
376,54,45,1326,0.419620253164557,4.283999987819698e-05,0.07227331900003264
377,70,37,1355,0.4287974683544304,0.0002288520004185557,0.07205505699994319
378,65,20,1359,0.4300632911392405,0.00019487100007609115,0.0729955130000235
379,57,0,1383,0.43765822784810127,8.417000026383903e-05,0.07231680900031279
380,27,31,1433,0.4534810126582278,0.00017778100027499022,0.07193883600029949
381,74,30,1381,0.4370253164556962,5.9609999880194664e-05,0.07278225199979715
382,51,48,1390,0.439873417721519,0.000156580999828293,0.07175410600029863
383,60,23,1410,0.4462025316455696,3.5881000258086715e-05,0.07205208599998514
384,51,76,1343,0.425,0.0002762320000329055,0.07223713700022927
385,77,45,1431,0.4528481012658228,0.00023516200008089072,0.07168441399971925
386,17,45,1386,0.43860759493670887,0.00012216100003570318,0.0725144090001777
387,0,8,1443,0.45664556962025316,0.0003127820000372594,0.07247458899973935
388,75,67,1426,0.45126582278481014,0.00029197200001362944,0.07175809499995012
389,34,21,1327,0.4199367088607595,0.00015713999982835958,0.0733562250002251
390,77,46,1388,0.43924050632911393,0.00018965200024467777,0.07161736299985932
391,21,65,1403,0.4439873417721519,0.00020257200003470643,0.07207876700022098
392,25,77,1387,0.4389240506329114,0.0003122319999420142,0.07208485699993616
393,40,58,1356,0.4291139240506329,0.0001036710000335006,0.07120558099995833
394,60,32,1376,0.43544303797468353,0.00012162099983470398,0.07242329899963806
395,71,42,1354,0.42848101265822786,0.00011069099991800613,0.0720746169999984
396,69,41,1373,0.43449367088607593,0.0002577210002527863,0.07225457799995638
397,12,54,1375,0.435126582278481,0.00019094099980065948,0.07266311000012138
398,0,16,1368,0.43291139240506327,0.00013209100006861263,0.07221696699980384
399,39,45,1360,0.43037974683544306,0.00022834099991086987,0.07193676499991852
400,20,36,1393,0.4408227848101266,0.0001972909999494732,0.07237662800025646
401,3,2,1360,0.43037974683544306,0.00013425099996311474,0.07182093400024314
402,40,70,1391,0.44018987341772153,0.00030338199985635583,0.07146677199989426
403,50,39,1388,0.43924050632911393,0.0002652010002748284,0.07181463500000973
404,75,49,1393,0.4408227848101266,8.20499999463209e-05,0.0721504170001026
405,16,13,1353,0.4281645569620253,0.0001032909999594267,0.07243805799998881
406,12,65,1366,0.43227848101265826,5.643999975291081e-05,0.07212555600017367
407,66,43,1368,0.43291139240506327,4.4409999645722564e-05,0.07180233500002942
408,76,43,1399,0.44272151898734174,0.0002843120000761701,0.07235563800031741
409,31,18,1368,0.43291139240506327,0.00015659100017728633,0.07239696800024831
410,70,67,1376,0.43544303797468353,0.00012728100000458653,0.0715100130000792
411,64,16,1361,0.4306962025316456,0.00020815100015170174,0.07197452599984899
412,58,28,1373,0.43449367088607593,0.00018542199995863484,0.07172217300012562
413,55,44,1357,0.42943037974683546,0.00021503099969777395,0.07179704400004994
414,42,72,1368,0.43291139240506327,0.00027807200012830435,0.07236728799989578
415,60,28,1351,0.42753164556962026,0.00025013100002979627,0.0720865660000527
416,61,38,1390,0.439873417721519,0.00026054199997815886,0.07198663500003022
417,47,62,1387,0.4389240506329114,0.00016256100025202613,0.07240945700004886
418,73,64,1376,0.43544303797468353,0.00019081099981121952,0.07175332400038315
419,18,10,1399,0.44272151898734174,8.060000027398928e-05,0.07187745500004894
420,67,8,1386,0.43860759493670887,0.0002378409999437281,0.07204078599988861
421,70,10,1378,0.4360759493670886,0.0001519110001027002,0.07240925799987963
422,7,68,1390,0.439873417721519,0.00013271099987832713,0.07180892399992445
423,55,38,1377,0.43575949367088607,0.00028024099992762785,0.07166590299993914
424,34,31,1369,0.4332278481012658,0.00023954199969011825,0.07187669399991137
425,47,60,1324,0.4189873417721519,0.00016420200017819297,0.07210904500016113
426,54,31,1431,0.4528481012658228,0.00023739100015518488,0.0719522650001636
427,25,44,1413,0.4471518987341772,0.00015007100000730134,0.07259835800005021
428,17,75,1373,0.43449367088607593,0.00026427099965076195,0.07234026800006177
429,28,44,1382,0.43734177215189873,0.00020494099999268656,0.07195098499960295
430,3,40,1396,0.4417721518987342,0.0002470210001774831,0.07243197800016787
431,53,40,1354,0.42848101265822786,0.00012466099997254787,0.07233852700028365
432,12,43,1382,0.43734177215189873,0.00022885199996380834,0.07268315900000744
433,30,1,1399,0.44272151898734174,0.00010255999995933962,0.07271527000011702
434,21,49,1361,0.4306962025316456,0.0002574909999566444,0.07231569699979445
435,19,5,1340,0.4240506329113924,0.00014210100016498473,0.07234686699985104
436,60,38,1393,0.4408227848101266,0.00030499199965561274,0.07289496099974713
437,6,34,1342,0.42468354430379746,0.00010480099990672898,0.07258039799990001
438,7,25,1397,0.44208860759493673,0.00016798100023152074,0.07248470700005782
439,76,37,1351,0.42753164556962026,0.00018817099999068887,0.07246860699979152
440,23,38,1421,0.4496835443037975,0.00013859999990017968,0.07232315699957326
441,6,55,1387,0.4389240506329114,0.000200610999854689,0.07246108700019249
442,67,17,1411,0.44651898734177214,0.00029330100005608983,0.07274080000024696
443,37,46,1348,0.42658227848101266,9.025999997902545e-05,0.0725184480002099
444,55,69,1336,0.42278481012658226,0.00026802100001077633,0.07204740499992113
445,76,36,1353,0.4281645569620253,0.00015317099996536854,0.07199364400003105
446,47,17,1414,0.44746835443037974,8.629000012660981e-05,0.07187265399988974
447,79,61,1368,0.43291139240506327,0.00018451100004313048,0.07222313600004782
448,68,52,1378,0.4360759493670886,0.000262561999988975,0.07215281600019807
449,77,59,1374,0.43481012658227847,0.0002880819997699291,0.07187086300018564
450,47,31,1373,0.43449367088607593,0.00023128200018618372,0.07258620700031315
451,31,77,1317,0.4167721518987342,0.00022675099990010494,0.0729753199998413
452,14,37,1349,0.4268987341772152,8.876100037014112e-05,0.07279157899984057
453,14,32,1401,0.4433544303797468,6.704099996568402e-05,0.07209232400009569
454,38,19,1403,0.4439873417721519,9.430999989490374e-05,0.07225472600021021
455,39,7,1363,0.43132911392405066,0.00014082100005907705,0.07210426500023459
456,5,73,1407,0.445253164556962,0.0001349310000477999,0.0720281540002361
457,77,7,1384,0.4379746835443038,0.00011575100006666617,0.07229751599970768
458,77,26,1396,0.4417721518987342,0.0001492609999331762,0.07255227699988609
459,11,11,1385,0.43829113924050633,2.100099982271786e-05,0.0724623670002984
460,25,26,1390,0.439873417721519,0.00015126099970075302,0.07285221899974204
461,40,60,1355,0.4287974683544304,0.00020273100017220713,0.0726089680001678
462,61,42,1359,0.4300632911392405,0.00026030200024251826,0.07225201500023104
463,25,26,1398,0.44240506329113927,0.0002612309999676654,0.07226500600017971
464,22,34,1391,0.44018987341772153,0.00017015100002026884,0.07217622400003165
465,75,45,1453,0.4598101265822785,0.0002474420002727129,0.07271060799985207
466,27,0,1358,0.429746835443038,0.00013775100023849518,0.07270026800006235
467,38,27,1422,0.45,3.2869999813556205e-05,0.07294885900000736
468,40,8,1397,0.44208860759493673,0.000234321000334603,0.07242338600008225
469,79,69,1354,0.42848101265822786,0.0001860910001596494,0.07246494699984396
470,16,37,1382,0.43734177215189873,0.0001797420000002603,0.07292711899981441
471,37,28,1430,0.4525316455696203,8.276099970316864e-05,0.07237919599992892
472,63,53,1379,0.43639240506329113,0.00013324100018508034,0.07275694800000565
473,17,45,1373,0.43449367088607593,0.0002065610001409368,0.0723401959999137
474,39,27,1369,0.4332278481012658,5.011100029150839e-05,0.07233410599974377
475,51,10,1350,0.4272151898734177,0.00011477999987619114,0.07258432700018602
476,9,5,1422,0.45,0.0001287410000259115,0.0727129669999158
477,9,57,1375,0.435126582278481,0.00025983199975598836,0.0722136640001736
478,48,56,1386,0.43860759493670887,0.0002661610001268855,0.0725785370000267
479,16,56,1379,0.43639240506329113,0.00028798099992854986,0.07228244499992798
480,35,42,1356,0.4291139240506329,0.0002678009996088804,0.072235334999732
481,28,78,1364,0.4316455696202532,0.00018249200002173893,0.07289785900002244
482,79,74,1343,0.425,0.0001325910002378805,0.07269458700011455
483,22,14,1339,0.42373417721518986,0.00015271099982783198,0.07203205300038462
484,31,1,1361,0.4306962025316456,7.295100022020051e-05,0.07253288599986263
485,39,70,1366,0.43227848101265826,0.00023278200023924,0.07260540699962803
486,63,75,1351,0.42753164556962026,0.00014676099999633152,0.07245438600011767
487,35,39,1409,0.4458860759493671,0.00022518100013257936,0.07261765700013711
488,24,7,1394,0.44113924050632913,0.00014527099983752123,0.0725380160001805
489,62,3,1416,0.4481012658227848,0.0001762609999786946,0.07284847900018576
490,49,22,1425,0.4509493670886076,0.0001910009996208828,0.07243140499986112
491,9,66,1393,0.4408227848101266,0.00020409100034157746,0.07287264799970217
492,33,14,1371,0.43386075949367087,6.561999998666579e-05,0.07240510500014352
493,62,10,1387,0.4389240506329114,0.00010305999967386015,0.07203250300017316
494,40,41,1407,0.445253164556962,9.91810002233251e-05,0.07245083599991631
495,73,55,1340,0.4240506329113924,0.0001862710000750667,0.07215551399985998
496,50,58,1421,0.4496835443037975,0.00012748100016324315,0.07233129399992322
497,7,71,1404,0.4443037974683544,0.0001287310001316655,0.0716348900000412
498,72,78,1399,0.44272151898734174,0.0002478619999237708,0.07213535299979412
499,13,60,1440,0.45569620253164556,0.00011496099978103302,0.0723457240001153
500,27,17,1345,0.42563291139240506,0.00012324099998295424,0.07182424199982052
501,25,26,1358,0.429746835443038,0.0001520710002296255,0.07197270200003913
502,0,26,1366,0.43227848101265826,0.00029894099998273305,0.0724142250001023
503,50,77,1356,0.4291139240506329,0.00026192099994659657,0.07239636499980406
504,60,27,1392,0.44050632911392407,0.00013450099959300132,0.07183828100005485
505,51,2,1369,0.4332278481012658,0.00016746099981901352,0.07225214399977631
506,21,68,1381,0.4370253164556962,0.00019988099984402652,0.07155977999991592
507,2,25,1314,0.4158227848101266,8.37510001474584e-05,0.07237691399996038
508,76,77,1426,0.45126582278481014,0.00022305099992081523,0.07160266999972009
509,61,49,1398,0.44240506329113927,0.0002526719999877969,0.07233554399999775
510,68,53,1429,0.45221518987341774,0.00021050099985586712,0.07193096199989668
511,1,75,1318,0.4170886075949367,9.365000005345792e-05,0.07238008500007709
512,14,71,1392,0.44050632911392407,0.0002500809996490716,0.07179650099988066
513,66,9,1339,0.42373417721518986,0.00021846199979336234,0.07162221900034638
514,17,49,1409,0.4458860759493671,0.0002881919999708771,0.071766199999729
515,51,69,1435,0.4541139240506329,0.00012543999991976307,0.07206399200003943
516,43,0,1421,0.4496835443037975,0.00024776100008239155,0.07202138200000263
517,7,19,1383,0.43765822784810127,0.00011525099989739829,0.07172992000005252
518,67,23,1369,0.4332278481012658,0.00013875100012228359,0.07185001100015143
519,72,5,1414,0.44746835443037974,0.00019219199975850643,0.07192459099996995
520,60,10,1402,0.44367088607594934,0.0002127909997398092,0.07202135299985457
521,67,38,1392,0.44050632911392407,0.00021402099991973955,0.07217464300038046
522,9,69,1382,0.43734177215189873,0.00025788199991438887,0.07190986099976726
523,32,32,1379,0.43639240506329113,2.756000003500958e-05,0.07252753500006293
524,48,41,1342,0.42468354430379746,0.00010463099988555769,0.07141512799989869
525,39,49,1361,0.4306962025316456,0.00015557099959551124,0.07227607400000124
526,25,4,1372,0.4341772151898734,0.00023275099965758272,0.07211369299966464
527,70,26,1359,0.4300632911392405,0.0001618209998923703,0.07189456100013558
528,43,49,1392,0.44050632911392407,0.00022066099973017117,0.07195915099964623
529,48,73,1398,0.44240506329113927,0.0002959220000775531,0.0721760829997038
530,2,15,1348,0.42658227848101266,0.0002839819999280735,0.07229338300021482
531,32,48,1338,0.4234177215189873,0.00025027199990290683,0.07272110599978987
532,73,9,1402,0.44367088607594934,0.00016080100022008992,0.07147940799995922
533,47,39,1385,0.43829113924050633,0.00013993999982631067,0.07272748600007617
534,65,1,1368,0.43291139240506327,0.00017350100006296998,0.07275354600005812
535,42,1,1366,0.43227848101265826,0.0001253199998245691,0.07228334399997038
536,29,68,1412,0.4468354430379747,0.00022882100029164576,0.07223562300032427
537,72,43,1376,0.43544303797468353,9.690099977888167e-05,0.07216728200000944
538,38,63,1317,0.4167721518987342,0.00015543100016657263,0.07267255600027056
539,52,78,1388,0.43924050632911393,5.7639999795355834e-05,0.0727058960001159
540,6,78,1346,0.4259493670886076,0.0002996319999510888,0.07265077500005646
541,54,34,1366,0.43227848101265826,0.00016794100019978941,0.0733045189999757
542,20,12,1297,0.41044303797468357,0.00011576099996091216,0.07255704399995011
543,12,61,1385,0.43829113924050633,0.00022612100019614445,0.07182560999990528
544,37,20,1346,0.4259493670886076,0.00021783100009997725,0.07265316599978178
545,19,52,1394,0.44113924050632913,0.00014298099995357916,0.07200304100024368
546,47,24,1446,0.45759493670886076,6.100000018705032e-05,0.07223713200028214
547,47,45,1369,0.4332278481012658,3.325099987705471e-05,0.07180009900002915
548,22,60,1376,0.43544303797468353,0.0001258400002370763,0.07221133299981375
549,10,69,1406,0.4449367088607595,0.00030413200011025765,0.07287857599976633
550,72,25,1411,0.44651898734177214,0.00022948099967834423,0.07226105300014751
551,37,14,1369,0.4332278481012658,0.00021456100012073875,0.07202803100017263
552,28,32,1408,0.44556962025316454,0.00018444199986333842,0.07226046200003111
553,65,3,1380,0.43670886075949367,9.021999994729413e-05,0.0725519840002562
554,48,7,1320,0.4177215189873418,0.00017745100012689363,0.07230109300007825
555,54,22,1383,0.43765822784810127,0.00024316200006069266,0.07185729900038496
556,44,35,1321,0.4180379746835443,0.00010263100011798088,0.07263994400000229
557,17,28,1354,0.42848101265822786,0.00012889099980384344,0.07217447199991511
558,21,60,1391,0.44018987341772153,8.845100001053652e-05,0.07251669400011451
559,40,27,1397,0.44208860759493673,0.0002259019997836731,0.07257700399986788
560,54,45,1408,0.44556962025316454,0.0002731419999690843,0.07282056500025647
561,26,54,1405,0.44462025316455694,0.00027175199966222863,0.07270253500018953
562,2,22,1385,0.43829113924050633,0.00015644099994460703,0.0725970739999866
563,35,65,1360,0.43037974683544306,0.0002993420002894709,0.07254951400000209
564,66,25,1400,0.4430379746835443,0.00015858100005061715,0.07242507399996612
565,72,9,1353,0.4281645569620253,0.00012366100008875947,0.07213731100000587
566,25,71,1373,0.43449367088607593,0.000245961000018724,0.07187995999993291
567,42,77,1376,0.43544303797468353,0.00023464100013370626,0.07225341200000912
568,25,39,1404,0.4443037974683544,9.314099997936864e-05,0.07187277899993205
569,73,32,1370,0.43354430379746833,0.0001565010002195777,0.0719815400002517
570,61,43,1392,0.44050632911392407,0.0001536810000288824,0.07268829400027244
571,10,56,1407,0.445253164556962,0.0001548599998386635,0.07154432700008329
572,38,34,1347,0.4262658227848101,0.00010689099963201443,0.0724647330002881
573,69,56,1403,0.4439873417721519,0.00014816100019743317,0.0715003670002261
574,62,16,1349,0.4268987341772152,0.0002131010000994138,0.07233819200018843
575,26,27,1353,0.4281645569620253,9.868100005405722e-05,0.07194196000000375
576,20,2,1370,0.43354430379746833,0.00012960100002601393,0.07206542099993385
577,32,46,1385,0.43829113924050633,0.00019193100024494925,0.07248657299987826
578,33,71,1372,0.4341772151898734,0.0001029009999911068,0.07312642699980643
579,8,68,1345,0.42563291139240506,0.0002583010000307695,0.07249420299967824
580,42,21,1342,0.42468354430379746,0.00024584099992353003,0.07298597600038192
581,13,77,1356,0.4291139240506329,0.00011880000010933145,0.07105558400007794
582,5,2,1319,0.41740506329113924,0.00011254099990765098,0.07293443599974125
583,49,31,1415,0.4477848101265823,8.789999992586672e-05,0.07234430200014685
584,19,21,1394,0.44113924050632913,8.885099987310241e-05,0.07129849499960983
585,61,19,1364,0.4316455696202532,0.00018106099969372735,0.07207064999965951
586,14,11,1359,0.4300632911392405,0.0002133110001523164,0.07244180299994696
587,5,9,1401,0.4433544303797468,0.00012605000028997893,0.07213385100021696
588,53,24,1381,0.4370253164556962,8.157100000971695e-05,0.07241285199961567
589,55,67,1391,0.44018987341772153,0.000266561999978876,0.07235116099991501
590,77,27,1399,0.44272151898734174,0.00018447200000082375,0.0724876320000476
591,43,16,1433,0.4534810126582278,5.442000019684201e-05,0.07150342600016302
592,1,17,1401,0.4433544303797468,0.00014341999985845177,0.07204931000023862
593,28,12,1374,0.43481012658227847,0.00014995100036685471,0.07233093100012411
594,78,74,1389,0.43955696202531647,0.0002720819998103252,0.0726918929999556
595,14,30,1381,0.4370253164556962,0.0002589620003163873,0.07239802200001577
596,14,73,1417,0.44841772151898734,0.0002689509997253481,0.0722390210003141
597,41,33,1358,0.429746835443038,0.00017525099974591285,0.07184165800026676
598,53,47,1368,0.43291139240506327,0.0002609920002214494,0.07287535400018896
599,38,44,1383,0.43765822784810127,0.00010814000006575952,0.07248129199979303
600,70,21,1376,0.43544303797468353,0.00014547099999617785,0.07247577099997216
601,51,33,1354,0.42848101265822786,0.0002885920002881903,0.07211367900026744
602,44,48,1393,0.4408227848101266,0.00013833100001647836,0.07192696799984333
603,14,11,1371,0.43386075949367087,0.00026979199992638314,0.07226813000033872
604,25,69,1354,0.42848101265822786,0.00017446099991502706,0.07210519000000204
605,50,29,1420,0.44936708860759494,0.00016397100034737377,0.07187823799995385
606,47,29,1365,0.4319620253164557,0.00018326100007470814,0.0742293929997686
607,15,9,1418,0.4487341772151899,0.00031170200009000837,0.07226473099990471
608,79,63,1404,0.4443037974683544,0.0002636010003698175,0.07251409200034686
609,71,19,1419,0.4490506329113924,0.0002964520003843063,0.07257077199983542
610,8,64,1345,0.42563291139240506,0.00019647099998110207,0.07257057199967676
611,40,55,1391,0.44018987341772153,0.00025297199999840814,0.07272699300028762
612,41,18,1404,0.4443037974683544,0.00022071200010032044,0.07165029599991612
613,41,0,1341,0.4243670886075949,0.00021203099959166138,0.07173166699976719
614,35,54,1416,0.4481012658227848,0.0002069610000035027,0.07271379300027547
615,10,5,1409,0.4458860759493671,0.00017977100014832104,0.07238743100015199
616,31,31,1391,0.44018987341772153,2.0140000287938165e-05,0.07291083399968556
617,53,25,1345,0.42563291139240506,0.0001797310001165897,0.07296141500000886
618,30,58,1414,0.44746835443037974,0.00023570199982714257,0.07239527000001544
619,7,71,1449,0.45854430379746836,0.00024886100027288194,0.07300859500037404
620,20,5,1372,0.4341772151898734,0.00024299100005009677,0.07176960699962365
621,76,55,1398,0.44240506329113927,0.00014027099996383185,0.07283434400005717
622,33,69,1380,0.43670886075949367,0.00017553099996803212,0.0719087969996508
623,49,17,1382,0.43734177215189873,0.00020170099969618605,0.07232826099971135
624,58,61,1355,0.4287974683544304,0.00015072099995450117,0.07221075900042706
625,4,25,1362,0.4310126582278481,0.00025490200005151564,0.07200379799996881
626,20,70,1377,0.43575949367088607,0.00021766100007880596,0.07285977399988042
627,29,23,1403,0.4439873417721519,0.00014069000008021249,0.07223720000001776
628,65,44,1362,0.4310126582278481,5.13300001330208e-05,0.0737078490001295
629,7,15,1348,0.42658227848101266,0.00018428099974698853,0.07250759099997595
630,71,28,1392,0.44050632911392407,0.00016550100008316804,0.0727001520003796
631,65,13,1393,0.4408227848101266,8.139099963955232e-05,0.07179130600025019
632,3,61,1400,0.4430379746835443,0.00010920099975919584,0.07254438100017069
633,31,78,1378,0.4360759493670886,0.00028228100018168334,0.07220309000013003
634,1,59,1411,0.44651898734177214,9.647999968365184e-05,0.07248136099997282
635,35,34,1406,0.4449367088607595,0.00017272100012633018,0.07228441000006569
636,24,6,1402,0.44367088607594934,0.0002572209996287711,0.07185836799999379
637,59,71,1398,0.44240506329113927,0.00016604100028416724,0.07224757899984979
638,19,0,1391,0.44018987341772153,0.00011380099977031932,0.07225877900009436
639,34,53,1321,0.4180379746835443,0.0002085809996970056,0.07214783900008115
640,59,46,1333,0.4218354430379747,0.00023752200013404945,0.07185161699999298
641,31,69,1370,0.43354430379746833,0.0001420809999217454,0.07263320100037163
642,74,79,1429,0.45221518987341774,0.00029031199983364786,0.07146969499990519
643,35,62,1361,0.4306962025316456,0.00023257199973159004,0.07244119999995746
644,54,29,1433,0.4534810126582278,0.00018098100008501206,0.0722919089998868
645,1,46,1385,0.43829113924050633,0.00017559100024300278,0.07209174799982065
646,68,39,1357,0.42943037974683546,0.00015297100026145927,0.07226452899976721
647,1,26,1381,0.4370253164556962,0.00014838100014458178,0.07218190799994773
648,26,27,1398,0.44240506329113927,0.00017565099960847874,0.0722694189998947
649,48,0,1339,0.42373417721518986,9.24400001167669e-05,0.07215456899984929
650,36,51,1389,0.43955696202531647,0.00013508099982573185,0.07261298100002023
651,42,61,1399,0.44272151898734174,0.00016386099969167844,0.07186314600039623
652,25,73,1339,0.42373417721518986,0.00023063199978423654,0.07245738000028723
653,21,63,1378,0.4360759493670886,0.0002909320000981097,0.07221862799997325
654,13,42,1364,0.4316455696202532,0.00022516199987876462,0.07202327700042588
655,0,76,1416,0.4481012658227848,0.0003003619999617513,0.07193945700009863
656,38,3,1370,0.43354430379746833,0.0002492519997758791,0.07224110900006053
657,40,71,1326,0.419620253164557,0.00010687100029826979,0.07233373899998696
658,23,45,1344,0.4253164556962025,0.00016947099993558368,0.07438709200005178
659,0,34,1354,0.42848101265822786,0.00017623099984120927,0.07191661699971519
660,34,52,1345,0.42563291139240506,0.00019355099993845215,0.07227916900001219
661,46,64,1392,0.44050632911392407,0.00024258199982796214,0.07217995800010613
662,42,33,1392,0.44050632911392407,0.00012079099997208687,0.07242636000000857
663,8,70,1337,0.4231012658227848,0.0001826309999160003,0.0727067719999468
664,0,40,1395,0.44145569620253167,0.00014101099986874033,0.07263372099987464
665,24,49,1400,0.4430379746835443,0.00020012200002383906,0.0728348909997294
666,3,55,1373,0.43449367088607593,0.0002127220000147645,0.07185056500020437
667,14,62,1372,0.4341772151898734,9.371999976792722e-05,0.0717548950001401
668,31,79,1364,0.4316455696202532,0.00026526199962972896,0.07167640500028938
669,65,35,1395,0.44145569620253167,0.00029854200010959175,0.07234999899992545
670,15,53,1397,0.44208860759493673,0.00022880099959365907,0.07184818500036272
671,73,78,1350,0.4272151898734177,0.000239551000049687,0.07200390699972559
672,40,73,1409,0.4458860759493671,0.00030453199997282354,0.07206917699977566
673,48,2,1395,0.44145569620253167,0.000298842000120203,0.07237840800007689
674,29,59,1359,0.4300632911392405,0.0001829109996833722,0.07234780799990403
675,26,47,1392,0.44050632911392407,0.0003052120000575087,0.0718177249996188
676,30,59,1388,0.43924050632911393,0.0001548509999338421,0.0720142670002133
677,25,35,1390,0.439873417721519,0.00027288100000077975,0.07214811800031384
678,6,79,1388,0.43924050632911393,0.0002657319996615115,0.07219259700013936
679,8,54,1359,0.4300632911392405,0.00020526100024653715,0.07176546500022596
680,12,30,1358,0.429746835443038,0.0002809120001074916,0.07216231699976561
681,65,14,1393,0.4408227848101266,0.0002245109999421402,0.07245844999988549
682,48,46,1356,0.4291139240506329,5.131000034452882e-05,0.07292432199983523
683,42,26,1364,0.4316455696202532,8.741999999983818e-05,0.07210378700028741
684,37,20,1400,0.4430379746835443,0.00011441000015111058,0.07250187899990124
685,16,53,1379,0.43639240506329113,0.00020955099989805603,0.07144690299992362
686,32,23,1372,0.4341772151898734,0.00024289200018756674,0.072253228000136
687,66,77,1354,0.42848101265822786,0.00025161200028378516,0.07189523499982897
688,22,50,1342,0.42468354430379746,0.0001664809997237171,0.07208735599988358
689,9,4,1391,0.44018987341772153,0.00024152199966920307,0.0728591110000707
690,30,52,1343,0.425,0.0002736409996941802,0.07203246599965496
691,6,14,1361,0.4306962025316456,7.351099975494435e-05,0.07188216499980626
692,2,65,1350,0.4272151898734177,0.00018251099982080632,0.07217085699994641
693,30,77,1413,0.4471518987341772,0.00027808200002255035,0.07226174700008414
694,61,7,1403,0.4439873417721519,0.00012085100024705753,0.07215220699981728
695,53,47,1333,0.4218354430379747,0.00017214099989359966,0.0726446799999394
696,18,3,1401,0.4433544303797468,7.472000015695812e-05,0.07175157399979071
697,56,14,1436,0.4544303797468354,0.00019098200027656276,0.0724830680001105
698,27,15,1395,0.44145569620253167,0.0002822719998221146,0.07239293799966617
699,30,70,1364,0.4316455696202532,0.00024050199999692268,0.07256781900014175
700,49,38,1340,0.4240506329113924,9.978100024454761e-05,0.0720205860002352
701,8,11,1409,0.4458860759493671,0.0001459999998587591,0.07229198799996084
702,75,59,1362,0.4310126582278481,0.00026551200016911025,0.07221401700007846
703,55,69,1394,0.44113924050632913,0.00014200099985828274,0.07212740600016332
704,34,21,1391,0.44018987341772153,6.46799999231007e-05,0.07207987599986154
705,62,6,1395,0.44145569620253167,6.464999978561536e-05,0.07241626800032464
706,64,18,1373,0.43449367088607593,0.00025088199981837533,0.07217690600009519
707,56,22,1375,0.435126582278481,0.0001403599999321159,0.0725887700000385
708,57,56,1371,0.43386075949367087,0.00024366200022996054,0.07222535700020671
709,63,1,1353,0.4281645569620253,0.0001468899999963469,0.07207474599999841
710,18,37,1380,0.43670886075949367,0.00029165199975977885,0.07353512400004547
711,23,15,1374,0.43481012658227847,0.00016707099985069362,0.07207536600026287
712,79,58,1353,0.4281645569620253,9.891099989545182e-05,0.07288401000005251
713,60,41,1351,0.42753164556962026,0.00010271100018144352,0.07211195599984421
714,39,72,1402,0.44367088607594934,0.0001976710000235471,0.07192510499999116
715,22,31,1343,0.425,0.00015931100006127963,0.07861956600027042
716,61,73,1421,0.4496835443037975,0.0002525410000089323,0.0720688159999554
717,79,38,1367,0.43259493670886073,0.00023492199989050278,0.07133917099963583
718,77,28,1409,0.4458860759493671,6.338999992294703e-05,0.0726730299998053
719,67,46,1371,0.43386075949367087,4.258999979356304e-05,0.0721729370002322
720,31,72,1372,0.4341772151898734,0.0001277910000681004,0.07199119500000961
721,24,46,1401,0.4433544303797468,0.00021345100003600237,0.07266271900016363
722,17,18,1389,0.43955696202531647,8.496100008414942e-05,0.07233729599965955
723,61,25,1390,0.439873417721519,0.00014873100008117035,0.07227456600003279
724,23,48,1374,0.43481012658227847,0.00023599199994350784,0.07244766699977845
725,29,73,1377,0.43575949367088607,0.0003034019996448478,0.0722153859996979
726,48,70,1392,0.44050632911392407,0.00012094099975001882,0.07189900399998805
727,69,67,1344,0.4253164556962025,7.666000010431162e-05,0.07284954999977344
728,12,78,1363,0.43132911392405066,0.00028966199988644803,0.07264353800019308
729,64,52,1388,0.43924050632911393,0.00016863100017872057,0.07223037599987947
730,2,29,1423,0.45031645569620254,8.674999980939901e-05,0.07279668000001038
731,49,34,1405,0.44462025316455694,0.00010432999988552183,0.07223272699957306
732,47,9,1362,0.4310126582278481,0.0002791410001918848,0.07234626699982982
733,44,36,1379,0.43639240506329113,0.00028934199963259744,0.072952720000103
734,33,5,1338,0.4234177215189873,0.00027135099981023814,0.0726171589999467
735,43,63,1379,0.43639240506329113,0.00023182199993243557,0.07219505500006562
736,49,48,1387,0.4389240506329114,0.00016747100016800687,0.07177167300005749
737,44,79,1345,0.42563291139240506,0.0001275810000151978,0.07173063199979879
738,24,76,1395,0.44145569620253167,0.00024357199981750455,0.0721375650000482
739,79,28,1380,0.43670886075949367,0.00018083099985233275,0.07188067399965803
740,11,5,1429,0.45221518987341774,0.000183562000074744,0.07176342200000363
741,5,11,1394,0.44113924050632913,0.00018259100033901632,0.07179062299974248
742,45,41,1353,0.4281645569620253,6.452999969042139e-05,0.07199874500020087
743,68,63,1395,0.44145569620253167,0.00017878100015877862,0.07224247599970113
744,65,64,1356,0.4291139240506329,0.00013079100017421297,0.07248159699975076
745,72,36,1361,0.4306962025316456,0.00014686099984828616,0.07193101300026683
746,40,32,1377,0.43575949367088607,0.000165631000072608,0.07185171299988724
747,65,3,1349,0.4268987341772152,0.0001583309999659832,0.07231916599994292
748,43,4,1374,0.43481012658227847,0.0002442009999867878,0.07222924600000624
749,62,67,1333,0.4218354430379747,0.00020955100035280338,0.07257484799993108
750,13,26,1414,0.44746835443037974,0.00015715099971203017,0.07214820499984853
751,47,78,1334,0.4221518987341772,0.0002858520001609577,0.0727726889999758
