exp,source,target,edges,density,t_dijkstra,t_floyd
769,57,64,610,0.1930379746835443,8.744000024307752e-05,0.07355873200003771
770,25,76,613,0.1939873417721519,0.00016521199995622737,0.0735496110000895
771,69,65,588,0.1860759493670886,0.00018515200008550892,0.07463133000010203
772,65,17,615,0.19462025316455697,0.00012994100006835652,0.07440984899994874
773,72,64,593,0.18765822784810127,0.00018453199982104707,0.0741989069997544
774,22,7,617,0.19525316455696204,0.0001741010000841925,0.07392487499964773
775,14,9,618,0.19556962025316454,8.505100004185806e-05,0.07344104100002369
776,38,26,607,0.1920886075949367,8.1421000231785e-05,0.07377580399997896
777,30,40,623,0.1971518987341772,6.83999996908824e-05,0.07344792100002451
778,66,65,606,0.19177215189873417,6.400099982784013e-05,0.07401150499981668
779,4,54,613,0.1939873417721519,0.00020615199991880218,0.07426363700005822
780,3,11,604,0.1911392405063291,0.00013834099991072435,0.07388350299970625
781,23,70,661,0.20917721518987342,0.00012033099983455031,0.07340802999988227
782,23,12,609,0.19272151898734177,0.00015681100012443494,0.07322266900018803
783,44,55,640,0.20253164556962025,3.345000004628673e-05,0.07351388100005352
784,69,41,598,0.18924050632911393,7.035000044197659e-05,0.07372768300001553
785,39,14,608,0.19240506329113924,2.6809999781107763e-05,0.07368991200019082
786,63,19,587,0.18575949367088607,3.8719999793102033e-05,0.07383229300012317
787,73,25,588,0.1860759493670886,6.729100005031796e-05,0.07324649899965152
788,23,67,608,0.19240506329113924,0.00015470200014533475,0.07352800099988599
789,79,67,620,0.1962025316455696,0.00018287199964106549,0.07413553600008527
790,48,20,557,0.17626582278481012,0.00017104100015785662,0.07388717399999223
791,18,65,596,0.18860759493670887,6.497100002889056e-05,0.0743640669998058
792,72,50,596,0.18860759493670887,0.00016879199984032311,0.07405806399992798
793,53,70,599,0.18955696202531647,0.00016335100008291192,0.07407451400013088
794,48,0,633,0.20031645569620254,8.919099991544499e-05,0.07365351099997497
795,73,53,615,0.19462025316455697,0.00016026100001909072,0.07321152800022901
796,57,63,607,0.1920886075949367,0.00015622099999745842,0.0737838830000328
797,3,52,668,0.21139240506329113,0.00019615200017142342,0.07311430700019628
798,18,11,608,0.19240506329113924,6.603999963772367e-05,0.07352800099988599
799,68,28,605,0.19145569620253164,0.0001098100001399871,0.07359733099974619
800,44,18,601,0.1901898734177215,0.0001899110002341331,0.0728944060001595
801,50,45,655,0.20727848101265822,9.087099988391856e-05,0.07366376099980698
802,12,66,610,0.1930379746835443,7.168100000853883e-05,0.07360873099969467
803,70,49,602,0.19050632911392404,6.553999992320314e-05,0.07359750100022211
804,65,45,631,0.19968354430379748,9.982099982153159e-05,0.0742986860000201
805,13,67,634,0.20063291139240505,8.075000005192123e-05,0.07282663399973899
806,32,40,580,0.18354430379746836,4.368999998405343e-05,0.07429555599992455
807,61,25,608,0.19240506329113924,0.0001857020001807541,0.0737599910003155
808,33,4,586,0.18544303797468353,0.00010765999968498363,0.0738471629997548
809,36,46,589,0.18639240506329113,0.00016544100026294473,0.07463028899974233
810,72,32,619,0.19588607594936708,0.000156551000145555,0.07422341500023322
811,46,26,613,0.1939873417721519,0.0001588909999554744,0.07362118100036241
812,41,58,621,0.19651898734177214,0.00015974100006133085,0.07392468300031396
813,41,58,604,0.1911392405063291,4.9589999889576575e-05,0.07443345699994097
814,21,43,593,0.18765822784810127,0.00011577099985515815,0.07378634199994849
815,74,70,647,0.20474683544303798,7.183999969129218e-05,0.07434791599962409
816,59,8,640,0.20253164556962025,0.00017256099999940488,0.07357008999997561
817,40,33,642,0.20316455696202532,0.0001034400002026814,0.07393278300014572
818,38,46,613,0.1939873417721519,0.0001613710001038271,0.07397050200006561
819,13,2,572,0.1810126582278481,4.510100006882567e-05,0.07364475999975184
820,70,7,612,0.19367088607594937,0.00018496100028642104,0.0735676199997215
821,36,60,615,0.19462025316455697,0.00016071099980763393,0.0735222389998853
822,78,33,607,0.1920886075949367,3.818000004685018e-05,0.07345845800000461
823,8,25,588,0.1860759493670886,0.00017576099980942672,0.07444555600022795
824,47,3,614,0.19430379746835444,9.511100006420747e-05,0.0732458970001062
825,33,8,572,0.1810126582278481,0.00017855200030680862,0.07418986400034555
826,21,69,601,0.1901898734177215,0.00013799099997413578,0.07465876800006299
827,48,9,615,0.19462025316455697,2.775999973891885e-05,0.07427580500007025
828,52,6,609,0.19272151898734177,8.601999979873654e-05,0.07536475400002018
829,35,29,632,0.2,0.00018884200017055264,0.07358658899966031
830,76,18,596,0.18860759493670887,0.0001274109999940265,0.0735056280000208
831,11,40,598,0.18924050632911393,0.0001878210000541003,0.0732934259999638
832,56,53,586,0.18544303797468353,6.857100015622564e-05,0.07330458600017664
833,56,4,602,0.19050632911392404,0.00012174099992989795,0.07372373999987758
834,18,34,580,0.18354430379746836,0.00010931099996014382,0.07325484600005439
835,39,8,633,0.20031645569620254,0.00019407099989621202,0.07331897699987167
836,7,30,579,0.18322784810126583,8.54610002534173e-05,0.07335372599982293
837,9,3,586,0.18544303797468353,8.627100032754242e-05,0.07369148899988431
838,38,79,602,0.19050632911392404,0.0001231609999194916,0.07254919000024529
839,69,62,623,0.1971518987341772,4.9340999794367235e-05,0.07355340799995247
840,54,9,613,0.1939873417721519,0.00011186099982296582,0.07373576899999534
841,60,52,618,0.19556962025316454,0.00014432099987971014,0.07339866799975425
842,32,47,577,0.18259493670886076,0.00016065099998741061,0.07431168499988416
843,19,18,620,0.1962025316455696,0.00011946099994020187,0.07337209599972994
844,71,60,601,0.1901898734177215,0.00016419099983977503,0.07362831899990852
845,12,27,611,0.19335443037974684,0.0001390209999954095,0.0731667049999487
846,70,36,595,0.18829113924050633,0.0001615410001249984,0.07457053600001018
847,10,26,609,0.19272151898734177,0.00015667099978600163,0.07381321000002572
848,63,60,623,0.1971518987341772,0.00019179100036126329,0.07311225500006913
849,51,9,615,0.19462025316455697,0.00017490200025349623,0.07353219700007685
850,60,68,627,0.19841772151898734,3.055000024687615e-05,0.07312670400006027
851,45,70,617,0.19525316455696204,0.00020739199999297853,0.07289972299986403
852,63,77,613,0.1939873417721519,0.00016113099991343915,0.07390685000018493
853,67,42,585,0.185126582278481,0.0001477109999541426,0.07330325600014476
854,58,52,605,0.19145569620253164,0.0001420610001332534,0.07375081999998656
855,30,45,619,0.19588607594936708,0.00020938099987688474,0.07326171600016096
856,39,74,633,0.20031645569620254,0.0001841520002017205,0.07444037400000525
857,34,36,596,0.18860759493670887,6.539100013469579e-05,0.07403836100002081
858,15,35,623,0.1971518987341772,0.00011886100037372671,0.07374943800004985
859,63,56,605,0.19145569620253164,0.00017009099974529818,0.07317570399982287
860,79,35,589,0.18639240506329113,0.00014297100005933316,0.07340499600013572
861,35,43,630,0.19936708860759494,0.0001623120001568168,0.07401267000022926
862,28,30,545,0.17246835443037975,8.152100008373964e-05,0.0740032999997311
863,15,69,598,0.18924050632911393,0.00019709100024556392,0.07469806600010997
864,57,40,585,0.185126582278481,7.116100005077897e-05,0.07382189899999503
865,53,34,596,0.18860759493670887,7.876099971326767e-05,0.07350670699997863
866,7,7,617,0.19525316455696204,2.4331000076927012e-05,0.07392114000003858
867,71,7,629,0.1990506329113924,0.0001676409997344308,0.07352183700004389
868,27,35,619,0.19588607594936708,0.00013443099987853202,0.07344760599971778
869,73,15,606,0.19177215189873417,0.00016272100037895143,0.073295865000091
870,34,76,621,0.19651898734177214,0.00017117100014729658,0.07316292399991653
871,68,78,646,0.20443037974683545,0.00019971100027760258,0.07350174600014725
872,2,65,620,0.1962025316455696,0.00020280099988667644,0.07361450700000205
873,26,62,606,0.19177215189873417,0.0001850920002652856,0.07335649499964347
874,62,66,629,0.1990506329113924,6.626999993386562e-05,0.07376039800010403
875,9,60,597,0.1889240506329114,0.00017950199980987236,0.07348569600026167
876,61,40,594,0.1879746835443038,0.00019141100028718938,0.07431021299998974
877,1,79,573,0.18132911392405063,9.271099997931742e-05,0.07421025099984035
878,7,6,634,0.20063291139240505,0.00015622199998688302,0.07322601400028361
879,3,10,591,0.1870253164556962,0.00012145100026828004,0.07370506699999169
880,9,59,606,0.19177215189873417,0.00019992099987575784,0.07382415900019623
881,78,25,612,0.19367088607594937,0.00011760100005631102,0.07365303699998549
882,12,12,586,0.18544303797468353,2.0420000055310084e-05,0.07343567499992787
883,68,61,594,0.1879746835443038,3.0369999876711518e-05,0.07385055799977636
884,8,78,584,0.1848101265822785,0.0001478110002608446,0.07346503500002655
885,19,29,596,0.18860759493670887,0.00018291200012754416,0.07384891799983961
886,76,77,620,0.1962025316455696,0.00016039100000853068,0.07350473599990437
887,66,70,609,0.19272151898734177,7.06410000930191e-05,0.07391009799994208
888,63,36,611,0.19335443037974684,0.00014419200033444213,0.07375125699991258
889,4,72,615,0.19462025316455697,0.00019770100016103243,0.07398581899997225
890,55,45,585,0.185126582278481,8.411999988311436e-05,0.07439195300003121
891,73,17,620,0.1962025316455696,4.8181000238400884e-05,0.0736070859998108
892,15,25,609,0.19272151898734177,0.00019432099998084595,0.07383513800004948
893,60,67,572,0.1810126582278481,0.0001969009999811533,0.07439388200009489
894,77,79,609,0.19272151898734177,0.00015899100026217639,0.0740363290001369
895,66,46,607,0.1920886075949367,0.00011808099998233956,0.07385804700015797
896,46,12,644,0.20379746835443038,0.00010442100028740242,0.07404597899994769
897,61,41,612,0.19367088607594937,0.00010735100022429833,0.07397424800001318
898,60,30,643,0.20348101265822785,0.00014182099994286546,0.07325103300036062
899,67,13,616,0.1949367088607595,3.989999959230772e-05,0.07315516200014827
900,31,43,606,0.19177215189873417,0.00016530099992451142,0.07345532399995136
901,11,20,555,0.17563291139240506,8.580999974583392e-05,0.07383677799998623
902,59,60,651,0.2060126582278481,9.277999970436213e-05,0.07376908700007334
903,28,28,626,0.1981012658227848,2.1410000044852495e-05,0.07403824899984102
904,18,13,593,0.18765822784810127,0.00016440099989267765,0.07397433899996031
905,30,1,627,0.19841772151898734,0.00017646200012677582,0.07377633699979924
906,70,74,636,0.20126582278481012,0.00010945999974865117,0.07379728699970656
907,20,56,599,0.18955696202531647,9.584000008544535e-05,0.0727372189999187
908,39,41,609,0.19272151898734177,5.974099985905923e-05,0.07354573400016307
909,2,63,588,0.1860759493670886,9.77910003712168e-05,0.07343174300012834
910,14,54,620,0.1962025316455696,0.0001298810002481332,0.07344305399965378
911,50,72,599,0.18955696202531647,0.00014082100005907705,0.07341848300029596
912,24,23,602,0.19050632911392404,0.00018248100013806834,0.07238871499976085
913,6,3,600,0.189873417721519,2.6871000045503024e-05,0.07311479000009058
914,49,31,602,0.19050632911392404,0.00014326099972095108,0.07403195799997775
915,56,56,616,0.1949367088607595,1.9780000002356246e-05,0.07311414099967806
916,26,2,630,0.19936708860759494,0.00016948100028457702,0.07365961499999685
917,5,33,607,0.1920886075949367,7.783099999869592e-05,0.07371080499979143
918,56,31,638,0.20189873417721518,0.00015559099983875058,0.07423472000027687
919,77,10,625,0.19778481012658228,2.6650000108929817e-05,0.07394856700011587
920,64,67,584,0.1848101265822785,0.00018056199996863143,0.0737172650001412
921,78,71,626,0.1981012658227848,0.00018267100040247897,0.07419758900005036
922,2,23,622,0.19683544303797468,0.0001948509998328518,0.07282621900003505
923,30,55,599,0.18955696202531647,6.127999995442224e-05,0.07292404899999383
924,24,16,619,0.19588607594936708,0.00015490100031456677,0.07313983099993493
925,11,50,615,0.19462025316455697,0.00017831100012699608,0.07341157300015766
926,48,44,565,0.1787974683544304,0.00017391199980920646,0.07362176400010867
927,41,74,615,0.19462025316455697,0.0001477809996686119,0.07450720099996033
928,3,32,612,0.19367088607594937,0.0001301209999837738,0.07431978999966304
929,46,54,611,0.19335443037974684,0.00010044100008599344,0.07303885999999693
930,72,29,586,0.18544303797468353,0.00020703200016214396,0.07386429600001065
931,37,59,634,0.20063291139240505,0.0002108310000039637,0.07378247600036048
932,52,70,634,0.20063291139240505,0.00015023100013422663,0.07363840399966648
933,74,47,643,0.20348101265822785,0.00016821200006233994,0.07422021799993672
934,3,76,595,0.18829113924050633,5.4379999710363336e-05,0.07347791199981657
935,52,73,586,0.18544303797468353,8.313099988299655e-05,0.0735653930000808
936,4,69,617,0.19525316455696204,0.00019963199974881718,0.07426577800015366
937,60,40,600,0.189873417721519,9.816100009629736e-05,0.07363320400008888
938,30,33,615,0.19462025316455697,0.0001839510000536393,0.0745455609999226
939,30,27,612,0.19367088607594937,7.338999967032578e-05,0.07354783299979317
940,73,42,603,0.19082278481012657,8.712099997865153e-05,0.07451005999973859
941,45,24,620,0.1962025316455696,0.0001051510002980649,0.07288396800004193
942,8,13,630,0.19936708860759494,0.00010004999967350159,0.07376213499992446
943,23,74,581,0.1838607594936709,0.00018507100003262167,0.0737152149999929
944,9,34,643,0.20348101265822785,8.004099981917534e-05,0.07330339100008132
945,39,79,613,0.1939873417721519,0.0001339810000899888,0.07354479299965533
946,58,18,615,0.19462025316455697,0.00016426199999841629,0.07321308900009171
947,5,75,604,0.1911392405063291,0.00016301100004056934,0.0733582809998552
948,49,44,645,0.20411392405063292,6.0509999912028434e-05,0.07418720699979531
949,9,62,597,0.1889240506329114,0.00012268099999346305,0.07297624800003177
950,62,34,611,0.19335443037974684,0.00012147100005677203,0.07462344999976267
951,43,42,621,0.19651898734177214,0.00013465100028042798,0.0738214739999421
952,48,10,603,0.19082278481012657,0.0001654110001254594,0.07379776500010848
953,74,26,586,0.18544303797468353,0.000146170999869355,0.0742384380000658
954,46,49,609,0.19272151898734177,0.0001250610002898611,0.07435005900015312
955,9,49,642,0.20316455696202532,0.00015527100003964733,0.0740377960000842
956,53,21,613,0.1939873417721519,3.316099991934607e-05,0.07358795199979795
957,34,48,640,0.20253164556962025,0.0001041409996105358,0.07379751400003443
958,67,63,582,0.18417721518987343,0.00014769100016565062,0.07364056400001573
959,38,56,609,0.19272151898734177,0.00012147100005677203,0.07391538499996386
960,26,8,581,0.1838607594936709,0.00018096099984177272,0.07458253000004333
961,56,43,634,0.20063291139240505,5.276000001686043e-05,0.07373268400033339
962,11,58,605,0.19145569620253164,9.742000020196429e-05,0.0736840529998517
963,78,78,577,0.18259493670886076,1.98500001715729e-05,0.07425314700003582
964,22,32,601,0.1901898734177215,8.346100003109314e-05,0.07429660700017848
965,69,14,621,0.19651898734177214,0.00014137100015432225,0.07338496000011219
966,47,57,595,0.18829113924050633,8.108100018944242e-05,0.07419724700002917
967,6,48,597,0.1889240506329114,0.000158891999944899,0.07368889300005321
968,10,42,594,0.1879746835443038,0.00020330100005594431,0.07463301999996474
969,36,61,630,0.19936708860759494,0.00017086100024243933,0.0738753949999591
970,59,20,629,0.1990506329113924,6.100099972172757e-05,0.0737127329998657
971,28,41,640,0.20253164556962025,5.126999985805014e-05,0.07320216900006926
972,60,11,612,0.19367088607594937,3.747100026885164e-05,0.07454721900012373
973,69,38,597,0.1889240506329114,0.0001511410000603064,0.07389768400025787
974,34,4,625,0.19778481012658228,9.743099963088753e-05,0.07389873400006763
975,73,0,604,0.1911392405063291,0.00010160099964195979,0.07363933199985695
976,45,58,586,0.18544303797468353,0.0001222809996761498,0.07372333300008904
977,25,66,674,0.21329113924050633,0.00013373100000535487,0.07344099000010829
978,66,10,617,0.19525316455696204,7.775099993523327e-05,0.0733089390000714
979,24,4,600,0.189873417721519,0.00012186100002509193,0.0737467320000178
980,26,28,591,0.1870253164556962,0.000157891000071686,0.07363592199999403
981,3,79,602,0.19050632911392404,6.519999988086056e-05,0.07382674300015424
982,8,6,607,0.1920886075949367,0.00013660100012202747,0.0730744570000752
983,44,54,618,0.19556962025316454,0.00011127100015073665,0.07372070199971859
984,35,45,586,0.18544303797468353,0.00012579099984577624,0.07374253200032399
985,56,11,570,0.18037974683544303,0.00013775100023849518,0.07401277299959474
986,12,32,577,0.18259493670886076,0.0001537509997433517,0.07439948699993693
987,74,7,629,0.1990506329113924,0.00012396100009937072,0.07379736200027764
988,75,63,607,0.1920886075949367,0.00015886200026216102,0.07396027300001151
989,28,23,638,0.20189873417721518,0.00011241099991821102,0.07400932400014426
990,48,15,607,0.1920886075949367,0.00010788999998112558,0.07344459999967512
991,66,58,604,0.1911392405063291,0.00013319100025910302,0.073624781000035
992,66,24,577,0.18259493670886076,0.0001581309998073266,0.07364722100010113
993,35,20,581,0.1838607594936709,5.519999967873446e-05,0.07326624899997114
994,27,70,586,0.18544303797468353,0.00017308199994658935,0.07457919799981028
995,49,14,636,0.20126582278481012,0.00014894100013407297,0.07403620400009459
996,57,55,611,0.19335443037974684,8.170099999915692e-05,0.07363044100020488
997,34,15,631,0.19968354430379748,0.00016026200000851532,0.07394544299995687
998,47,79,621,0.19651898734177214,0.00020422099987627007,0.07490438100012398
999,20,53,596,0.18860759493670887,0.0001844910002546385,0.07393414299986034
