exp,source,target,edges,density,t_dijkstra,t_floyd
755,82,35,2168,0.43797979797979797,0.0002324839997527306,0.13397644399992714
756,70,77,2159,0.43616161616161614,0.0003199740003765328,0.13433726000039314
757,65,61,2151,0.43454545454545457,0.000409475000196835,0.13627966800049762
758,65,41,2129,0.4301010101010101,0.0003456449994700961,0.1353530939995835
759,69,37,2107,0.4256565656565657,0.00014327199914987432,0.13449952200062398
760,98,51,2200,0.4444444444444444,0.00023837299977458315,0.13638723899930483
761,64,52,2132,0.4307070707070707,0.00013860199942428153,0.13418822699986777
762,31,36,2145,0.43333333333333335,0.0003589349998947,0.13433274799990613
763,76,29,2121,0.42848484848484847,0.0002875640002457658,0.13446827999996458
764,8,38,2056,0.41535353535353536,0.00010889099939959124,0.13369808999959787
765,38,98,2106,0.4254545454545455,0.0003192149997630622,0.13477638500080502
766,62,46,2157,0.43575757575757573,0.00012772200079780305,0.13489694700001564
767,2,85,2171,0.4385858585858586,0.00029684499986615265,0.1357514479996098
768,47,2,2188,0.44202020202020204,0.0002932639999926323,0.13578440899982525
769,24,0,2147,0.43373737373737375,0.00012144100037403405,0.13522004100013874
770,97,15,2174,0.4391919191919192,0.00027380399933463195,0.1357809780001844
771,9,76,2111,0.4264646464646465,0.0002981449997605523,0.13450807000026543
772,31,89,2159,0.43616161616161614,0.0003134340004180558,0.1361854939996192
773,14,40,2173,0.438989898989899,8.896100007405039e-05,0.13398279300054128
774,40,75,2092,0.4226262626262626,0.00027394399967306526,0.13572299699990253
775,64,89,2135,0.4313131313131313,0.0003060239996557357,0.13498901699949784
776,44,41,2035,0.4111111111111111,0.00022595300015382236,0.13543980399936117
777,92,10,2162,0.43676767676767675,0.00037254500057315454,0.13478976399983367
778,25,88,2122,0.42868686868686867,0.00026686399996833643,0.13400675200045953
779,71,58,2156,0.43555555555555553,0.000161461999596213,0.13524232000054326
780,83,79,2174,0.4391919191919192,0.0003027439997822512,0.135306020999451
781,27,61,2151,0.43454545454545457,8.298099965031724e-05,0.1341443649998837
782,8,6,2129,0.4301010101010101,6.427100015571341e-05,0.1339112509995175
783,27,8,2101,0.42444444444444446,0.00028696399931504857,0.1346484910000072
784,88,86,2203,0.44505050505050503,0.00018241299949295353,0.1342274050002743
785,28,44,2138,0.4319191919191919,0.00036805499985348433,0.13470075199984421
786,62,23,2172,0.4387878787878788,0.000189981999938027,0.1345730299999559
787,22,9,2193,0.44303030303030305,0.0004057549995195586,0.13421046500025113
788,98,21,2172,0.4387878787878788,0.0003285250004410045,0.1364458359994387
789,94,31,2148,0.43393939393939396,0.000214423000215902,0.13467084100011562
790,7,46,2102,0.42464646464646466,9.624199992686044e-05,0.13465300999996543
791,4,56,2175,0.4393939393939394,0.0003220250000595115,0.13417003300037322
792,10,69,2180,0.4404040404040404,0.00032676499995432096,0.13410231199941336
793,18,39,2127,0.4296969696969697,0.00015408199942612555,0.13433238600009645
794,19,83,2172,0.4387878787878788,0.00033560500014573336,0.13508198599993193
795,94,30,2154,0.4351515151515152,0.00020810300065932097,0.13573599599931185
796,75,67,2116,0.42747474747474745,0.00011245099994994234,0.13450023800032795
797,21,26,2152,0.43474747474747477,0.00017443199976696633,0.13425374400048895
798,36,5,2113,0.42686868686868684,0.0003468449995125411,0.13361093500043353
799,22,15,2138,0.4319191919191919,0.00017074300012609456,0.13480676099970879
800,97,59,2173,0.438989898989899,0.00016649200006213505,0.13465782899947953
801,19,32,2198,0.444040404040404,0.00012449199948605383,0.13393471900053555
802,80,97,2090,0.4222222222222222,0.0003701350005940185,0.15058654499989643
803,14,35,2204,0.44525252525252523,0.00025398400066478644,0.1336415150008179
804,0,68,2154,0.4351515151515152,0.00039777500023774337,0.13389561799976946
805,58,99,2193,0.44303030303030305,0.0001809819996196893,0.13456636800037813
806,6,34,2132,0.4307070707070707,0.0001279520001844503,0.13539061899973603
807,60,31,2172,0.4387878787878788,0.00026019400047516683,0.13495007199981046
808,81,80,2108,0.4258585858585859,0.00024260300051537342,0.13463464800042857
809,33,61,2155,0.4353535353535353,0.00037770600010844646,0.13413430099990364
810,78,99,2149,0.43414141414141416,0.0003957760000048438,0.1347658800004865
811,16,36,2153,0.434949494949495,0.00025321399971289793,0.13456060699991212
812,46,43,2091,0.4224242424242424,0.00011001200073224027,0.13624741000057838
813,8,81,2163,0.43696969696969695,0.00039767499947629403,0.13517119500011177
814,66,7,2159,0.43616161616161614,0.0003887550001309137,0.1342952230006631
815,89,96,2091,0.4224242424242424,0.00015379200067400234,0.13429461200030346
816,9,42,2082,0.4206060606060606,0.0002300630003446713,0.13476048899974558
817,97,86,2131,0.4305050505050505,0.0003041340005438542,0.1359969169998294
818,25,75,2203,0.44505050505050503,0.00018298299983143806,0.13455696600067313
819,16,89,2054,0.41494949494949496,0.0002809940006045508,0.13533603699943342
820,99,95,2170,0.4383838383838384,0.00019308299943077145,0.1347207079998043
821,47,32,2110,0.4262626262626263,0.000337143999786349,0.136200839000594
822,12,74,2168,0.43797979797979797,0.00038577600025746506,0.13457411600029445
823,71,37,2197,0.44383838383838387,0.0002547939993746695,0.13374675399973057
824,20,44,2157,0.43575757575757573,0.00021076300072309095,0.1344165240006987
825,53,53,2156,0.43555555555555553,3.0700000024808105e-05,0.1359225249998417
826,98,95,2183,0.441010101010101,0.0003786349998335936,0.13453424500039546
827,50,86,2157,0.43575757575757573,0.00038188599955901736,0.13512520299991593
828,12,64,2141,0.43252525252525253,0.00038657599998259684,0.13501631100007216
829,81,0,2126,0.4294949494949495,0.00020601299911504611,0.13468342600026517
830,35,13,2139,0.43212121212121213,0.0002671839993126923,0.13466076599979715
831,10,87,2168,0.43797979797979797,0.00014339199969981564,0.1503207180003301
832,95,74,2097,0.42363636363636364,0.00027632399996946333,0.13679242600028374
833,14,82,2136,0.4315151515151515,0.0003157149994876818,0.1351156919999994
834,49,57,2173,0.438989898989899,0.00030552499993063975,0.13438234200020815
835,87,48,2140,0.43232323232323233,0.0001468719992772094,0.13534235500083014
836,74,4,2118,0.42787878787878786,0.0002491229997758637,0.1356143390003126
837,1,70,2122,0.42868686868686867,0.00029661400003533345,0.1349330889997873
838,96,38,2154,0.4351515151515152,0.0002430340000501019,0.1365371720003168
839,8,89,2164,0.43717171717171716,0.0003631550007412443,0.13546769699951255
840,33,7,2197,0.44383838383838387,0.00029631399956997484,0.13484524700015754
841,58,7,2133,0.4309090909090909,0.0003089639994868776,0.13498810000055528
842,57,52,2212,0.44686868686868686,0.00032040499991126126,0.1329002299999047
843,16,2,2130,0.4303030303030303,0.0001669430002948502,0.13567163900006562
844,20,15,2113,0.42686868686868684,0.0002952739996544551,0.13762866699926235
845,22,7,2147,0.43373737373737375,0.0002605239997137687,0.13612690500031022
846,2,24,2170,0.4383838383838384,0.00018953299968416104,0.13550546599981317
847,0,38,2171,0.4385858585858586,0.0002196830000684713,0.13574766000056115
848,32,30,2157,0.43575757575757573,0.00037079499998071697,0.13496525899972767
849,21,47,2176,0.4395959595959596,0.0002762040003290167,0.13639686900023662
850,23,1,2138,0.4319191919191919,9.342100020148791e-05,0.13439884100080235
851,40,67,2123,0.4288888888888889,0.0002627640005812282,0.13546283600044262
852,95,96,2178,0.44,0.00015891299972281558,0.13509341000008135
853,23,58,2174,0.4391919191919192,0.00037792500006617047,0.13381358199967508
854,50,94,2148,0.43393939393939396,0.0002727639994191122,0.134417580000445
855,20,16,2133,0.4309090909090909,0.00015335199987021042,0.13548218600044493
856,32,41,2156,0.43555555555555553,0.0003594049994717352,0.1352686119998907
857,26,55,2167,0.43777777777777777,0.000276384000244434,0.13502157899984013
858,94,14,2185,0.4414141414141414,0.0002244930001324974,0.13443297000048915
859,81,66,2136,0.4315151515151515,0.00013304200001584832,0.133658488999572
860,80,53,2206,0.44565656565656564,0.0003312349999760045,0.13452534099997138
861,4,85,2152,0.43474747474747477,0.00040956500015454367,0.13528024200059008
862,91,97,2180,0.4404040404040404,0.0003054449998671771,0.13382873099999415
863,98,8,2158,0.43595959595959594,0.00034711499938566703,0.1347445940000398
864,79,9,2079,0.42,0.00031173499974102015,0.1352890509997451
865,48,6,2134,0.4311111111111111,0.0002499330003047362,0.13548756499949377
866,42,54,2119,0.42808080808080806,0.00022984299994277535,0.13459891099955712
867,50,26,2159,0.43616161616161614,0.00023088299985829508,0.13419266599976254
868,29,92,2187,0.44181818181818183,0.00041283499922428746,0.13476705399989442
869,92,6,2131,0.4305050505050505,0.00013248200048110448,0.13701491500069096
870,71,65,2181,0.4406060606060606,0.0001733330000206479,0.13397268199969403
871,5,55,2169,0.4381818181818182,0.00030943499950808473,0.134447688000364
872,72,55,2196,0.44363636363636366,0.00027171300007466925,0.13564638600018952
873,94,58,2147,0.43373737373737375,0.0002771340004983358,0.1347318420002921
874,22,29,2155,0.4353535353535353,0.00022662400078843348,0.1356140649995723
875,54,19,2148,0.43393939393939396,0.00018946299951494439,0.13513043800048763
876,51,55,2157,0.43575757575757573,0.000272303999736323,0.13553010299983725
877,81,42,2137,0.4317171717171717,0.00033567400078027276,0.13560369500009983
878,57,90,2078,0.4197979797979798,0.00019827199957944686,0.1353041909997046
879,6,29,2192,0.44282828282828285,0.00023652300023968564,0.13588784900002793
880,40,82,2199,0.4442424242424242,0.00037469500057341065,0.1351081669999985
881,86,91,2153,0.434949494949495,0.00040345600064028986,0.13463569099985762
882,38,79,2169,0.4381818181818182,0.0003889760000674869,0.1353362500003641
883,19,94,2166,0.43757575757575756,0.000302293999993708,0.13526632899993274
884,10,90,2150,0.43434343434343436,0.00026515399986237753,0.13533010999981343
885,90,96,2108,0.4258585858585859,0.0001651620004849974,0.13456432900056825
886,6,79,2178,0.44,0.0003250050003771321,0.13634342400018795
887,9,76,2137,0.4317171717171717,0.00036616499983210815,0.13595422900016274
888,80,86,2159,0.43616161616161614,0.00031311499969888246,0.13485745200068777
889,57,29,2119,0.42808080808080806,0.00024431400015600957,0.1358634059997712
890,96,85,2142,0.43272727272727274,0.00021336300051189028,0.1357191650004097
891,67,60,2120,0.42828282828282827,0.00037548500040429644,0.13371939599983307
892,41,16,2175,0.4393939393939394,0.0003924160000678967,0.14131527300014568
893,57,72,2125,0.4292929292929293,0.00015425199944729684,0.13607907999994495
894,82,84,2173,0.438989898989899,0.00039082500006770715,0.13562134400035575
895,5,21,2155,0.4353535353535353,0.00013598199984699022,0.1357006440002806
896,40,79,2156,0.43555555555555553,0.00036149500010651536,0.1341351710007075
897,38,97,2162,0.43676767676767675,0.00035192500035918783,0.1348880219993589
898,67,40,2151,0.43454545454545457,0.00034981400040123845,0.1356281329999547
899,82,72,2087,0.4216161616161616,0.00018451300002197968,0.1343666350003332
900,70,7,2152,0.43474747474747477,0.00029923399961262476,0.13631581200024812
901,2,43,2141,0.43252525252525253,0.00023092299943527905,0.13446392600053514
902,77,39,2126,0.4294949494949495,4.3590000132098794e-05,0.13446449599996413
903,20,31,2155,0.4353535353535353,0.00033765500029403483,0.13575605300047755
904,4,10,2109,0.4260606060606061,0.00015460299982805736,0.13518580500021926
905,89,67,2173,0.438989898989899,0.00010593099977995735,0.13494465199983097
906,92,62,2110,0.4262626262626263,0.0002723040006458177,0.13673344800008636
907,60,79,2173,0.438989898989899,0.000394044999666221,0.13569102299970837
908,79,79,2140,0.43232323232323233,2.9781000193906948e-05,0.13549302999945212
909,11,87,2107,0.4256565656565657,0.00016320200029440457,0.13512083499972505
910,20,86,2239,0.45232323232323235,0.0003558349999366328,0.13559817100031069
911,69,21,2234,0.45131313131313133,0.0002690430001166533,0.13414462099990487
912,76,84,2123,0.4288888888888889,0.0003728849997060024,0.135183694999796
913,7,23,2138,0.4319191919191919,0.00035252500038041035,0.13461130700034118
914,77,28,2193,0.44303030303030305,0.00011602199992921669,0.136004996000338
915,72,52,2118,0.42787878787878786,0.0001537120006105397,0.1354924690003827
916,7,51,2119,0.42808080808080806,5.752100059908116e-05,0.1362365189997945
917,79,79,2169,0.4381818181818182,3.2140999792318325e-05,0.1370263500002693
918,44,29,2159,0.43616161616161614,0.0002125430000887718,0.13654159299949242
919,76,73,2173,0.438989898989899,0.0002684840001165867,0.13564616099938576
920,25,19,2145,0.43333333333333335,0.00011807200007751817,0.13558847900003457
921,3,9,2142,0.43272727272727274,0.00039944600030139554,0.13513664299989614
922,80,90,2127,0.4296969696969697,7.880100019974634e-05,0.1346558670002196
923,94,92,2151,0.43454545454545457,0.00035148400002071867,0.13489726999978302
924,46,2,2174,0.4391919191919192,0.0001380419998895377,0.13495336099913402
925,47,90,2170,0.4383838383838384,0.00021515299977181712,0.13527760499982833
926,15,49,2158,0.43595959595959594,0.00011774100039474433,0.13548108800023329
927,97,97,2192,0.44282828282828285,2.8160000510979444e-05,0.13441819200033933
928,24,82,2125,0.4292929292929293,0.000415806000091834,0.1354535170003146
929,24,46,2184,0.4412121212121212,0.000242943000557716,0.13528232499993464
930,6,44,2114,0.42707070707070705,0.00034199499987153104,0.13474526699974376
931,17,91,2163,0.43696969696969695,0.00035655499959830195,0.13617171599980793
932,19,82,2133,0.4309090909090909,0.0002883339993786649,0.13566085999991628
933,71,85,2167,0.43777777777777777,0.00032880500020837644,0.13546331700035807
934,20,24,2137,0.4317171717171717,0.00037782499930472113,0.1353478350001751
935,11,49,2152,0.43474747474747477,0.000377056000615994,0.136112795000372
936,36,79,2106,0.4254545454545455,0.00030997399971965933,0.13567797999985487
937,55,83,2179,0.4402020202020202,0.00013374199988902546,0.1341583379999065
938,80,86,2197,0.44383838383838387,0.00034524500006227754,0.13458443300078216
939,70,98,2200,0.4444444444444444,0.00024064399985945784,0.13606411399996432
940,17,88,2194,0.44323232323232326,0.00038630499966529896,0.13532645400027832
941,71,94,2149,0.43414141414141416,0.000464935999843874,0.13487766799971723
942,43,5,2170,0.4383838383838384,0.000378286000341177,0.13563350799995533
943,29,97,2154,0.4351515151515152,0.00033810500008257804,0.1347302549993401
944,44,4,2206,0.44565656565656564,0.0002519830004530377,0.1350602299999082
945,62,12,2177,0.4397979797979798,0.00011676200028887251,0.13478897599998163
946,28,10,2129,0.4301010101010101,8.277100005216198e-05,0.1340302349999547
947,49,15,2177,0.4397979797979798,0.00013135100016370416,0.13441083099951356
948,64,30,2154,0.4351515151515152,0.00025610400007280987,0.13507579899942357
949,24,32,2123,0.4288888888888889,0.00021281299996189773,0.13533155300046928
950,35,19,2164,0.43717171717171716,0.0001845619999585324,0.13447393200021907
951,35,14,2132,0.4307070707070707,4.8150000111490954e-05,0.13428316899990023
952,34,37,2167,0.43777777777777777,0.00026284300020051887,0.13425166700017144
953,21,59,2085,0.4212121212121212,0.0002172229997086106,0.1349728370005323
954,36,8,2105,0.42525252525252527,0.0001521519998277654,0.13502933899962954
955,86,61,2145,0.43333333333333335,0.0003408450002098107,0.13652307899974403
956,76,96,2074,0.41898989898989897,0.00039238499994098675,0.13403404500058969
957,79,89,2148,0.43393939393939396,0.00015233199974318268,0.13367772000037803
958,8,4,2197,0.44383838383838387,0.0002473839995218441,0.13442648999989615
959,0,72,2204,0.44525252525252523,0.0002588639999885345,0.13467645200034895
960,5,11,2131,0.4305050505050505,0.00019707299998117378,0.1353887229997781
961,39,69,2188,0.44202020202020204,0.00017203300012624823,0.1371002360001512
962,75,64,2104,0.42505050505050507,0.0002320240000699414,0.1349325860001045
963,6,87,2165,0.43737373737373736,0.00033015499957400607,0.1353834919991641
964,98,88,2157,0.43575757575757573,0.00039025600017339457,0.134618992000469
965,45,6,2160,0.43636363636363634,0.0002854940003089723,0.13434114799929375
966,81,75,2141,0.43252525252525253,0.000264593999418139,0.1355901350007116
967,24,60,2143,0.43292929292929294,0.00013791200035484508,0.1335366659995998
968,81,92,2129,0.4301010101010101,0.0003256149993831059,0.13439565699991363
969,37,32,2116,0.42747474747474745,0.0002730940004767035,0.13483551399986027
970,93,49,2200,0.4444444444444444,0.0002740440004345146,0.13547099300012633
971,3,62,2169,0.4381818181818182,0.00023197300015453948,0.13438901799963787
972,16,36,2109,0.4260606060606061,0.00013952200060884934,0.1346132509997915
973,9,35,2210,0.44646464646464645,0.0002295439999215887,0.13527878900003998
974,97,32,2168,0.43797979797979797,0.0003132439996988978,0.13677368099979503
975,19,87,2179,0.4402020202020202,0.00034471399976609973,0.14156339799956186
976,67,55,2096,0.42343434343434344,0.0002835339992088848,0.13965810100035014
977,65,89,2148,0.43393939393939396,0.00043218599967076443,0.13991206399987277
978,0,0,2129,0.4301010101010101,3.604099947551731e-05,0.14050781300011295
979,65,17,2148,0.43393939393939396,0.00038941500042710686,0.14039445199978218
980,29,88,2113,0.42686868686868684,0.0005631180001728353,0.15268600399940624
981,93,10,2164,0.43717171717171716,8.822099971439457e-05,0.1400324060005005
982,5,84,2128,0.4298989898989899,0.00030406400037463754,0.141978182999992
983,20,13,2135,0.4313131313131313,0.00023340300049312646,0.14101235999987694
984,88,44,2160,0.43636363636363634,0.00016919300014706096,0.14400960100010707
985,14,56,2222,0.4488888888888889,0.0004320460002418258,0.14148480600033508
986,49,32,2127,0.4296969696969697,0.00021792299958178774,0.13772955200056458
987,40,67,2149,0.43414141414141416,0.00011320200064801611,0.13798547599981248
988,56,99,2128,0.4298989898989899,0.0004072960000485182,0.13843823299976066
989,39,53,2138,0.4319191919191919,0.0003881659995386144,0.13915784300024825
990,93,77,2121,0.42848484848484847,0.0003156440006932826,0.13988243299991154
991,10,60,2142,0.43272727272727274,0.00021203300002525793,0.13662978800039127
992,77,58,2140,0.43232323232323233,0.00028094399931433145,0.13464982000004966
993,38,13,2102,0.42464646464646466,0.0003142340001431876,0.13911760199971468
994,9,50,2132,0.4307070707070707,0.00021883299996261485,0.13818244799949753
995,59,90,2151,0.43454545454545457,0.00027122299979964737,0.13938931499978935
996,53,59,2152,0.43474747474747477,0.0002626630002851016,0.13620699100010825
997,93,26,2149,0.43414141414141416,0.0003314749992568977,0.13469199900009698
998,97,8,2090,0.4222222222222222,0.00025179400017805165,0.13403073999961634
999,71,61,2182,0.4408080808080808,0.00030683400018460816,0.1352242369994201
