exp,source,target,edges,density,t_dijkstra,t_floyd
379,1,29,449,0.5756410256410256,4.538999996839266e-05,0.009515454999927897
380,39,37,446,0.5717948717948718,8.331100002578751e-05,0.009458773999995174
381,3,20,447,0.573076923076923,7.959999993545352e-05,0.009411815000021306
382,14,1,444,0.5692307692307692,4.654000008486037e-05,0.009404845000062778
383,38,0,455,0.5833333333333334,5.4931000022406806e-05,0.009331784000096377
384,14,29,461,0.591025641025641,5.102000000078988e-05,0.009298104999970747
385,39,14,459,0.5884615384615385,4.174000014245394e-05,0.009421005000149307
386,15,29,478,0.6128205128205129,3.461999995124643e-05,0.009336733999816715
387,33,34,451,0.5782051282051283,8.322000007865427e-05,0.009424394999996366
388,13,29,454,0.5820512820512821,0.00010105000001203734,0.009487645000035627
389,23,28,438,0.5615384615384615,7.105000008778006e-05,0.009385553999891272
390,20,29,443,0.5679487179487179,4.643000011128606e-05,0.009444294999866543
391,30,9,462,0.5923076923076923,5.121100002725143e-05,0.009380034000059823
392,23,2,451,0.5782051282051283,2.3359999886451988e-05,0.009466574999805744
393,36,35,467,0.5987179487179487,0.00010563999990154116,0.009412904999862803
394,15,3,461,0.591025641025641,9.637099992687581e-05,0.009389243999976316
395,8,25,463,0.5935897435897436,6.275999999161286e-05,0.009340944000086893
396,30,8,439,0.5628205128205128,0.00010763000000224565,0.009535845000073095
397,16,1,485,0.6217948717948718,9.173000012197008e-05,0.009419154999932289
398,4,6,441,0.5653846153846154,2.911000001404318e-05,0.00948680500005139
399,30,2,483,0.6192307692307693,0.00011812000002464629,0.009388994999881106
400,2,31,497,0.6371794871794871,8.95199998467433e-05,0.009376284999916606
401,34,9,484,0.6205128205128205,7.482099999833736e-05,0.009385053999949378
402,12,34,457,0.5858974358974359,8.433000016339065e-05,0.009304214000167121
403,36,34,479,0.6141025641025641,0.00012001999994026846,0.00941362499997922
404,38,35,461,0.591025641025641,3.838999987237912e-05,0.009409424999830662
405,12,2,460,0.5897435897435898,6.480999991254066e-05,0.009425554000017655
406,39,33,444,0.5692307692307692,0.00010670999995454622,0.010399306999943292
407,34,19,468,0.6,0.00016951000020526408,0.011920690999886574
408,34,9,467,0.5987179487179487,0.00017888100001073326,0.011871791000203302
409,39,26,446,0.5717948717948718,9.470000009059731e-05,0.012004462000049898
410,14,39,459,0.5884615384615385,0.00015746100007163477,0.012019490999819027
411,1,36,464,0.5948717948717949,4.2889999804174295e-05,0.011894680999830598
412,5,1,470,0.6025641025641025,9.683999996923376e-05,0.011876431000018783
413,6,16,450,0.5769230769230769,0.0001378599999952712,0.011819601000070179
414,16,32,455,0.5833333333333334,0.00013790000002700253,0.009668716000078348
415,3,39,459,0.5884615384615385,0.00011490099996080971,0.009473653999975795
416,37,30,480,0.6153846153846154,0.00010593000001790642,0.00961503499979699
417,9,18,475,0.6089743589743589,7.867999988775409e-05,0.009431704999997237
418,29,37,454,0.5820512820512821,8.137000008900941e-05,0.009497254999814686
419,9,4,450,0.5769230769230769,0.00011909999989256903,0.009449834999941231
420,6,16,444,0.5692307692307692,6.641000004492525e-05,0.009409714999947028
421,24,5,443,0.5679487179487179,4.119100003663334e-05,0.009491143999866836
422,17,1,470,0.6025641025641025,3.882000009980402e-05,0.00950704499996391
423,14,2,470,0.6025641025641025,8.948000004238565e-05,0.009404724000205533
424,26,27,460,0.5897435897435898,7.514999992963567e-05,0.009442625000019689
425,33,8,462,0.5923076923076923,6.515999984912924e-05,0.009395394999955897
426,0,14,448,0.5743589743589743,7.196999990810582e-05,0.009497784999894066
427,1,19,472,0.6051282051282051,0.00011843000015687721,0.009323744000084844
428,8,23,473,0.6064102564102564,0.0001111999999920954,0.009372425000037765
429,31,13,454,0.5820512820512821,4.04410000101052e-05,0.009386583999912546
430,7,24,423,0.5423076923076923,4.6520000068994705e-05,0.00941836499987403
431,10,4,446,0.5717948717948718,8.410100008404697e-05,0.009445854999967196
432,38,10,457,0.5858974358974359,2.560000007179042e-05,0.009363945000131935
433,1,29,467,0.5987179487179487,7.973000015226717e-05,0.009395314999892435
434,30,25,491,0.6294871794871795,5.126999985805014e-05,0.009257394000087515
435,19,20,451,0.5782051282051283,8.131000004141242e-05,0.009317364000025918
436,15,30,458,0.5871794871794872,9.480000016992562e-05,0.009397353999929692
437,39,1,469,0.6012820512820513,3.8119999999253196e-05,0.00939812499996151
438,10,37,448,0.5743589743589743,8.723999985704722e-05,0.009319245000142473
439,10,24,479,0.6141025641025641,8.09910000043601e-05,0.009348083999839218
440,21,23,442,0.5666666666666667,4.482999997890147e-05,0.00933159400005934
441,19,15,461,0.591025641025641,9.375000013278623e-05,0.009476505000066027
442,8,36,463,0.5935897435897436,9.00709999314131e-05,0.009294574000023204
443,6,17,472,0.6051282051282051,3.13699999878736e-05,0.009415634999868416
444,26,32,470,0.6025641025641025,7.687099991926516e-05,0.009239363999995476
445,11,6,482,0.617948717948718,6.24609999704262e-05,0.009404493999909391
446,3,2,457,0.5858974358974359,6.770000004507892e-05,0.009419774999969377
447,9,37,459,0.5884615384615385,0.00010254000017084763,0.009497194000005038
448,4,32,441,0.5653846153846154,6.662000009782787e-05,0.009433225000066159
449,37,25,443,0.5679487179487179,5.5320000001302105e-05,0.009483994999982315
450,7,26,460,0.5897435897435898,4.4299999899521936e-05,0.009456394999915574
451,9,19,447,0.573076923076923,9.63210000008985e-05,0.009455103999925996
452,30,33,447,0.573076923076923,3.564999997252016e-05,0.009353204000035475
453,12,29,474,0.6076923076923076,2.574999984972237e-05,0.009429285000123855
454,37,29,455,0.5833333333333334,9.764999981598521e-05,0.009437415000093097
455,38,19,455,0.5833333333333334,0.00010311999994883081,0.009448775000009846
456,22,13,446,0.5717948717948718,9.725099994284392e-05,0.009394004000114364
457,23,27,471,0.6038461538461538,7.867999988775409e-05,0.009399103999840008
458,21,22,448,0.5743589743589743,7.763999997223436e-05,0.009613134999881368
459,26,10,451,0.5782051282051283,6.7389999912848e-05,0.009436535000077129
460,7,30,454,0.5820512820512821,8.780000007391209e-05,0.009411454999963098
461,14,2,467,0.5987179487179487,7.162100018831552e-05,0.009471703999906822
462,27,32,443,0.5679487179487179,2.5370000003022142e-05,0.009422644000096625
463,39,27,449,0.5756410256410256,4.6030000021346495e-05,0.009511145000033139
464,31,12,435,0.5576923076923077,9.782000006453018e-05,0.009390234999955283
465,35,34,467,0.5987179487179487,4.0650000073583215e-05,0.009337924999954339
466,5,38,450,0.5769230769230769,7.632000006196904e-05,0.009460635000095863
467,1,22,460,0.5897435897435898,6.676099997093843e-05,0.009511444000054325
468,13,8,450,0.5769230769230769,0.00010137000003851426,0.00947766500007674
469,2,23,448,0.5743589743589743,7.976999995662482e-05,0.009400854999967123
470,17,2,453,0.5807692307692308,0.00010573000008662348,0.009444765000125699
471,31,21,484,0.6205128205128205,2.8729999939969275e-05,0.009344955000187838
472,3,25,450,0.5769230769230769,0.0001084900000023481,0.009305904999791892
473,22,6,448,0.5743589743589743,5.310000005920301e-05,0.00941629500016461
474,1,25,461,0.591025641025641,5.536999992727942e-05,0.009493694999946456
475,28,32,444,0.5692307692307692,5.430000010164804e-05,0.009407883999983824
476,37,21,436,0.558974358974359,7.87799999670824e-05,0.009502624999868203
477,29,23,440,0.5641025641025641,8.800000000519503e-05,0.009497114999931
478,31,29,451,0.5782051282051283,8.221000007324619e-05,0.009438764999913474
479,8,18,451,0.5782051282051283,1.9290999944132636e-05,0.009399233999829448
480,22,35,489,0.6269230769230769,7.70110000303248e-05,0.009384504000081506
481,14,25,456,0.5846153846153846,9.21700000162673e-05,0.009307534999834388
482,16,8,438,0.5615384615384615,3.2250000003841706e-05,0.009433935000060956
483,7,39,441,0.5653846153846154,9.77500001226872e-05,0.00941140500003712
484,35,4,448,0.5743589743589743,9.109999996326223e-05,0.009445535000168093
485,2,24,469,0.6012820512820513,0.00011657000004561269,0.009434393999981694
486,19,30,466,0.5974358974358974,1.961999987543095e-05,0.009518775000060486
487,3,13,472,0.6051282051282051,5.7940000033340766e-05,0.009477634999939255
488,36,37,431,0.5525641025641026,0.00010230099996988429,0.00942540400001235
489,23,20,459,0.5884615384615385,0.00010058000020762847,0.009399503999929948
490,32,23,464,0.5948717948717949,3.5569999909057515e-05,0.00948547400003008
491,1,2,436,0.558974358974359,7.530000016231497e-05,0.009457095000016125
492,17,1,434,0.5564102564102564,5.817000010210904e-05,0.009554965000006632
493,15,27,471,0.6038461538461538,7.923099997242389e-05,0.009385444000145071
494,29,6,467,0.5987179487179487,7.729000003564579e-05,0.009494174999872484
495,8,38,461,0.591025641025641,0.00011304999998174026,0.009525605000135329
496,6,20,443,0.5679487179487179,9.87609998901462e-05,0.00954656499993689
497,18,33,464,0.5948717948717949,6.521000000248023e-05,0.009408324999867546
498,8,27,477,0.6115384615384616,0.00010795100001814717,0.009527564999871174
499,17,31,461,0.591025641025641,7.561000006717222e-05,0.00947275500016076
500,36,2,468,0.6,3.836000018964114e-05,0.009472494999954506
501,35,22,446,0.5717948717948718,6.336100000225997e-05,0.009409883999978774
502,9,1,455,0.5833333333333334,3.668999988803989e-05,0.009560113999896203
503,12,37,465,0.5961538461538461,0.00012146999983997375,0.009360294999851249
504,8,6,469,0.6012820512820513,9.824099993238633e-05,0.009458033999862892
505,23,17,436,0.558974358974359,7.967999999891617e-05,0.00936086499996236
506,4,31,449,0.5756410256410256,0.00011522099998728663,0.009543524000036996
507,16,12,465,0.5961538461538461,9.810999995352176e-05,0.00939973499998814
508,4,30,466,0.5974358974358974,0.00011140999981762434,0.009494804999803819
509,4,3,446,0.5717948717948718,5.1409999969109776e-05,0.009291993999795523
510,5,13,468,0.6,0.00011164099987581722,0.009491754999999102
511,31,30,465,0.5961538461538461,0.00010075000000142609,0.009409565000169096
512,1,15,444,0.5692307692307692,3.90000000152213e-05,0.009540834999825165
513,35,13,438,0.5615384615384615,4.1679999867483275e-05,0.009448334000126124
514,1,36,444,0.5692307692307692,5.557999998018204e-05,0.009544745000084731
515,3,30,455,0.5833333333333334,9.57600000219827e-05,0.009323735000180022
516,13,17,459,0.5884615384615385,7.097000002431741e-05,0.009514285000022937
517,0,5,487,0.6243589743589744,8.539000009477604e-05,0.009294593999811696
518,27,11,445,0.5705128205128205,7.68509999033995e-05,0.009507113999916328
519,16,34,441,0.5653846153846154,0.00010830999985955714,0.009603394999885495
520,12,30,447,0.573076923076923,7.958100013638614e-05,0.009470793999980742
521,11,23,467,0.5987179487179487,8.671000000504137e-05,0.009550764999858075
522,6,31,443,0.5679487179487179,7.601100014653639e-05,0.009513883999943573
523,23,34,457,0.5858974358974359,0.00010869000016100472,0.009340154000028633
524,36,8,458,0.5871794871794872,9.765000004335889e-05,0.0093953349999083
525,4,11,456,0.5846153846153846,8.631999980934779e-05,0.0093956050000088
526,23,27,431,0.5525641025641026,4.296999986763694e-05,0.009367943999905037
527,35,3,441,0.5653846153846154,6.828000005043577e-05,0.009433274999992136
528,23,7,452,0.5794871794871795,7.236999999804539e-05,0.009432874999902197
529,17,16,458,0.5871794871794872,3.1460000172955915e-05,0.009488865000093938
530,10,13,461,0.591025641025641,5.350000014914258e-05,0.009445874999983062
531,26,17,467,0.5987179487179487,8.134099994094868e-05,0.009289973999784706
532,1,27,477,0.6115384615384616,0.00010464100000717735,0.009395034000135638
533,12,34,448,0.5743589743589743,7.622099997206533e-05,0.009450093999930687
534,9,31,475,0.6089743589743589,2.9970000014145626e-05,0.009480725000003076
535,4,21,469,0.6012820512820513,5.740999995396123e-05,0.009445575000199824
536,34,5,453,0.5807692307692308,3.9499999957115506e-05,0.009498704999941765
537,33,6,467,0.5987179487179487,7.604000006722345e-05,0.009367543999815098
538,32,36,451,0.5782051282051283,9.129000000029919e-05,0.009625294999977996
539,7,12,425,0.5448717948717948,8.142100000441133e-05,0.009301734000018769
540,14,27,455,0.5833333333333334,4.583000009006355e-05,0.009475345000055313
541,30,30,466,0.5974358974358974,1.0519999932512292e-05,0.009481314999902679
542,30,17,469,0.6012820512820513,9.414000010110612e-05,0.009401354999909017
543,32,16,448,0.5743589743589743,0.0001097609999760607,0.00938060399994356
544,30,15,456,0.5846153846153846,0.00010604999988572672,0.009451464999983727
545,30,13,452,0.5794871794871795,8.734099992580013e-05,0.009448234000046796
546,29,28,456,0.5846153846153846,6.773099994461518e-05,0.009521563999896898
547,34,36,451,0.5782051282051283,4.4580000121641206e-05,0.009478123999997479
548,26,11,431,0.5525641025641026,4.3370000184950186e-05,0.009528325000019322
549,14,24,467,0.5987179487179487,9.935000002769812e-05,0.009413074000121924
550,8,25,449,0.5756410256410256,8.845999991535791e-05,0.009439303999897675
551,14,22,454,0.5820512820512821,6.69999999445281e-05,0.009399214000040956
552,30,8,432,0.5538461538461539,2.5980000145864324e-05,0.009458353999889368
553,34,12,435,0.5576923076923077,0.00010477099999661732,0.009395314000130384
554,5,19,492,0.6307692307692307,9.367000006932358e-05,0.009374314000069717
555,36,9,475,0.6089743589743589,0.00011384999993424572,0.009667784999919604
556,7,31,472,0.6051282051282051,0.00012449099995137658,0.009339493999959814
557,33,25,449,0.5756410256410256,2.8680000013991958e-05,0.009343214999944394
558,6,9,450,0.5769230769230769,2.842999992935802e-05,0.009518803999981174
559,37,10,470,0.6025641025641025,6.356999983836431e-05,0.009472645000187185
560,23,1,449,0.5756410256410256,6.753999991815363e-05,0.009426974999996673
561,13,25,423,0.5423076923076923,0.0001042300000335672,0.009372905000191167
562,38,38,470,0.6025641025641025,1.0179999890169711e-05,0.009678345000111221
563,9,17,475,0.6089743589743589,0.00011705099996106583,0.009682734999842069
564,21,10,461,0.591025641025641,6.431099996007106e-05,0.009345024000140256
565,18,13,448,0.5743589743589743,3.7579999798253994e-05,0.009271994000073391
566,8,14,441,0.5653846153846154,6.831099994997203e-05,0.00921694299995579
567,14,0,459,0.5884615384615385,8.987999990495155e-05,0.009469763999959468
568,15,25,462,0.5923076923076923,6.143999985397386e-05,0.00932467400002679
569,7,27,461,0.591025641025641,3.436999986661249e-05,0.009387514000081865
570,7,2,467,0.5987179487179487,5.152099993210868e-05,0.009378174000175932
571,14,36,448,0.5743589743589743,7.421099985549517e-05,0.009464423999816063
572,16,18,471,0.6038461538461538,5.5539999948450713e-05,0.009387585000013132
573,0,14,458,0.5871794871794872,6.0269999949014164e-05,0.009305683999855319
574,25,4,458,0.5871794871794872,0.00010167000004912552,0.010093087000086598
575,36,34,476,0.6102564102564103,8.152000009431504e-05,0.009334234000107244
576,20,8,474,0.6076923076923076,9.066999996321101e-05,0.009335193999959301
577,2,30,455,0.5833333333333334,6.027099993843876e-05,0.009401354000146966
578,1,22,453,0.5807692307692308,7.909999999355932e-05,0.009499004999952376
579,1,12,441,0.5653846153846154,2.590999997664767e-05,0.00965379500007657
580,17,19,468,0.6,7.013999993432662e-05,0.009438084000066738
581,26,24,448,0.5743589743589743,2.9270000140968477e-05,0.009351654000056442
582,5,18,460,0.5897435897435898,5.893100001230778e-05,0.009429314000044542
583,7,17,462,0.5923076923076923,6.674000019302184e-05,0.009387585000013132
584,33,31,435,0.5576923076923077,7.125000001906301e-05,0.00936732399986795
585,4,23,474,0.6076923076923076,9.412999997948646e-05,0.009365024999851812
586,38,18,464,0.5948717948717949,0.00010483000005478971,0.009384974000113289
587,21,35,455,0.5833333333333334,5.7599999990998185e-05,0.009463184999958685
588,13,26,468,0.6,0.00010032000000137486,0.009386973999880865
589,22,10,474,0.6076923076923076,5.52100000277278e-05,0.00943405500015615
590,20,27,462,0.5923076923076923,8.15410000996053e-05,0.00936315400008425
591,6,31,470,0.6025641025641025,4.6370000063689076e-05,0.00942591399984849
592,9,29,457,0.5858974358974359,0.00011183999981767556,0.009308013999998366
593,13,0,465,0.5961538461538461,3.7880000036238926e-05,0.00947960400003467
594,20,34,449,0.5756410256410256,4.147999993620033e-05,0.009418284000048516
595,22,25,475,0.6089743589743589,4.960999990544224e-05,0.009354143999871667
596,37,21,465,0.5961538461538461,5.2710000090883113e-05,0.00953822500014212
597,29,19,462,0.5923076923076923,6.550000011884549e-05,0.009407953999925667
598,21,27,454,0.5820512820512821,5.508999993253383e-05,0.009439143999998123
599,25,33,444,0.5692307692307692,9.842999997999868e-05,0.009423153999932765
600,36,8,460,0.5897435897435898,8.808100005808228e-05,0.009477584000023853
601,34,24,457,0.5858974358974359,3.0599999945479794e-05,0.009339504000081433
602,3,4,458,0.5871794871794872,4.163000016887963e-05,0.009349404999966282
603,25,8,486,0.6230769230769231,2.7770000087912194e-05,0.009324913999989803
604,28,20,436,0.558974358974359,7.178000009844254e-05,0.009463613999969311
605,6,23,452,0.5794871794871795,9.398999986842682e-05,0.009304934000056164
606,7,10,447,0.573076923076923,8.609099995737779e-05,0.009540904000004957
607,31,32,474,0.6076923076923076,0.00011799000003520632,0.00929249399996479
608,25,38,463,0.5935897435897436,6.607999989682867e-05,0.009416893999969034
609,30,32,446,0.5717948717948718,4.608100016412209e-05,0.0094261040001129
610,32,21,468,0.6,7.32400001197675e-05,0.009450254000057612
611,28,8,435,0.5576923076923077,8.605100015302014e-05,0.009360704000073383
612,32,19,456,0.5846153846153846,4.795100016963261e-05,0.009281093000026885
613,9,30,473,0.6064102564102564,3.038999989257718e-05,0.009496675000036703
614,37,3,445,0.5705128205128205,3.979000007348077e-05,0.009548105000021678
615,30,34,454,0.5820512820512821,0.00011575000007724157,0.009450224999909551
616,27,1,473,0.6064102564102564,1.9899999870176543e-05,0.009429655000076309
617,20,3,445,0.5705128205128205,6.802999996580184e-05,0.009482174999902782
618,34,35,451,0.5782051282051283,4.004000015811471e-05,0.00941123500001595
619,19,11,464,0.5948717948717949,8.073000003605557e-05,0.009531494999919232
620,34,6,463,0.5935897435897436,0.0001045599999542901,0.00945524500002648
621,33,2,443,0.5679487179487179,8.833100014271622e-05,0.009250142999917443
622,23,29,471,0.6038461538461538,2.9959999892525957e-05,0.009438215000045602
623,6,37,454,0.5820512820512821,0.00011674000006678398,0.009479665000071691
624,17,32,462,0.5923076923076923,0.00012246000005688984,0.00947922499995002
625,22,34,444,0.5692307692307692,8.793100005277665e-05,0.009499173999984123
626,8,14,450,0.5769230769230769,6.088099985390727e-05,0.009391794000066511
627,38,7,461,0.591025641025641,5.0099999953090446e-05,0.009342073999960121
628,15,32,467,0.5987179487179487,0.00011190000009264622,0.00938287400003901
629,28,28,456,0.5846153846153846,1.0390000170446001e-05,0.00932707400011168
630,28,24,446,0.5717948717948718,6.841999993412173e-05,0.009392843999876277
631,17,13,465,0.5961538461538461,9.423999995306076e-05,0.009297884000034173
632,6,37,453,0.5807692307692308,6.233100020835991e-05,0.009429303999922922
633,36,7,445,0.5705128205128205,0.00011285000005045731,0.00944517499988251
634,34,34,439,0.5628205128205128,1.0140000085812062e-05,0.009677584999963074
635,4,16,443,0.5679487179487179,4.493999995247577e-05,0.009499434999952427
636,1,29,465,0.5961538461538461,9.803099987948372e-05,0.009537953999824822
637,28,27,495,0.6346153846153846,8.710000020073494e-05,0.009440274000098725
638,7,18,467,0.5987179487179487,0.0001053900000442809,0.009420183999964138
639,13,13,438,0.5615384615384615,1.0230000043520704e-05,0.009518575000129204
640,5,1,455,0.5833333333333334,7.40100001621613e-05,0.009505544999910853
641,22,22,455,0.5833333333333334,9.999999974752427e-06,0.009429753999938839
642,19,26,451,0.5782051282051283,4.7559999984514434e-05,0.009398293999993257
643,7,36,458,0.5871794871794872,0.00011237100011385337,0.009361753999883149
644,10,34,478,0.6128205128205129,2.0259999928384786e-05,0.00937172399994779
645,26,12,445,0.5705128205128205,0.00010712000016610546,0.009358474000009664
646,2,11,461,0.591025641025641,8.355999989362317e-05,0.009518713999796091
647,12,17,463,0.5935897435897436,4.355999999461346e-05,0.009428653999975722
648,18,28,475,0.6089743589743589,8.909100006349036e-05,0.009545344000116529
649,39,31,447,0.573076923076923,5.7669999932841165e-05,0.009520144000134678
650,9,1,470,0.6025641025641025,5.716999999094696e-05,0.00945204399999966
651,1,8,472,0.6051282051282051,7.396000000881031e-05,0.009374814000011611
652,25,3,463,0.5935897435897436,9.446000012758304e-05,0.009548315000074581
653,5,38,453,0.5807692307692308,5.906100000174774e-05,0.009436523999966084
654,30,3,419,0.5371794871794872,0.00011290999987068062,0.009321184000100402
655,9,25,443,0.5679487179487179,8.070000012594392e-05,0.009330974000022252
656,1,32,477,0.6115384615384616,7.499100001950865e-05,0.009453723999968133
657,39,10,434,0.5564102564102564,4.749999993691745e-05,0.009397255000067162
658,7,32,481,0.6166666666666667,0.00010055999996438914,0.009435964999966018
659,13,18,500,0.6410256410256411,5.5470000006607734e-05,0.009362473999999565
660,17,30,469,0.6012820512820513,8.064000007834693e-05,0.009420193999858384
661,36,22,452,0.5794871794871795,9.292100003222004e-05,0.009467503999985638
662,17,38,460,0.5897435897435898,0.0001101509999443806,0.009279203999994934
663,11,27,460,0.5897435897435898,9.138999985225382e-05,0.009329824000133158
664,11,13,475,0.6089743589743589,7.619999996677507e-05,0.009437554999976783
665,20,26,454,0.5820512820512821,1.866000002337387e-05,0.009394683999971676
666,18,11,455,0.5833333333333334,5.852999993294361e-05,0.009422994000033214
667,30,18,446,0.5717948717948718,0.00010066100003314205,0.009490693999850919
668,2,8,456,0.5846153846153846,0.00014912100004949025,0.009641005000048608
669,36,3,453,0.5807692307692308,5.110999995849852e-05,0.010229686999991827
670,14,12,445,0.5705128205128205,1.897999982247711e-05,0.009770314999968832
671,38,16,451,0.5782051282051283,5.47100000858336e-05,0.009827235000102519
672,34,38,457,0.5858974358974359,0.00012693100006799796,0.010303896000095847
673,5,28,444,0.5692307692307692,8.704000015313795e-05,0.009789135000119131
674,7,16,470,0.6025641025641025,5.946000010226271e-05,0.01444709700012936
675,22,7,467,0.5987179487179487,0.00010370999984843365,0.009908626000196818
676,29,13,467,0.5987179487179487,3.261999995629594e-05,0.009828344999959882
677,1,22,452,0.5794871794871795,7.079000010890013e-05,0.010135995999917213
678,29,27,465,0.5961538461538461,0.00011200099993402546,0.009679684000047928
679,28,9,464,0.5948717948717949,7.87899998613284e-05,0.009745755000039935
680,31,33,452,0.5794871794871795,5.1351000138311065e-05,0.010133815999779472
681,21,6,454,0.5820512820512821,6.437999991248944e-05,0.009846376000041346
682,7,9,463,0.5935897435897436,0.00010812999994413985,0.00986450599998534
683,28,25,478,0.6128205128205129,9.751099992172385e-05,0.010173446000180775
684,33,16,443,0.5679487179487179,4.414999989421631e-05,0.009809594999978799
685,2,7,487,0.6243589743589744,9.060000002136803e-05,0.00971961499999452
686,10,18,440,0.5641025641025641,0.00010554999994383252,0.0099723759999506
687,27,35,479,0.6141025641025641,0.0001248600001417799,0.009943225999904826
688,31,28,444,0.5692307692307692,0.00010062000001198612,0.010289297000099396
689,24,21,450,0.5769230769230769,7.879999998294807e-05,0.00981215499996324
690,28,36,444,0.5692307692307692,0.0001070599998911348,0.00952337500007161
691,1,16,456,0.5846153846153846,0.0001052309999067802,0.00967512500005796
692,18,33,441,0.5653846153846154,6.938999990779848e-05,0.009676535000153308
693,20,28,486,0.6230769230769231,0.00010839999981726578,0.009591185000090263
694,2,27,438,0.5615384615384615,0.00010285999996995088,0.01023283600011382
695,14,20,473,0.6064102564102564,0.00012412999990374374,0.009789324999928795
696,30,22,478,0.6128205128205129,3.799000000981323e-05,0.00971234500002538
697,14,24,485,0.6217948717948718,9.995999994316662e-05,0.009717845000068337
698,39,4,448,0.5743589743589743,0.00010438999993311882,0.009591914999873552
699,26,3,464,0.5948717948717949,2.119999999194988e-05,0.009828074999859382
700,16,26,450,0.5769230769230769,0.0001084900000023481,0.010304607000080068
701,29,15,447,0.573076923076923,7.766999988234602e-05,0.01024287599989293
702,22,37,472,0.6051282051282051,0.00011462999987088551,0.009436395000193443
703,25,15,457,0.5858974358974359,1.77599999915401e-05,0.009632884999973612
704,30,30,427,0.5474358974358975,1.2770000012096716e-05,0.009438183999918692
705,11,16,452,0.5794871794871795,0.00011500999994495942,0.00946213399993212
706,39,16,431,0.5525641025641026,7.428000003528723e-05,0.00945126400006302
707,9,33,475,0.6089743589743589,8.171000013135199e-05,0.009417353999879197
708,20,34,436,0.558974358974359,8.994999984679453e-05,0.009533484000030512
709,27,15,491,0.6294871794871795,6.97099999342754e-05,0.009436523999966084
710,2,34,470,0.6025641025641025,7.288999995580525e-05,0.00939335399993979
711,1,4,462,0.5923076923076923,3.9959999867278384e-05,0.0094005250000464
712,37,3,436,0.558974358974359,8.116999993035279e-05,0.0093565040001522
713,20,7,467,0.5987179487179487,0.00010090999990097771,0.009541673999819977
714,5,29,459,0.5884615384615385,5.6630000017321436e-05,0.009348234000071898
715,0,19,444,0.5692307692307692,5.751999992753554e-05,0.009512045000064973
716,2,22,453,0.5807692307692308,6.899100003465719e-05,0.009518064000076265
717,21,22,463,0.5935897435897436,7.695099998272781e-05,0.009366802999920765
718,6,27,472,0.6051282051282051,8.361999994122016e-05,0.009464193999974668
719,15,5,455,0.5833333333333334,3.473099991424533e-05,0.009537593999993987
720,30,22,440,0.5641025641025641,5.6250000170621206e-05,0.009538635000126305
721,18,28,483,0.6192307692307693,2.5590000177544425e-05,0.009582693999846015
722,6,27,463,0.5935897435897436,6.227999983821064e-05,0.009437263999870993
723,27,3,454,0.5820512820512821,3.8270000004558824e-05,0.009607594000044628
724,14,3,444,0.5692307692307692,0.00010325000016564445,0.009487644000046203
725,34,38,455,0.5833333333333334,0.00011371100003998436,0.010220915999980207
726,26,16,424,0.5435897435897435,4.8279999873557244e-05,0.009468324000181383
727,29,29,443,0.5679487179487179,1.0919999795078184e-05,0.009401444000104675
728,15,24,455,0.5833333333333334,3.831000003629015e-05,0.009420013999942967
729,24,14,469,0.6012820512820513,3.4950000099343015e-05,0.009434584000018731
730,24,20,441,0.5653846153846154,6.198000005497306e-05,0.00955875499994363
731,9,0,469,0.6012820512820513,5.297999996400904e-05,0.009437213999945016
732,3,17,438,0.5615384615384615,4.568000008475792e-05,0.009592483999995238
733,24,7,439,0.5628205128205128,9.108999984164257e-05,0.009538933999920118
734,1,33,453,0.5807692307692308,0.0001078210000287072,0.009603493999975399
735,30,18,448,0.5743589743589743,6.953000001885812e-05,0.009469153999816626
736,6,34,449,0.5756410256410256,9.001099988381611e-05,0.009427884000160702
737,37,23,439,0.5628205128205128,7.382000012512435e-05,0.009686315000180912
738,28,11,443,0.5679487179487179,0.00011355099991305906,0.00957132400003502
739,21,2,465,0.5961538461538461,8.418100014750962e-05,0.009595534000027328
740,11,15,463,0.5935897435897436,9.342099997411424e-05,0.009470094000107565
741,13,11,431,0.5525641025641026,3.619099993557029e-05,0.009633643999904962
742,28,38,435,0.5576923076923077,7.909999999355932e-05,0.010018725000008999
743,8,25,459,0.5884615384615385,7.9059999961828e-05,0.010184357000071032
744,6,30,440,0.5641025641025641,4.816000000573695e-05,0.010016944999961197
745,29,21,476,0.6102564102564103,6.532000020342821e-05,0.00936706399988907
746,10,4,455,0.5833333333333334,0.00011367999991307443,0.009809744999984105
747,35,15,461,0.591025641025641,9.796000017558981e-05,0.00992889600001945
748,33,39,464,0.5948717948717949,5.303000011736003e-05,0.01020203500002026
749,34,8,447,0.573076923076923,0.00010382100003880623,0.009872954999991634
750,2,10,423,0.5423076923076923,5.131000011715514e-05,0.01007031599988295
751,28,9,444,0.5692307692307692,0.0001252500001100998,0.010178716000154964
752,12,5,436,0.558974358974359,0.00010679999991225486,0.009528094000188503
753,11,17,463,0.5935897435897436,3.5569999909057515e-05,0.009905505000006087
754,15,21,445,0.5705128205128205,0.00010496000004422967,0.01010463600005096
755,16,36,437,0.5602564102564103,5.376000012802251e-05,0.009499833999825569
756,20,22,447,0.573076923076923,8.89099999312748e-05,0.009965305000150693
757,26,20,454,0.5820512820512821,9.878100013338553e-05,0.009925264999992578
758,26,7,473,0.6064102564102564,0.00011395000001357403,0.009925755000040226
