exp,source,target,edges,density,t_dijkstra,t_floyd
770,56,6,877,0.36314699792960664,0.00021755300031145453,0.048851833999833616
771,63,69,874,0.3619047619047619,0.00017568200019013602,0.04841436700007762
772,22,37,860,0.35610766045548653,0.00020498300000326708,0.04901492599992707
773,7,6,875,0.36231884057971014,0.00015549199997622054,0.048664510999969934
774,10,46,868,0.35942028985507246,0.0001619730001038988,0.049004164999587374
775,17,12,875,0.36231884057971014,0.00013496200017470983,0.04845315800002936
776,64,25,875,0.36231884057971014,0.00010855200025616796,0.048593489000268164
777,40,19,877,0.36314699792960664,0.00015128199993341696,0.04844270800003869
778,2,64,888,0.36770186335403726,0.00020438300043679192,0.04850534900015191
779,39,66,829,0.3432712215320911,0.00015106299997569295,0.04840702699993926
780,59,52,862,0.356935817805383,0.00015442300036738743,0.04839540600005421
781,7,34,887,0.367287784679089,9.186099987346097e-05,0.04828761499993561
782,31,44,878,0.3635610766045549,0.00012813199964512023,0.049158156999965286
783,7,22,883,0.3656314699792961,6.991100008235662e-05,0.048599848999856476
784,62,51,899,0.3722567287784679,0.00022306300024865777,0.0483727060000092
785,8,12,921,0.3813664596273292,0.00016877200005183113,0.048764632000256825
786,28,60,868,0.35942028985507246,0.0001963320000868407,0.048776592000194796
787,67,51,883,0.3656314699792961,6.549099998665042e-05,0.04826900399984879
788,56,62,882,0.3652173913043478,0.00020035299985465826,0.04865953999978956
789,26,54,861,0.3565217391304348,0.00016583199976594187,0.048555278000094404
790,65,48,891,0.368944099378882,0.00018642299983184785,0.0486254289999124
791,31,37,855,0.35403726708074534,0.000191083000117942,0.048784512000111135
792,68,15,870,0.36024844720496896,0.00020494299997153576,0.04856192799979908
793,13,13,841,0.34824016563147,1.8449999970471254e-05,0.048668670000097336
794,59,39,885,0.36645962732919257,6.751099999746657e-05,0.04880133200003911
795,3,12,873,0.36149068322981365,0.00010514099994907156,0.0477423459997226
796,0,8,877,0.36314699792960664,0.00017437300039091497,0.04868166000005658
797,8,1,874,0.3619047619047619,5.7871000080922386e-05,0.04857027799971547
798,14,36,861,0.3565217391304348,0.00015784199968038592,0.04841776600005687
799,7,5,871,0.3606625258799172,5.8211000123264967e-05,0.04897531500000696
800,56,12,859,0.3556935817805383,0.00011954100000366452,0.04861609799991129
801,48,57,881,0.3648033126293996,0.00012760199979311437,0.048511396999856515
802,42,35,864,0.3577639751552795,0.00015609299998686765,0.04825151199975153
803,34,64,860,0.35610766045548653,0.00016345199992429116,0.04858620799996061
804,42,35,863,0.3573498964803313,0.00015432300006068544,0.04836705399975472
805,51,44,880,0.36438923395445133,4.178000017418526e-05,0.04869932900010099
806,61,20,893,0.36977225672877845,0.000141981999604468,0.048810441000114224
807,47,68,875,0.36231884057971014,0.00017561200002091937,0.048753960999874835
808,49,18,890,0.36853002070393376,0.00014017300009072642,0.0486692879999282
809,57,51,882,0.3652173913043478,9.634199977881508e-05,0.048219281999990926
810,16,52,873,0.36149068322981365,8.822099971439457e-05,0.04850319600018338
811,15,42,857,0.35486542443064184,0.00013855199995305156,0.04906444399966858
812,27,6,865,0.3581780538302277,0.00015677300007155281,0.04813196999975844
813,42,3,880,0.36438923395445133,9.083100030693458e-05,0.04855911799995738
814,29,28,895,0.37060041407867494,8.196199996746145e-05,0.048611746999995376
815,50,49,895,0.37060041407867494,0.00012543200000436627,0.048492716000055225
816,69,38,888,0.36770186335403726,0.00010449100000187173,0.04871352999998635
817,19,49,888,0.36770186335403726,0.00013546199988923036,0.048588626999844564
818,59,45,869,0.3598343685300207,7.060099960654043e-05,0.048357133000081376
819,11,31,860,0.35610766045548653,9.429100009583635e-05,0.04832003299998178
820,12,12,872,0.3610766045548654,1.762000010785414e-05,0.04858634599986544
821,24,15,879,0.3639751552795031,9.211099995809491e-05,0.0488984309999978
822,60,26,869,0.3598343685300207,8.47609999254928e-05,0.04899673299996721
823,16,59,837,0.34658385093167704,7.94910001786775e-05,0.04866538699980083
824,27,3,862,0.356935817805383,5.5641000017203623e-05,0.048726058000283956
825,60,54,850,0.35196687370600416,0.0001804420003281848,0.04894714199963346
826,14,40,853,0.35320910973084885,0.00017379200016875984,0.04852052599972012
827,35,2,875,0.36231884057971014,4.214099999444443e-05,0.048750987999937934
828,50,50,854,0.3536231884057971,1.7719999959808774e-05,0.0485902770001303
829,18,49,876,0.3627329192546584,0.00016452299996672082,0.04882895999980974
830,35,56,844,0.3494824016563147,0.00018382300004304852,0.04840344300009747
831,25,0,856,0.3544513457556936,5.503100010173512e-05,0.04880336999985957
832,7,1,829,0.3432712215320911,0.00017761300023266813,0.04855015500015725
833,21,12,896,0.3710144927536232,0.00016111300010379637,0.04878122899981463
834,49,51,886,0.36687370600414076,0.00012138200008848798,0.04863432599995576
835,20,43,859,0.3556935817805383,0.0002119130003848113,0.04954978100022345
836,63,37,919,0.38053830227743274,0.00014278199978434714,0.048174680000101944
837,25,44,881,0.3648033126293996,8.99520000530174e-05,0.048979961999975785
838,8,45,861,0.3565217391304348,9.269100019082543e-05,0.048664986999938264
839,24,27,872,0.3610766045548654,7.962100016811746e-05,0.04861360600034459
840,8,22,876,0.3627329192546584,5.9900999985984527e-05,0.04861094499983665
841,36,34,861,0.3565217391304348,9.779199990589404e-05,0.048295409999809635
842,39,59,875,0.36231884057971014,4.203999969831784e-05,0.04850113400016198
843,47,35,898,0.3718426501035197,0.00016919300014706096,0.04833571100016343
844,12,18,861,0.3565217391304348,0.00015132199996514828,0.048649826000200846
845,36,7,868,0.35942028985507246,0.00013639200005854946,0.04910636300019178
846,22,37,831,0.3440993788819876,0.0001575119999870367,0.0487776679997296
847,4,52,838,0.34699792960662523,0.00014845199984847568,0.04902697099987563
848,56,19,881,0.3648033126293996,2.545000006648479e-05,0.04842923299975155
849,44,57,902,0.3734989648033126,8.216099968194612e-05,0.04934663599988198
850,37,23,922,0.38178053830227743,0.00013066199971945025,0.048561365000296064
851,55,42,878,0.3635610766045549,0.0001820020002014644,0.048400702999970235
852,5,52,864,0.3577639751552795,0.00017349300014757318,0.048693907000142644
853,4,68,888,0.36770186335403726,6.802100006098044e-05,0.04848955299985391
854,15,8,886,0.36687370600414076,0.00016980300006252946,0.048726437000368605
855,37,32,917,0.37971014492753624,3.0670000342070125e-05,0.04837230199973419
856,33,54,876,0.3627329192546584,2.5750000077096047e-05,0.04806691800013141
857,12,21,830,0.34368530020703936,0.00014202200009094668,0.048514402999899175
858,40,12,913,0.37805383022774325,0.00011228199991819565,0.04854860299974462
859,16,21,867,0.3590062111801242,6.836100010332302e-05,0.04901100000006409
860,58,32,864,0.3577639751552795,0.00010024099992733682,0.04913051199991969
861,61,13,851,0.3523809523809524,0.00015373199994428433,0.04896653000014339
862,5,10,924,0.3826086956521739,3.989000015280908e-05,0.048668294999970385
863,45,35,847,0.3507246376811594,0.0001781019996087707,0.048744007000095735
864,15,17,883,0.3656314699792961,6.149099999674945e-05,0.048923919000117166
865,7,44,909,0.3763975155279503,0.0001804520002224308,0.04873339699997814
866,39,49,869,0.3598343685300207,0.00020601300002454082,0.048909689000083745
867,51,68,882,0.3652173913043478,0.00013640199995279545,0.04904125099983503
868,64,47,903,0.3739130434782609,0.00014833200020802906,0.049091131999830395
869,37,39,853,0.35320910973084885,0.00022076300001572235,0.04841575200043735
870,22,56,869,0.3598343685300207,0.00019243299993831897,0.04878236600006858
871,25,69,851,0.3523809523809524,0.00019781299988608225,0.04949986700012232
872,36,29,850,0.35196687370600416,0.00016057199991337257,0.04797637499996199
873,19,26,857,0.35486542443064184,0.00015320200009227847,0.04884613800004445
874,16,31,850,0.35196687370600416,0.0001639120000618277,0.048638505000326404
875,54,46,871,0.3606625258799172,4.737000017485116e-05,0.04878328699987833
876,64,53,862,0.356935817805383,0.00013001200022699777,0.048531753000133904
877,53,67,888,0.36770186335403726,0.00017975200034925365,0.048397131000001536
878,23,58,834,0.3453416149068323,8.97110003279522e-05,0.04898629900026208
879,8,29,855,0.35403726708074534,0.00012371200000416138,0.04890643699991415
880,49,19,865,0.3581780538302277,0.00018273300020155148,0.04878006499984622
881,47,45,908,0.37598343685300206,0.00011189199994987575,0.04824722700004713
882,28,60,898,0.3718426501035197,0.00022584400039704633,0.04893171799994889
883,65,23,882,0.3652173913043478,0.00019585299969548942,0.04818969699999798
884,32,15,872,0.3610766045548654,9.91720003185037e-05,0.048966279000069335
885,32,1,895,0.37060041407867494,0.00018789300020216615,0.04869376399983594
886,38,7,900,0.37267080745341613,0.00014424200026041945,0.04886758699967686
887,43,22,876,0.3627329192546584,7.805099994584452e-05,0.04890019799995571
888,52,33,880,0.36438923395445133,9.966199968403089e-05,0.04871487399987018
889,61,11,900,0.37267080745341613,0.00011228199991819565,0.048835016999873915
890,57,6,902,0.3734989648033126,0.00020941299999321927,0.04837223000004087
891,48,33,862,0.356935817805383,0.00010521200010771281,0.04829358799997863
892,28,15,888,0.36770186335403726,0.00017418300012650434,0.048197226999946
893,54,41,879,0.3639751552795031,0.00013488200011124718,0.048335138999846095
894,6,17,895,0.37060041407867494,5.369099972085678e-05,0.04849367099996016
895,57,10,874,0.3619047619047619,9.42209999266197e-05,0.04883517700000084
896,4,20,872,0.3610766045548654,0.00010636100023475592,0.04844215000002805
897,8,26,886,0.36687370600414076,0.00011629200025708997,0.04889830599995548
898,37,48,860,0.35610766045548653,0.0001246320002792345,0.04912769000020489
899,16,22,875,0.36231884057971014,9.512099995845347e-05,0.048195486000167875
900,58,68,877,0.36314699792960664,8.154199986165622e-05,0.049316673000248556
901,1,38,842,0.3486542443064182,0.0002137139999831561,0.048382278000190126
902,59,26,901,0.3730848861283644,0.00020074299982297816,0.048744554999757383
903,35,35,867,0.3590062111801242,1.7950000255950727e-05,0.0486298729997543
904,62,52,881,0.3648033126293996,0.00019398299991735257,0.04874826400009624
905,1,13,865,0.3581780538302277,0.00012666199972954928,0.04900311800020063
906,64,6,838,0.34699792960662523,0.00017025299985107267,0.04888859600032447
907,45,63,842,0.3486542443064182,0.00020351300008769613,0.04906919899985951
908,11,65,857,0.35486542443064184,0.00022408399991036276,0.04896468700007972
909,48,56,872,0.3610766045548654,0.00011075099973822944,0.04872642400005134
910,30,16,884,0.3660455486542443,0.0001262320001842454,0.048470629999883386
911,21,40,893,0.36977225672877845,0.0001275020003959071,0.04898798700014595
912,39,26,862,0.356935817805383,0.00014177200000631274,0.04850827999962348
913,22,7,856,0.3544513457556936,7.464200007234467e-05,0.056775102999836236
914,55,7,856,0.3544513457556936,0.00018562300010671606,0.04873822299987296
915,66,67,910,0.37681159420289856,0.0002486929997758125,0.04864911100003155
916,23,41,933,0.38633540372670805,0.00014779299999645445,0.048451227999976254
917,38,33,892,0.36935817805383026,0.00015681200011385954,0.04838958799973625
918,52,3,885,0.36645962732919257,0.00015700299991294742,0.048342687000058504
919,38,28,858,0.3552795031055901,0.00011684199989758781,0.048352636999879905
920,45,33,879,0.3639751552795031,0.0001907430000755994,0.048515549000057945
921,26,1,908,0.37598343685300206,0.00013526200018532109,0.04836317699982828
922,7,17,838,0.34699792960662523,7.899100000940962e-05,0.04893785600006595
923,55,29,877,0.36314699792960664,0.00010732099963206565,0.04856280100011645
924,62,9,869,0.3598343685300207,0.0001895330001389084,0.048890204999679554
925,3,59,869,0.3598343685300207,0.0001357020000796183,0.0488439739997375
926,53,24,888,0.36770186335403726,0.0001158420000137994,0.04911337799967441
927,7,62,876,0.3627329192546584,0.00017176299979837495,0.048796662999848195
928,68,42,892,0.36935817805383026,7.550099962827517e-05,0.048278506999849924
929,45,16,904,0.3743271221532091,3.843000013148412e-05,0.04853099000001748
930,14,18,825,0.3416149068322981,3.400000014153193e-05,0.048374148000220885
931,34,59,892,0.36935817805383026,0.00021369299975049216,0.04854261999980736
932,19,59,885,0.36645962732919257,5.869100004929351e-05,0.04873390299962921
933,14,45,896,0.3710144927536232,0.00010967200023515034,0.04841155800022534
934,14,55,923,0.3821946169772257,0.00011275200040472555,0.0486290009998811
935,4,28,872,0.3610766045548654,0.0001330619998043403,0.04835631600008128
936,62,3,875,0.36231884057971014,0.0001667830001679249,0.048304765000011685
937,26,14,891,0.368944099378882,4.7110000195971224e-05,0.048316066000097635
938,35,42,879,0.3639751552795031,6.397100014510215e-05,0.048210434000338864
939,38,43,906,0.37515527950310557,6.750100010322058e-05,0.04861350000010134
940,3,36,860,0.35610766045548653,6.630100006077555e-05,0.04894241400006649
941,45,21,850,0.35196687370600416,6.703099961669068e-05,0.04899822500010487
942,46,17,862,0.356935817805383,0.00016859300012583844,0.04840969699989728
943,44,51,834,0.3453416149068323,0.00013812199995300034,0.04902868599992871
944,62,22,873,0.36149068322981365,0.00016529200001969002,0.048488108000128705
945,14,14,848,0.35113871635610766,1.7490000118414173e-05,0.04831082500004413
946,63,28,879,0.3639751552795031,0.0001422019995516166,0.04857116900029723
947,38,67,838,0.34699792960662523,4.8071000037452905e-05,0.04880396299995482
948,43,54,868,0.35942028985507246,0.00021102299979247618,0.048867693999909534
949,28,54,836,0.3461697722567288,0.00010377199987487984,0.04898537500002931
950,6,36,888,0.36770186335403726,0.00015141199992285692,0.04880188300012378
951,66,46,871,0.3606625258799172,0.0001900830002341536,0.04851120800003628
952,40,57,848,0.35113871635610766,9.610200004317448e-05,0.04834876600034477
953,10,6,863,0.3573498964803313,0.00020760300003530574,0.049432832000093185
954,48,44,873,0.36149068322981365,0.00019725299989659106,0.04897456399976363
955,68,32,848,0.35113871635610766,0.00017168200020023505,0.048589518999961
956,16,50,882,0.3652173913043478,0.0001870430000963097,0.04887999299990042
957,0,13,896,0.3710144927536232,0.00019359199995960807,0.04869871100027012
958,33,20,870,0.36024844720496896,0.0001448419998268946,0.04873005099989314
959,4,64,873,0.36149068322981365,0.0001967929997590545,0.04887922299985803
960,34,52,895,0.37060041407867494,0.00016416200014646165,0.0486254289999124
961,23,63,874,0.3619047619047619,0.00021822300004714634,0.04827164400012407
962,62,1,876,0.3627329192546584,0.00012246200003573904,0.048055920000024344
963,12,33,870,0.36024844720496896,0.00010691099987525376,0.04859484899998279
964,19,37,895,0.37060041407867494,0.00017766300015864545,0.049016944999948464
965,51,10,878,0.3635610766045549,0.00018443299995851703,0.048809391999839136
966,39,33,854,0.3536231884057971,0.00012293200006752159,0.04854844800001956
967,30,28,861,0.3565217391304348,0.00017948300001080497,0.04829760399979932
968,39,50,873,0.36149068322981365,0.00019686299992827117,0.04886436300012065
969,10,2,868,0.35942028985507246,5.11000002916262e-05,0.04850523799996154
970,55,44,846,0.35031055900621116,6.120099988038419e-05,0.04848581699980059
971,19,30,893,0.36977225672877845,0.00012527200033218833,0.04891660400016917
972,49,52,952,0.39420289855072466,0.00012671200011027395,0.048617979000027844
973,34,44,859,0.3556935817805383,0.0001896930002658337,0.048304393000307755
974,57,32,913,0.37805383022774325,7.992100017872872e-05,0.04808374999993248
975,33,11,877,0.36314699792960664,0.00012595199996212614,0.04860515700011092
976,26,5,852,0.3527950310559006,0.00017601199988348526,0.048699699000280816
977,59,68,871,0.3606625258799172,0.00016937200007305364,0.0486313279998285
978,44,42,876,0.3627329192546584,0.00021726300019508926,0.048446315000092
979,29,37,872,0.3610766045548654,0.00015591300007145037,0.04836123299992323
980,38,34,930,0.38509316770186336,6.90210003995162e-05,0.04808178000030239
981,19,36,897,0.37142857142857144,5.913099994359072e-05,0.048253441999804636
982,63,24,911,0.3772256728778468,0.00015452200022991747,0.04856040699996811
983,64,65,833,0.34492753623188405,9.5381999926758e-05,0.04880593100006081
984,14,69,848,0.35113871635610766,0.0002212929998677282,0.04851648599969849
985,19,32,842,0.3486542443064182,0.00020681300020441995,0.04900034299998879
986,2,57,838,0.34699792960662523,0.00020903299991914537,0.04880429000013464
987,4,23,878,0.3635610766045549,0.00015378199987026164,0.05811758799973177
988,61,55,893,0.36977225672877845,0.0002437940001982497,0.05117466499996226
989,0,45,848,0.35113871635610766,0.00010766200011858018,0.048514736000015546
990,46,47,841,0.34824016563147,0.00019515299982231227,0.048792669999784266
991,3,54,824,0.3412008281573499,0.0001139819996751612,0.04869809899992106
992,12,26,832,0.3445134575569358,0.00010309199979019468,0.048666326999864395
993,1,6,914,0.3784679089026915,5.258100009086775e-05,0.048944951000066794
994,16,12,873,0.36149068322981365,0.00010670099982235115,0.04873975900000005
995,30,11,901,0.3730848861283644,0.0001569519999975455,0.048212351000074705
996,10,17,896,0.3710144927536232,7.002099982855725e-05,0.04848001399977875
997,8,42,843,0.3490683229813665,6.23500000074273e-05,0.048914542000147776
998,17,35,874,0.3619047619047619,0.00010374099974796991,0.04861044600011155
999,55,51,891,0.368944099378882,0.0001901529999486229,0.04895238100016286
